section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,46,1721679260855530343,1721679261235605343,380,874.188,537.711,26.103225503207014,2.759558516292497
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,47,1721679261299515343,1721679261551511343,252,978.622,695.913,34.255730875869006,-8.547284036360383
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,48,1721679261611515343,1721679261851526343,240,987.654,793.017,35.61846043363262,-15.408414989470685
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,49,1721679261887573343,1721679262035498343,148,954.561,806.545,33.15631915231771,-16.50039493663923
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,50,1721679262531563343,1721679262631523343,100,808.319,666.292,21.224780631366603,-6.673201667477443
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,51,1721679262651532343,1721679262819507343,168,755.589,654.682,17.22522781320341,-5.865131132977719
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,52,1721679262923557343,1721679263023538343,100,429.232,777.705,-7.587210488030376,-15.1938835381694
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,53,1721679263043507343,1721679263275570343,232,503.834,730.212,-1.8080454401174668,-11.653216360847688
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,54,1721679263467632343,1721679263703500343,236,603.581,840.857,5.966332151162309,-19.95300721513534
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,55,1721679263747508343,1721679264243543343,496,705.729,863.907,14.082680940067402,-21.514228310056055
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,56,1721679264319541343,1721679264535518343,216,609.879,797.036,6.380632871339178,-16.651177183354033
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,57,1721679264611506343,1721679265355522343,744,692.418,551.39,12.42211273529704,1.8124666924471418
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,58,1721679265491512343,1721679265575491343,84,526.563,566.244,-0.06755744314391522,0.707881912985078
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,59,1721679266679528343,1721679267003528343,324,708.916,697.248,13.771182539419238,-9.07480185074774
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,60,1721679267039489343,1721679267335488343,296,733.587,641.152,15.549277327878755,-4.875409097827161
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,61,1721679267355564343,1721679268131525343,776,711.423,641.201,13.879609032449794,-4.891880021812682
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,62,1721679268163615343,1721679268323515343,160,712.234,578.365,13.907678870281492,-0.20380552799340718
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,63,1721679268371535343,1721679268691896343,320,616.825,540.04,6.735954562911012,2.676923926443934
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,64,1721679268779525343,1721679268927492343,148,672.681,252.163,11.628515769170924,24.228839862301967
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,65,1721679268955502343,1721679269140507343,185,695.855,261.792,13.432223168295696,23.45391292085068
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,66,1721679269211684343,1721679269583535343,372,461.265,475.901,-5.019330461425093,7.512123220585768
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,67,1721679269631505343,1721679270192780343,561,465.939,291.275,-4.876710671117974,21.419515106181056
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,68,1721679270219527343,1721679270999643343,780,403.9,238.313,-9.999540138503896,25.336726598238705
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,69,1721679271039494343,1721679271247542343,208,508.145,204.147,-1.6061196002870504,28.028250732841947
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,70,1721679271275492343,1721679271683503343,408,509.692,231.72,-1.456371168751491,25.939063339060308
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,71,1721679271755538343,1721679271951543343,196,619.997,113.71,7.963775610669213,34.82366943101409
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,72,1721679271975520343,1721679272095517343,120,585.91,109.152,5.032735187928982,35.23243695475874
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,73,1721679272227548343,1721679272691494343,464,453.089,344.638,-5.790672706553028,17.39002193570334
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,74,1721679272755555343,1721679273016067343,261,674.01,339.001,11.392470347578687,17.71717927487993
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,75,1721679273063527343,1721679273451508343,388,706.104,405.077,13.669417883186423,12.730238947839107
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,76,1721679273471488343,1721679273963507343,492,658.918,412.789,10.046850274601926,12.20941395057015
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,77,1721679274033325343,1721679274271566343,238,425.369,277.952,-8.127512278471697,22.383240074747913
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,78,1721679274287542343,1721679274563549343,276,475.006,261.859,-4.208721622986058,23.645452401782805
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,79,1721679274595480343,1721679276159531343,1564,587.448,241.844,4.817916196535388,25.141427581066203
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,80,1721679276207511343,1721679276359504343,152,597.433,157.449,5.856840380937264,31.526223253563664
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,81,1721679276395562343,1721679277375531343,980,635.066,83.109,9.464865234779841,37.133360692209465
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,82,1721679277543507343,1721679277963483343,420,630.223,81.923,9.045268978246398,37.236871774491696
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,83,1721679278243508343,1721679278447565343,204,359.48,302.315,-13.25063024391067,20.446254788250936
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,84,1721679278475515343,1721679279855522343,1380,361.128,321.34,-13.03797503606329,19.025129907336314
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,85,1721679279935530343,1721679280187487343,252,646.75,256.128,9.536320933786627,23.98186475548928
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,86,1721679280231511343,1721679280319504343,88,698.962,343.936,13.31265116131156,17.30573649505765
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,87,1721679280371528343,1721679280591557343,220,674.656,541.239,11.089701106724885,2.5757809072630677
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,88,1721679280627495343,1721679281731491343,1104,647.196,591.184,9.018031071566003,-1.1674165560865417
069c8b18-567a-474d-8e77-0d9c79720db3,03accb30-8fda-4575-96f8-10ca175d5bd9,89,1721679281791522343,1721679281959633343,168,662.289,468.545,10.217235836270923,8.027742302595058
