blink id,start timestamp [ns],end timestamp [ns],duration [ms]
94,1650826232835943337,1650826233271907337,435
95,1650826235200005337,1650826235719973337,519
96,1650826236711924337,1650826237147908337,435
97,1650826239392028337,1650826239884334337,492
98,1650826244091958337,1650826244484045337,392
99,1650826246083925337,1650826246272020337,188
100,1650826249224044337,1650826249759951337,535
101,1650826255007977337,1650826255468039337,460
102,1650826255987951337,1650826256283916337,295
103,1650826256423951337,1650826256916281337,492
104,1650826258635964337,1650826259103921337,467
105,1650826259147900337,1650826259487926337,340
106,1650826259496141337,1650826259903906337,407
107,1650826260547958337,1650826260987917337,439
108,1650826261659901337,1650826262155910337,496
109,1650826263867926337,1650826264264102337,396
110,1650826265571915337,1650826265763900337,191
111,1650826265991909337,1650826266299928337,308
112,1650826267175945337,1650826267591922337,415
113,1650826267899917337,1650826268439875337,539
114,1650826268643953337,1650826269015992337,372
115,1650826269523929337,1650826269867888337,343
116,1650826270155945337,1650826270663954337,508
117,1650826271811957337,1650826272335866337,523
118,1650826272684467337,1650826273051914337,367
119,1650826273139945337,1650826273580503337,440
120,1650826274055993337,1650826274467899337,411
121,1650826275343963337,1650826276044735337,700
122,1650826278243908337,1650826278695963337,452
123,1650826278939942337,1650826279391904337,451
124,1650826279708030337,1650826280143945337,435
125,1650826280403917337,1650826280895911337,491
126,1650826281611941337,1650826282003889337,391
127,1650826282719931337,1650826283199922337,479
128,1650826283463940337,1650826283804007337,340
129,1650826284623887337,1650826285039953337,416
130,1650826285391962337,1650826285755987337,364
131,1650826288455915337,1650826288819920337,364
132,1650826289039915337,1650826289407932337,368
133,1650826291983997337,1650826292443935337,459
134,1650826292731935337,1650826293155907337,423
135,1650826294591888337,1650826294927917337,336
136,1650826295547960337,1650826296111958337,563
137,1650826296151909337,1650826296340042337,188
138,1650826296887941337,1650826297283884337,395
139,1650826298199934337,1650826298583958337,384
140,1650826298963913337,1650826299443953337,480
141,1650826300535976337,1650826300928090337,392
142,1650826300947906337,1650826301331926337,384
143,1650826301951928337,1650826302363941337,412
144,1650826302835988337,1650826303279956337,443
145,1650826304547913337,1650826305043937337,496
146,1650826310759956337,1650826311232022337,472
147,1650826311479922337,1650826311871974337,392
148,1650826313419924337,1650826313787939337,368
149,1650826316843985337,1650826317211853337,367
150,1650826318695905337,1650826319092081337,396
151,1650826319315928337,1650826319680001337,364
152,1650826319912010337,1650826320303921337,391
153,1650826321727921337,1650826322115945337,388
154,1650826322411901337,1650826322683882337,271
155,1650826322691922337,1650826323071924337,380
156,1650826323080060337,1650826323407946337,327
157,1650826323875878337,1650826324388075337,512
158,1650826324487996337,1650826324872193337,384
159,1650826325855903337,1650826326411889337,555
160,1650826327179909337,1650826327635916337,456
161,1650826328999902337,1650826329375897337,375
162,1650826330479950337,1650826330899924337,419
163,1650826331591892337,1650826332027900337,436
164,1650826333844072337,1650826334419964337,575
165,1650826334555904337,1650826334932008337,376
166,1650826335139974337,1650826335515864337,375
167,1650826335647946337,1650826336135879337,487
168,1650826338535942337,1650826339035950337,500
169,1650826341803914337,1650826342071884337,267
170,1650826342075947337,1650826342271902337,195
171,1650826342275915337,1650826342687924337,412
172,1650826343215965337,1650826343583923337,367
173,1650826345591903337,1650826345903916337,312
174,1650826346531949337,1650826347031893337,499
175,1650826348647918337,1650826348999991337,352
176,1650826350651903337,1650826351211949337,560
177,1650826352363926337,1650826352779909337,415
178,1650826354511909337,1650826354911929337,400
179,1650826355136024337,1650826355611941337,475
180,1650826371735928337,1650826372239912337,503
181,1650826378423926337,1650826378919901337,495
182,1650826379767901337,1650826380131970337,364
183,1650826380484023337,1650826380991910337,507
184,1650826381771888337,1650826382132591337,360
185,1650826384319937337,1650826384795961337,476
186,1650826385271864337,1650826385547884337,276
187,1650826386587894337,1650826386943924337,356
188,1650826387971898337,1650826388447936337,476
189,1650826389048728337,1650826389567933337,519
190,1650826389988065337,1650826390443881337,455
191,1650826392279927337,1650826392707994337,428
192,1650826394027912337,1650826394563921337,536
193,1650826398343891337,1650826398795882337,451
194,1650826400371939337,1650826400843899337,471
195,1650826402943973337,1650826403612050337,668
196,1650826405331928337,1650826405759920337,427
197,1650826407515897337,1650826407948084337,432
198,1650826412763948337,1650826413359938337,595
199,1650826413695891337,1650826414251968337,556
200,1650826416163997337,1650826416544079337,380
201,1650826417027920337,1650826417499917337,471
202,1650826418483987337,1650826418799953337,315
203,1650826418807942337,1650826419071892337,263
204,1650826419256159337,1650826419735945337,479
205,1650826420379900337,1650826420747946337,368
206,1650826420771918337,1650826421267987337,496
207,1650826428032063337,1650826428451924337,419
208,1650826428627929337,1650826428999910337,371
209,1650826429355954337,1650826429804091337,448
210,1650826429939916337,1650826430431922337,492
211,1650826430587910337,1650826430987911337,400
212,1650826431651882337,1650826432011900337,360
213,1650826433079908337,1650826433471964337,392
214,1650826434599940337,1650826435188023337,588
215,1650826435763924337,1650826436239886337,475
216,1650826438359938337,1650826438907968337,548
217,1650826441663901337,1650826441859917337,196
218,1650826441867935337,1650826442139887337,271
219,1650826442291876337,1650826442691969337,400
220,1650826442863930337,1650826443175901337,311
221,1650826443323921337,1650826443659902337,335
222,1650826445891891337,1650826446239900337,348
223,1650826447063982337,1650826447319939337,255
224,1650826447323939337,1650826447619915337,295
225,1650826448003895337,1650826448375896337,372
226,1650826449339924337,1650826449835974337,496
227,1650826450507897337,1650826450931963337,424
228,1650826455383918337,1650826455807944337,424
229,1650826456224020337,1650826456595930337,371
230,1650826456703927337,1650826457099901337,395
231,1650826458407925337,1650826458851920337,443
232,1650826460516095337,1650826460843930337,327
233,1650826462104028337,1650826462647927337,543
234,1650826464484102337,1650826464859933337,375
235,1650826465611991337,1650826466011923337,399
236,1650826466343918337,1650826466607966337,264
237,1650826468055907337,1650826468435929337,380
238,1650826469524014337,1650826469995923337,471
239,1650826470567911337,1650826471015913337,448
240,1650826473215942337,1650826473587924337,371
241,1650826475367983337,1650826475735955337,367
242,1650826476111925337,1650826476620077337,508
243,1650826478391886337,1650826478819972337,428
244,1650826480375873337,1650826480823913337,448
245,1650826480851901337,1650826481203955337,352
246,1650826481355884337,1650826481627927337,272
247,1650826481799928337,1650826482247958337,448
248,1650826483007991337,1650826483443958337,435
249,1650826483927910337,1650826484348003337,420
250,1650826485335919337,1650826485872017337,536
251,1650826486863901337,1650826487271905337,408
252,1650826487956039337,1650826488379923337,423
253,1650826488867910337,1650826489327914337,460
254,1650826490003891337,1650826490415919337,412
255,1650826491852006337,1650826492427928337,575
256,1650826494167920337,1650826494603865337,435
257,1650826496832024337,1650826497319911337,487
258,1650826503219926337,1650826503607896337,387
259,1650826504479880337,1650826504959947337,480
260,1650826505799938337,1650826506219918337,419
261,1650826508523902337,1650826509179881337,655
262,1650826513087955337,1650826513559918337,471
263,1650826517799900337,1650826518315926337,516
264,1650826519247974337,1650826519731894337,483
265,1650826520815914337,1650826521227918337,412
266,1650826521771848337,1650826522187930337,416
267,1650826527439937337,1650826527943885337,503
268,1650826530951959337,1650826531543912337,591
269,1650826533995863337,1650826534611951337,616
270,1650826538631892337,1650826539028059337,396
271,1650826539031944337,1650826539491871337,459
272,1650826541139882337,1650826541475889337,336
273,1650826541855957337,1650826542303889337,447
274,1650826543963911337,1650826544351873337,387
275,1650826544775938337,1650826545215901337,439
276,1650826545823938337,1650826546223949337,400
277,1650826549963901337,1650826550391993337,428
278,1650826553075924337,1650826553547898337,471
279,1650826554743970337,1650826555203890337,459
280,1650826556519919337,1650826556727946337,208
281,1650826559044011337,1650826559507895337,463
282,1650826561363908337,1650826561731916337,368
283,1650826563019925337,1650826563435907337,415
284,1650826566420000337,1650826566739916337,319
285,1650826567383912337,1650826567843883337,459
286,1650826571311859337,1650826571699912337,388
287,1650826572456002337,1650826572895927337,439
288,1650826573607920337,1650826574039936337,432
289,1650826574623925337,1650826575055939337,432
290,1650826579391917337,1650826579831979337,440
291,1650826580424192337,1650826580915897337,491
292,1650826583235994337,1650826583699953337,463
293,1650826584019909337,1650826584455880337,435
294,1650826584979944337,1650826585439904337,459
295,1650826586963965337,1650826587395923337,431
296,1650826590879920337,1650826591207886337,327
297,1650826591983908337,1650826592351925337,368
298,1650826593347973337,1650826593967919337,619
299,1650826595011916337,1650826595643883337,631
300,1650826597239926337,1650826597663915337,423
301,1650826598151908337,1650826598563888337,411
302,1650826598979970337,1650826599383900337,403
303,1650826602031924337,1650826602475862337,443
304,1650826604443915337,1650826604859919337,416
305,1650826605579885337,1650826606083954337,504
306,1650826608431903337,1650826608864080337,432
307,1650826609224132337,1650826609791926337,567
308,1650826610375951337,1650826610895929337,519
309,1650826613255925337,1650826613791900337,535
310,1650826616039923337,1650826616503934337,464
311,1650826616899911337,1650826617399968337,500
312,1650826618863904337,1650826619283886337,419
313,1650826620523969337,1650826621059936337,535
314,1650826625011913337,1650826625471910337,459
315,1650826626907886337,1650826627303920337,396
316,1650826628643890337,1650826629155915337,512
317,1650826630859930337,1650826631267924337,407
318,1650826634727934337,1650826635191951337,464
319,1650826636315945337,1650826636803949337,488
320,1650826637676030337,1650826638231972337,555
321,1650826639508750337,1650826640003922337,495
322,1650826640635886337,1650826641055887337,420
323,1650826644628037337,1650826645159909337,531
324,1650826646483948337,1650826646843937337,359
325,1650826648387911337,1650826648927979337,540
326,1650826651571900337,1650826651851908337,280
327,1650826653236570337,1650826653671956337,435
328,1650826654475896337,1650826654967920337,492
329,1650826659716029337,1650826660207985337,491
330,1650826660791902337,1650826661255907337,464
331,1650826662679907337,1650826663123961337,444
332,1650826664503934337,1650826664987938337,484
333,1650826665743949337,1650826666176003337,432
334,1650826667135992337,1650826667711910337,575
335,1650826668447935337,1650826669004163337,556
336,1650826670223956337,1650826670663895337,439
337,1650826671435914337,1650826671875872337,439
338,1650826672943931337,1650826673379929337,435
339,1650826675159889337,1650826675531886337,371
340,1650826678095979337,1650826678563924337,467
341,1650826679916102337,1650826680355936337,439
342,1650826680647928337,1650826681199998337,552
343,1650826683011972337,1650826683531993337,520
344,1650826687555980337,1650826688003961337,447
345,1650826688547885337,1650826688943939337,396
346,1650826690755932337,1650826691383931337,627
347,1650826691567889337,1650826691903901337,336
348,1650826693923944337,1650826694439869337,515
349,1650826697007927337,1650826697431902337,423
350,1650826698239898337,1650826698639926337,400
351,1650826698647932337,1650826699135935337,488
352,1650826700639909337,1650826701175916337,536
353,1650826702159897337,1650826702667918337,508
354,1650826702995887337,1650826703479902337,484
355,1650826704575889337,1650826704979935337,404
356,1650826706511913337,1650826706923917337,412
357,1650826707007936337,1650826707399913337,391
358,1650826708235915337,1650826708703943337,468
359,1650826710755936337,1650826711179912337,423
360,1650826712223909337,1650826712651971337,428
361,1650826713099880337,1650826713571925337,472
362,1650826714127964337,1650826714584007337,456
363,1650826715023897337,1650826715503955337,480
364,1650826718911905337,1650826719371921337,460
365,1650826722639940337,1650826723091893337,451
366,1650826724220238337,1650826724776752337,556
367,1650826726163952337,1650826726603912337,439
368,1650826727079938337,1650826727427923337,347
369,1650826727435910337,1650826727911868337,475
370,1650826728255941337,1650826728735979337,480
371,1650826728887918337,1650826729287903337,399
372,1650826730171932337,1650826730699929337,527
373,1650826731759972337,1650826731959937337,199
374,1650826733271880337,1650826733747941337,476
375,1650826738879909337,1650826739515992337,636
376,1650826741207912337,1650826741511912337,304
377,1650826741515916337,1650826741971865337,455
378,1650826744743907337,1650826745223919337,480
379,1650826745355916337,1650826745823902337,467
380,1650826747191907337,1650826747615910337,424
381,1650826748299910337,1650826748683899337,383
382,1650826752179929337,1650826752755886337,575
383,1650826753343914337,1650826753851975337,508
384,1650826754775955337,1650826755279971337,504
385,1650826756207883337,1650826756643896337,436
386,1650826756687954337,1650826756991879337,303
387,1650826758295865337,1650826758703892337,408
388,1650826759215900337,1650826759560061337,344
389,1650826759915896337,1650826760283899337,368
390,1650826760287990337,1650826760683918337,395
391,1650826760879903337,1650826761243910337,364
392,1650826761675932337,1650826761999937337,324
393,1650826763331938337,1650826763707924337,375
394,1650826764427928337,1650826764747955337,320
395,1650826765347928337,1650826765707929337,360
396,1650826765719915337,1650826766223923337,504
397,1650826768739907337,1650826769179907337,440
398,1650826770003927337,1650826770411912337,407
399,1650826771111949337,1650826771463922337,351
400,1650826774352059337,1650826774759918337,407
401,1650826777379919337,1650826777811983337,432
402,1650826778527954337,1650826778996040337,468
403,1650826781195886337,1650826781655911337,460
404,1650826781775893337,1650826782031902337,256
405,1650826782435953337,1650826782871958337,436
406,1650826783427896337,1650826783911926337,484
407,1650826784331959337,1650826784699902337,367
408,1650826785551924337,1650826785871908337,319
409,1650826788023978337,1650826788535986337,512
410,1650826788983891337,1650826789503863337,519
411,1650826789639938337,1650826790119953337,480
412,1650826791651938337,1650826792043958337,392
413,1650826793795934337,1650826794175869337,379
414,1650826795083948337,1650826795547973337,464
415,1650826796299899337,1650826796824018337,524
416,1650826797335919337,1650826797851908337,515
417,1650826798283965337,1650826798747938337,463
418,1650826799727902337,1650826800223972337,496
419,1650826801832065337,1650826802055966337,223
420,1650826802907893337,1650826803359878337,451
421,1650826804375873337,1650826804835991337,460
422,1650826806051893337,1650826806488004337,436
423,1650826806679906337,1650826807063921337,384
424,1650826808175946337,1650826808655915337,479
425,1650826808836140337,1650826809339903337,503
426,1650826809987925337,1650826810411870337,423
427,1650826810607854337,1650826811047890337,440
428,1650826812403891337,1650826812855922337,452
429,1650826813159896337,1650826813491979337,332
430,1650826815047931337,1650826815584060337,536
431,1650826816411936337,1650826816847911337,435
432,1650826817863900337,1650826818347920337,484
433,1650826818391945337,1650826818923947337,532
434,1650826819519915337,1650826819875895337,355
435,1650826822419906337,1650826822919969337,500
436,1650826823659908337,1650826824172111337,512
437,1650826825847920337,1650826826323914337,475
438,1650826828291947337,1650826828731902337,439
439,1650826828903930337,1650826829435968337,532
440,1650826829911863337,1650826830219895337,308
441,1650826830223910337,1650826830519884337,295
442,1650826835031921337,1650826835451987337,420
443,1650826836087957337,1650826836491874337,403
444,1650826836747980337,1650826837108121337,360
445,1650826837463999337,1650826837839899337,375
446,1650826838399898337,1650826838779938337,380
447,1650826839859976337,1650826840312061337,452
448,1650826841287947337,1650826841723941337,435
449,1650826842587980337,1650826843016255337,428
450,1650826844755961337,1650826845107981337,352
451,1650826845111986337,1650826845299913337,187
452,1650826845368018337,1650826845747905337,379
453,1650826847731913337,1650826848143898337,411
454,1650826848296072337,1650826848687872337,391
455,1650826850039899337,1650826850455934337,416
456,1650826851635957337,1650826852035919337,399
457,1650826852691924337,1650826853103982337,412
458,1650826854047927337,1650826854415975337,368
459,1650826854679948337,1650826855127921337,447
460,1650826855239940337,1650826855703922337,463
461,1650826857415925337,1650826857835909337,419
462,1650826858175920337,1650826858591936337,416
463,1650826859703907337,1650826860095917337,392
464,1650826862275901337,1650826862711992337,436
465,1650826864011957337,1650826864399980337,388
466,1650826865087903337,1650826865496010337,408
467,1650826865507952337,1650826866031974337,524
468,1650826866571969337,1650826866951927337,379
469,1650826867888154337,1650826868307904337,419
470,1650826869935918337,1650826870359896337,423
471,1650826871395950337,1650826871839926337,443
472,1650826874719909337,1650826875131948337,412
473,1650826876763889337,1650826877163896337,400
474,1650826877804392337,1650826878247897337,443
475,1650826878955865337,1650826879387947337,432
476,1650826880207926337,1650826880615866337,407
477,1650826881935911337,1650826882171937337,236
478,1650826886199900337,1650826886551934337,352
479,1650826886843990337,1650826887179951337,335
480,1650826888279893337,1650826888675885337,395
481,1650826889075909337,1650826889536071337,460
482,1650826891887984337,1650826892183914337,295
483,1650826894863914337,1650826895351930337,488
484,1650826895620054337,1650826896047891337,427
485,1650826896335960337,1650826896739884337,403
486,1650826899223887337,1650826899599940337,376
487,1650826901099918337,1650826901520068337,420
488,1650826903027930337,1650826903547929337,519
489,1650826903599948337,1650826904099927337,499
490,1650826904859948337,1650826905287879337,427
491,1650826905603911337,1650826906047964337,444
492,1650826906583933337,1650826906983905337,399
493,1650826908567935337,1650826908951905337,383
494,1650826912519920337,1650826913027921337,508
495,1650826915099963337,1650826915579923337,479
496,1650826916895909337,1650826917215978337,320
497,1650826918028007337,1650826918416934337,388
498,1650826918679929337,1650826919100040337,420
499,1650826922607904337,1650826923059955337,452
500,1650826924663904337,1650826925083915337,420
501,1650826926507939337,1650826926951865337,443
502,1650826927379909337,1650826927871921337,492
503,1650826928216008337,1650826928603909337,387
504,1650826929299921337,1650826929647935337,348
505,1650826932328076337,1650826932843905337,515
506,1650826932947934337,1650826933363969337,416
507,1650826934883912337,1650826935311918337,428
508,1650826936363973337,1650826936759892337,395
509,1650826940471941337,1650826941024057337,552
510,1650826941143915337,1650826941539935337,396
511,1650826942640041337,1650826943095866337,455
512,1650826943691892337,1650826944223936337,532
513,1650826944671926337,1650826945119909337,447
514,1650826945403911337,1650826945807893337,403
515,1650826947099894337,1650826947255916337,156
516,1650826950591920337,1650826951007938337,416
517,1650826952360024337,1650826952663946337,303
518,1650826954023890337,1650826954435995337,412
519,1650826955503932337,1650826955963930337,459
520,1650826957056029337,1650826957267954337,211
521,1650826958287962337,1650826958687930337,399
522,1650826960231899337,1650826960619924337,388
523,1650826961751880337,1650826962251939337,500
524,1650826963691931337,1650826964107865337,415
525,1650826965787908337,1650826966235927337,448
526,1650826971311916337,1650826971719977337,408
527,1650826971899903337,1650826972287883337,387
528,1650826973171865337,1650826973579996337,408
529,1650826974187929337,1650826974567912337,379
530,1650826975899931337,1650826976328003337,428
531,1650826980615913337,1650826981091856337,475
532,1650826984359938337,1650826984775883337,415
533,1650826985831935337,1650826986255904337,423
534,1650826987607925337,1650826988019910337,411
535,1650826988143905337,1650826988583914337,440
536,1650826990671877337,1650826991063941337,392
537,1650826991295883337,1650826991647922337,352
538,1650826991655912337,1650826992075925337,420
539,1650826992451909337,1650826992735965337,284
540,1650826992795882337,1650826993211971337,416
541,1650826995879934337,1650826996303892337,423
542,1650826999359899337,1650826999791940337,432
543,1650827000655921337,1650827001071882337,415
544,1650827005227924337,1650827005639914337,411
545,1650827008764041337,1650827009231951337,467
546,1650827014559936337,1650827015063908337,503
547,1650827015607894337,1650827016051980337,444
548,1650827016071912337,1650827016648244337,576
549,1650827017731949337,1650827018255886337,523
550,1650827019072001337,1650827019571922337,499
551,1650827020192027337,1650827020668008337,475
552,1650827021091943337,1650827021543941337,451
553,1650827023507909337,1650827023932008337,424
554,1650827024971912337,1650827025403911337,431
555,1650827031351946337,1650827031928040337,576
556,1650827033567939337,1650827034075908337,507
557,1650827034847901337,1650827035279917337,432
558,1650827040143893337,1650827040699906337,556
559,1650827041963913337,1650827042419957337,456
560,1650827043455917337,1650827043939854337,483
561,1650827046671911337,1650827047123905337,451
562,1650827047627903337,1650827048103900337,475
563,1650827048839909337,1650827049319932337,480
564,1650827050679942337,1650827051127862337,447
565,1650827051723892337,1650827052203916337,480
566,1650827052627913337,1650827053103912337,475
567,1650827058139964337,1650827058548015337,408
568,1650827059287921337,1650827059859897337,571
569,1650827060379972337,1650827060875899337,495
570,1650827063539912337,1650827064016012337,476
571,1650827069332754337,1650827069747908337,415
572,1650827071152036337,1650827071579870337,427
573,1650827074295958337,1650827074759861337,463
574,1650827074999928337,1650827075467940337,468
575,1650827075855893337,1650827076411899337,556
576,1650827090439958337,1650827090859960337,420
577,1650827096599903337,1650827096955927337,356
578,1650827097591931337,1650827098043940337,452
579,1650827098295980337,1650827098767914337,471
580,1650827099356003337,1650827099907938337,551
581,1650827100375857337,1650827100715920337,340
582,1650827101015961337,1650827101543937337,527
583,1650827102639902337,1650827103019867337,379
584,1650827103463952337,1650827103879947337,415
585,1650827104027936337,1650827104207903337,179
586,1650827104247931337,1650827104631917337,383
587,1650827105463902337,1650827105975953337,512
588,1650827107591912337,1650827107920376337,328
589,1650827108167923337,1650827108795959337,628
590,1650827108807908337,1650827109124011337,316
591,1650827110463964337,1650827110923935337,459
592,1650827110964038337,1650827111279890337,315
593,1650827112015931337,1650827112511903337,495
594,1650827112984054337,1650827113339917337,355
595,1650827113859974337,1650827114303902337,443
596,1650827114923961337,1650827115467958337,543
597,1650827115803926337,1650827116224087337,420
598,1650827119955955337,1650827120407948337,451
599,1650827122131900337,1650827122499933337,368
600,1650827123031892337,1650827123227925337,196
601,1650827123379974337,1650827123747911337,367
602,1650827125339913337,1650827125679930337,340
603,1650827128611962337,1650827128947962337,336
604,1650827128959918337,1650827129347951337,388
605,1650827130427913337,1650827131019916337,592
606,1650827131031956337,1650827131451987337,420
607,1650827131775915337,1650827132259907337,483
608,1650827132392040337,1650827132540026337,147
609,1650827133791891337,1650827134299903337,508
610,1650827134399894337,1650827134787919337,388
611,1650827135275908337,1650827135979957337,704
612,1650827136627928337,1650827137027919337,399
613,1650827137035897337,1650827137471891337,435
614,1650827137655922337,1650827137999940337,344
615,1650827138280037337,1650827138607925337,327
616,1650827138612707337,1650827139095882337,483
617,1650827139315943337,1650827139787909337,471
618,1650827139807930337,1650827140103912337,295
619,1650827140107902337,1650827140427958337,320
620,1650827141243942337,1650827141619966337,376
621,1650827141723870337,1650827142279998337,556
622,1650827142843866337,1650827143255934337,412
623,1650827143928504337,1650827144207902337,279
624,1650827144283988337,1650827144715997337,432
625,1650827145867987337,1650827146251902337,383
626,1650827146583882337,1650827146943907337,360
627,1650827147683968337,1650827148143928337,459
628,1650827150583931337,1650827151163914337,579
629,1650827151887894337,1650827152215922337,328
630,1650827153999934337,1650827154275936337,276
631,1650827154395945337,1650827154811885337,415
632,1650827154815915337,1650827155207930337,392
633,1650827155387914337,1650827155863921337,476
634,1650827156087907337,1650827156675977337,588
635,1650827162691885337,1650827163127967337,436
636,1650827166971955337,1650827167364230337,392
637,1650827169311922337,1650827169743920337,431
638,1650827170299987337,1650827170699925337,399
639,1650827174796158337,1650827175207947337,411
640,1650827179339988337,1650827179855941337,515
641,1650827180863880337,1650827181391929337,528
642,1650827181395996337,1650827181859924337,463
643,1650827183312122337,1650827183719910337,407
644,1650827184631963337,1650827185087999337,456
645,1650827185371875337,1650827185791944337,420
646,1650827186907970337,1650827187275926337,367
647,1650827189323941337,1650827189699901337,375
648,1650827189744005337,1650827190187943337,443
649,1650827190823893337,1650827191424016337,600
650,1650827193359883337,1650827193707955337,348
651,1650827195260069337,1650827195827943337,567
652,1650827196148003337,1650827196707935337,559
653,1650827212995938337,1650827213407935337,411
654,1650827213775923337,1650827214175911337,399
655,1650827214671969337,1650827215139916337,467
656,1650827215795922337,1650827216223890337,427
657,1650827217468107337,1650827217659929337,191
658,1650827218467924337,1650827218847881337,379
659,1650827219147927337,1650827219543888337,395
660,1650827220043914337,1650827220615919337,572
661,1650827220803906337,1650827221295925337,492
662,1650827221815901337,1650827222119951337,304
663,1650827222439884337,1650827222667927337,228
664,1650827222951949337,1650827223383973337,432
665,1650827223928019337,1650827224331894337,403
666,1650827224663932337,1650827225015896337,351
667,1650827225232035337,1650827225511895337,279
668,1650827225636916337,1650827225963916337,327
669,1650827226711931337,1650827227087936337,376
670,1650827227092029337,1650827227383897337,291
671,1650827228223960337,1650827228443938337,219
672,1650827228483931337,1650827228707900337,223
673,1650827231471955337,1650827231832015337,360
674,1650827232360030337,1650827232679935337,319
675,1650827233531999337,1650827234035932337,503
676,1650827235463976337,1650827235979935337,515
677,1650827236403938337,1650827236799896337,395
678,1650827239003916337,1650827239379918337,376
679,1650827239939926337,1650827240419917337,479
680,1650827241371984337,1650827241839951337,467
681,1650827242828567337,1650827243207903337,379
682,1650827244123920337,1650827244615932337,492
683,1650827245299927337,1650827245887937337,588
684,1650827246191944337,1650827246643977337,452
685,1650827247823895337,1650827248212129337,388
