blink id,start timestamp [ns],end timestamp [ns],duration [ms]
112,1652110208065805070,1652110208621819070,556
113,1652110209561799070,1652110209769835070,208
114,1652110209773851070,1652110210197781070,423
115,1652110213893838070,1652110214169854070,276
116,1652110216445835070,1652110217077828070,631
117,1652110217381798070,1652110217913919070,532
118,1652110220821800070,1652110221349824070,528
119,1652110223005805070,1652110223617831070,612
120,1652110223629877070,1652110223941882070,312
121,1652110224277836070,1652110224801809070,523
122,1652110226093775070,1652110226541817070,448
123,1652110226809884070,1652110227465800070,655
124,1652110232517848070,1652110232938017070,420
125,1652110233101833070,1652110233577799070,475
126,1652110234533815070,1652110234825781070,291
127,1652110234862034070,1652110235458149070,596
128,1652110235705863070,1652110236285818070,579
129,1652110238949932070,1652110239209800070,259
130,1652110239357963070,1652110240025913070,667
131,1652110243925881070,1652110244221847070,295
132,1652110247505799070,1652110247737807070,232
133,1652110247741833070,1652110248277836070,536
134,1652110249393897070,1652110249901804070,507
135,1652110250285817070,1652110250801810070,515
136,1652110251321974070,1652110251897811070,575
137,1652110253465801070,1652110254037859070,572
138,1652110259501794070,1652110260041877070,540
139,1652110262101846070,1652110262585798070,483
140,1652110265989806070,1652110266578247070,588
141,1652110268117822070,1652110268509802070,391
142,1652110271945846070,1652110272325805070,379
143,1652110275293772070,1652110275697841070,404
144,1652110277069832070,1652110277501802070,431
145,1652110282309888070,1652110282849836070,539
146,1652110290369967070,1652110290637803070,267
147,1652110294173787070,1652110294333784070,159
148,1652110294657891070,1652110295237777070,579
149,1652110296329844070,1652110296497770070,167
150,1652110296501828070,1652110297041875070,540
151,1652110298261803070,1652110298837839070,576
152,1652110302061798070,1652110302445806070,384
153,1652110308721801070,1652110309237840070,516
154,1652110310805793070,1652110311245882070,440
155,1652110314085825070,1652110314365845070,280
156,1652110315345815070,1652110315817929070,472
157,1652110317717787070,1652110318221841070,504
158,1652110318453902070,1652110318649825070,195
159,1652110318653829070,1652110319101930070,448
160,1652110323361883070,1652110323745882070,383
161,1652110325445815070,1652110325901801070,455
162,1652110327717832070,1652110328189900070,472
163,1652110330577859070,1652110331038878070,461
164,1652110333253884070,1652110333865829070,611
165,1652110334685822070,1652110335113860070,428
166,1652110336589828070,1652110337093784070,503
167,1652110338409831070,1652110338761870070,352
168,1652110339821857070,1652110340301847070,479
169,1652110342509789070,1652110342753890070,244
170,1652110342757890070,1652110343233853070,475
171,1652110344989960070,1652110345513825070,523
172,1652110350657854070,1652110351173789070,515
173,1652110351273803070,1652110351793884070,520
174,1652110353757851070,1652110353965882070,208
175,1652110353969863070,1652110354133788070,163
176,1652110354138000070,1652110354425867070,287
177,1652110355329799070,1652110355865787070,535
178,1652110357901777070,1652110358433784070,532
179,1652110359549854070,1652110359909819070,359
180,1652110360453791070,1652110360841815070,388
181,1652110361821885070,1652110362013841070,191
182,1652110362017890070,1652110362573791070,555
183,1652110363469878070,1652110364009868070,539
184,1652110365197816070,1652110365738056070,540
185,1652110366561919070,1652110367113869070,551
186,1652110367437767070,1652110367969818070,532
187,1652110369077832070,1652110369453796070,375
188,1652110372285883070,1652110372701823070,415
189,1652110374549784070,1652110374945806070,396
190,1652110375861836070,1652110376293840070,432
191,1652110377437796070,1652110377941839070,504
192,1652110377994044070,1652110378469787070,475
193,1652110378553891070,1652110379089825070,535
194,1652110379553883070,1652110379953846070,399
195,1652110382953768070,1652110383409848070,456
196,1652110384685804070,1652110385133968070,448
197,1652110386193838070,1652110386673831070,479
198,1652110387961905070,1652110388361921070,400
199,1652110388937814070,1652110389173842070,236
200,1652110389177843070,1652110389489831070,311
201,1652110390445888070,1652110391149864070,703
202,1652110392017804070,1652110392493835070,476
203,1652110395657845070,1652110396169918070,512
204,1652110400101865070,1652110400477785070,375
205,1652110406065820070,1652110406541815070,475
206,1652110407385884070,1652110407833806070,447
207,1652110414637827070,1652110415145860070,508
208,1652110415473800070,1652110415901769070,427
209,1652110417185815070,1652110417653794070,467
210,1652110419637800070,1652110420053822070,416
211,1652110421009819070,1652110421493857070,484
212,1652110424217850070,1652110424557835070,339
213,1652110426210037070,1652110426793800070,583
214,1652110428257842070,1652110428633807070,375
215,1652110428677809070,1652110428937779070,259
216,1652110429113841070,1652110429581873070,468
217,1652110430265830070,1652110430805887070,540
218,1652110431761820070,1652110432313821070,552
219,1652110434885841070,1652110435357827070,471
220,1652110436853847070,1652110437329880070,476
221,1652110440149824070,1652110440605810070,455
222,1652110443349821070,1652110443814075070,464
223,1652110445197853070,1652110445685861070,488
224,1652110451469819070,1652110451693773070,223
225,1652110452013853070,1652110452609843070,595
226,1652110453845828070,1652110454241861070,396
227,1652110454245810070,1652110454617849070,372
228,1652110455885886070,1652110456141812070,255
229,1652110456145843070,1652110456565834070,419
230,1652110459113820070,1652110459613853070,500
231,1652110462589815070,1652110463049767070,459
232,1652110474093829070,1652110474625827070,531
233,1652110485733815070,1652110486253801070,519
234,1652110494465783070,1652110494685841070,220
235,1652110495205807070,1652110495665820070,460
236,1652110505369892070,1652110505805826070,435
237,1652110510053818070,1652110510528377070,474
238,1652110510745864070,1652110511157911070,412
239,1652110517133801070,1652110517649943070,516
240,1652110518641852070,1652110519113784070,471
241,1652110531117803070,1652110531505840070,388
242,1652110537865799070,1652110538265911070,400
243,1652110540945884070,1652110541349835070,403
244,1652110545417856070,1652110545957800070,539
245,1652110552165848070,1652110552869854070,704
246,1652110554353826070,1652110554753789070,399
247,1652110560877818070,1652110561105838070,228
248,1652110561453782070,1652110561893837070,440
249,1652110566477820070,1652110566865825070,388
250,1652110566881840070,1652110567305806070,423
251,1652110573338477070,1652110573857907070,519
252,1652110575297811070,1652110575769792070,471
253,1652110580357858070,1652110580869856070,511
254,1652110586629843070,1652110587085812070,455
255,1652110589453865070,1652110589849820070,395
256,1652110595585801070,1652110596077889070,492
257,1652110600489787070,1652110600689865070,200
258,1652110600693917070,1652110601225834070,531
259,1652110610621843070,1652110611139172070,517
260,1652110618201850070,1652110618653845070,451
261,1652110619149802070,1652110619773873070,624
262,1652110628485834070,1652110629037817070,551
263,1652110637917829070,1652110638409824070,491
264,1652110643949827070,1652110644445811070,495
265,1652110656917920070,1652110657337831070,419
266,1652110659189849070,1652110659430205070,240
267,1652110659437850070,1652110659885826070,447
268,1652110662621788070,1652110663121834070,500
269,1652110671621787070,1652110672081830070,460
270,1652110679873897070,1652110680029832070,155
271,1652110683621846070,1652110684057930070,436
272,1652110685269834070,1652110685745834070,476
273,1652110692797846070,1652110693313803070,515
274,1652110694149855070,1652110694613803070,463
275,1652110699353843070,1652110699777801070,423
276,1652110708901850070,1652110709409882070,508
277,1652110727425879070,1652110727981815070,555
278,1652110733365816070,1652110733877840070,512
279,1652110746705828070,1652110747201829070,496
280,1652110754473804070,1652110755177905070,704
281,1652110756433872070,1652110756961840070,527
282,1652110757013854070,1652110757525843070,511
283,1652110758201816070,1652110758621885070,420
284,1652110760597881070,1652110761005816070,407
285,1652110761609865070,1652110762161836070,551
286,1652110763965817070,1652110764421796070,455
287,1652110766153918070,1652110766397938070,244
288,1652110766401916070,1652110766941820070,539
289,1652110771125816070,1652110771669818070,544
290,1652110792421805070,1652110792873910070,452
291,1652110794025770070,1652110794417910070,392
292,1652110798065986070,1652110798457900070,391
293,1652110799077989070,1652110799278067070,200
294,1652110800093917070,1652110800241867070,147
295,1652110800757818070,1652110801225863070,468
296,1652110801681797070,1652110802105844070,424
297,1652110802837978070,1652110803353943070,515
298,1652110803933870070,1652110804369834070,435
299,1652110824761798070,1652110825309864070,548
300,1652110827166129070,1652110827597790070,431
301,1652110832361824070,1652110832941829070,580
302,1652110834309880070,1652110834661788070,351
303,1652110838893786070,1652110839089851070,196
304,1652110839097905070,1652110839597808070,499
305,1652110870825801070,1652110871277845070,452
306,1652110871673979070,1652110872145835070,471
307,1652110873025813070,1652110873485864070,460
308,1652110873489865070,1652110873865803070,375
309,1652110873869807070,1652110874061861070,192
310,1652110874065865070,1652110874293849070,227
