blink id,start timestamp [ns],end timestamp [ns],duration [ms]
72,1646588203180221680,1646588203616086680,435
73,1646588206164190680,1646588206520192680,356
74,1646588214996218680,1646588215116170680,119
75,1646588215120241680,1646588215496233680,375
76,1646588217264237680,1646588217640591680,376
77,1646588222484221680,1646588222832110680,347
78,1646588225856239680,1646588226280181680,423
79,1646588227232184680,1646588227536188680,304
80,1646588227628204680,1646588227976188680,347
81,1646588231492243680,1646588231876101680,383
82,1646588232448113680,1646588232784230680,336
83,1646588235676193680,1646588235988235680,312
84,1646588238116244680,1646588238476199680,359
85,1646588239112191680,1646588239504136680,391
86,1646588241476101680,1646588241904231680,428
87,1646588242012172680,1646588242392286680,380
88,1646588247840210680,1646588248188104680,347
89,1646588250828134680,1646588251176156680,348
90,1646588251724233680,1646588252128200680,403
91,1646588256936230680,1646588257252168680,315
92,1646588258080199680,1646588258392086680,311
93,1646588258756132680,1646588259212211680,456
94,1646588262348194680,1646588262732183680,383
95,1646588265488226680,1646588265820225680,331
96,1646588267328188680,1646588267716211680,388
97,1646588270988157680,1646588271384236680,396
98,1646588272380077680,1646588272772089680,392
99,1646588273044198680,1646588273516177680,471
100,1646588276988456680,1646588277336194680,347
101,1646588279628241680,1646588280004166680,375
102,1646588280232189680,1646588280596189680,364
103,1646588281712124680,1646588281984181680,272
104,1646588283360311680,1646588283832272680,471
105,1646588285916400680,1646588286288190680,371
106,1646588289904250680,1646588290152090680,247
107,1646588293932205680,1646588294304090680,371
108,1646588296656192680,1646588297044193680,388
109,1646588299004088680,1646588299356222680,352
110,1646588301840245680,1646588302168108680,327
111,1646588302764203680,1646588303196176680,431
112,1646588304868097680,1646588305188125680,320
113,1646588306872198680,1646588307284156680,411
114,1646588308572079680,1646588308972171680,400
115,1646588311632159680,1646588312036208680,404
116,1646588313716122680,1646588314120209680,404
117,1646588314248196680,1646588314660202680,412
118,1646588315388109680,1646588315856257680,468
119,1646588317420192680,1646588317820177680,399
120,1646588318416212680,1646588318744186680,327
121,1646588321188225680,1646588321540168680,351
122,1646588321744201680,1646588322136275680,392
123,1646588324148270680,1646588324544162680,395
124,1646588325380188680,1646588325668080680,287
125,1646588325856310680,1646588326212106680,355
126,1646588326264216680,1646588326728199680,463
127,1646588327016205680,1646588327428175680,411
128,1646588329820194680,1646588330140098680,319
129,1646588330432228680,1646588330796198680,363
130,1646588330940176680,1646588331296230680,356
131,1646588333124207680,1646588333500204680,375
132,1646588335636189680,1646588336084221680,448
133,1646588336480234680,1646588336896217680,415
134,1646588337364206680,1646588337840297680,476
135,1646588340968221680,1646588341424195680,455
136,1646588342100213680,1646588342456110680,355
137,1646588343640134680,1646588344012216680,372
138,1646588345856213680,1646588346236372680,380
139,1646588348316212680,1646588348680266680,364
140,1646588351840595680,1646588352208078680,367
141,1646588352884199680,1646588353284223680,400
142,1646588355440227680,1646588355820211680,379
143,1646588357932190680,1646588358296197680,364
144,1646588360184217680,1646588360364205680,179
145,1646588362156202680,1646588362520232680,364
146,1646588363896180680,1646588364376717680,480
147,1646588367404141680,1646588367876212680,472
148,1646588368908233680,1646588369228168680,319
149,1646588369232190680,1646588369528235680,296
150,1646588370220226680,1646588370392247680,172
151,1646588371300257680,1646588371736201680,435
152,1646588372892088680,1646588373296188680,404
153,1646588375576096680,1646588375932183680,356
154,1646588377328176680,1646588377704218680,376
155,1646588382796220680,1646588382984087680,187
156,1646588385288102680,1646588385468231680,180
157,1646588386288170680,1646588386620187680,332
158,1646588387360388680,1646588387584195680,223
159,1646588390904282680,1646588391284175680,379
160,1646588392292214680,1646588392672321680,380
161,1646588392828184680,1646588393240160680,411
162,1646588394240112680,1646588394600214680,360
163,1646588397820193680,1646588398340381680,520
164,1646588399056211680,1646588399352081680,295
165,1646588399356221680,1646588399636203680,279
166,1646588399680231680,1646588400048174680,367
167,1646588402472240680,1646588402920196680,447
168,1646588407272199680,1646588407664175680,391
169,1646588408980176680,1646588409368333680,388
170,1646588411420215680,1646588411808157680,387
171,1646588414016190680,1646588414360202680,344
172,1646588415956198680,1646588416368280680,412
173,1646588416840133680,1646588417308085680,467
174,1646588419536218680,1646588419920169680,383
175,1646588420948210680,1646588421328270680,380
176,1646588422288183680,1646588422672255680,384
177,1646588422780205680,1646588423144196680,363
178,1646588425204075680,1646588425576201680,372
179,1646588426476178680,1646588426824184680,348
180,1646588427772211680,1646588428144362680,372
181,1646588429868231680,1646588430260096680,391
182,1646588430984292680,1646588431164268680,179
183,1646588431248084680,1646588431832210680,584
184,1646588432488212680,1646588432844080680,355
185,1646588435708107680,1646588436048213680,340
186,1646588438412092680,1646588438796213680,384
187,1646588441040221680,1646588441548117680,507
188,1646588441916223680,1646588442332155680,415
189,1646588443820233680,1646588444196181680,375
190,1646588447164221680,1646588447564206680,399
191,1646588450548164680,1646588450680184680,132
192,1646588451536165680,1646588452052217680,516
193,1646588452624192680,1646588452992189680,367
194,1646588455040250680,1646588455348102680,307
195,1646588455356203680,1646588455696167680,339
196,1646588459736188680,1646588459976231680,240
197,1646588461444237680,1646588461852215680,407
198,1646588463188254680,1646588463544238680,355
199,1646588468116210680,1646588468508253680,392
200,1646588468832188680,1646588469292200680,460
201,1646588469972160680,1646588470500220680,528
202,1646588472132110680,1646588472492232680,360
203,1646588476988176680,1646588477388083680,399
204,1646588477632192680,1646588478084066680,451
205,1646588480672103680,1646588480812268680,140
206,1646588482236230680,1646588482592200680,355
207,1646588483748318680,1646588484048215680,299
208,1646588484052260680,1646588484476224680,423
209,1646588485108364680,1646588485420223680,311
210,1646588485424198680,1646588485828127680,403
211,1646588486432233680,1646588486840115680,407
212,1646588487328183680,1646588487708205680,380
213,1646588489104127680,1646588489464194680,360
214,1646588490056095680,1646588490452178680,396
215,1646588491428231680,1646588491796188680,367
216,1646588494392117680,1646588494716249680,324
217,1646588497624142680,1646588497820224680,196
218,1646588499188196680,1646588499568109680,379
219,1646588500072173680,1646588500448185680,376
220,1646588501176217680,1646588501596206680,419
221,1646588502680252680,1646588503080173680,399
222,1646588504604070680,1646588504968116680,364
223,1646588505776257680,1646588505920179680,143
224,1646588507372165680,1646588507768188680,396
225,1646588513720302680,1646588514132163680,411
226,1646588517280230680,1646588517788209680,507
227,1646588520140203680,1646588520544491680,404
228,1646588525096171680,1646588525364181680,268
229,1646588525868175680,1646588525976195680,108
230,1646588526396186680,1646588526788186680,392
231,1646588528140082680,1646588528524199680,384
232,1646588531640390680,1646588532016177680,375
233,1646588533600226680,1646588533944239680,344
234,1646588535000196680,1646588535240240680,240
235,1646588536916139680,1646588537192197680,276
236,1646588537228252680,1646588537596203680,367
237,1646588538628194680,1646588539088227680,460
238,1646588540204286680,1646588540480196680,275
239,1646588543004158680,1646588543440140680,435
240,1646588544792089680,1646588545152083680,359
241,1646588548676189680,1646588549032233680,356
242,1646588552912121680,1646588553516209680,604
243,1646588556488300680,1646588556740204680,251
244,1646588558440217680,1646588558756216680,315
245,1646588562776259680,1646588563124110680,347
246,1646588566276251680,1646588566640167680,363
247,1646588571276183680,1646588571640289680,364
248,1646588574496184680,1646588574836234680,340
249,1646588577208067680,1646588577564221680,356
250,1646588580988235680,1646588581160247680,172
251,1646588582004248680,1646588582400188680,395
252,1646588585668119680,1646588586020184680,352
253,1646588587316243680,1646588587692262680,376
254,1646588588052095680,1646588588472197680,420
255,1646588588640156680,1646588588948185680,308
256,1646588588968105680,1646588589328204680,360
257,1646588590224218680,1646588590660203680,435
258,1646588595724210680,1646588596052262680,328
259,1646588599036203680,1646588599376172680,339
260,1646588600300209680,1646588600696168680,395
261,1646588601888127680,1646588602248170680,360
262,1646588603432207680,1646588603752190680,319
263,1646588603992199680,1646588604336299680,344
264,1646588607248217680,1646588607680248680,432
265,1646588609828241680,1646588610152057680,323
266,1646588612836135680,1646588613220129680,383
267,1646588616636213680,1646588617052194680,415
268,1646588617112190680,1646588617476234680,364
269,1646588617812092680,1646588618256219680,444
270,1646588618792296680,1646588619024062680,231
271,1646588619028299680,1646588619408195680,379
272,1646588620976226680,1646588621292305680,316
273,1646588622216222680,1646588622592106680,375
274,1646588623284214680,1646588623684161680,399
275,1646588624684203680,1646588625092211680,408
276,1646588626172074680,1646588626316106680,144
277,1646588627660218680,1646588628040092680,379
278,1646588630092183680,1646588630388106680,295
279,1646588630392087680,1646588630724201680,332
280,1646588631436229680,1646588631936189680,499
281,1646588633508201680,1646588633612210680,104
282,1646588636124185680,1646588636352096680,227
283,1646588636508237680,1646588636872226680,363
284,1646588637828199680,1646588638168064680,339
285,1646588638656170680,1646588639024182680,368
286,1646588639880096680,1646588640260301680,380
287,1646588640352204680,1646588640984196680,631
288,1646588641076248680,1646588641304180680,227
289,1646588642500189680,1646588642860088680,359
290,1646588643216181680,1646588643584223680,368
291,1646588643976183680,1646588644472176680,495
292,1646588644808097680,1646588645268225680,460
293,1646588649404106680,1646588649804250680,400
294,1646588651120224680,1646588651432193680,311
295,1646588652844204680,1646588653160221680,316
296,1646588654956184680,1646588655344224680,388
297,1646588657764188680,1646588658164162680,399
298,1646588662048219680,1646588662244232680,196
299,1646588664316205680,1646588664668169680,351
300,1646588665012210680,1646588665416217680,404
301,1646588666636211680,1646588667020438680,384
302,1646588668092105680,1646588668424144680,332
303,1646588668560216680,1646588668860269680,300
304,1646588668980152680,1646588669264145680,283
305,1646588669268209680,1646588669416204680,147
306,1646588670796193680,1646588671208101680,411
307,1646588671808085680,1646588672260282680,452
308,1646588673340216680,1646588673748085680,407
309,1646588674612211680,1646588674820213680,208
310,1646588678004228680,1646588678408184680,403
311,1646588679508310680,1646588680020141680,511
312,1646588681124199680,1646588681540216680,416
313,1646588682820213680,1646588683208105680,387
314,1646588688564267680,1646588688840193680,275
315,1646588692156228680,1646588692580173680,423
316,1646588692608196680,1646588693036229680,428
317,1646588693260179680,1646588693680229680,420
318,1646588693980191680,1646588694340217680,360
319,1646588694348098680,1646588694792148680,444
320,1646588695584190680,1646588696016219680,432
321,1646588696020191680,1646588696400208680,380
322,1646588700724170680,1646588701060235680,336
323,1646588702772405680,1646588702944211680,171
324,1646588704672165680,1646588705052102680,379
325,1646588709600190680,1646588709944085680,343
326,1646588711064224680,1646588711428213680,363
327,1646588712140202680,1646588712512186680,371
328,1646588712920169680,1646588713148179680,228
329,1646588713152088680,1646588713328231680,176
330,1646588716076095680,1646588716520183680,444
331,1646588716900172680,1646588717260129680,359
332,1646588717268195680,1646588717648162680,379
333,1646588718840187680,1646588719128229680,288
334,1646588719280212680,1646588719800226680,520
335,1646588720424082680,1646588720772174680,348
336,1646588721476120680,1646588721692128680,216
337,1646588721936227680,1646588722228218680,291
338,1646588722288215680,1646588722612201680,323
339,1646588722924216680,1646588723300193680,375
340,1646588723560192680,1646588723760175680,199
341,1646588723812183680,1646588724192229680,380
342,1646588724288101680,1646588724636259680,348
343,1646588724812261680,1646588725096101680,283
344,1646588725104224680,1646588725416300680,312
345,1646588725568218680,1646588725868175680,299
346,1646588725872079680,1646588726200097680,328
347,1646588728276194680,1646588728620213680,344
348,1646588729084292680,1646588729392170680,307
349,1646588729700211680,1646588729912202680,211
350,1646588730924195680,1646588731260197680,336
351,1646588731264189680,1646588731640183680,375
352,1646588731816185680,1646588732268225680,452
353,1646588732296288680,1646588732664173680,367
354,1646588732764201680,1646588733224123680,459
355,1646588734964194680,1646588735316232680,352
356,1646588737148212680,1646588737500226680,352
357,1646588737728188680,1646588738064240680,336
358,1646588738580068680,1646588739004097680,424
359,1646588739580209680,1646588739932198680,351
360,1646588741068087680,1646588741448276680,380
361,1646588742564221680,1646588742916291680,352
362,1646588744316127680,1646588744684237680,368
363,1646588744708089680,1646588745080238680,372
364,1646588745660229680,1646588746040188680,379
365,1646588747236072680,1646588747600189680,364
366,1646588748608083680,1646588748804196680,196
367,1646588748808085680,1646588749208098680,400
368,1646588749320175680,1646588749676096680,355
369,1646588750304200680,1646588750700217680,396
370,1646588752964062680,1646588753312187680,348
371,1646588754112177680,1646588754484105680,371
372,1646588757796228680,1646588758324175680,527
373,1646588760672201680,1646588761064220680,392
374,1646588766588145680,1646588766828222680,240
375,1646588771232126680,1646588771588196680,356
376,1646588777000322680,1646588777336235680,335
377,1646588777740251680,1646588778040110680,299
378,1646588778252128680,1646588778608175680,356
379,1646588778928235680,1646588779368279680,440
380,1646588782604140680,1646588782968207680,364
381,1646588782976201680,1646588783344231680,368
382,1646588783472085680,1646588783788194680,316
383,1646588783932258680,1646588784280242680,347
384,1646588784608123680,1646588784976189680,368
385,1646588786108108680,1646588786452227680,344
386,1646588789132208680,1646588789456209680,324
387,1646588790532196680,1646588790900309680,368
388,1646588792520295680,1646588792900234680,379
389,1646588793020193680,1646588793348225680,328
390,1646588795172206680,1646588795568211680,396
391,1646588798184061680,1646588798548196680,364
392,1646588798904200680,1646588799228223680,324
393,1646588799232285680,1646588799588090680,355
394,1646588799848264680,1646588800116192680,267
395,1646588800120231680,1646588800524109680,403
396,1646588800664263680,1646588801076183680,411
397,1646588803340200680,1646588803656087680,315
398,1646588804460176680,1646588804848100680,387
399,1646588805656088680,1646588806076099680,420
400,1646588806540188680,1646588806908307680,368
401,1646588810100196680,1646588810352081680,251
402,1646588810360161680,1646588810564208680,204
403,1646588810568183680,1646588810904224680,336
404,1646588811348189680,1646588811752159680,403
405,1646588820648220680,1646588820984329680,336
406,1646588824036126680,1646588824388210680,352
407,1646588826116078680,1646588826476212680,360
408,1646588827808108680,1646588828156147680,348
409,1646588828916200680,1646588829284198680,367
410,1646588835528211680,1646588835868079680,339
411,1646588841084374680,1646588841556635680,472
412,1646588845032200680,1646588845376218680,344
413,1646588851312220680,1646588851652212680,339
414,1646588852988082680,1646588853444192680,456
415,1646588855288102680,1646588855644227680,356
416,1646588859288202680,1646588859656352680,368
417,1646588865968190680,1646588866308233680,340
418,1646588873044207680,1646588873432189680,387
419,1646588880816191680,1646588881236219680,420
420,1646588883916172680,1646588884420205680,504
421,1646588887600199680,1646588887856238680,256
422,1646588888736194680,1646588889312198680,576
423,1646588892956162680,1646588893248172680,292
424,1646588894560187680,1646588894812187680,252
425,1646588896468096680,1646588896792202680,324
426,1646588897496190680,1646588897796190680,300
427,1646588898264258680,1646588898612073680,347
428,1646588903364183680,1646588903704204680,340
429,1646588905880211680,1646588906240198680,359
430,1646588907384243680,1646588907736181680,351
431,1646588908984210680,1646588909308211680,324
432,1646588910008084680,1646588910340120680,332
433,1646588913700088680,1646588914088252680,388
434,1646588918140240680,1646588918448196680,307
435,1646588919508090680,1646588919840201680,332
436,1646588920616276680,1646588920952203680,335
437,1646588924840210680,1646588925212083680,371
438,1646588925400179680,1646588925700970680,300
439,1646588926992170680,1646588927328192680,336
440,1646588929780156680,1646588930060201680,280
441,1646588934620217680,1646588935020205680,399
442,1646588937884210680,1646588938364162680,479
443,1646588969756208680,1646588971048174680,1291
444,1646588971052216680,1646588971840179680,787
