blink id,start timestamp [ns],end timestamp [ns],duration [ms]
336,1655136217714741874,1655136218150733874,435
337,1655136222250753874,1655136222598740874,347
338,1655136222750736874,1655136223146774874,396
339,1655136225034735874,1655136225258722874,223
340,1655136227614788874,1655136227998753874,383
341,1655136232786778874,1655136233146734874,359
342,1655136234806972874,1655136235050755874,243
343,1655136235230745874,1655136235586756874,356
344,1655136237279749874,1655136237554750874,275
345,1655136237798786874,1655136238010753874,211
346,1655136239686789874,1655136240082772874,395
347,1655136245670732874,1655136246094739874,424
348,1655136254130790874,1655136254526778874,395
349,1655136259534821874,1655136259638871874,104
350,1655136259934791874,1655136260315687874,380
351,1655136261994793874,1655136262526754874,531
352,1655136264738746874,1655136265106769874,368
353,1655136266242856874,1655136266702780874,459
354,1655136267162747874,1655136267514779874,352
355,1655136267742772874,1655136268058771874,315
356,1655136269178756874,1655136269482733874,303
357,1655136269486721874,1655136269674851874,188
358,1655136269982753874,1655136270451078874,468
359,1655136270954725874,1655136271198869874,244
360,1655136271202795874,1655136271582785874,379
361,1655136271618758874,1655136272018768874,400
362,1655136274802869874,1655136275082773874,279
