blink id,start timestamp [ns],end timestamp [ns],duration [ms]
59,1668442544335844603,1668442544759626603,423
60,1668442546083592603,1668442546455625603,372
61,1668442546611562603,1668442546995595603,384
62,1668442550423543603,1668442550851534603,427
63,1668442552407538603,1668442552819638603,412
64,1668442553447550603,1668442553727530603,279
65,1668442553735625603,1668442553923539603,187
66,1668442553931552603,1668442554103701603,172
67,1668442554199548603,1668442554531607603,332
68,1668442556747573603,1668442557147537603,399
69,1668442557911532603,1668442558303646603,392
70,1668442558951657603,1668442559395546603,443
71,1668442561303551603,1668442561639529603,335
72,1668442563783537603,1668442564203593603,420
73,1668442567427528603,1668442567839526603,411
74,1668442569191592603,1668442569559689603,368
75,1668442611363540603,1668442611695542603,332
76,1668442612031540603,1668442612431633603,400
77,1668442613743586603,1668442614167808603,424
78,1668442614767545603,1668442614903534603,135
79,1668442616772298603,1668442617155951603,383
80,1668442618871560603,1668442619295687603,424
81,1668442620407626603,1668442620835567603,427
82,1668442623035579603,1668442623499535603,463
83,1668442624535606603,1668442624911708603,376
84,1668442626679540603,1668442627055692603,376
85,1668442630623582603,1668442631067559603,443
86,1668442634035570603,1668442634443610603,408
87,1668442635195577603,1668442635583538603,387
88,1668442635587535603,1668442636135595603,548
89,1668442636519566603,1668442636903585603,384
90,1668442639443581603,1668442639867542603,423
91,1668442641579640603,1668442642019571603,439
92,1668442643887567603,1668442644303522603,415
93,1668442648679531603,1668442649079610603,400
94,1668442649771576603,1668442649975534603,203
95,1668442650475540603,1668442650875627603,400
96,1668442651831580603,1668442652243596603,412
97,1668442657815555603,1668442658231554603,415
98,1668442658775545603,1668442659255615603,480
99,1668442660343528603,1668442660755550603,412
100,1668442663887559603,1668442664299533603,411
101,1668442667019551603,1668442667503539603,483
102,1668442669411558603,1668442669879533603,467
103,1668442672491592603,1668442672663628603,172
104,1668442673359537603,1668442673871528603,511
105,1668442674067576603,1668442674315558603,247
106,1668442674323550603,1668442674727621603,404
107,1668442684199707603,1668442684431531603,231
108,1668442684611541603,1668442684971547603,360
109,1668442691755717603,1668442692131583603,375
110,1668442694187558603,1668442694455524603,267
111,1668442696675533603,1668442697131594603,456
112,1668442702051561603,1668442702423661603,372
113,1668442708407540603,1668442708735714603,328
114,1668442713779609603,1668442714243601603,463
115,1668442716003555603,1668442716375516603,371
116,1668442717459542603,1668442717823680603,364
117,1668442719139632603,1668442719335624603,195
118,1668442720799600603,1668442721167525603,367
119,1668442721171544603,1668442721627617603,456
120,1668442727247528603,1668442727431537603,184
121,1668442729107575603,1668442729523722603,416
122,1668442731019559603,1668442731423563603,404
123,1668442733047538603,1668442733459620603,412
124,1668442735411555603,1668442735811558603,400
125,1668442741511540603,1668442742035570603,524
126,1668442744239592603,1668442744703534603,463
127,1668442745231752603,1668442745555539603,323
128,1668442746191521603,1668442746467564603,276
129,1668442751263620603,1668442751639700603,376
130,1668442754675741603,1668442755083573603,407
131,1668442756103598603,1668442756459593603,355
132,1668442760251549603,1668442760599586603,348
133,1668442764623529603,1668442764935652603,312
134,1668442765703534603,1668442766087533603,383
135,1668442766687608603,1668442767095708603,408
136,1668442770547540603,1668442770731593603,184
137,1668442775591541603,1668442775979539603,387
138,1668442778063600603,1668442778431533603,367
139,1668442779247607603,1668442779615555603,367
140,1668442779619550603,1668442780011556603,392
141,1668442780415693603,1668442780731649603,315
142,1668442782643658603,1668442782819572603,175
143,1668442787979612603,1668442788171525603,191
144,1668442789155646603,1668442789499627603,343
145,1668442792795638603,1668442793251572603,455
146,1668442794755533603,1668442795099540603,344
147,1668442796443572603,1668442796715594603,272
148,1668442797459597603,1668442797651539603,191
149,1668442800799576603,1668442801199664603,400
150,1668442804951639603,1668442805223535603,271
151,1668442805819546603,1668442806139699603,320
152,1668442806143647603,1668442806315558603,171
153,1668442809343595603,1668442809747523603,403
154,1668442811287552603,1668442811495540603,207
155,1668442811503570603,1668442811847731603,344
156,1668442813375512603,1668442813811610603,436
157,1668442818115762603,1668442818303605603,187
158,1668442819647596603,1668442820043674603,396
159,1668442827283532603,1668442827483562603,200
160,1668442827511598603,1668442827963566603,451
161,1668442828783630603,1668442828939559603,155
162,1668442828975622603,1668442829383565603,407
163,1668442831779646603,1668442831967610603,187
164,1668442835351622603,1668442835723579603,371
165,1668442836563559603,1668442836939526603,375
166,1668442837103529603,1668442837315538603,212
167,1668442842823543603,1668442843211541603,387
168,1668442845751555603,1668442846135926603,384
169,1668442847827545603,1668442848235630603,408
170,1668442855403560603,1668442855799563603,396
171,1668442858463538603,1668442858879576603,416
172,1668442868655597603,1668442869015625603,360
173,1668442876091547603,1668442876483550603,392
174,1668442881103590603,1668442881351553603,247
175,1668442886939527603,1668442887171538603,232
176,1668442887415613603,1668442887627614603,212
177,1668442893667581603,1668442893923577603,255
178,1668442898079591603,1668442898335617603,256
179,1668442901895583603,1668442902255611603,360
180,1668442903111556603,1668442903468180603,356
181,1668442904071546603,1668442904399539603,327
182,1668442906291537603,1668442906655930603,364
183,1668442913259528603,1668442913623528603,364
184,1668442913919610603,1668442914115609603,195
185,1668442916163557603,1668442916547521603,383
186,1668442918507651603,1668442918863560603,355
187,1668442919571541603,1668442919839617603,268
188,1668442920019586603,1668442920419606603,400
189,1668442921299744603,1668442921691650603,391
190,1668442923743545603,1668442924087616603,344
191,1668442926867617603,1668442927271637603,404
192,1668442928863578603,1668442929279548603,415
193,1668442931835596603,1668442932223538603,387
194,1668442933639564603,1668442934011609603,372
195,1668442935283520603,1668442935479556603,196
196,1668442938111618603,1668442938531630603,420
197,1668442941331540603,1668442941716211603,384
198,1668442942975534603,1668442943375584603,400
199,1668442944531571603,1668442944955552603,423
200,1668442945635613603,1668442946019965603,384
201,1668442946539596603,1668442946963539603,423
202,1668442948243558603,1668442948699534603,455
203,1668442951495543603,1668442951895541603,399
204,1668442952775629603,1668442953203539603,427
205,1668442953847649603,1668442954243988603,396
206,1668442958243568603,1668442958747555603,503
207,1668442959915570603,1668442960355585603,440
208,1668442961731535603,1668442962163664603,432
209,1668442964411653603,1668442964847548603,435
210,1668442965823564603,1668442966263597603,440
211,1668442967791511603,1668442968215540603,424
212,1668442970027598603,1668442970491570603,463
213,1668442972483539603,1668442972899608603,416
214,1668442973855577603,1668442974311520603,455
215,1668442977435583603,1668442977859568603,423
216,1668442980263550603,1668442980551547603,287
217,1668442983319574603,1668442983747580603,428
218,1668442984191701603,1668442984659595603,467
219,1668442987247606603,1668442987671556603,423
220,1668442991663624603,1668442992111591603,447
221,1668442996695587603,1668442997119556603,423
222,1668442999127608603,1668442999607573603,479
223,1668443001455539603,1668443001875604603,420
224,1668443002835542603,1668443003247580603,412
225,1668443007631514603,1668443008035695603,404
226,1668443013815554603,1668443014327726603,512
227,1668443016731579603,1668443017155655603,424
228,1668443017767635603,1668443018183618603,415
229,1668443020739626603,1668443020935533603,195
230,1668443023695556603,1668443024195607603,500
231,1668443024787569603,1668443025255659603,468
232,1668443026311676603,1668443026763558603,451
233,1668443029135526603,1668443029567668603,432
234,1668443030419661603,1668443030627557603,207
235,1668443032971534603,1668443033355902603,384
236,1668443034611541603,1668443035015529603,403
237,1668443037395624603,1668443037827647603,432
238,1668443039399544603,1668443039563550603,164
239,1668443042211519603,1668443042619543603,408
240,1668443053847746603,1668443054279557603,431
241,1668443056567540603,1668443057051612603,484
242,1668443058571529603,1668443059011590603,440
243,1668443061783571603,1668443062215723603,432
244,1668443064031530603,1668443064455589603,424
245,1668443066319548603,1668443066755595603,436
246,1668443067835579603,1668443068367558603,531
247,1668443069127805603,1668443069627522603,499
248,1668443071339570603,1668443071783576603,444
249,1668443073108199603,1668443073539811603,431
250,1668443074875650603,1668443075271580603,395
251,1668443076147771603,1668443076567603603,419
252,1668443077643594603,1668443078075551603,431
253,1668443081167805603,1668443081611541603,443
254,1668443085231528603,1668443085611594603,380
255,1668443086687646603,1668443087115518603,427
256,1668443089643525603,1668443090016048603,372
257,1668443090851547603,1668443091323581603,472
258,1668443092307678603,1668443092739534603,431
259,1668443093531543603,1668443093959547603,428
260,1668443097303617603,1668443097675524603,371
261,1668443099619527603,1668443099975545603,356
262,1668443102583669603,1668443103003572603,419
263,1668443105375611603,1668443105787550603,411
264,1668443107047551603,1668443107475589603,428
265,1668443110147571603,1668443110571612603,424
266,1668443112159588603,1668443112591571603,431
267,1668443114771603603,1668443115199582603,427
268,1668443118899530603,1668443119343653603,444
269,1668443122203535603,1668443122635710603,432
270,1668443124011550603,1668443124431561603,420
271,1668443128139691603,1668443128575552603,435
272,1668443129819554603,1668443130283626603,464
273,1668443132479740603,1668443133043609603,563
274,1668443135591608603,1668443135831536603,239
275,1668443136775531603,1668443137207541603,432
276,1668443141903539603,1668443142287619603,384
277,1668443146359591603,1668443146763589603,403
278,1668443147115978603,1668443147559569603,443
279,1668443150120368603,1668443150503571603,383
280,1668443150603598603,1668443150855921603,252
281,1668443154183577603,1668443154619717603,436
282,1668443154651627603,1668443155095553603,443
283,1668443158615590603,1668443159111569603,495
284,1668443159423527603,1668443159871539603,448
285,1668443163387576603,1668443163787553603,399
286,1668443164523583603,1668443164927508603,403
287,1668443167687636603,1668443168099541603,411
288,1668443170191538603,1668443170607610603,416
289,1668443171899576603,1668443172407728603,508
290,1668443174595562603,1668443175007513603,411
291,1668443176223604603,1668443176675608603,452
292,1668443183719628603,1668443184135558603,415
293,1668443186071552603,1668443186507636603,436
294,1668443187963704603,1668443188423542603,459
295,1668443190255625603,1668443190471580603,215
296,1668443190591706603,1668443190923563603,331
297,1668443196435553603,1668443196827598603,392
298,1668443197159573603,1668443197567520603,407
299,1668443200283596603,1668443200767561603,483
300,1668443206531522603,1668443206939533603,408
301,1668443207635558603,1668443207800167603,164
302,1668443210011678603,1668443210419613603,407
303,1668443211935526603,1668443212371537603,436
304,1668443213195563603,1668443213671589603,476
305,1668443216155936603,1668443216715698603,559
306,1668443218459546603,1668443218883597603,424
307,1668443219511574603,1668443219895568603,383
308,1668443220707588603,1668443220971547603,263
309,1668443222903621603,1668443223256095603,352
310,1668443223739573603,1668443224119589603,380
311,1668443225663696603,1668443225979623603,315
312,1668443227739594603,1668443228151669603,412
313,1668443228447549603,1668443228847614603,400
314,1668443230439623603,1668443230843561603,403
315,1668443232407525603,1668443232787541603,380
316,1668443233679558603,1668443234039640603,360
317,1668443236227568603,1668443236639515603,411
318,1668443238623613603,1668443238975530603,351
319,1668443249495526603,1668443249903543603,408
320,1668443255627618603,1668443256031544603,403
321,1668443259091569603,1668443259523555603,431
322,1668443260447560603,1668443260863597603,416
323,1668443261471553603,1668443261871566603,400
324,1668443262439613603,1668443262863595603,423
325,1668443264323650603,1668443264715634603,391
326,1668443266771589603,1668443267123622603,352
327,1668443267979664603,1668443268299587603,319
328,1668443270091545603,1668443270443555603,352
329,1668443274443566603,1668443274823655603,380
330,1668443281883540603,1668443282235622603,352
331,1668443285055520603,1668443285447597603,392
332,1668443294523618603,1668443294899563603,375
333,1668443295459609603,1668443295875541603,415
334,1668443298087609603,1668443298519553603,431
335,1668443300931540603,1668443301095580603,164
336,1668443301295585603,1668443301719571603,423
337,1668443303631527603,1668443304051580603,420
338,1668443305507547603,1668443305831517603,323
339,1668443308991535603,1668443309391688603,400
340,1668443309691605603,1668443309995627603,304
341,1668443311215558603,1668443311535760603,320
342,1668443311715651603,1668443311967556603,251
343,1668443311971549603,1668443313099591603,1128
344,1668443314355523603,1668443315151528603,796
