blink id,start timestamp [ns],end timestamp [ns],duration [ms]
176,1666971074677760253,1666971074997755253,319
177,1666971077285753253,1666971077449762253,164
178,1666971078537778253,1666971078877764253,339
179,1666971079073742253,1666971079413782253,340
180,1666971079809776253,1666971080209889253,400
181,1666971081393901253,1666971081829760253,435
182,1666971082525755253,1666971082841752253,315
183,1666971083521739253,1666971083921793253,400
184,1666971084009761253,1666971084269744253,259
185,1666971084273762253,1666971084665752253,391
186,1666971088329786253,1666971088665759253,335
187,1666971090321771253,1666971090757765253,435
188,1666971090913788253,1666971091337765253,423
189,1666971092185762253,1666971092789761253,603
190,1666971092933749253,1666971093177906253,244
191,1666971094505748253,1666971094817767253,312
192,1666971096761761253,1666971097069839253,308
193,1666971108957769253,1666971109377919253,420
194,1666971110241752253,1666971110573842253,332
195,1666971122169751253,1666971122625748253,455
196,1666971122629774253,1666971123105754253,475
197,1666971123817765253,1666971124306017253,488
198,1666971125337729253,1666971125777785253,440
199,1666971127301862253,1666971127741842253,439
200,1666971129549909253,1666971129957768253,407
201,1666971130253849253,1666971130605782253,351
202,1666971131485883253,1666971131969765253,483
203,1666971132009738253,1666971132425901253,416
204,1666971132701905253,1666971133333783253,631
205,1666971133877759253,1666971134169889253,292
206,1666971134173761253,1666971134549748253,375
207,1666971134553776253,1666971134909767253,355
208,1666971135133766253,1666971135309788253,176
209,1666971136501746253,1666971136949758253,448
210,1666971140341797253,1666971140701759253,359
211,1666971140813766253,1666971141081873253,268
212,1666971141089759253,1666971141545825253,456
213,1666971160717821253,1666971161005852253,288
214,1666971164413761253,1666971164845765253,432
215,1666971164849765253,1666971165309795253,460
216,1666971165353756253,1666971165773772253,420
217,1666971168137787253,1666971168505859253,368
218,1666971170645763253,1666971171061765253,416
219,1666971171137791253,1666971171461763253,323
220,1666971172881988253,1666971173293781253,411
221,1666971173809760253,1666971174137752253,327
222,1666971175541848253,1666971175913866253,372
223,1666971180097797253,1666971180409767253,311
224,1666971182445788253,1666971182717790253,272
225,1666971189661843253,1666971189981766253,319
226,1666971196717723253,1666971197037773253,320
227,1666971214253790253,1666971214505775253,251
228,1666971321725752253,1666971322089916253,364
229,1666971322321831253,1666971322685777253,363
230,1666971336673782253,1666971336917763253,243
231,1666971339673741253,1666971339877859253,204
232,1666971340657765253,1666971340933785253,276
233,1666971341845775253,1666971342045761253,199
234,1666971342261749253,1666971342369763253,108
235,1666971342665767253,1666971342769856253,104
236,1666971342777766253,1666971343013826253,236
237,1666971343141770253,1666971343477849253,336
238,1666971343481858253,1666971343597850253,115
239,1666971344309766253,1666971344577755253,267
240,1666971344645758253,1666971345173770253,528
241,1666971345401873253,1666971345981780253,579
242,1666971346025960253,1666971346401767253,375
243,1666971346501761253,1666971346797947253,296
244,1666971347005837253,1666971347453747253,447
245,1666971347681754253,1666971347969765253,288
246,1666971347973779253,1666971348353791253,380
247,1666971348993745253,1666971349189759253,196
248,1666971350069821253,1666971350469747253,399
249,1666971351105793253,1666971351441780253,335
250,1666971364469780253,1666971364822049253,352
251,1666971367253765253,1666971367513853253,260
252,1666971371249791253,1666971371857771253,607
253,1666971372129917253,1666971372593868253,463
254,1666971373237825253,1666971373697746253,459
255,1666971375585785253,1666971376005796253,420
256,1666971379117755253,1666971379317743253,199
257,1666971382689748253,1666971383145855253,456
258,1666971384013835253,1666971384349770253,335
259,1666971385502063253,1666971385773753253,271
260,1666971387833740253,1666971388189756253,356
261,1666971388277760253,1666971388537771253,260
262,1666971389521757253,1666971389937767253,416
263,1666971391109754253,1666971391533797253,424
264,1666971393693737253,1666971394081770253,388
265,1666971397201786253,1666971397509743253,307
266,1666971398633783253,1666971398933775253,299
267,1666971402005759253,1666971402465748253,459
268,1666971402470045253,1666971402889781253,419
269,1666971402893755253,1666971403349754253,455
270,1666971403353771253,1666971403597751253,243
271,1666971403601825253,1666971403782122253,180
272,1666971403785779253,1666971404125856253,340
273,1666971404129861253,1666971404297762253,167
274,1666971404301770253,1666971404453791253,152
275,1666971404565746253,1666971404697760253,132
276,1666971407865763253,1666971408081769253,216
277,1666971408085788253,1666971408385754253,299
278,1666971408393757253,1666971408581762253,188
279,1666971408585783253,1666971409113947253,528
280,1666971412313874253,1666971412641945253,328
281,1666971412893741253,1666971413273743253,380
282,1666971414113751253,1666971414445788253,332
283,1666971417385768253,1666971417753964253,368
284,1666971418225872253,1666971418645778253,419
285,1666971419977755253,1666971420433758253,456
286,1666971424657742253,1666971424877750253,220
287,1666971425693847253,1666971426125763253,431
288,1666971426265852253,1666971426697777253,431
289,1666971426769768253,1666971427177846253,408
290,1666971427941780253,1666971428521768253,579
291,1666971431441772253,1666971431781753253,339
292,1666971433753763253,1666971433989759253,235
293,1666971434409768253,1666971434569986253,160
294,1666971434657847253,1666971435021867253,364
295,1666971436229850253,1666971436529735253,299
296,1666971439361758253,1666971439593859253,232
297,1666971442625796253,1666971442793769253,167
298,1666971451429919253,1666971451777849253,347
299,1666971461305845253,1666971461697747253,391
300,1666971461701768253,1666971461877763253,175
301,1666971462065746253,1666971462365775253,300
302,1666971462373765253,1666971462693754253,319
303,1666971464041831253,1666971464221860253,180
304,1666971464321729253,1666971464701773253,380
