blink id,start timestamp [ns],end timestamp [ns],duration [ms]
136,1666027498030096416,1666027498422127416,392
137,1666027500954106416,1666027501298106416,344
138,1666027502230159416,1666027502762122416,531
139,1666027504282200416,1666027504678181416,395
140,1666027510822294416,1666027511154118416,331
141,1666027516410086416,1666027516950109416,540
142,1666027519258148416,1666027519690141416,431
143,1666027520038104416,1666027520554142416,516
144,1666027522402185416,1666027522878172416,475
145,1666027524534104416,1666027524970194416,436
146,1666027526002131416,1666027526486138416,484
147,1666027529610109416,1666027530078135416,468
148,1666027531522126416,1666027531838272416,316
149,1666027532038112416,1666027532398071416,359
150,1666027539714130416,1666027540126118416,411
151,1666027544006110416,1666027544422192416,416
152,1666027547070104416,1666027547490118416,420
153,1666027547786181416,1666027548246140416,459
154,1666027549842119416,1666027550318104416,475
155,1666027551074113416,1666027551550109416,475
156,1666027556486159416,1666027556722134416,235
157,1666027556726110416,1666027557358096416,631
158,1666027560590112416,1666027561138167416,548
159,1666027564310100416,1666027564766170416,456
160,1666027567482118416,1666027567922138416,440
161,1666027569894393416,1666027570498140416,603
162,1666027572734115416,1666027573210075416,475
163,1666027576098128416,1666027576702114416,603
164,1666027576850163416,1666027577302121416,451
165,1666027581670546416,1666027581926127416,255
166,1666027582650267416,1666027583126122416,475
167,1666027585670081416,1666027586046234416,376
168,1666027586554122416,1666027586962093416,407
169,1666027586966142416,1666027587302164416,336
170,1666027587306170416,1666027587702130416,395
171,1666027596614159416,1666027596954386416,340
172,1666027599602175416,1666027599958117416,355
173,1666027603742163416,1666027604098220416,356
174,1666027607810230416,1666027608150169416,339
175,1666027608238123416,1666027608466168416,228
176,1666027611046280416,1666027611482142416,435
177,1666027617726109416,1666027618234148416,508
178,1666027618702135416,1666027619102158416,400
179,1666027625866122416,1666027626214135416,348
180,1666027629742142416,1666027630166106416,423
181,1666027630958102416,1666027631338129416,380
182,1666027634334125416,1666027634578179416,244
183,1666027634582096416,1666027634970157416,388
184,1666027636966124416,1666027637346093416,379
185,1666027637422167416,1666027637526097416,103
186,1666027642434110416,1666027642838124416,404
187,1666027644802108416,1666027645222073416,419
188,1666027651622124416,1666027651990100416,367
189,1666027652366108416,1666027652766170416,400
190,1666027658950144416,1666027659378162416,428
191,1666027663266168416,1666027663602166416,335
192,1666027664486156416,1666027664902399416,416
193,1666027667106108416,1666027667530140416,424
194,1666027668482171416,1666027668914236416,432
195,1666027670922154416,1666027671322112416,399
196,1666027673594160416,1666027673986188416,392
197,1666027677862076416,1666027678050132416,188
198,1666027678054105416,1666027678282103416,227
199,1666027678286136416,1666027678446115416,159
200,1666027678502111416,1666027678786111416,284
201,1666027683226078416,1666027683578359416,352
202,1666027687930111416,1666027688322113416,392
203,1666027691182152416,1666027691578164416,396
204,1666027696126078416,1666027696530131416,404
205,1666027699082220416,1666027699554111416,471
206,1666027700950126416,1666027701314162416,364
207,1666027704170114416,1666027704510123416,340
208,1666027704730109416,1666027705166164416,436
209,1666027706402112416,1666027706754132416,352
210,1666027707806171416,1666027708238081416,431
211,1666027709006109416,1666027709362168416,356
212,1666027711070111416,1666027711506139416,436
213,1666027714354153416,1666027714654167416,300
214,1666027715986118416,1666027716330096416,343
215,1666027716622370416,1666027717086123416,463
216,1666027717918209416,1666027718294107416,375
217,1666027720402196416,1666027720782185416,379
218,1666027721482084416,1666027721978106416,496
219,1666027723530130416,1666027723966160416,436
220,1666027725062051416,1666027725418133416,356
221,1666027726334189416,1666027726790183416,455
222,1666027729478123416,1666027729738111416,259
223,1666027730198124416,1666027730718177416,520
224,1666027731790146416,1666027732170109416,379
225,1666027733426123416,1666027733794111416,367
226,1666027735190098416,1666027735470108416,280
227,1666027735474145416,1666027735922164416,448
228,1666027736162132416,1666027736682098416,519
229,1666027738174107416,1666027738498133416,324
230,1666027739562265416,1666027739782077416,219
231,1666027740170103416,1666027740542208416,372
232,1666027742198137416,1666027742594162416,396
233,1666027744110069416,1666027744502200416,392
234,1666027745966086416,1666027746386078416,419
235,1666027747718413416,1666027748078099416,359
236,1666027748894169416,1666027749230086416,335
237,1666027751026206416,1666027751390115416,363
238,1666027753954093416,1666027754362081416,407
239,1666027756602128416,1666027756978160416,376
240,1666027758114109416,1666027758482164416,368
241,1666027760890117416,1666027761270194416,380
242,1666027763286128416,1666027763646104416,359
243,1666027766326161416,1666027766702173416,376
244,1666027768130081416,1666027768538119416,408
245,1666027770770153416,1666027771222132416,451
246,1666027772646171416,1666027772994103416,347
247,1666027774370077416,1666027774886173416,516
248,1666027775954109416,1666027776338167416,384
249,1666027779714114416,1666027779950088416,235
250,1666027781574160416,1666027781926090416,351
251,1666027784110159416,1666027784574182416,464
252,1666027785962166416,1666027786374128416,411
253,1666027788466202416,1666027788802112416,335
254,1666027790142048416,1666027790542181416,400
255,1666027792030110416,1666027792522124416,492
256,1666027793302120416,1666027793618112416,315
257,1666027794234082416,1666027794606141416,372
258,1666027796214120416,1666027796566167416,352
259,1666027798014106416,1666027798366135416,352
260,1666027799590083416,1666027799994110416,404
261,1666027802182183416,1666027802622106416,439
262,1666027803274159416,1666027803718102416,443
263,1666027804722174416,1666027805042247416,320
264,1666027806350105416,1666027806790095416,439
265,1666027807198146416,1666027807574129416,375
266,1666027809078120416,1666027809482108416,403
267,1666027811834114416,1666027812206146416,372
268,1666027816490127416,1666027816898125416,407
269,1666027825382185416,1666027825870177416,487
270,1666027826738122416,1666027827042115416,303
271,1666027827926128416,1666027828322118416,395
272,1666027831782160416,1666027832150125416,367
273,1666027834514162416,1666027834942172416,428
274,1666027839310141416,1666027839782116416,471
275,1666027840738124416,1666027841138083416,399
276,1666027841506167416,1666027841966183416,460
277,1666027845898183416,1666027846262142416,363
278,1666027848610099416,1666027849006101416,396
279,1666027849950119416,1666027850262102416,311
280,1666027852658149416,1666027853050089416,391
281,1666027856038123416,1666027856502068416,463
282,1666027857846173416,1666027857954085416,107
283,1666027861930157416,1666027862318163416,388
284,1666027863318115416,1666027863738173416,420
285,1666027866106094416,1666027866598103416,492
286,1666027872294122416,1666027872766140416,472
287,1666027875738127416,1666027876198172416,460
288,1666027879734115416,1666027880230164416,496
289,1666027881406166416,1666027881806192416,400
290,1666027883514169416,1666027883990158416,475
291,1666027887654177416,1666027888090096416,435
292,1666027888434193416,1666027888882184416,447
293,1666027889762267416,1666027890254184416,491
294,1666027892074120416,1666027892482175416,408
295,1666027893958110416,1666027894330097416,371
296,1666027894934104416,1666027895378100416,443
297,1666027897694127416,1666027898118107416,423
298,1666027899126121416,1666027899498147416,372
299,1666027900558124416,1666027900902184416,344
300,1666027901902041416,1666027902414109416,512
301,1666027905374161416,1666027905478109416,103
302,1666027909462107416,1666027909934202416,472
303,1666027910670162416,1666027911090065416,419
304,1666027914658176416,1666027915106098416,447
305,1666027917966144416,1666027918410094416,443
306,1666027920982261416,1666027921454097416,471
307,1666027923850121416,1666027924286140416,436
308,1666027926622131416,1666027927026119416,403
309,1666027930322096416,1666027930610271416,288
310,1666027937346118416,1666027937650151416,304
311,1666027937654167416,1666027937986116416,331
312,1666027939358196416,1666027939598085416,239
313,1666027941930143416,1666027942470166416,540
314,1666027942538179416,1666027942910161416,371
315,1666027944150093416,1666027944698132416,548
316,1666027946006128416,1666027946398102416,391
317,1666027947566155416,1666027947958128416,391
318,1666027950166127416,1666027950558150416,392
319,1666027951734172416,1666027952010100416,275
320,1666027953898163416,1666027954222092416,323
321,1666027956550156416,1666027956950130416,399
322,1666027959470112416,1666027959918117416,448
323,1666027960994136416,1666027961414154416,420
324,1666027966666178416,1666027967090266416,424
325,1666027970162163416,1666027970574140416,411
326,1666027971730178416,1666027972126173416,395
327,1666027978970138416,1666027979434245416,464
328,1666027982522097416,1666027982934112416,412
329,1666027985082120416,1666027985486088416,403
330,1666027986278333416,1666027986814179416,535
331,1666027991322121416,1666027991706459416,384
332,1666027994398175416,1666027994838409416,440
333,1666027996874148416,1666027997214104416,339
334,1666027997834127416,1666027998246096416,411
335,1666028001186174416,1666028001598100416,411
336,1666028003370104416,1666028003786132416,416
337,1666028007862095416,1666028008226166416,364
338,1666028009502124416,1666028009910194416,408
339,1666028013462119416,1666028013890122416,428
340,1666028016650124416,1666028017050170416,400
341,1666028018702143416,1666028019170099416,467
342,1666028023726230416,1666028024146117416,419
343,1666028029854137416,1666028030286114416,431
344,1666028035278164416,1666028035698153416,419
345,1666028040406123416,1666028040870204416,464
346,1666028041966152416,1666028042330141416,363
347,1666028044050108416,1666028044486180416,436
348,1666028046698155416,1666028047142148416,443
349,1666028051262168416,1666028051622150416,359
350,1666028054246149416,1666028054678096416,431
351,1666028057206207416,1666028057610111416,403
352,1666028061442147416,1666028061878161416,436
353,1666028062894124416,1666028063298149416,404
354,1666028065030125416,1666028065442174416,412
355,1666028068642077416,1666028069142107416,500
356,1666028070778158416,1666028071178091416,399
357,1666028072882171416,1666028073254122416,371
358,1666028074030119416,1666028074394111416,363
359,1666028074398119416,1666028074746125416,348
360,1666028079090155416,1666028079506118416,415
361,1666028080486230416,1666028080946146416,459
362,1666028081302112416,1666028081662185416,360
363,1666028083454142416,1666028083854081416,399
364,1666028084422170416,1666028085002124416,579
365,1666028085690108416,1666028086062156416,372
366,1666028086318158416,1666028086694155416,375
367,1666028088198164416,1666028088598115416,399
368,1666028090514136416,1666028090890109416,375
369,1666028093374111416,1666028093718118416,344
370,1666028095002114416,1666028095402131416,400
371,1666028098386098416,1666028098794109416,408
372,1666028100494189416,1666028100918164416,423
373,1666028102982184416,1666028103430218416,448
374,1666028105050128416,1666028105346078416,295
375,1666028105350100416,1666028105714115416,364
376,1666028107602098416,1666028108002146416,400
377,1666028110166106416,1666028110586144416,420
378,1666028112322099416,1666028112750103416,428
379,1666028115254149416,1666028115642159416,388
380,1666028117466143416,1666028117770133416,303
381,1666028117774239416,1666028118066118416,291
382,1666028119422120416,1666028119922182416,500
383,1666028122650122416,1666028123138071416,487
384,1666028126518178416,1666028126698121416,179
385,1666028130366151416,1666028130698101416,331
386,1666028131146370416,1666028131442158416,295
387,1666028131534109416,1666028131774130416,240
388,1666028135378124416,1666028135722109416,343
389,1666028135950159416,1666028136334169416,384
390,1666028137334187416,1666028137758114416,423
391,1666028138482102416,1666028138902135416,420
392,1666028142078150416,1666028142346131416,267
393,1666028143078115416,1666028143294121416,216
394,1666028143298115416,1666028143946117416,648
395,1666028143950095416,1666028144682101416,732
396,1666028144702107416,1666028145170157416,468
397,1666028145766106416,1666028146478108416,712
398,1666028147062097416,1666028147302127416,240
399,1666028147374190416,1666028147578098416,203
400,1666028151154163416,1666028151490080416,335
