blink id,start timestamp [ns],end timestamp [ns],duration [ms]
96,1658759596700878531,1658759597100985531,400
97,1658759599708860531,1658759600060821531,351
98,1658759601080850531,1658759601556917531,476
99,1658759603792828531,1658759604252851531,460
100,1658759605237097531,1658759605752834531,515
101,1658759606040867531,1658759606628915531,588
102,1658759607256823531,1658759607832845531,576
103,1658759607836851531,1658759608288841531,451
104,1658759609008872531,1658759609424832531,415
105,1658759610400934531,1658759610828848531,427
106,1658759611896934531,1658759612300896531,403
107,1658759612312821531,1658759612740884531,428
108,1658759613572898531,1658759614044873531,471
109,1658759616308930531,1658759616776844531,467
110,1658759618528935531,1658759618936893531,407
111,1658759621620859531,1658759621948972531,328
112,1658759623316955531,1658759623712927531,395
113,1658759624132973531,1658759624624877531,491
114,1658759624948838531,1658759625280970531,332
115,1658759626892967531,1658759627316865531,423
116,1658759628268832531,1658759628612891531,344
117,1658759628948812531,1658759629400827531,452
118,1658759631988875531,1658759632432837531,443
119,1658759634176874531,1658759634636880531,460
120,1658759634725822531,1658759634884831531,159
121,1658759635320882531,1658759635776918531,456
122,1658759638096851531,1658759638484958531,388
123,1658759639240842531,1658759639556839531,315
124,1658759641296854531,1658759641644885531,348
125,1658759641940868531,1658759642292886531,352
126,1658759644332865531,1658759644648847531,315
127,1658759645080883531,1658759645244987531,164
128,1658759645248850531,1658759645676920531,428
129,1658759645912845531,1658759646324922531,412
130,1658759647444954531,1658759647672823531,227
131,1658759647676995531,1658759648144913531,467
132,1658759648284949531,1658759648644880531,359
133,1658759649265497531,1658759649604866531,339
134,1658759650192842531,1658759650657370531,464
135,1658759654801485531,1658759655204909531,403
136,1658759659048868531,1658759659492835531,443
137,1658759660208872531,1658759660640825531,431
138,1658759661404986531,1658759661600852531,195
139,1658759692432869531,1658759692880865531,447
140,1658759693020858531,1658759693456839531,435
141,1658759695680848531,1658759696125027531,444
142,1658759697488896531,1658759697921382531,432
143,1658759698292991531,1658759698780835531,487
144,1658759699424829531,1658759699725237531,300
145,1658759701304852531,1658759701736829531,431
146,1658759702788959531,1658759703128997531,340
147,1658759704516857531,1658759704732884531,216
148,1658759708228905531,1658759708676837531,447
149,1658759712745479531,1658759713157135531,411
150,1658759715620945531,1658759716036851531,415
151,1658759716832867531,1658759717312821531,479
152,1658759717412876531,1658759717712977531,300
153,1658759718872855531,1658759719304872531,432
154,1658759720412846531,1658759721060834531,647
155,1658759722208891531,1658759722576814531,367
156,1658759724868823531,1658759725432849531,564
157,1658759730200833531,1658759730640887531,440
158,1658759735624833531,1658759736124875531,500
159,1658759739424855531,1658759739785198531,360
160,1658759743432818531,1658759744004975531,572
161,1658759748680970531,1658759749204829531,523
162,1658759753436904531,1658759753988891531,551
163,1658759756008859531,1658759756424829531,415
164,1658759757912869531,1658759758256821531,343
165,1658759758692888531,1658759759132866531,439
166,1658759759544830531,1658759759808952531,264
167,1658759760805738531,1658759761252827531,447
168,1658759763304876531,1658759763672840531,367
169,1658759763680825531,1658759764124976531,444
170,1658759765708843531,1658759766188875531,480
171,1658759766965000531,1658759767548884531,583
172,1658759768300855531,1658759768752820531,451
173,1658759768956855531,1658759769396968531,440
174,1658759769472929531,1658759769820859531,347
175,1658759770216843531,1658759770584916531,368
176,1658759771624827531,1658759772120852531,496
177,1658759775404990531,1658759776140843531,735
178,1658759776392823531,1658759776872828531,480
179,1658759776892980531,1658759777440830531,547
180,1658759778972897531,1658759779464825531,491
181,1658759781036861531,1658759781469327531,432
182,1658759782072825531,1658759782460826531,388
183,1658759783389206531,1658759783768891531,379
184,1658759784181091531,1658759784568823531,387
185,1658759784572831531,1658759784840849531,268
186,1658759785504872531,1658759785944860531,439
187,1658759787820933531,1658759788224853531,403
188,1658759789312989531,1658759789708965531,395
189,1658759790869155531,1658759791348812531,479
190,1658759792312828531,1658759792740849531,428
191,1658759794405181531,1658759794856848531,451
192,1658759797344830531,1658759797768860531,424
193,1658759798288867531,1658759798484984531,196
194,1658759799357025531,1658759799845028531,488
195,1658759800460820531,1658759800896851531,436
196,1658759801600987531,1658759802132838531,531
197,1658759802169099531,1658759802625123531,456
198,1658759802720879531,1658759803161130531,440
199,1658759803820866531,1658759804228831531,407
200,1658759805772885531,1658759806264888531,492
201,1658759808724924531,1658759809412890531,687
202,1658759810036856531,1658759810600840531,563
203,1658759811300864531,1658759811736986531,436
204,1658759812268835531,1658759812704823531,435
205,1658759813440918531,1658759813861153531,420
206,1658759814400820531,1658759814776859531,376
207,1658759815968907531,1658759816376817531,407
208,1658759816544825531,1658759817024848531,480
209,1658759817324869531,1658759817728851531,403
210,1658759818752912531,1658759819168818531,415
211,1658759819608838531,1658759819896858531,288
212,1658759820852849531,1658759821368988531,516
213,1658759821696829531,1658759822172821531,475
214,1658759823488918531,1658759823888842531,399
215,1658759825909026531,1658759826324837531,415
216,1658759827372900531,1658759827756941531,384
217,1658759828540849531,1658759829004920531,464
218,1658759829476851531,1658759829912916531,436
219,1658759830124888531,1658759830545392531,420
220,1658759831088829531,1658759831472894531,384
221,1658759832692859531,1658759833208887531,516
222,1658759833444896531,1658759834024854531,579
223,1658759836368828531,1658759836756869531,388
224,1658759837994955531,1658759838420913531,425
225,1658759839636961531,1658759839924869531,287
226,1658759841276848531,1658759841572899531,296
227,1658759841576853531,1658759841692838531,115
228,1658759842136855531,1658759842628866531,492
229,1658759842688852531,1658759843112875531,424
230,1658759843188897531,1658759843712853531,523
231,1658759845332887531,1658759845664832531,331
232,1658759846160853531,1658759846372886531,212
233,1658759846376873531,1658759846776834531,399
234,1658759847608943531,1658759848044864531,435
235,1658759848528887531,1658759849000897531,472
236,1658759849240815531,1658759849716846531,476
237,1658759850288817531,1658759850648841531,360
238,1658759851432856531,1658759851932863531,500
239,1658759852364885531,1658759852757116531,392
240,1658759853356893531,1658759853868836531,511
241,1658759854328907531,1658759854784832531,455
242,1658759855288954531,1658759855740842531,451
243,1658759856488906531,1658759856896954531,408
244,1658759857096837531,1658759857576960531,480
245,1658759857888835531,1658759858252832531,363
246,1658759859124876531,1658759859524942531,400
247,1658759859584881531,1658759859956882531,372
248,1658759860984865531,1658759861376813531,391
249,1658759861996873531,1658759862408883531,412
250,1658759862773342531,1658759863204854531,431
251,1658759863848868531,1658759864384835531,535
252,1658759865500838531,1658759865944837531,443
253,1658759866628868531,1658759867128868531,500
254,1658759867244864531,1658759867740860531,495
255,1658759867908886531,1658759868404855531,495
256,1658759869488817531,1658759869876987531,388
257,1658759870408846531,1658759870800828531,391
258,1658759871424884531,1658759871896890531,472
259,1658759874752853531,1658759874972840531,219
260,1658759875660868531,1658759876120847531,459
261,1658759876492871531,1658759876932863531,439
262,1658759877428835531,1658759877884940531,456
263,1658759878228855531,1658759878652843531,423
264,1658759879124871531,1658759879528873531,404
265,1658759880776808531,1658759881172922531,396
266,1658759881628830531,1658759882088854531,460
267,1658759882628943531,1658759882964868531,335
268,1658759884156814531,1658759884640859531,484
269,1658759885076915531,1658759885496840531,419
270,1658759886013008531,1658759886576837531,563
271,1658759886704845531,1658759887200992531,496
272,1658759887464872531,1658759887656881531,192
273,1658759888356840531,1658759888748873531,392
274,1658759889468946531,1658759890001393531,532
275,1658759890288876531,1658759890488921531,200
276,1658759891120835531,1658759891637096531,516
277,1658759894052898531,1658759894528875531,475
278,1658759895092838531,1658759895512972531,420
279,1658759895732869531,1658759896132850531,399
280,1658759897012834531,1658759897408871531,396
281,1658759897908875531,1658759898484852531,575
282,1658759898664850531,1658759898860834531,195
283,1658759898864874531,1658759899296837531,431
284,1658759899552845531,1658759899988832531,435
285,1658759900889095531,1658759901312845531,423
286,1658759901980850531,1658759902460850531,480
287,1658759902560834531,1658759902996831531,435
288,1658759903996888531,1658759904532987531,536
289,1658759908732994531,1658759909188840531,455
290,1658759909445542531,1658759909824845531,379
291,1658759910660851531,1658759911033728531,372
292,1658759912604985531,1658759912968858531,363
293,1658759914420856531,1658759914736831531,315
294,1658759915396848531,1658759915728845531,331
295,1658759916212831531,1658759916520829531,307
296,1658759920264876531,1658759920804980531,540
297,1658759921180890531,1658759921528845531,347
298,1658759922173064531,1658759922708872531,535
299,1658759924008860531,1658759924520834531,511
300,1658759925340868531,1658759925652951531,312
301,1658759926540957531,1658759926868874531,327
302,1658759926872865531,1658759927352921531,480
303,1658759927732910531,1658759928240894531,507
304,1658759928900896531,1658759929288850531,387
305,1658759930436840531,1658759930820970531,384
306,1658759931388837531,1658759931784848531,396
307,1658759931908877531,1658759932384864531,475
308,1658759933084834531,1658759933436853531,352
309,1658759933960852531,1658759934312868531,352
310,1658759934672855531,1658759935056858531,384
311,1658759936600848531,1658759937077092531,476
312,1658759938173442531,1658759938500823531,327
313,1658759939356966531,1658759939832861531,475
314,1658759940256824531,1658759940904872531,648
315,1658759941045128531,1658759941432836531,387
316,1658759942677105531,1658759943152834531,475
317,1658759943712834531,1658759944156859531,444
318,1658759945560850531,1658759945976828531,415
319,1658759946216858531,1658759946608847531,391
320,1658759947772910531,1658759948216874531,443
321,1658759949200855531,1658759949668976531,468
322,1658759950236833531,1658759950609075531,372
323,1658759951020893531,1658759951428824531,407
324,1658759951916865531,1658759952296834531,379
325,1658759952564865531,1658759953016834531,451
326,1658759953720845531,1658759954148841531,427
327,1658759954652834531,1658759955092836531,440
328,1658759955744859531,1658759956160867531,416
329,1658759956620885531,1658759957096839531,475
330,1658759957701090531,1658759958156864531,455
331,1658759958800848531,1658759959188987531,388
332,1658759959192890531,1658759959380948531,188
333,1658759960436839531,1658759960696865531,260
334,1658759960700845531,1658759961160852531,460
335,1658759961748889531,1658759962132830531,383
336,1658759963132857531,1658759963540858531,408
337,1658759963996893531,1658759964392865531,395
338,1658759965192849531,1658759965536843531,343
339,1658759967064854531,1658759967536824531,471
340,1658759968652849531,1658759969128864531,476
341,1658759969384876531,1658759969684875531,299
342,1658759970208849531,1658759970648910531,440
343,1658759973236885531,1658759973616835531,379
344,1658759974024840531,1658759974412932531,388
345,1658759975632859531,1658759976260949531,628
346,1658759977324967531,1658759977652833531,327
347,1658759978232840531,1658759978564913531,332
348,1658759979316845531,1658759979756828531,439
349,1658759981512847531,1658759981888840531,375
350,1658759982676943531,1658759983081303531,404
351,1658759984142170531,1658759984568846531,426
352,1658759987516958531,1658759987968812531,451
353,1658759988868835531,1658759989280831531,411
354,1658759989712868531,1658759990148890531,436
355,1658759991976855531,1658759992173096531,196
356,1658759992968866531,1658759993249114531,280
357,1658759994128838531,1658759994444875531,316
358,1658759995736904531,1658759996076887531,339
359,1658759996168822531,1658759996492867531,324
360,1658759996738242531,1658759997180869531,442
361,1658759998140965531,1658759998576857531,435
362,1658759999952869531,1658760000164858531,211
363,1658760000652841531,1658760001088835531,435
364,1658760001640842531,1658760002024827531,383
365,1658760002500954531,1658760002820832531,319
366,1658760002824855531,1658760003192857531,368
367,1658760003552854531,1658760003888828531,335
368,1658760004608890531,1658760005028972531,420
369,1658760005716854531,1658760006160803531,443
370,1658760007192820531,1658760007688817531,495
371,1658760010272841531,1658760010704862531,432
372,1658760011236851531,1658760011728914531,492
373,1658760011936833531,1658760012312935531,376
374,1658760013576896531,1658760014040817531,463
375,1658760014256905531,1658760014732848531,475
376,1658760014788893531,1658760015188880531,399
377,1658760015448902531,1658760015884877531,435
378,1658760016520820531,1658760016781145531,260
379,1658760016784911531,1658760017136848531,351
380,1658760017416849531,1658760017984857531,568
381,1658760018204859531,1658760018616844531,411
382,1658760019193562531,1658760019629076531,435
383,1658760020612879531,1658760020909228531,296
384,1658760020916992531,1658760021300837531,383
385,1658760021724875531,1658760022176883531,452
386,1658760022516941531,1658760022932844531,415
387,1658760024088909531,1658760024412836531,323
388,1658760025452848531,1658760025864853531,412
389,1658760026480869531,1658760026852873531,372
390,1658760027284864531,1658760027744832531,459
391,1658760028185073531,1658760028700838531,515
392,1658760029000827531,1658760029340848531,340
393,1658760029544861531,1658760030032950531,488
394,1658760031112833531,1658760031525129531,412
395,1658760032884958531,1658760033340843531,455
396,1658760033972916531,1658760034440813531,467
397,1658760035052861531,1658760035216835531,163
398,1658760035688830531,1658760036096838531,408
399,1658760036480875531,1658760036884850531,403
400,1658760037432838531,1658760037820877531,388
401,1658760038140873531,1658760038548862531,407
402,1658760039332855531,1658760039728832531,395
403,1658760039821068531,1658760040220875531,399
404,1658760040308826531,1658760040645036531,336
405,1658760041124879531,1658760041508960531,384
406,1658760041512954531,1658760042000832531,487
407,1658760042764859531,1658760043212847531,447
408,1658760044188919531,1658760044744887531,555
409,1658760045560842531,1658760045968834531,407
410,1658760046092852531,1658760046568931531,476
411,1658760046668852531,1658760047084877531,416
412,1658760047304866531,1658760047768958531,464
413,1658760048128952531,1658760048536856531,407
414,1658760049212888531,1658760049608845531,395
415,1658760052172855531,1658760052524849531,351
416,1658760053196862531,1658760053576885531,380
417,1658760055404836531,1658760055800819531,395
418,1658760057373181531,1658760057784858531,411
419,1658760058224866531,1658760058628837531,403
420,1658760059064845531,1658760059404856531,340
421,1658760059940886531,1658760060252831531,311
422,1658760061308965531,1658760061736857531,427
423,1658760062144859531,1658760062584868531,440
424,1658760063388869531,1658760063920837531,531
425,1658760064300834531,1658760064728885531,428
426,1658760066472906531,1658760066908944531,436
427,1658760067116856531,1658760067524848531,407
428,1658760068160827531,1658760068548874531,388
429,1658760071900862531,1658760072292848531,391
430,1658760073980839531,1658760074520855531,540
431,1658760075020876531,1658760075272949531,252
432,1658760076744856531,1658760077176847531,431
433,1658760079076829531,1658760079504911531,428
434,1658760081236987531,1658760081728899531,491
435,1658760083080821531,1658760083576855531,496
436,1658760085560837531,1658760086008861531,448
437,1658760086420866531,1658760086784849531,363
438,1658760087204886531,1658760087640840531,435
439,1658760091940831531,1658760092264890531,324
440,1658760092364856531,1658760092644853531,279
441,1658760092648867531,1658760092988853531,339
442,1658760093004832531,1658760093408864531,404
443,1658760093780876531,1658760094216833531,435
444,1658760094900995531,1658760095296829531,395
445,1658760096740834531,1658760097064857531,324
446,1658760097068869531,1658760097320854531,251
447,1658760097324973531,1658760097748850531,423
448,1658760097936875531,1658760098356844531,419
449,1658760099336992531,1658760099756898531,419
450,1658760100732914531,1658760101044920531,312
451,1658760102085032531,1658760102480827531,395
452,1658760102544869531,1658760102960833531,415
453,1658760103512998531,1658760103916868531,403
454,1658760104932869531,1658760105308863531,375
455,1658760107504853531,1658760108024857531,520
456,1658760109384884531,1658760109680833531,295
457,1658760109685687531,1658760110000856531,315
458,1658760112120844531,1658760112453038531,332
459,1658760117664840531,1658760118148856531,484
460,1658760118808844531,1658760119277341531,468
461,1658760121236873531,1658760121760857531,523
462,1658760121856862531,1658760122220935531,364
463,1658760122732854531,1658760123224858531,492
464,1658760123788838531,1658760124244889531,456
465,1658760125420874531,1658760125920857531,499
466,1658760126736850531,1658760127072920531,336
467,1658760127532836531,1658760127949142531,416
468,1658760129424867531,1658760129880841531,455
469,1658760130168879531,1658760130344821531,175
470,1658760130628848531,1658760131052856531,424
471,1658760132616830531,1658760133064850531,448
472,1658760134452931531,1658760134812914531,359
473,1658760136028849531,1658760136536871531,508
474,1658760136884912531,1658760137277765531,392
475,1658760137588900531,1658760138000843531,411
476,1658760141884951531,1658760142136861531,251
477,1658760143396854531,1658760143908844531,511
478,1658760144440857531,1658760144700856531,259
479,1658760144704935531,1658760145232880531,527
480,1658760147236882531,1658760147488856531,251
481,1658760147496838531,1658760147920881531,424
482,1658760148493107531,1658760148908998531,415
483,1658760150176837531,1658760150372846531,196
484,1658760152484879531,1658760152992827531,507
485,1658760157205017531,1658760157664864531,459
486,1658760158784863531,1658760159228828531,443
487,1658760160004989531,1658760160320869531,315
488,1658760161372935531,1658760161812935531,440
489,1658760163084860531,1658760163540837531,455
490,1658760163604896531,1658760164136868531,531
491,1658760164832862531,1658760165172938531,340
492,1658760166756836531,1658760167144811531,387
493,1658760168116851531,1658760168448853531,332
494,1658760171416833531,1658760171888838531,472
495,1658760172572864531,1658760173028878531,456
496,1658760173669002531,1658760174101780531,432
497,1658760174300871531,1658760174728851531,427
498,1658760174980848531,1658760175404865531,424
499,1658760175808850531,1658760176340873531,532
500,1658760176348911531,1658760176797100531,448
501,1658760178020874531,1658760178396937531,376
502,1658760180808850531,1658760181228903531,420
503,1658760182220873531,1658760182652953531,432
504,1658760183204931531,1658760183696883531,491
505,1658760184316862531,1658760184840826531,523
506,1658760186340829531,1658760186880832531,540
507,1658760188016849531,1658760188504936531,488
508,1658760189968872531,1658760190356836531,387
509,1658760190876958531,1658760191556846531,679
510,1658760191864869531,1658760192304849531,439
511,1658760192669425531,1658760193040837531,371
512,1658760194492829531,1658760195000852531,508
513,1658760195232825531,1658760195432858531,200
514,1658760196028844531,1658760196424870531,396
515,1658760197028835531,1658760197444845531,416
516,1658760198096858531,1658760198576951531,480
517,1658760199404845531,1658760199856842531,451
518,1658760202608840531,1658760203396853531,788
519,1658760204524884531,1658760205016828531,491
520,1658760205536846531,1658760206016849531,480
521,1658760206064845531,1658760206556877531,492
522,1658760206816830531,1658760207264820531,447
523,1658760207616854531,1658760208052885531,436
524,1658760212285005531,1658760212700829531,415
525,1658760213672862531,1658760214176973531,504
526,1658760214512861531,1658760214996876531,484
527,1658760217692979531,1658760218128848531,435
528,1658760221185020531,1658760221592825531,407
529,1658760222148887531,1658760222584853531,435
530,1658760225240859531,1658760225476979531,236
531,1658760226672857531,1658760227128895531,456
532,1658760227884922531,1658760228264834531,379
533,1658760228404868531,1658760228860870531,456
534,1658760229124839531,1658760229536831531,411
535,1658760230056847531,1658760230484906531,428
536,1658760231448977531,1658760231960822531,511
537,1658760234392815531,1658760234884868531,492
538,1658760235224842531,1658760235489218531,264
539,1658760236240833531,1658760236664877531,424
540,1658760237336830531,1658760237768825531,431
541,1658760238741076531,1658760239164874531,423
542,1658760239549258531,1658760240024855531,475
543,1658760241208888531,1658760241648926531,440
544,1658760242084863531,1658760242524857531,439
545,1658760243464837531,1658760243892835531,427
546,1658760244848857531,1658760245276874531,428
547,1658760246908883531,1658760247388917531,480
548,1658760248816857531,1658760249272848531,455
549,1658760250380840531,1658760250512848531,132
550,1658760253264892531,1658760253576850531,311
551,1658760254288823531,1658760254636848531,348
552,1658760256020895531,1658760256409026531,388
553,1658760257628875531,1658760258020893531,392
554,1658760258500890531,1658760258985468531,484
555,1658760261156830531,1658760261312854531,156
556,1658760262244966531,1658760262568837531,323
557,1658760263160859531,1658760263496902531,336
558,1658760263733196531,1658760264220842531,487
559,1658760264428881531,1658760264872844531,443
560,1658760266092992531,1658760266404837531,311
561,1658760266736849531,1658760267212829531,475
562,1658760270900942531,1658760271496865531,595
563,1658760272936881531,1658760273200833531,263
564,1658760276909014531,1658760277340973531,431
565,1658760277881006531,1658760278380867531,499
566,1658760278496859531,1658760278820838531,323
567,1658760281392974531,1658760281828876531,435
568,1658760282440849531,1658760282840830531,399
569,1658760284573437531,1658760284924872531,351
570,1658760287550296531,1658760287968847531,418
571,1658760288800862531,1658760289144827531,343
572,1658760289344907531,1658760289608908531,264
573,1658760291100822531,1658760291796875531,696
574,1658760292292837531,1658760292460863531,168
575,1658760292932882531,1658760293304841531,371
576,1658760293716856531,1658760294101013531,384
577,1658760294252900531,1658760294548835531,295
578,1658760295208859531,1658760295576841531,367
579,1658760295684985531,1658760296052866531,367
580,1658760298388834531,1658760298828859531,440
581,1658760299904882531,1658760300245087531,340
582,1658760302892838531,1658760303256830531,363
583,1658760306996863531,1658760307216817531,219
584,1658760307224875531,1658760307572850531,347
585,1658760317472902531,1658760317969321531,496
586,1658760334644844531,1658760335080826531,435
587,1658760336576832531,1658760336876815531,299
588,1658760337828851531,1658760338148843531,319
589,1658760338788968531,1658760339248830531,459
590,1658760344064852531,1658760344432811531,367
591,1658760346220927531,1658760346460848531,239
592,1658760346464821531,1658760346876850531,412
593,1658760348356876531,1658760348808851531,451
594,1658760350180832531,1658760350600862531,420
595,1658760355045130531,1658760355520831531,475
596,1658760357852896531,1658760358240832531,387
597,1658760360436904531,1658760360672824531,235
598,1658760362716864531,1658760363132860531,415
599,1658760365013011531,1658760365300855531,287
600,1658760365304875531,1658760365648828531,343
601,1658760368056864531,1658760368396843531,339
602,1658760371220975531,1658760371592874531,371
603,1658760373224836531,1658760373624864531,400
604,1658760373788870531,1658760374096859531,307
605,1658760374877104531,1658760375260854531,383
606,1658760376212877531,1658760376568861531,355
607,1658760378840837531,1658760379240877531,400
608,1658760379768824531,1658760379909025531,140
609,1658760379912901531,1658760380296986531,384
610,1658760382044963531,1658760382512856531,467
611,1658760382552870531,1658760383136842531,583
612,1658760389380879531,1658760390192865531,811
