blink id,start timestamp [ns],end timestamp [ns],duration [ms]
195,1659373200271337384,1659373200703422384,432
196,1659373201599414384,1659373201947645384,348
197,1659373202147405384,1659373202599447384,452
198,1659373203555399384,1659373203987354384,431
199,1659373205583388384,1659373205983409384,400
200,1659373206259398384,1659373206603398384,344
201,1659373208699394384,1659373209071432384,372
202,1659373209127384384,1659373209299402384,172
203,1659373209419373384,1659373209583426384,164
204,1659373215395343384,1659373215863419384,468
205,1659373216723390384,1659373217103466384,380
206,1659373217775413384,1659373218143349384,367
207,1659373218339430384,1659373218639395384,299
208,1659373218959405384,1659373219159392384,199
209,1659373219259405384,1659373219643360384,383
210,1659373219727503384,1659373220147414384,419
211,1659373220431407384,1659373220647356384,215
212,1659373225303439384,1659373225675392384,371
213,1659373230895393384,1659373231171402384,276
214,1659373232067377384,1659373232447399384,380
215,1659373235095428384,1659373235491414384,395
216,1659373236707432384,1659373236935365384,227
217,1659373237115388384,1659373237511409384,396
218,1659373238387342384,1659373238843335384,455
219,1659373239563477384,1659373239711352384,147
220,1659373240327423384,1659373240655435384,328
221,1659373241115389384,1659373241539342384,423
222,1659373242071397384,1659373242387428384,316
223,1659373242391471384,1659373242727402384,335
224,1659373244603339384,1659373245039386384,436
225,1659373247667444384,1659373247819408384,151
226,1659373247823394384,1659373248255406384,432
227,1659373250703435384,1659373251039409384,335
228,1659373251323399384,1659373251675382384,351
229,1659373251955432384,1659373252279384384,323
230,1659373252591433384,1659373253079417384,487
231,1659373254427459384,1659373254651354384,223
232,1659373256171413384,1659373256375416384,204
233,1659373256523421384,1659373256679421384,156
234,1659373259943398384,1659373260479446384,536
235,1659373260739458384,1659373261371443384,631
236,1659373262303385384,1659373262567484384,264
237,1659373262839401384,1659373263235455384,396
238,1659373264063389384,1659373264379397384,316
239,1659373264851412384,1659373265015531384,164
240,1659373266463432384,1659373266879408384,415
241,1659373268231470384,1659373268347344384,115
242,1659373270895461384,1659373271283425384,387
243,1659373273003402384,1659373273151396384,147
244,1659373273683406384,1659373274123361384,439
245,1659373276031395384,1659373276207383384,175
246,1659373277231408384,1659373277567383384,335
247,1659373279595411384,1659373279787359384,191
248,1659373279907414384,1659373280187407384,279
249,1659373282559390384,1659373282843444384,284
250,1659373283191399384,1659373283375428384,184
251,1659373285311482384,1659373285519411384,207
252,1659373285563399384,1659373285807381384,243
253,1659373287131407384,1659373287671412384,540
254,1659373289875451384,1659373290319370384,443
255,1659373290999508384,1659373291587468384,587
256,1659373295119422384,1659373295471413384,351
257,1659373296511411384,1659373296967385384,455
258,1659373297607403384,1659373298043397384,435
259,1659373298879397384,1659373299455329384,575
260,1659373299491384384,1659373299667443384,176
261,1659373299763420384,1659373299947377384,183
262,1659373302055400384,1659373302655380384,599
263,1659373302775383384,1659373303111389384,336
264,1659373304327397384,1659373304711447384,384
265,1659373307095395384,1659373307371382384,275
266,1659373310815408384,1659373311423349384,607
267,1659373313127396384,1659373313427415384,300
268,1659373313583407384,1659373313735454384,152
269,1659373315771389384,1659373315963421384,192
270,1659373318807560384,1659373319167431384,359
271,1659373326671395384,1659373327035418384,364
272,1659373327207376384,1659373327591425384,384
273,1659373328155427384,1659373328387415384,231
274,1659373329399418384,1659373329971416384,571
275,1659373331803408384,1659373332247390384,443
276,1659373332435413384,1659373332851397384,415
277,1659373333547380384,1659373334099399384,552
278,1659373334195348384,1659373334435422384,240
279,1659373335599406384,1659373335735438384,136
280,1659373336699411384,1659373336871385384,171
281,1659373337531419384,1659373337895402384,363
282,1659373337931348384,1659373338127404384,196
283,1659373338263466384,1659373338467386384,203
284,1659373339859348384,1659373340303396384,444
285,1659373340799415384,1659373341331507384,532
286,1659373342863400384,1659373343279549384,416
287,1659373344063405384,1659373344375411384,312
288,1659373345035409384,1659373345355410384,320
289,1659373345359371384,1659373345507441384,148
290,1659373345975410384,1659373346155337384,179
291,1659373346419489384,1659373346827334384,407
292,1659373349655570384,1659373350351423384,695
293,1659373351467355384,1659373351811405384,344
294,1659373351915382384,1659373352079430384,164
295,1659373354323401384,1659373354499388384,175
296,1659373355363423384,1659373355603383384,239
297,1659373356055392384,1659373356223396384,168
298,1659373360819357384,1659373361047384384,228
299,1659373361427440384,1659373361643474384,216
300,1659373361847333384,1659373362131391384,284
301,1659373363063380384,1659373363163386384,100
302,1659373384771407384,1659373385043466384,272
303,1659373386147404384,1659373386471397384,323
304,1659373387235375384,1659373387575453384,340
305,1659373387971410384,1659373388375410384,404
306,1659373392431416384,1659373392587372384,155
307,1659373394519609384,1659373394719445384,199
308,1659373422635409384,1659373423059396384,423
309,1659373425755410384,1659373426123382384,367
310,1659373426859462384,1659373427027455384,167
311,1659373427687341384,1659373428075381384,388
312,1659373431011406384,1659373431399417384,388
313,1659373433235397384,1659373433615393384,379
314,1659373436235455384,1659373436671443384,435
315,1659373436815364384,1659373437027393384,212
316,1659373440259426384,1659373440667450384,408
317,1659373444571379384,1659373444787332384,215
318,1659373448471443384,1659373448639428384,167
319,1659373456559404384,1659373456935408384,376
320,1659373466811460384,1659373467059425384,247
321,1659373469191383384,1659373469607463384,416
322,1659373470183413384,1659373470415411384,231
323,1659373472011390384,1659373472423383384,411
324,1659373472583373384,1659373472947409384,364
325,1659373474439405384,1659373474791392384,351
326,1659373477107354384,1659373477447369384,340
327,1659373477927367384,1659373478319487384,392
328,1659373479527369384,1659373479963521384,436
329,1659373482711407384,1659373483119400384,407
330,1659373484147456384,1659373484651347384,503
331,1659373485047406384,1659373485339452384,292
332,1659373487055418384,1659373487395407384,339
333,1659373489975364384,1659373490379419384,404
334,1659373491167418384,1659373491603347384,435
335,1659373492351452384,1659373492667437384,315
336,1659373493371354384,1659373493735402384,364
337,1659373504419379384,1659373504903424384,484
338,1659373505799427384,1659373506195451384,396
339,1659373508863513384,1659373509159424384,295
340,1659373516275404384,1659373516679394384,403
341,1659373518303380384,1659373518671388384,368
342,1659373518859370384,1659373519367532384,508
343,1659373522703324384,1659373523023392384,320
344,1659373523487395384,1659373523775401384,288
345,1659373524235383384,1659373524679413384,444
346,1659373525767440384,1659373526175385384,407
347,1659373526551418384,1659373526771395384,219
348,1659373526887401384,1659373527275387384,387
349,1659373528375492384,1659373528751355384,375
350,1659373538883561384,1659373539363393384,479
351,1659373549007376384,1659373549471347384,463
352,1659373549783450384,1659373550295379384,511
353,1659373556627419384,1659373557003401384,375
354,1659373559787407384,1659373560031332384,243
355,1659373560211409384,1659373560603413384,392
356,1659373564947344384,1659373565327394384,380
357,1659373566243408384,1659373566611383384,367
358,1659373568531358384,1659373568847436384,316
359,1659373571199454384,1659373571611370384,411
360,1659373574079404384,1659373574435418384,356
361,1659373575991387384,1659373576343437384,352
362,1659373579367451384,1659373579747345384,379
363,1659373584543385384,1659373584839381384,295
364,1659373585271402384,1659373585659431384,388
365,1659373586447393384,1659373586867341384,419
366,1659373589743607384,1659373590239422384,495
367,1659373594987412384,1659373595279429384,292
368,1659373596607451384,1659373597375515384,768
369,1659373597379428384,1659373597567408384,187
370,1659373606535466384,1659373606987378384,451
371,1659373607239351384,1659373607435386384,196
372,1659373609175412384,1659373609511428384,336
373,1659373610055412384,1659373610459418384,404
374,1659373610971431384,1659373611455423384,483
375,1659373615299414384,1659373615707419384,408
376,1659373615839405384,1659373616299389384,459
377,1659373625183419384,1659373625571413384,387
378,1659373629203428384,1659373629647409384,443
379,1659373632951541384,1659373633287459384,335
380,1659373634067385384,1659373634367414384,300
381,1659373634735337384,1659373634991457384,256
382,1659373639651462384,1659373639979386384,327
383,1659373645231421384,1659373645587454384,356
384,1659373651535388384,1659373651875423384,340
385,1659373653379445384,1659373653655404384,275
386,1659373655863374384,1659373656255430384,392
387,1659373657783392384,1659373658159420384,376
388,1659373662211387384,1659373662595451384,384
389,1659373663191417384,1659373663655371384,463
390,1659373667607407384,1659373667963393384,355
391,1659373669155386384,1659373669519443384,364
392,1659373673411374384,1659373673783401384,372
393,1659373676307398384,1659373676695408384,388
394,1659373683359377384,1659373683671405384,312
395,1659373685959425384,1659373686351407384,391
396,1659373691975377384,1659373692343549384,368
397,1659373703575334384,1659373703931340384,356
398,1659373709255450384,1659373709503383384,247
399,1659373716567348384,1659373716883436384,316
400,1659373718895424384,1659373719151403384,255
401,1659373737247341384,1659373737483402384,236
402,1659373739031463384,1659373739195404384,163
403,1659373740759401384,1659373741251499384,492
404,1659373742907391384,1659373743331410384,424
405,1659373746231336384,1659373746675385384,444
406,1659373747107445384,1659373747647449384,540
407,1659373755831375384,1659373756279435384,448
408,1659373756299439384,1659373756511338384,211
409,1659373757559483384,1659373757659513384,100
410,1659373764359487384,1659373764775450384,415
411,1659373765919404384,1659373766087352384,167
412,1659373767959420384,1659373768215390384,255
413,1659373773323390384,1659373773715395384,392
414,1659373777735383384,1659373778123435384,388
415,1659373784515420384,1659373784719484384,204
416,1659373790427401384,1659373790827502384,400
417,1659373790899401384,1659373791087374384,187
418,1659373792355399384,1659373792515386384,159
419,1659373800579427384,1659373800939423384,359
420,1659373800967425384,1659373801143401384,175
421,1659373812667440384,1659373813043381384,375
422,1659373815183406384,1659373815611377384,427
423,1659373816367894384,1659373816803357384,435
424,1659373817783352384,1659373818195396384,412
425,1659373821935405384,1659373822267474384,332
426,1659373843523462384,1659373843815401384,291
427,1659373844907507384,1659373845203390384,295
428,1659373848359422384,1659373848635355384,275
429,1659373848703498384,1659373849095427384,391
430,1659373850783401384,1659373850891345384,107
431,1659373862905103384,1659373863065162384,160
432,1659373865161193384,1659373865465290384,304
433,1659373866585154384,1659373866769112384,183
434,1659373890181113384,1659373890365235384,184
435,1659373890417138384,1659373890609108384,191
