section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,316,1677702898355260597,1677702898787238597,431
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,317,1677702899539228597,1677702899967174597,427
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,318,1677702900639191597,1677702901091195597,452
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,319,1677702901707176597,1677702902135237597,428
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,320,1677702903147164597,1677702903579297597,432
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,321,1677702903843182597,1677702904335253597,492
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,322,1677702904791227597,1677702905219207597,427
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,323,1677702905787192597,1677702906203165597,415
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,324,1677702906575230597,1677702907091195597,515
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,325,1677702907459176597,1677702907659163597,199
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,326,1677702908759230597,1677702909195190597,435
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,327,1677702909687202597,1677702910003199597,315
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,328,1677702910003199597,1677702910451179597,447
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,329,1677702911399252597,1677702911819114597,419
a36d1808-556b-4385-bd70-fe06b6792bba,70c40515-bf45-4c4f-b2cd-c9a2a5590ea5,330,1677702912331179597,1677702912539288597,208
