section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,67,1698595591722087685,1698595592554195685,832,584.581,1029.787,4.877344254062081,-34.27864349511272
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,68,1698595592598064685,1698595593334092685,736,620.72,926.504,7.551335743824848,-26.38374112518295
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,69,1698595593414122685,1698595593638334685,224,611.359,445.873,6.378627243133725,9.760878044068852
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,70,1698595594042110685,1698595594522074685,480,275.23,436.534,-19.241202350400723,10.302184527833983
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,71,1698595594686099685,1698595594786083685,100,315.396,827.611,-16.610219875377688,-18.756591441161607
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,72,1698595594994109685,1698595595194081685,200,254.016,434.945,-20.868463417453416,10.387387837335867
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,73,1698595595218096685,1698595595510109685,292,249.265,394.704,-21.396271088296643,13.348142472792714
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,74,1698595595802076685,1698595595874128685,72,748.23,1031.93,18.946211994700533,-33.949670513454834
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,75,1698595596054086685,1698595596146074685,92,657.458,1029.246,11.133955997736171,-34.08605698439536
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,76,1698595596190079685,1698595596586081685,396,539.878,982.596,1.0111397412640823,-30.71487152812179
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,77,1698595596638076685,1698595597354090685,716,534.161,885.723,0.5212912663490215,-23.37728270565673
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,78,1698595597402069685,1698595597758139685,356,541.619,978.886,1.1548627185627258,-30.43204778297593
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,79,1698595597782104685,1698595598466095685,684,533.092,999.605,0.44550315699654475,-32.01255831189637
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,80,1698595598498084685,1698595598766080685,268,560.964,973.014,2.7600072641148468,-29.975112660529927
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,81,1698595598794071685,1698595599322070685,528,547.789,932.394,1.6364109139473264,-26.901929828035172
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,82,1698595599370115685,1698595600914113685,1544,527.676,1015.735,-0.014888809871980758,-33.24510063663772
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,83,1698595601378112685,1698595601558067685,180,426.398,657.803,-7.648766082348086,-6.179399647447973
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,84,1698595601638114685,1698595601938084685,300,488.911,744.504,-2.956895442646173,-12.72720201035926
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,85,1698595602054079685,1698595602167446685,113,274.858,654.081,-19.120777985113087,-5.809647557950584
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,86,1698595602202407685,1698595602354066685,152,318.509,674.304,-15.84583386377768,-7.349076595603035
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,87,1698595602678091685,1698595602758089685,80,284.395,547.889,-18.341047764523424,2.057883858032714
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,88,1698595602958088685,1698595603598060685,640,736.277,381.653,16.0543290173221,14.427177947498448
572271c1-d8f2-4c62-a9e7-2f73ebb6923c,e16ca543-d8d1-49ce-a363-b39e134970bd,89,1698595603826086685,1698595603886183685,60,151.969,413.013,-28.816735275344286,11.790632159121264
