section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1715,1651437951688786923,1651437951944582923,255,832.112,334.294,23.09562336695311,15.836958356494113
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1716,1651437951980584923,1651437952088823923,108,847.737,337.664,24.283908934975038,15.547007130350183
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1717,1651437952128802923,1651437952204657923,75,810.586,352.277,21.33633632401443,14.566745638712073
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1718,1651437952540516923,1651437952644625923,104,809.365,348.408,21.261750415187787,14.854971610828851
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1719,1651437952900631923,1651437952980636923,80,726.868,592.181,14.572262569721028,-3.1593935894102274
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1720,1651437953172563923,1651437953376585923,204,557.613,577.384,1.8083076720439777,-2.0825582874570925
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1721,1651437953440638923,1651437953896564923,455,775.687,463.353,18.31134390815142,6.409335485783203
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1722,1651437953916581923,1651437954144704923,228,715.119,450.594,13.75280821062523,7.409908913333847
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1723,1651437954184578923,1651437954544708923,360,740.424,452.125,15.665259559291634,7.274640123490641
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1724,1651437954576639923,1651437954880670923,304,747.259,458.909,16.170503883881988,6.763818062546047
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1725,1651437955084581923,1651437955164642923,80,437.768,366.484,-7.38426274334823,13.799571474545568
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1726,1651437955200595923,1651437955776587923,575,424.929,336.038,-8.435291243800497,16.080626558508683
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1727,1651437955848599923,1651437955960624923,112,745.68,442.075,16.08196096568045,8.017995162625738
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1728,1651437955984687923,1651437956664607923,679,759.906,456.926,17.130195871579915,6.900292921698221
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1729,1651437956932745923,1651437957156565923,223,412.244,357.498,-9.368888473289902,14.453824837300687
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1730,1651437957200578923,1651437957556633923,356,610.269,331.468,5.936992142099958,16.44397378957254
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1731,1651437957748619923,1651437957832571923,83,526.403,311.612,-0.5723524242016742,17.976123542055067
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1732,1651437957912566923,1651437958024775923,112,589.339,316.675,4.330820408578351,17.574400167268507
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1733,1651437958044553923,1651437958412582923,368,563.843,327.366,2.3391355167143604,16.78012233519306
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1734,1651437958444701923,1651437958600504923,155,519.408,325.463,-1.1130409066889975,16.929609482589935
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1735,1651437958664601923,1651437958740569923,75,544.221,336.867,0.8136919302546277,16.067772787448877
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1736,1651437958912591923,1651437959132529923,219,758.789,384.586,17.230363872154918,12.276054343930344
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1737,1651437959168593923,1651437959428579923,259,708.722,389.325,13.390394456134072,11.99455591640901
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1738,1651437959540581923,1651437959704742923,164,694.855,377.042,12.360092772396383,12.930793250950908
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1739,1651437960008574923,1651437960512704923,504,646.525,306.55,8.806586052004306,18.282967774290576
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1740,1651437960536606923,1651437960660619923,124,617.948,292.877,6.603248715584604,19.345473397770455
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1741,1651437960740624923,1651437961268598923,527,830.856,406.864,22.64944229196091,10.50676387472258
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1742,1651437961508694923,1651437961576565923,67,290.516,277.742,-19.204983438738317,20.201215819054113
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1743,1651437961676661923,1651437961764597923,87,656.87,128.707,10.372995059582871,31.69713738810112
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1744,1651437961784817923,1651437961888566923,103,638.901,124.008,8.882213642771926,32.09623519674052
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1745,1651437961916557923,1651437961976709923,60,631.107,121.651,8.234473851242942,32.29215438688343
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1746,1651437961992718923,1651437962244595923,251,683.036,131.825,12.555556109699333,31.390348725594045
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1747,1651437962364578923,1651437962600794923,236,857.399,387.523,24.757096321510495,11.872806787152502
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1748,1651437962632789923,1651437962712551923,79,860.601,435.992,24.808441444000067,8.32319555580776
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1749,1651437962824613923,1651437962920496923,95,739.078,448.313,15.570159436523564,7.559778829943519
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1750,1651437962992599923,1651437963080674923,88,707.735,458.101,13.183047415008986,6.854441126558479
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1751,1651437963112632923,1651437963180641923,68,655.91,448.887,9.271034516635691,7.577878806171181
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1752,1651437963288561923,1651437963688612923,400,419.707,377.673,-8.753666619867138,12.943355215563791
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1753,1651437963840600923,1651437963920552923,79,510.467,384.001,-1.7807220961996382,12.509726166823715
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1754,1651437964636611923,1651437964708772923,72,804.375,468.277,20.46935682322056,6.019303004071834
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1755,1651437964836652923,1651437965020569923,183,743.69,364.472,16.14240687064196,13.797310560310907
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1756,1651437965416567923,1651437965476564923,59,410.992,373.45,-9.431594204763655,13.253351157856345
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1757,1651437965564602923,1651437965624642923,60,653.065,317.253,9.288591549624094,17.46974565692313
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1758,1651437965676862923,1651437965988577923,311,635.981,289.695,8.024479071598114,19.5647945854859
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1759,1651437966232636923,1651437966460550923,227,744.677,416.466,16.062857843238778,9.925154159350043
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1760,1651437966552597923,1651437966620558923,67,803.733,375.95,20.701505139325082,12.834770500941838
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1761,1651437966684547923,1651437966752558923,68,791.317,367.485,19.7855571314672,13.485088278675105
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1762,1651437966812583923,1651437966884717923,72,749.847,360.497,16.629521756867117,14.082415469214913
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1763,1651437967220550923,1651437967404589923,184,758.593,444.012,17.05599948590316,7.860943986694111
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1764,1651437967468711923,1651437967588825923,120,752.48,453.527,16.57484242846113,7.159593212997377
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1765,1651437968052612923,1651437968116636923,64,710.162,494.488,13.325772175835207,4.133472880914424
2a951833-5650-42f1-b20f-87512259e03c,43a6f17a-c63d-4c65-a904-15beb17955d1,1766,1651437968304636923,1651437968392675923,88,673.734,526.543,10.562993876105677,1.7433872295366895
