section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,34,1678734548721609189,1678734548801592189,80,425.582,664.35,-9.456499188547118,-9.316791735850995
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,35,1678734549021621189,1678734549149710189,128,430.079,692.326,-9.155296863892774,-11.423168859315531
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,36,1678734549169610189,1678734549289588189,120,431.149,635.03,-8.997728000283946,-7.1153899488536965
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,37,1678734549321586189,1678734549613620189,292,431.226,689.084,-9.06212978289293,-11.180310372471295
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,38,1678734549653607189,1678734551649770189,1996,479.23,577.161,-5.319836757782178,-2.7698433351238725
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,39,1678734552401617189,1678734552545587189,144,460.848,645.341,-6.748739150887245,-7.904727371017626
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,40,1678734552581612189,1678734554421654189,1840,464.328,634.52,-6.475736005531113,-7.090674401587773
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,41,1678734554453623189,1678734554529586189,76,456.962,633.641,-7.034812857629804,-7.021830261830277
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,42,1678734554561584189,1678734555561596189,1000,548.534,594.736,-0.0780598358499402,-4.100627585291701
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,43,1678734555581608189,1678734555805655189,224,557.196,618.741,0.5782511287321693,-5.912905019199367
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,44,1678734555837610189,1678734556273587189,436,599.278,618.271,3.7679972702644284,-5.872451219795705
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,45,1678734556493600189,1678734557309664189,816,554.946,614.79,0.40759330737599136,-5.6147433490485446
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,46,1678734557585611189,1678734558349619189,764,500.686,617.826,-3.706904938933795,-5.840690841580976
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,47,1678734558565639189,1678734561109611189,2544,532.258,597.085,-1.3101736934205923,-4.277834317217925
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,48,1678734561349643189,1678734562253584189,904,515.567,585.387,-2.5720988765172392,-3.3938377000392324
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,49,1678734562289609189,1678734562469598189,180,486.004,624.163,-4.8234502695619925,-6.315984088924491
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,50,1678734562529586189,1678734562713609189,184,415.055,652.668,-10.242942404769682,-8.432036922155554
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,51,1678734562897586189,1678734563041594189,144,367.719,626.603,-13.808100000867553,-6.446107541585977
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,52,1678734563085595189,1678734563149712189,64,436.976,628.03,-8.548405887434352,-6.591464694175318
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,53,1678734563177702189,1678734563321725189,144,412.314,621.426,-10.414887587148039,-6.08377908671749
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,54,1678734563349688189,1678734563977593189,628,411.661,640.005,-10.484968569137193,-7.478784155930338
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,55,1678734564313617189,1678734564393591189,80,436.048,628.459,-8.619240579687638,-6.623341019156341
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,56,1678734564413618189,1678734564489613189,76,412.218,623.418,-10.424133784164809,-6.233348061630449
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,57,1678734564513628189,1678734564701611189,188,404.606,634.375,-11.014594008877411,-7.0519395811502665
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,58,1678734564729592189,1678734564869606189,140,428.993,637.551,-9.164154146296779,-7.303901918185969
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,59,1678734564901611189,1678734566749606189,1848,449.233,634.132,-7.622458573792835,-7.055842193892074
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,60,1678734567101592189,1678734567753604189,652,495.018,637.518,-4.145359535516815,-7.325357489274219
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,61,1678734567781592189,1678734567865601189,84,530.11,671.661,-1.4862940158424816,-9.907679779795053
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,62,1678734568233611189,1678734568769756189,536,533.387,649.85,-1.2318273134571216,-8.261511038329846
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,63,1678734568801632189,1678734569377614189,576,500.077,631.926,-3.7584379428233996,-6.9045053450325184
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,64,1678734569413608189,1678734569761680189,348,509.344,629.274,-3.0538235445750086,-6.705874689652124
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,65,1678734569805586189,1678734570133601189,328,457.316,669.163,-7.0407184766205555,-9.697505558260476
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,66,1678734570153603189,1678734570273585189,120,432.502,658.074,-8.920542589536025,-8.849216875140371
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,67,1678734570529621189,1678734570861624189,332,541.839,660.498,-0.5898972051752429,-9.065633683023144
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,68,1678734571165599189,1678734571301609189,136,519.312,699.612,-2.3223044401912327,-12.01572029734568
