section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,39,1721314042493564797,1721314042653567797,160,620.773,233.352,6.57735945451106,23.909693294724175
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,40,1721314043025558797,1721314043137549797,112,558.81,505.819,1.4996515156518195,3.31881178409636
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,41,1721314043149564797,1721314043217558797,68,565.109,555.907,1.974156499543809,-0.4690564157280418
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,42,1721314043437565797,1721314043497572797,60,663.684,630.39,9.461068125339434,-6.072237073325812
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,43,1721314043897593797,1721314043973600797,76,180.906,557.432,-27.10230802448382,-0.5556472743404282
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,44,1721314043993580797,1721314044057550797,64,165.997,543.537,-28.23816022168591,0.4568660213036825
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,45,1721314044465568797,1721314044545652797,80,238.008,567.499,-22.76810194043915,-1.3058061293235812
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,46,1721314048465569797,1721314048537618797,72,519.665,93.429,-1.6770525035622685,34.66843894473271
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,47,1721314048561595797,1721314048657579797,96,490.139,113.598,-4.183157641480117,33.09172487074778
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,48,1721314048857600797,1721314049037588797,180,329.902,353.844,-16.174656624547037,14.633015353134207
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,49,1721314049785601797,1721314049853616797,68,618.273,224.111,6.401271757122196,24.61415713814296
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,50,1721314049985549797,1721314050273569797,288,284.553,508.565,-19.25885993623874,3.057237379158393
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,51,1721314050381591797,1721314050561566797,180,110.334,629.675,-32.608106190661914,-5.730280138560953
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,52,1721314050721549797,1721314050997574797,276,20.14,472.155,-39.604115340064666,5.464350315770154
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,53,1721314051025571797,1721314051117599797,92,79.321,414.44,-35.262797755155496,9.660092974862495
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,54,1721314051229556797,1721314051305563797,76,192.408,128.321,-29.416813810977548,30.871390649633828
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,55,1721314051365576797,1721314051477587797,112,203.227,54.401,-29.94842619616649,36.40198789617054
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,56,1721314051805581797,1721314051925553797,120,522.403,-52.746,-1.6372669767507506,46.12363242064957
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,57,1721314052137569797,1721314052329575797,192,305.979,-29.663,-22.391887344571128,43.48163131543472
