blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1665071169447664805,1665071169923934805,476
699,1665071170655738805,1665071171171643805,515
700,1665071173739656805,1665071174203663805,464
701,1665071175591672805,1665071176047648805,455
702,1665071176295886805,1665071176631672805,335
703,1665071176635664805,1665071176891675805,256
704,1665071176899677805,1665071177359675805,459
705,1665071177939654805,1665071178395670805,456
706,1665071182075653805,1665071182495647805,419
707,1665071183027662805,1665071183491669805,464
708,1665071185043662805,1665071185519648805,475
709,1665071186195637805,1665071186591636805,395
710,1665071187335688805,1665071187499660805,163
711,1665071188727672805,1665071189199662805,471
712,1665071190991655805,1665071191523819805,532
713,1665071191603667805,1665071192035871805,432
714,1665071192139725805,1665071192507651805,367
715,1665071193219814805,1665071193715665805,495
716,1665071196659658805,1665071197055670805,396
717,1665071200219723805,1665071200715671805,495
718,1665071201079719805,1665071201559683805,479
719,1665071204523647805,1665071205003645805,479
720,1665071206871649805,1665071207323640805,451
721,1665071209199666805,1665071209667672805,468
722,1665071213487658805,1665071213959658805,472
723,1665071215483692805,1665071215955660805,471
724,1665071216515669805,1665071216839655805,323
725,1665071216843685805,1665071217279700805,436
726,1665071218467694805,1665071218787663805,319
727,1665071218791683805,1665071219219640805,427
728,1665071220159647805,1665071220563734805,404
729,1665071221651723805,1665071222091648805,439
730,1665071224399652805,1665071224891652805,492
731,1665071226331625805,1665071226651672805,320
732,1665071226763678805,1665071227555641805,791
733,1665071230867696805,1665071231203717805,336
734,1665071231655664805,1665071232019651805,363
735,1665071232751650805,1665071233199711805,448
736,1665071233291891805,1665071233827672805,535
737,1665071233931669805,1665071234439673805,508
738,1665071234767693805,1665071235135649805,367
739,1665071235195690805,1665071235503673805,307
740,1665071235547643805,1665071235923655805,376
741,1665071237303692805,1665071237663650805,359
742,1665071237907721805,1665071238183645805,275
743,1665071238187715805,1665071238439638805,251
744,1665071238443659805,1665071238847649805,403
745,1665071240295668805,1665071240767658805,471
746,1665071241231670805,1665071241651743805,420
747,1665071242123678805,1665071242539634805,415
748,1665071242755661805,1665071243203699805,448
749,1665071243519674805,1665071243979669805,459
750,1665071244675660805,1665071245111651805,435
751,1665071245115670805,1665071245659826805,544
752,1665071246071696805,1665071246515659805,443
753,1665071248411660805,1665071248871676805,460
754,1665071248915682805,1665071249327670805,411
755,1665071249543646805,1665071249951644805,407
756,1665071250603656805,1665071250999669805,396
757,1665071251679688805,1665071252091657805,411
758,1665071252823638805,1665071252975650805,152
759,1665071252983658805,1665071253331680805,348
760,1665071253339643805,1665071253643701805,304
761,1665071253647654805,1665071254055657805,408
762,1665071254583690805,1665071254955732805,372
763,1665071255143696805,1665071255559665805,415
764,1665071256155639805,1665071256507680805,352
765,1665071257127661805,1665071257359687805,232
766,1665071257859680805,1665071258179643805,319
767,1665071258695663805,1665071259215676805,520
768,1665071259587662805,1665071259807736805,220
769,1665071259971657805,1665071260483769805,512
770,1665071260911661805,1665071261319653805,407
771,1665071262475653805,1665071262743698805,268
772,1665071263095671805,1665071263627685805,532
773,1665071263967670805,1665071264767675805,800
774,1665071265975668805,1665071266343651805,367
775,1665071268411667805,1665071268703650805,291
776,1665071268911662805,1665071269291707805,380
777,1665071269955661805,1665071270419735805,464
778,1665071285919659805,1665071286411652805,491
779,1665071287187669805,1665071287671662805,483
780,1665071288203659805,1665071288719636805,515
781,1665071290451642805,1665071290735656805,284
782,1665071291095696805,1665071291563927805,468
783,1665071294495675805,1665071294955656805,459
784,1665071295287652805,1665071295639646805,351
785,1665071301119704805,1665071301507639805,387
786,1665071306295643805,1665071306707800805,412
787,1665071308179783805,1665071308655667805,475
788,1665071314499717805,1665071314859648805,359
789,1665071318683671805,1665071319119732805,436
790,1665071322343680805,1665071322739749805,396
791,1665071326479644805,1665071326779665805,300
792,1665071327203640805,1665071327535696805,332
793,1665071330959649805,1665071331251684805,292
794,1665071332291668805,1665071332803659805,511
795,1665071334623680805,1665071335075663805,451
796,1665071335115680805,1665071335299662805,183
797,1665071344775666805,1665071345159644805,383
