blink id,start timestamp [ns],end timestamp [ns],duration [ms]
95,1654104586279223265,1654104586591249265,312
96,1654104588495234265,1654104588939238265,444
97,1654104589559250265,1654104589843261265,284
98,1654104591855190265,1654104592271229265,416
99,1654104596551221265,1654104596911257265,360
100,1654104603503224265,1654104603887236265,384
101,1654104606755241265,1654104607035250265,280
102,1654104610927250265,1654104611287228265,359
103,1654104614511219265,1654104614867204265,355
104,1654104616675521265,1654104617035251265,359
105,1654104619967228265,1654104620387237265,420
106,1654104622811279265,1654104623171250265,359
107,1654104629527240265,1654104629891241265,364
108,1654104630283222265,1654104630647244265,364
109,1654104631083251265,1654104631463232265,379
110,1654104632775303265,1654104633159231265,383
111,1654104634035183265,1654104634403250265,368
112,1654104634531229265,1654104634879278265,348
113,1654104636579230265,1654104637171250265,592
114,1654104637371260265,1654104637715269265,344
115,1654104639103249265,1654104639487216265,383
116,1654104639999233265,1654104640455238265,456
117,1654104642103267265,1654104642447292265,344
118,1654104644103252265,1654104644503286265,400
119,1654104646899267265,1654104647239264265,339
120,1654104647395219265,1654104647871226265,476
121,1654104648539258265,1654104648915231265,375
122,1654104649555258265,1654104649911199265,355
123,1654104650791242265,1654104651163257265,372
124,1654104652003316265,1654104652335245265,331
125,1654104653923254265,1654104654367256265,444
126,1654104655583257265,1654104656039266265,456
127,1654104658131243265,1654104658503231265,371
128,1654104659691242265,1654104659935211265,243
129,1654104662703266265,1654104663039263265,335
130,1654104664447211265,1654104664823204265,375
131,1654104666640344265,1654104666979254265,338
132,1654104667679281265,1654104668015218265,335
133,1654104669175250265,1654104669619244265,443
134,1654104670255256265,1654104670683379265,428
135,1654104671591198265,1654104671931243265,340
136,1654104672691246265,1654104672943231265,251
137,1654104672947239265,1654104673311208265,363
138,1654104673883243265,1654104674199216265,315
139,1654104677343247265,1654104678007239265,663
140,1654104678683272265,1654104679395258265,711
141,1654104680603221265,1654104680751172265,147
142,1654104680759288265,1654104680999210265,239
143,1654104681003233265,1654104681247272265,244
144,1654104681251852265,1654104681619267265,367
145,1654104682983275265,1654104683367243265,383
146,1654104683875237265,1654104684231238265,356
147,1654104684383235265,1654104684783243265,400
148,1654104685907220265,1654104686295270265,388
149,1654104691471325265,1654104691751261265,279
150,1654104692187277265,1654104692511367265,324
151,1654104694295224265,1654104694667208265,371
152,1654104696399218265,1654104696779236265,380
153,1654104697323190265,1654104697703204265,380
154,1654104699375267265,1654104699755489265,380
155,1654104705911202265,1654104706271217265,360
156,1654104709423229265,1654104709911272265,488
157,1654104710179225265,1654104710579218265,399
158,1654104711827233265,1654104712255202265,427
159,1654104713117477265,1654104713339562265,222
160,1654104713343207265,1654104713695212265,352
161,1654104715551184265,1654104715851242265,300
162,1654104715859251265,1654104716239250265,379
163,1654104717323219265,1654104717771212265,447
164,1654104725895211265,1654104726315208265,419
165,1654104728679220265,1654104729039222265,360
166,1654104729047202265,1654104729527207265,480
167,1654104731847204265,1654104732279205265,432
168,1654104733559552265,1654104733831191265,271
169,1654104733835192265,1654104734183206265,348
170,1654104737387233265,1654104737747224265,359
171,1654104740955203265,1654104741343198265,387
172,1654104748135212265,1654104748507220265,372
173,1654104749919213265,1654104750083197265,163
174,1654104751127229265,1654104751335224265,207
175,1654104751339231265,1654104751683225265,343
176,1654104752799243265,1654104753195229265,395
177,1654104754643216265,1654104754979212265,335
178,1654104757271231265,1654104757659308265,388
179,1654104761651241265,1654104762011236265,359
180,1654104768019222265,1654104768351202265,331
181,1654104769371274265,1654104769783233265,411
182,1654104770699224265,1654104771063236265,364
183,1654104771707217265,1654104771875262265,168
184,1654104771879299265,1654104772247203265,367
185,1654104773983304265,1654104774187210265,203
186,1654104778907219265,1654104779331209265,423
187,1654104780503206265,1654104780867213265,364
188,1654104782679210265,1654104783067222265,388
189,1654104784923202265,1654104785127206265,204
190,1654104786891222265,1654104787239333265,348
191,1654104787483207265,1654104787831189265,347
192,1654104789147214265,1654104789447194265,299
193,1654104790531211265,1654104790975203265,443
194,1654104794967203265,1654104795151212265,184
195,1654104795407209265,1654104795851216265,444
196,1654104796063232265,1654104796499220265,435
197,1654104796903344265,1654104797295204265,391
198,1654104797511215265,1654104797859214265,347
199,1654104798135207265,1654104798527206265,391
200,1654104798915284265,1654104799351219265,435
201,1654104799771260265,1654104800159316265,388
202,1654104800443221265,1654104800855218265,411
203,1654104801643222265,1654104802019227265,376
204,1654104804339222265,1654104804675215265,335
205,1654104805263238265,1654104805775217265,511
206,1654104805919281265,1654104806255207265,335
207,1654104807443235265,1654104807823195265,379
208,1654104807951212265,1654104808339203265,387
209,1654104808483224265,1654104808919202265,435
210,1654104809331248265,1654104809711204265,379
211,1654104810983208265,1654104811339274265,356
212,1654104811419198265,1654104811771228265,352
213,1654104812283229265,1654104812635233265,352
214,1654104812699235265,1654104813123220265,423
215,1654104813279205265,1654104813847219265,568
216,1654104814767223265,1654104815127212265,359
217,1654104817227211265,1654104817707194265,479
218,1654104817711257265,1654104818147209265,435
219,1654104820643239265,1654104821015223265,371
220,1654104821659239265,1654104821983307265,324
221,1654104825627187265,1654104825971234265,344
222,1654104828299493265,1654104828675226265,375
223,1654104828679245265,1654104829187193265,507
224,1654104833187203265,1654104833611204265,424
225,1654104833875246265,1654104834227405265,352
226,1654104834799225265,1654104835207223265,407
227,1654104837863218265,1654104838263219265,400
228,1654104838919238265,1654104839335206265,415
229,1654104841467240265,1654104841847216265,379
230,1654104842119207265,1654104842479212265,360
231,1654104843003230265,1654104843463204265,459
232,1654104844963222265,1654104845223227265,260
233,1654104848199249265,1654104848611208265,411
234,1654104849419267265,1654104849743758265,324
235,1654104855035224265,1654104855235673265,200
236,1654104855759230265,1654104856295206265,535
237,1654104856303197265,1654104856723202265,420
238,1654104857279217265,1654104857683228265,404
239,1654104857739220265,1654104858123193265,383
240,1654104859059200265,1654104859371216265,312
241,1654104860423193265,1654104860795204265,372
242,1654104860943252265,1654104861411244265,467
243,1654104862055242265,1654104862455209265,399
244,1654104862795192265,1654104863019219265,224
245,1654104864311188265,1654104864687221265,376
246,1654104870875207265,1654104871347220265,472
247,1654104871671219265,1654104872207184265,535
248,1654104872543201265,1654104872907231265,364
249,1654104877043237265,1654104877659224265,615
250,1654104877663201265,1654104878003220265,340
251,1654104880427220265,1654104880855210265,427
252,1654104888487204265,1654104888879204265,392
253,1654104890699245265,1654104890911221265,211
254,1654104894295187265,1654104894947222265,652
255,1654104896375227265,1654104896679854265,304
256,1654104899047223265,1654104899463205265,415
257,1654104902543223265,1654104903015197265,471
258,1654104903299197265,1654104903511214265,212
259,1654104903519206265,1654104903919219265,400
260,1654104905907239265,1654104906407228265,499
261,1654104911283235265,1654104911503192265,219
262,1654104913227200265,1654104913671205265,444
263,1654104917695192265,1654104918031197265,336
264,1654104918479211265,1654104918879326265,400
265,1654104918883206265,1654104919327252265,444
266,1654104922523209265,1654104922883215265,360
267,1654104924771227265,1654104925027208265,255
268,1654104927731212265,1654104927839213265,108
269,1654104931735239265,1654104932075198265,339
270,1654104934139415265,1654104934423223265,283
271,1654104938127224265,1654104938523208265,395
272,1654104938535203265,1654104938847189265,311
273,1654104939599265265,1654104939971233265,371
274,1654104940515221265,1654104940815207265,299
275,1654104941131206265,1654104941507202265,375
276,1654104941923254265,1654104942299212265,375
277,1654104942743219265,1654104943139584265,396
278,1654104943691203265,1654104944047210265,356
279,1654104944807480265,1654104945187203265,379
280,1654104945527222265,1654104945891221265,363
281,1654104946791184265,1654104947259224265,468
282,1654104950791201265,1654104951223204265,432
283,1654104951747204265,1654104952167212265,420
284,1654104953767218265,1654104954127728265,360
285,1654104954207206265,1654104954619262265,412
286,1654104957967238265,1654104958443229265,475
287,1654104959887199265,1654104960287198265,399
288,1654104962615196265,1654104962995197265,380
289,1654104965699204265,1654104965939200265,239
290,1654104965943225265,1654104966355226265,412
291,1654104967187214265,1654104967607222265,420
292,1654104967683249265,1654104968131205265,447
293,1654104969187213265,1654104969507323265,320
294,1654104970179230265,1654104970455219265,275
295,1654104971119228265,1654104971535206265,415
296,1654104974475203265,1654104974835222265,360
297,1654104975867201265,1654104976343670265,476
298,1654104977415201265,1654104977783252265,368
299,1654104980943213265,1654104981419268265,476
300,1654104993539224265,1654104993939251265,400
301,1654104994323226265,1654104994727203265,403
302,1654104994907193265,1654104995211217265,304
303,1654104998195193265,1654104998583210265,388
304,1654104998591194265,1654104998827249265,236
305,1654104998831338265,1654104999243222265,411
306,1654105001435214265,1654105001795215265,360
307,1654105004951205265,1654105005295229265,344
308,1654105008531232265,1654105008879249265,348
309,1654105011303220265,1654105011675220265,372
310,1654105012451269265,1654105012875228265,423
311,1654105014107193265,1654105014471240265,364
312,1654105016871260265,1654105017283213265,411
313,1654105017999200265,1654105018367227265,368
314,1654105026979315265,1654105027339215265,359
315,1654105027835196265,1654105028187208265,352
316,1654105030747242265,1654105031131199265,383
317,1654105035403198265,1654105035599281265,196
318,1654105035907201265,1654105036279209265,372
319,1654105036763202265,1654105037075192265,311
320,1654105038763238265,1654105039155206265,391
321,1654105043459243265,1654105043799345265,340
322,1654105046755205265,1654105047079207265,324
323,1654105047091212265,1654105047407191265,315
324,1654105050023213265,1654105050411202265,387
325,1654105055275232265,1654105055611213265,335
326,1654105056011239265,1654105056367201265,355
327,1654105059971217265,1654105060171209265,199
328,1654105060179266265,1654105060511220265,331
329,1654105062059191265,1654105062263220265,204
330,1654105067743861265,1654105068171253265,427
331,1654105068735220265,1654105069095244265,360
332,1654105072191201265,1654105072539194265,347
333,1654105072587207265,1654105072939226265,352
334,1654105074155224265,1654105074559202265,403
335,1654105075983238265,1654105076347235265,363
336,1654105078347206265,1654105078635219265,288
337,1654105078643192265,1654105079043217265,400
338,1654105079227224265,1654105079563202265,335
339,1654105081431219265,1654105081767357265,336
340,1654105085531213265,1654105085675234265,144
341,1654105087347224265,1654105087667188265,319
342,1654105093215213265,1654105093519233265,304
343,1654105093527209265,1654105094047199265,519
344,1654105095099215265,1654105095435248265,336
345,1654105096519238265,1654105096671233265,151
346,1654105096675206265,1654105097067248265,392
347,1654105097375212265,1654105097767240265,392
348,1654105099527212265,1654105099827224265,300
349,1654105101503217265,1654105101923207265,419
350,1654105107359211265,1654105107743255265,384
351,1654105109575253265,1654105109931194265,355
352,1654105109963204265,1654105110339273265,376
353,1654105111631197265,1654105111975213265,344
354,1654105114895206265,1654105115319226265,424
355,1654105116367216265,1654105116751190265,383
356,1654105118987234265,1654105119195199265,207
357,1654105120275221265,1654105120643185265,367
358,1654105121331215265,1654105121699227265,368
359,1654105123051227265,1654105123383202265,331
360,1654105126395209265,1654105126723219265,328
361,1654105129703213265,1654105130083192265,379
362,1654105130823236265,1654105131195215265,371
363,1654105131987219265,1654105132343280265,356
364,1654105133583228265,1654105133903218265,319
365,1654105135255217265,1654105135579217265,324
366,1654105138455222265,1654105138935190265,479
367,1654105142335222265,1654105142731180265,395
368,1654105143019220265,1654105143407204265,387
369,1654105148963209265,1654105149295193265,331
370,1654105156291191265,1654105156603200265,312
371,1654105158023229265,1654105158331239265,308
372,1654105159071200265,1654105159447188265,375
373,1654105161343214265,1654105161719238265,376
374,1654105164375203265,1654105164663218265,288
375,1654105164667243265,1654105165095207265,427
376,1654105168031243265,1654105168415213265,383
377,1654105168979214265,1654105169343229265,364
378,1654105170187218265,1654105170767294265,580
379,1654105181211271265,1654105181571194265,359
380,1654105187067266265,1654105187499207265,431
381,1654105187843216265,1654105188255226265,412
382,1654105188991255265,1654105189487715265,496
383,1654105189551191265,1654105189895248265,344
384,1654105198047185265,1654105198383235265,336
385,1654105211203488265,1654105211495226265,291
386,1654105214007204265,1654105214459298265,452
387,1654105215299205265,1654105215691346265,392
388,1654105217647216265,1654105218139269265,492
389,1654105221191236265,1654105221527201265,335
390,1654105225975208265,1654105226247257265,272
391,1654105226287231265,1654105226583235265,296
392,1654105226591227265,1654105226855201265,263
393,1654105226859236265,1654105227195213265,335
394,1654105230039221265,1654105230399265265,360
395,1654105232687227265,1654105233003232265,316
396,1654105236339202265,1654105236711252265,372
397,1654105237375221265,1654105237911261265,536
398,1654105239955218265,1654105240323208265,367
399,1654105252495226265,1654105252823472265,328
400,1654105253003249265,1654105253323215265,319
401,1654105253331216265,1654105253715518265,384
402,1654105253719220265,1654105254127216265,407
403,1654105259923209265,1654105260315211265,392
404,1654105264539246265,1654105264875198265,335
405,1654105267843269265,1654105268227173265,383
406,1654105269635302265,1654105269979343265,344
407,1654105273375215265,1654105273731236265,356
408,1654105273831190265,1654105274223212265,392
409,1654105275487233265,1654105275719526265,232
410,1654105275723219265,1654105275955244265,232
411,1654105278155225265,1654105278531237265,376
412,1654105278703219265,1654105279083215265,379
413,1654105279403209265,1654105279887209265,484
414,1654105281127220265,1654105281583206265,455
415,1654105287135198265,1654105287527190265,391
416,1654105291067722265,1654105291407225265,339
417,1654105294563204265,1654105294867187265,303
418,1654105294947225265,1654105295379241265,432
419,1654105298463208265,1654105298875257265,412
420,1654105302335177265,1654105302703209265,368
421,1654105307011221265,1654105307491201265,479
422,1654105311383223265,1654105311751220265,367
423,1654105314299209265,1654105314443191265,143
424,1654105314447215265,1654105314943214265,495
425,1654105320431228265,1654105320827213265,395
426,1654105323815236265,1654105324231213265,415
427,1654105331139266265,1654105331451183265,311
428,1654105336299229265,1654105336783200265,483
429,1654105337971223265,1654105338367220265,395
430,1654105342687218265,1654105343051210265,363
431,1654105344039847265,1654105344347194265,307
432,1654105346175221265,1654105346307218265,131
433,1654105346311202265,1654105346747332265,436
434,1654105347591241265,1654105347987287265,396
435,1654105350019211265,1654105350411242265,392
436,1654105352107215265,1654105352447216265,340
437,1654105352687190265,1654105353055201265,368
438,1654105354047223265,1654105354411230265,364
439,1654105354587235265,1654105354963222265,375
440,1654105355011278265,1654105355371193265,359
441,1654105356227227265,1654105356619228265,392
442,1654105357595221265,1654105357987209265,391
443,1654105359087225265,1654105359463211265,375
444,1654105370919205265,1654105371147208265,228
445,1654105382499227265,1654105382903198265,403
446,1654105384119225265,1654105384835220265,715
447,1654105384907210265,1654105385483217265,576
448,1654105388259264265,1654105388671244265,411
449,1654105389827195265,1654105390355218265,528
450,1654105390739263265,1654105391091236265,351
451,1654105392027259265,1654105392479220265,451
452,1654105393643209265,1654105393919215265,276
453,1654105393923202265,1654105394367233265,444
454,1654105395231221265,1654105395615209265,383
455,1654105397339227265,1654105397643211265,303
456,1654105398035209265,1654105398343224265,308
457,1654105398359218265,1654105398783200265,423
