blink id,start timestamp [ns],end timestamp [ns],duration [ms]
61,1645487784500547793,1645487785056540793,555
62,1645487788080508793,1645487788644514793,564
63,1645487792204573793,1645487792788534793,583
64,1645487793172530793,1645487793708531793,536
65,1645487794632499793,1645487795272548793,640
66,1645487796464519793,1645487796920535793,456
67,1645487798456598793,1645487798952520793,495
68,1645487799116627793,1645487799616536793,499
69,1645487799956669793,1645487800524521793,567
70,1645487801876535793,1645487802536519793,659
71,1645487802900502793,1645487803476534793,576
72,1645487804592535793,1645487805120505793,527
73,1645487808204495793,1645487808744530793,540
74,1645487809737138793,1645487810340526793,603
75,1645487811684509793,1645487812180492793,495
76,1645487813900543793,1645487814468515793,567
77,1645487815332698793,1645487815728513793,395
78,1645487816656659793,1645487817044515793,387
79,1645487817064533793,1645487817296567793,232
80,1645487821060515793,1645487821360522793,300
81,1645487822260510793,1645487822748875793,488
82,1645487825404553793,1645487826140554793,736
83,1645487836024520793,1645487836416525793,392
84,1645487839604528793,1645487840124927793,520
85,1645487843464639793,1645487844008926793,544
86,1645487848172507793,1645487848756569793,584
87,1645487849776512793,1645487850352532793,576
88,1645487853524541793,1645487854048524793,523
89,1645487856060577793,1645487856497046793,436
90,1645487857008522793,1645487857504533793,496
91,1645487859240525793,1645487859416675793,176
92,1645487859996545793,1645487860452547793,456
93,1645487860872511793,1645487861184534793,312
94,1645487861188552793,1645487861452532793,263
95,1645487861656891793,1645487862024547793,367
96,1645487871280505793,1645487871524735793,244
97,1645487877808577793,1645487878224543793,415
98,1645487879272497793,1645487879736572793,464
99,1645487880900568793,1645487881304520793,403
100,1645487881640555793,1645487882200501793,559
101,1645487884408589793,1645487884636616793,228
102,1645487885724527793,1645487885980543793,256
103,1645487885988538793,1645487886420670793,432
104,1645487886652525793,1645487887012540793,360
105,1645487887072520793,1645487887488506793,415
106,1645487887656578793,1645487888084500793,427
107,1645487888292978793,1645487888428516793,135
108,1645487888432557793,1645487888960571793,528
109,1645487888964571793,1645487889160511793,195
110,1645487889384531793,1645487889888522793,503
111,1645487891256518793,1645487891568555793,312
112,1645487905792555793,1645487906196554793,403
113,1645487907952542793,1645487908392503793,439
114,1645487909424579793,1645487909604653793,180
115,1645487916700529793,1645487917084754793,384
116,1645487923548689793,1645487924060506793,511
117,1645487932192536793,1645487932724558793,532
118,1645487935020621793,1645487935380569793,359
119,1645487936836684793,1645487937360514793,523
120,1645487938988549793,1645487939436633793,448
121,1645487939816632793,1645487940192540793,375
122,1645487940700504793,1645487941332935793,632
123,1645487942448500793,1645487942944520793,496
124,1645487944304570793,1645487944860544793,555
125,1645487948568521793,1645487949052577793,484
126,1645487951520538793,1645487951700532793,179
127,1645487955064514793,1645487955380537793,316
128,1645487955616700793,1645487956176519793,559
129,1645487957388520793,1645487957628526793,240
130,1645487958284615793,1645487958848538793,563
131,1645487963920548793,1645487964504515793,583
132,1645487965772524793,1645487966364527793,592
133,1645487967800554793,1645487968332519793,531
134,1645487968412515793,1645487968736577793,324
135,1645487969024504793,1645487969300522793,276
136,1645487970500547793,1645487971044528793,543
137,1645487971892528793,1645487972384591793,492
138,1645487973032507793,1645487973484517793,452
139,1645487975498488793,1645487975964555793,466
140,1645487976476677793,1645487976744512793,267
141,1645487977988546793,1645487978596778793,608
142,1645487978632531793,1645487979008519793,375
143,1645487980400531793,1645487980780548793,380
144,1645487981936568793,1645487982376520793,439
145,1645487983584546793,1645487983888565793,304
146,1645487983892529793,1645487984208545793,316
147,1645487984220608793,1645487984564570793,343
148,1645487986260611793,1645487986648529793,387
149,1645487987708573793,1645487988052535793,343
150,1645487991444516793,1645487991772532793,328
151,1645487992428562793,1645487992916522793,487
152,1645487993500513793,1645487993980518793,480
153,1645487994776538793,1645487995276597793,500
154,1645487995669178793,1645487996264509793,595
155,1645487998765043793,1645487999148494793,383
156,1645487999196945793,1645487999728513793,531
157,1645488003188536793,1645488003764520793,575
158,1645488004620548793,1645488005204885793,584
159,1645488005981091793,1645488006528527793,547
160,1645488008764512793,1645488009320533793,556
161,1645488010172488793,1645488010684520793,512
162,1645488011672560793,1645488011804543793,131
163,1645488013420531793,1645488013848498793,427
164,1645488014920539793,1645488015544499793,623
165,1645488017312712793,1645488017832544793,519
166,1645488022152528793,1645488022604560793,452
167,1645488024472546793,1645488025000531793,527
168,1645488025524641793,1645488026004510793,479
169,1645488026624521793,1645488026788516793,163
170,1645488027796560793,1645488028252519793,455
171,1645488029000527793,1645488029476517793,475
172,1645488030080685793,1645488030528516793,447
173,1645488032396545793,1645488032832529793,435
174,1645488033952592793,1645488034108519793,155
175,1645488034552517793,1645488035256590793,704
176,1645488036412516793,1645488036732532793,320
177,1645488037476521793,1645488038048550793,572
178,1645488041284515793,1645488041720549793,436
179,1645488042696619793,1645488043004564793,307
180,1645488044092527793,1645488044348527793,256
181,1645488044352498793,1645488044724523793,372
182,1645488045008523793,1645488045512513793,503
183,1645488048392525793,1645488048824525793,432
184,1645488050816516793,1645488051340527793,524
185,1645488052816529793,1645488053304519793,487
186,1645488053564537793,1645488053728519793,163
187,1645488053748520793,1645488054248516793,499
188,1645488055760592793,1645488056228549793,467
189,1645488056656791793,1645488056872517793,215
190,1645488059024511793,1645488059268511793,244
191,1645488059460535793,1645488059992516793,531
192,1645488061580508793,1645488061888532793,308
193,1645488063804526793,1645488064257621793,453
194,1645488065296544793,1645488065780585793,484
195,1645488068884596793,1645488069360570793,475
196,1645488069744533793,1645488070316503793,571
197,1645488071032544793,1645488071629832793,597
198,1645488072352516793,1645488072848558793,496
199,1645488073588519793,1645488074100525793,512
200,1645488074656608793,1645488075156555793,499
201,1645488078056609793,1645488078492516793,435
202,1645488078936641793,1645488079144518793,207
203,1645488081756681793,1645488081924510793,167
204,1645488085416567793,1645488085908497793,491
205,1645488087404541793,1645488087932524793,527
206,1645488090092541793,1645488090604547793,512
207,1645488093660530793,1645488094232533793,572
208,1645488096388515793,1645488096900535793,512
209,1645488097468507793,1645488097892506793,423
210,1645488098176542793,1645488098744557793,568
211,1645488099044514793,1645488099504537793,460
212,1645488100348524793,1645488100612559793,264
213,1645488100640541793,1645488101080963793,440
214,1645488102052514793,1645488102532511793,479
215,1645488103944511793,1645488104496792793,552
216,1645488106348524793,1645488106904492793,555
217,1645488107456823793,1645488108004499793,547
218,1645488108732597793,1645488109140519793,407
219,1645488110900534793,1645488111400536793,500
220,1645488112380598793,1645488112920565793,539
221,1645488114008613793,1645488114564532793,555
222,1645488115128535793,1645488115748531793,619
223,1645488116728783793,1645488116992519793,263
224,1645488118572507793,1645488119136608793,564
225,1645488120492562793,1645488121040534793,547
226,1645488122092511793,1645488122592764793,500
227,1645488122604923793,1645488123080549793,475
228,1645488123216673793,1645488123664540793,447
229,1645488124280535793,1645488124852729793,572
230,1645488126488558793,1645488126916522793,427
231,1645488128100510793,1645488128616529793,516
232,1645488129348665793,1645488129872526793,523
233,1645488130928648793,1645488131384540793,455
234,1645488134508500793,1645488135140498793,631
235,1645488136656547793,1645488137016538793,359
236,1645488137364486793,1645488137948592793,584
237,1645488140792682793,1645488141200576793,407
238,1645488143156549793,1645488143580526793,423
239,1645488143728517793,1645488143928529793,200
240,1645488143952510793,1645488144452524793,500
241,1645488145200546793,1645488145648529793,447
242,1645488148448514793,1645488148852539793,404
243,1645488149308552793,1645488149760561793,452
244,1645488150924532793,1645488151421015793,496
245,1645488152924529793,1645488153516601793,592
246,1645488154596545793,1645488155112522793,515
247,1645488156284510793,1645488156668525793,384
248,1645488157208559793,1645488157796524793,587
249,1645488158988490793,1645488159592544793,604
250,1645488160728519793,1645488161268548793,540
251,1645488161900538793,1645488162060542793,160
252,1645488163372496793,1645488163928498793,556
253,1645488165300520793,1645488165800520793,500
254,1645488167504546793,1645488168000515793,495
255,1645488168480640793,1645488169056500793,575
256,1645488169704556793,1645488170216520793,511
257,1645488171548529793,1645488172068531793,520
258,1645488173088509793,1645488173592501793,503
259,1645488174640539793,1645488175176554793,536
260,1645488175768968793,1645488175980500793,211
261,1645488176608591793,1645488177084524793,475
262,1645488177616556793,1645488178173052793,556
263,1645488179348524793,1645488179812503793,463
264,1645488180536566793,1645488180844549793,307
265,1645488180952536793,1645488181492533793,539
266,1645488182752522793,1645488183292532793,540
267,1645488183904508793,1645488184088536793,184
268,1645488185017518793,1645488185160520793,143
269,1645488185696672793,1645488186193019793,496
270,1645488187716511793,1645488188020519793,304
271,1645488188324525793,1645488188772524793,447
272,1645488189696561793,1645488190152532793,455
273,1645488191252508793,1645488191728533793,476
274,1645488192260888793,1645488192604501793,343
275,1645488192724544793,1645488193168898793,444
276,1645488195024505793,1645488195604548793,580
277,1645488198544508793,1645488199248531793,704
278,1645488200500532793,1645488200960524793,459
279,1645488202784552793,1645488203368523793,583
280,1645488203880977793,1645488204440534793,559
281,1645488205596678793,1645488206088553793,491
282,1645488208372509793,1645488208816594793,444
283,1645488209864541793,1645488210360500793,495
284,1645488210888524793,1645488211188520793,299
285,1645488211464517793,1645488211920513793,455
286,1645488214908569793,1645488215336762793,428
287,1645488215340565793,1645488215524505793,183
288,1645488215756610793,1645488216500526793,743
289,1645488216516504793,1645488216712517793,196
290,1645488217484533793,1645488218080533793,596
291,1645488218420521793,1645488218928521793,508
292,1645488219176509793,1645488219840521793,664
293,1645488220600526793,1645488220876570793,276
294,1645488220992524793,1645488221520535793,528
295,1645488223016533793,1645488223612512793,595
296,1645488223936971793,1645488224200525793,263
297,1645488224332556793,1645488224752580793,420
298,1645488225680524793,1645488226148536793,468
299,1645488228076630793,1645488228497218793,420
300,1645488228504531793,1645488229084545793,580
301,1645488229760524793,1645488230236572793,476
302,1645488233132566793,1645488233644851793,512
303,1645488233704524793,1645488233884959793,180
304,1645488236268571793,1645488236708935793,440
305,1645488238068676793,1645488238312524793,243
306,1645488238316586793,1645488238780548793,463
307,1645488238960527793,1645488239448520793,487
308,1645488239692552793,1645488239876566793,184
309,1645488240276556793,1645488240693409793,416
310,1645488242996555793,1645488243456536793,459
311,1645488244640555793,1645488245364518793,723
312,1645488246524509793,1645488247036956793,512
313,1645488247852512793,1645488248344679793,492
314,1645488248612532793,1645488249196535793,584
315,1645488249616567793,1645488250164519793,547
316,1645488250292522793,1645488250868506793,575
317,1645488251160517793,1645488251808500793,647
318,1645488252900509793,1645488253416516793,516
319,1645488255624587793,1645488256160508793,535
320,1645488256940624793,1645488257224572793,283
321,1645488258156607793,1645488258716741793,560
322,1645488259184530793,1645488259732529793,547
323,1645488260560517793,1645488261128527793,568
324,1645488261660530793,1645488261844555793,184
325,1645488262832519793,1645488263368497793,535
326,1645488264720594793,1645488265196524793,475
327,1645488266328546793,1645488266768503793,439
328,1645488267360523793,1645488267524590793,164
329,1645488267640504793,1645488268024526793,384
330,1645488268680539793,1645488269240517793,559
331,1645488269560568793,1645488270108508793,547
332,1645488273576591793,1645488273992621793,416
333,1645488274964510793,1645488275432493793,467
334,1645488276228511793,1645488276428533793,200
335,1645488276436513793,1645488276916654793,480
336,1645488278808520793,1645488279408591793,600
337,1645488279964585793,1645488280440542793,475
338,1645488280836619793,1645488281240545793,403
339,1645488282564525793,1645488283068524793,503
340,1645488283272556793,1645488283860512793,587
341,1645488284088497793,1645488284356505793,268
342,1645488286172518793,1645488286604528793,432
343,1645488287448538793,1645488288064526793,615
344,1645488290672510793,1645488291088542793,416
345,1645488291096586793,1645488291716560793,619
346,1645488292412504793,1645488292912511793,500
347,1645488295468518793,1645488296000711793,532
348,1645488297812536793,1645488298288535793,475
349,1645488299744651793,1645488300156550793,411
350,1645488301316568793,1645488301752594793,436
351,1645488303872510793,1645488304480535793,608
352,1645488306588501793,1645488307192495793,603
353,1645488307392944793,1645488307732511793,339
354,1645488307872505793,1645488308088500793,215
355,1645488309664507793,1645488309900514793,236
356,1645488311400542793,1645488311756610793,356
357,1645488313940527793,1645488314320508793,379
358,1645488316236695793,1645488316588527793,351
359,1645488316904537793,1645488317324508793,419
360,1645488317748518793,1645488318108549793,360
361,1645488319120533793,1645488319548550793,428
362,1645488319672533793,1645488320132529793,459
363,1645488320588530793,1645488320924695793,336
364,1645488321292552793,1645488321924546793,631
365,1645488323256515793,1645488323700505793,443
366,1645488324268513793,1645488324688523793,420
367,1645488325284497793,1645488325828538793,544
368,1645488326592515793,1645488327020617793,428
369,1645488327428512793,1645488327876578793,448
370,1645488328864540793,1645488329476630793,612
371,1645488329904563793,1645488330432949793,528
372,1645488331448535793,1645488331684506793,235
373,1645488331688546793,1645488332076539793,387
374,1645488332672506793,1645488333040520793,368
375,1645488333132539793,1645488333336549793,204
376,1645488333384539793,1645488333900522793,515
377,1645488335396665793,1645488335777201793,380
378,1645488336644525793,1645488337036533793,392
379,1645488337040548793,1645488337264602793,224
380,1645488337468531793,1645488337636530793,167
381,1645488337856588793,1645488338260560793,403
382,1645488338996512793,1645488339348507793,351
383,1645488339728518793,1645488340048571793,320
384,1645488340524515793,1645488340864518793,340
385,1645488341400573793,1645488342112549793,711
386,1645488342156715793,1645488342372513793,215
387,1645488342872654793,1645488343228520793,355
388,1645488343532543793,1645488343932724793,400
389,1645488345104506793,1645488345620667793,516
390,1645488346252522793,1645488346412519793,159
391,1645488346488531793,1645488346916549793,428
392,1645488348128525793,1645488348444525793,316
393,1645488349080504793,1645488349560544793,480
394,1645488350256580793,1645488350952503793,695
395,1645488352476543793,1645488352900528793,423
396,1645488353544535793,1645488354052536793,508
397,1645488354296611793,1645488354808525793,511
398,1645488356904543793,1645488357376533793,471
399,1645488358868553793,1645488359300550793,431
400,1645488360340523793,1645488360800554793,460
401,1645488362952527793,1645488363513222793,560
402,1645488363944636793,1645488364440538793,495
403,1645488365596524793,1645488366104515793,507
404,1645488366392605793,1645488366892562793,499
405,1645488367740740793,1645488368308565793,567
406,1645488370156586793,1645488370748544793,591
407,1645488372176943793,1645488372424503793,247
408,1645488373928512793,1645488374432522793,504
409,1645488375220516793,1645488375744565793,524
410,1645488376848509793,1645488377320644793,472
411,1645488378016501793,1645488378300549793,284
412,1645488378304521793,1645488379008510793,703
413,1645488379840521793,1645488380256499793,415
414,1645488382064533793,1645488382440534793,376
415,1645488382760548793,1645488383256506793,495
416,1645488384152495793,1645488384720516793,568
417,1645488385908514793,1645488386348682793,440
418,1645488386828522793,1645488387248537793,420
419,1645488388080527793,1645488388540543793,460
420,1645488389584527793,1645488389952502793,367
421,1645488389960571793,1645488390400514793,439
422,1645488390724943793,1645488391268550793,543
423,1645488392128535793,1645488392468526793,339
424,1645488393492539793,1645488393980532793,487
425,1645488394600513793,1645488395120545793,520
426,1645488395660604793,1645488396092547793,431
427,1645488397088527793,1645488397480555793,392
428,1645488398897041793,1645488399372520793,475
429,1645488399500649793,1645488399988501793,487
430,1645488400408511793,1645488400588506793,179
431,1645488400784527793,1645488401228549793,444
432,1645488401700519793,1645488402044489793,343
433,1645488402048510793,1645488402484519793,436
434,1645488402876511793,1645488403476637793,600
435,1645488403500537793,1645488404048525793,547
436,1645488405144520793,1645488405809116793,664
437,1645488406224523793,1645488406760550793,536
438,1645488407024531793,1645488407492537793,468
439,1645488408777131793,1645488409188709793,411
440,1645488410129165793,1645488410600526793,471
441,1645488411616496793,1645488412128501793,512
442,1645488413068512793,1645488413576516793,508
443,1645488414396509793,1645488415032515793,636
444,1645488415252507793,1645488415492546793,240
445,1645488416268535793,1645488416832582793,564
446,1645488418004504793,1645488418412510793,408
447,1645488419908504793,1645488420460531793,552
448,1645488421500540793,1645488421964511793,463
449,1645488424192549793,1645488424552539793,359
450,1645488424560507793,1645488425216567793,656
451,1645488425500508793,1645488426024559793,524
452,1645488427132544793,1645488427516531793,383
453,1645488428288523793,1645488428828527793,540
454,1645488429104526793,1645488429712541793,608
455,1645488430332545793,1645488430892541793,559
456,1645488431424506793,1645488431940513793,516
457,1645488433196518793,1645488433680525793,484
458,1645488434016591793,1645488434196509793,179
459,1645488434276518793,1645488434736537793,460
460,1645488435624506793,1645488436140513793,516
461,1645488437124528793,1645488437532527793,407
462,1645488439624545793,1645488440064508793,439
463,1645488441848533793,1645488442436543793,588
464,1645488444120512793,1645488444584494793,463
465,1645488444728521793,1645488444896541793,168
466,1645488445064534793,1645488445444590793,380
467,1645488445880528793,1645488446032503793,151
468,1645488446516534793,1645488446888538793,372
469,1645488448196543793,1645488448368575793,172
470,1645488449156655793,1645488449668524793,511
471,1645488451412540793,1645488451904518793,491
472,1645488453856580793,1645488454256660793,400
473,1645488454840556793,1645488455300529793,459
474,1645488455452531793,1645488456268517793,815
475,1645488458008575793,1645488458576527793,567
476,1645488459428630793,1645488459824539793,395
477,1645488460252919793,1645488461012860793,759
478,1645488461856549793,1645488462292553793,436
479,1645488462296920793,1645488462548515793,251
480,1645488462968570793,1645488463376519793,407
481,1645488463904513793,1645488464380510793,475
482,1645488465708517793,1645488466244502793,535
483,1645488467364547793,1645488467584508793,219
484,1645488468376535793,1645488468836597793,460
485,1645488469532542793,1645488470064523793,531
486,1645488471244512793,1645488471796513793,552
487,1645488472680613793,1645488473168525793,487
488,1645488473596675793,1645488474132537793,535
489,1645488475128534793,1645488475660530793,531
490,1645488475996529793,1645488476184545793,188
491,1645488477256582793,1645488477596673793,340
492,1645488478428524793,1645488478740558793,312
493,1645488479636530793,1645488480040581793,404
494,1645488480232521793,1645488480752537793,520
495,1645488481712528793,1645488482220522793,507
496,1645488482688538793,1645488483236561793,548
497,1645488483832537793,1645488483996541793,164
498,1645488484708522793,1645488485304556793,596
499,1645488486080507793,1645488486560523793,480
500,1645488488756561793,1645488489392523793,635
501,1645488490904534793,1645488491340538793,436
502,1645488491548535793,1645488492060511793,511
503,1645488492712519793,1645488492872500793,159
504,1645488493868537793,1645488494520524793,651
505,1645488494852538793,1645488495120520793,267
506,1645488496972566793,1645488497432533793,459
507,1645488497965038793,1645488498436664793,471
508,1645488499332533793,1645488499872607793,540
509,1645488500392538793,1645488500844514793,451
510,1645488501172564793,1645488501520572793,348
511,1645488502824549793,1645488503152527793,327
512,1645488503156617793,1645488503652521793,495
513,1645488504068530793,1645488504748559793,680
514,1645488504892597793,1645488505376717793,484
515,1645488507428512793,1645488507652527793,224
516,1645488508420608793,1645488508608519793,187
517,1645488509304534793,1645488509736559793,432
518,1645488510912540793,1645488511208577793,296
519,1645488512488548793,1645488512660557793,172
520,1645488514492527793,1645488515008530793,516
521,1645488516028513793,1645488516504508793,475
522,1645488521416552793,1645488522024532793,607
523,1645488522952958793,1645488523376538793,423
524,1645488524648507793,1645488525256625793,608
525,1645488525532542793,1645488526056543793,524
526,1645488527252502793,1645488527680550793,428
527,1645488529020538793,1645488529464520793,443
528,1645488530872532793,1645488531308500793,435
529,1645488531348919793,1645488531868526793,519
530,1645488532324534793,1645488532500530793,175
531,1645488532540532793,1645488532684497793,143
532,1645488533440533793,1645488533712540793,272
533,1645488533716560793,1645488534376536793,659
534,1645488535184489793,1645488535644555793,460
535,1645488536744516793,1645488537116568793,372
536,1645488539612575793,1645488540048525793,435
537,1645488540384519793,1645488540792505793,407
538,1645488541276550793,1645488541608511793,331
539,1645488541916525793,1645488542700510793,783
540,1645488543064510793,1645488543576577793,512
541,1645488543704607793,1645488544064551793,359
542,1645488544080536793,1645488544580509793,499
543,1645488544736526793,1645488545256611793,520
544,1645488545260522793,1645488545552575793,292
545,1645488546564518793,1645488546984533793,420
546,1645488553452500793,1645488553888501793,436
547,1645488554632540793,1645488555256617793,624
548,1645488556496631793,1645488557028522793,531
549,1645488558148872793,1645488558672603793,523
550,1645488559920529793,1645488560440509793,519
551,1645488562492931793,1645488562740537793,247
552,1645488563256596793,1645488563916530793,659
553,1645488564356693793,1645488564964540793,607
554,1645488566128542793,1645488566292493793,163
555,1645488566364528793,1645488566876645793,512
556,1645488568392515793,1645488568988515793,596
557,1645488571652528793,1645488572176529793,524
558,1645488573948534793,1645488574476547793,528
559,1645488574728525793,1645488574976528793,248
560,1645488576377222793,1645488576948704793,571
561,1645488578284585793,1645488578776538793,491
562,1645488579428547793,1645488579852517793,423
563,1645488582108532793,1645488582481036793,372
564,1645488583768499793,1645488584396588793,628
565,1645488585252543793,1645488585768527793,515
566,1645488587916663793,1645488588412639793,495
567,1645488589344536793,1645488589884523793,539
568,1645488609080563793,1645488609564551793,483
569,1645488610020499793,1645488610392542793,372
570,1645488610612506793,1645488611204582793,592
571,1645488611672540793,1645488612240530793,567
572,1645488612480543793,1645488612816668793,336
573,1645488613792515793,1645488614280515793,488
574,1645488622585039793,1645488622844532793,259
575,1645488626860505793,1645488627468560793,608
576,1645488629136566793,1645488629636727793,500
577,1645488629876666793,1645488630064542793,187
578,1645488631228510793,1645488631664516793,436
579,1645488631684512793,1645488632124582793,440
580,1645488637420960793,1645488637864523793,443
581,1645488638108554793,1645488638620509793,511
582,1645488639616518793,1645488640012533793,396
583,1645488640016497793,1645488640536529793,520
584,1645488640596522793,1645488641012529793,416
585,1645488641216506793,1645488641773118793,556
586,1645488643160531793,1645488643484557793,324
587,1645488643832519793,1645488644056660793,224
588,1645488644060548793,1645488644496553793,436
589,1645488645652518793,1645488646300566793,648
590,1645488646332521793,1645488646884548793,552
591,1645488648056829793,1645488648532502793,475
592,1645488649368536793,1645488649844532793,475
593,1645488650728522793,1645488651228528793,500
594,1645488652076589793,1645488652572570793,495
595,1645488654416961793,1645488654944490793,527
596,1645488655404507793,1645488655816530793,412
597,1645488656316555793,1645488656868531793,551
598,1645488658600523793,1645488659136590793,536
599,1645488661036615793,1645488661660539793,623
600,1645488661964518793,1645488662528532793,564
601,1645488663372509793,1645488663900553793,528
602,1645488664776641793,1645488665348531793,571
603,1645488666820527793,1645488667304576793,484
604,1645488668504567793,1645488669032500793,527
605,1645488670108528793,1645488670640508793,531
606,1645488671976531793,1645488672556544793,580
607,1645488672576531793,1645488672920530793,343
608,1645488673020515793,1645488673837030793,816
609,1645488674500551793,1645488674932482793,431
610,1645488676464553793,1645488676812535793,347
611,1645488676852519793,1645488677480543793,628
612,1645488678008521793,1645488678516523793,508
613,1645488679228522793,1645488679884549793,656
614,1645488680892530793,1645488681360570793,468
615,1645488681836529793,1645488682292529793,456
616,1645488682536534793,1645488682932514793,395
617,1645488683712545793,1645488684300539793,587
618,1645488685108527793,1645488685600529793,492
619,1645488685836642793,1645488686056519793,219
620,1645488686060550793,1645488686696564793,636
621,1645488687332493793,1645488687892601793,560
622,1645488689188615793,1645488689744518793,555
623,1645488690580564793,1645488691204530793,623
624,1645488692484540793,1645488692944531793,459
625,1645488693492513793,1645488694240999793,748
626,1645488694596543793,1645488694792531793,195
627,1645488695528536793,1645488696228535793,699
628,1645488699228500793,1645488699708497793,479
629,1645488701544533793,1645488702016698793,472
630,1645488702356543793,1645488702964531793,607
631,1645488703332530793,1645488703888575793,556
632,1645488705136603793,1645488705612508793,475
633,1645488706237012793,1645488706705263793,468
634,1645488708056529793,1645488708520558793,464
635,1645488708972545793,1645488709780629793,808
636,1645488709972520793,1645488710724589793,752
637,1645488711348568793,1645488711828521793,479
638,1645488713076521793,1645488713508525793,432
639,1645488714484576793,1645488714952536793,467
640,1645488715928554793,1645488716392561793,464
641,1645488716600532793,1645488717136847793,536
642,1645488717416526793,1645488717944551793,528
643,1645488719000516793,1645488719516566793,516
644,1645488720560528793,1645488721060531793,500
645,1645488722204598793,1645488722708538793,503
646,1645488723248550793,1645488723860534793,611
647,1645488725176526793,1645488725652510793,475
648,1645488725656618793,1645488726128539793,471
649,1645488726828606793,1645488727284506793,455
650,1645488729048503793,1645488729552507793,504
651,1645488730104531793,1645488730612515793,507
652,1645488731344522793,1645488731932545793,588
653,1645488732556550793,1645488733012574793,456
654,1645488733992540793,1645488734460562793,468
655,1645488736056684793,1645488736568554793,511
656,1645488737372527793,1645488738000515793,627
657,1645488738392534793,1645488738928548793,536
658,1645488739972556793,1645488740492514793,519
659,1645488740956555793,1645488741172506793,215
660,1645488741316629793,1645488741868500793,551
661,1645488742856633793,1645488743024541793,167
662,1645488743640527793,1645488744248530793,608
663,1645488744268534793,1645488744676944793,408
664,1645488744972539793,1645488745452723793,480
665,1645488746120499793,1645488746648516793,528
666,1645488747304526793,1645488747828523793,523
667,1645488749824535793,1645488750324499793,499
668,1645488751636546793,1645488752172518793,535
669,1645488753648525793,1645488754220502793,571
670,1645488754992488793,1645488755472523793,480
671,1645488756436628793,1645488756864511793,427
672,1645488756868515793,1645488757080538793,212
673,1645488757224520793,1645488757796523793,572
674,1645488758364510793,1645488758864523793,500
675,1645488759440566793,1645488759972583793,532
676,1645488760448531793,1645488761044537793,596
677,1645488762812518793,1645488763056621793,244
678,1645488764012523793,1645488764528504793,515
679,1645488765808555793,1645488766304533793,495
680,1645488767236530793,1645488767500508793,263
681,1645488767508519793,1645488768032542793,524
682,1645488768408527793,1645488768968501793,559
683,1645488771484516793,1645488771936602793,452
684,1645488772304824793,1645488772804562793,499
685,1645488773216579793,1645488773772554793,555
686,1645488774780522793,1645488775332500793,551
687,1645488776836583793,1645488777316576793,479
688,1645488778160509793,1645488778616582793,456
689,1645488780148537793,1645488780708501793,559
690,1645488781652512793,1645488782044514793,392
691,1645488782356689793,1645488782964542793,607
692,1645488783312529793,1645488783848532793,536
693,1645488784864506793,1645488785380540793,516
694,1645488785864562793,1645488786392533793,527
695,1645488786844551793,1645488787392580793,548
696,1645488788184568793,1645488788640528793,455
697,1645488789205169793,1645488789732497793,527
