blink id,start timestamp [ns],end timestamp [ns],duration [ms]
66,1675443843955217738,1675443844511168738,555
67,1675443847911205738,1675443848139229738,228
68,1675443848155287738,1675443848563186738,407
69,1675443883907160738,1675443884299167738,392
70,1675443884315222738,1675443884683237738,368
71,1675443885323192738,1675443885711170738,387
72,1675443885959189738,1675443886419245738,460
73,1675443889471201738,1675443889895192738,423
74,1675443890051188738,1675443890291192738,240
75,1675443890295188738,1675443890643188738,348
76,1675443890647189738,1675443890995210738,348
77,1675443891003202738,1675443891459191738,455
78,1675443891599207738,1675443891999188738,399
79,1675443892195196738,1675443892647205738,452
80,1675443892923182738,1675443893383211738,460
81,1675443893391201738,1675443893847225738,456
82,1675443893951167738,1675443894423342738,472
83,1675443894427183738,1675443894791214738,364
84,1675443894903186738,1675443895327183738,423
85,1675443895463280738,1675443895883179738,419
86,1675443896039214738,1675443896455173738,415
87,1675443897279179738,1675443897619164738,339
88,1675443899635183738,1675443900027187738,392
89,1675443901715164738,1675443902035241738,320
90,1675443902067214738,1675443902351195738,283
91,1675443903999187738,1675443904375151738,375
92,1675443905131209738,1675443905471196738,339
93,1675443907239184738,1675443907675211738,436
94,1675443907767190738,1675443908195203738,428
95,1675443908363209738,1675443908787169738,423
96,1675443909527154738,1675443909915166738,388
97,1675443910267161738,1675443910671149738,403
98,1675443910859349738,1675443911187178738,327
99,1675443911195157738,1675443911559247738,364
100,1675443918447142738,1675443918787163738,340
101,1675443923515151738,1675443923935171738,420
102,1675443924091180738,1675443924299262738,208
103,1675443924307236738,1675443924667192738,359
104,1675443925147149738,1675443925495312738,348
105,1675443928527179738,1675443928807160738,279
106,1675443928811178738,1675443929271144738,459
107,1675443929919266738,1675443930307220738,387
108,1675443930543158738,1675443930983199738,440
109,1675443931223196738,1675443931595166738,371
110,1675443934227148738,1675443934647159738,420
111,1675443935455176738,1675443935855197738,400
112,1675443936075172738,1675443936511207738,436
113,1675443942403159738,1675443942643154738,239
114,1675443942651180738,1675443943035195738,384
115,1675443945383172738,1675443945783159738,399
116,1675443945903437738,1675443946311167738,407
117,1675443951367141738,1675443951651184738,284
118,1675443956827179738,1675443957183177738,355
119,1675443960051199738,1675443960359172738,307
120,1675443960363224738,1675443960823164738,459
121,1675443960835148738,1675443961243169738,408
122,1675443961403219738,1675443961675214738,271
123,1675443963591253738,1675443963919223738,327
124,1675443965983163738,1675443966135222738,152
125,1675443966139195738,1675443966587214738,448
126,1675443968407222738,1675443968795193738,387
127,1675443969323141738,1675443969711144738,388
128,1675443970667149738,1675443971123149738,456
129,1675443972327171738,1675443972675181738,348
130,1675443973855620738,1675443974307247738,451
131,1675443974479206738,1675443974711185738,231
132,1675443974715169738,1675443975047190738,332
133,1675443976971208738,1675443977279187738,307
134,1675443977283134738,1675443977619149738,336
135,1675443977629406738,1675443977867137738,237
136,1675443977871247738,1675443978287203738,415
137,1675443981427232738,1675443981699175738,271
138,1675443983679144738,1675443983867147738,188
139,1675443987091242738,1675443987479182738,387
140,1675443988523148738,1675443988879137738,355
141,1675443989267172738,1675443989675199738,408
142,1675443990251215738,1675443990651217738,400
143,1675443991815324738,1675443992215200738,399
144,1675443993851200738,1675443994287214738,436
145,1675443995167185738,1675443995587206738,420
146,1675443996151189738,1675443996511193738,360
147,1675443997051208738,1675443997475211738,424
148,1675444000339156738,1675444000811177738,472
149,1675444002067236738,1675444002479154738,411
150,1675444003459168738,1675444003891166738,431
151,1675444004171162738,1675444004571198738,400
152,1675444007435150738,1675444007615149738,179
153,1675444008259165738,1675444008671173738,412
154,1675444009903149738,1675444010263153738,360
155,1675444010759158738,1675444011163167738,404
156,1675444011167152738,1675444011631148738,463
157,1675444011879161738,1675444012207162738,328
158,1675444012211204738,1675444012387145738,175
159,1675444014295151738,1675444014699168738,404
160,1675444017647158738,1675444018119155738,471
161,1675444019043168738,1675444019439156738,395
162,1675444022855189738,1675444023323175738,467
163,1675444023331314738,1675444023731154738,399
164,1675444024687362738,1675444025111157738,423
165,1675444026711165738,1675444026903158738,191
166,1675444027475185738,1675444027895172738,419
167,1675444028571152738,1675444028983161738,412
168,1675444030615137738,1675444031035176738,420
169,1675444034563195738,1675444034987151738,423
170,1675444036183160738,1675444036383159738,199
171,1675444036387151738,1675444036799163738,412
172,1675444038175171738,1675444038363192738,188
173,1675444039911157738,1675444040287164738,376
174,1675444040771166738,1675444041135156738,363
175,1675444042219171738,1675444042595198738,376
176,1675444044611154738,1675444045015165738,404
177,1675444047843207738,1675444048307174738,463
178,1675444049079154738,1675444049515190738,436
179,1675444051191156738,1675444051595203738,404
180,1675444051731178738,1675444051999169738,267
181,1675444053443301738,1675444053851147738,407
182,1675444054991152738,1675444055175155738,184
183,1675444056503167738,1675444056923258738,420
184,1675444057311140738,1675444057759183738,448
185,1675444059131159738,1675444059323138738,191
186,1675444060175152738,1675444060595273738,420
187,1675444061511144738,1675444061995149738,484
188,1675444062663154738,1675444063107156738,444
189,1675444064119155738,1675444064359153738,239
190,1675444068027153738,1675444068591155738,564
191,1675444069971139738,1675444070575148738,604
192,1675444073215402738,1675444073679153738,463
193,1675444073963152738,1675444074111166738,148
194,1675444074115295738,1675444074575155738,459
195,1675444076691191738,1675444076879155738,187
196,1675444080243171738,1675444080483181738,240
197,1675444080491194738,1675444080851164738,359
198,1675444080891140738,1675444081239159738,348
199,1675444081247169738,1675444081419151738,171
200,1675444084691149738,1675444084859314738,168
201,1675444085175148738,1675444085567174738,392
202,1675444087419188738,1675444087839150738,419
203,1675444090019149738,1675444090479182738,460
204,1675444090859148738,1675444091359155738,500
205,1675444095147165738,1675444095499165738,352
206,1675444096195181738,1675444096631168738,435
207,1675444102495179738,1675444102975185738,480
208,1675444103383180738,1675444103695161738,311
209,1675444104351144738,1675444104915196738,564
210,1675444105843160738,1675444106259149738,415
211,1675444108855175738,1675444109271168738,415
212,1675444110871144738,1675444111323179738,452
213,1675444112807179738,1675444113183158738,375
214,1675444114983226738,1675444115431145738,447
215,1675444115515197738,1675444116055149738,539
216,1675444119595167738,1675444120127227738,532
217,1675444120779236738,1675444121139149738,359
218,1675444121975154738,1675444122363152738,387
219,1675444124843149738,1675444125023174738,180
220,1675444125027151738,1675444125159156738,132
221,1675444128467151738,1675444128719196738,252
222,1675444128723194738,1675444129139178738,415
223,1675444129143150738,1675444129587155738,444
224,1675444132039140738,1675444132327191738,288
225,1675444136407177738,1675444136855164738,447
226,1675444139223146738,1675444139643161738,420
227,1675444142039163738,1675444142239145738,199
228,1675444142247147738,1675444142459167738,212
229,1675444143779177738,1675444144275151738,495
230,1675444145151142738,1675444145559158738,408
231,1675444145827165738,1675444146111152738,283
232,1675444146975171738,1675444147275149738,299
233,1675444148743158738,1675444149179160738,436
234,1675444149855153738,1675444150327161738,472
235,1675444150707167738,1675444151095154738,387
236,1675444151207141738,1675444151643163738,436
237,1675444152619168738,1675444153043143738,423
238,1675444155503145738,1675444155903152738,400
239,1675444155907161738,1675444156307177738,400
240,1675444157203150738,1675444157451148738,247
241,1675444162831168738,1675444162987189738,156
242,1675444164299150738,1675444164679152738,380
243,1675444165111193738,1675444165515167738,403
244,1675444165911155738,1675444166291171738,380
245,1675444166683169738,1675444167243162738,559
246,1675444168979171738,1675444169175186738,196
247,1675444169179226738,1675444169571337738,392
248,1675444173167158738,1675444173431153738,263
249,1675444173723153738,1675444174151172738,428
250,1675444176271170738,1675444176607163738,335
251,1675444176611160738,1675444176855152738,243
252,1675444178143155738,1675444178523149738,379
253,1675444178691167738,1675444179015190738,324
254,1675444180123153738,1675444180515160738,392
255,1675444181751559738,1675444182111192738,359
256,1675444183291184738,1675444183715209738,424
257,1675444184003269738,1675444184427155738,423
258,1675444185391153738,1675444185779173738,388
259,1675444186595160738,1675444187059185738,464
260,1675444187363150738,1675444187671233738,308
261,1675444188099179738,1675444188607137738,507
262,1675444188683150738,1675444189104093738,420
263,1675444189443159738,1675444189931183738,488
264,1675444190527232738,1675444190947176738,419
265,1675444191715154738,1675444192107225738,392
266,1675444192111179738,1675444192375167738,263
267,1675444193231161738,1675444193623167738,392
268,1675444194139148738,1675444194587184738,448
269,1675444195935156738,1675444196407163738,472
270,1675444196911156738,1675444197307171738,396
271,1675444199415162738,1675444199839159738,423
272,1675444200531158738,1675444200867251738,336
273,1675444201187155738,1675444201579172738,392
274,1675444201703144738,1675444202075350738,372
275,1675444203659158738,1675444204115166738,456
276,1675444204287173738,1675444204647205738,360
277,1675444204871163738,1675444205263168738,392
278,1675444205787148738,1675444206215200738,428
279,1675444206959173738,1675444207395151738,435
280,1675444208611163738,1675444209039169738,428
281,1675444209595221738,1675444210035182738,439
282,1675444211111167738,1675444211535171738,424
283,1675444212015151738,1675444212459155738,444
284,1675444213647158738,1675444213955171738,308
285,1675444213959157738,1675444214231155738,271
286,1675444214695194738,1675444215111149738,415
287,1675444215883194738,1675444216327140738,443
288,1675444217063172738,1675444217443163738,379
289,1675444217707147738,1675444217859152738,152
290,1675444219435181738,1675444219875180738,439
291,1675444220923232738,1675444221215143738,291
292,1675444223743143738,1675444223999167738,256
293,1675444224043187738,1675444224407144738,363
294,1675444226247167738,1675444226551210738,304
295,1675444226875145738,1675444227231210738,356
296,1675444228627149738,1675444228947175738,320
297,1675444230195151738,1675444230595169738,400
298,1675444230851158738,1675444231303162738,452
299,1675444231939153738,1675444232347161738,408
300,1675444232647168738,1675444232923173738,276
301,1675444233851139738,1675444234151151738,300
302,1675444234487156738,1675444234947169738,460
303,1675444235203137738,1675444235663159738,460
304,1675444235699150738,1675444236047230738,348
305,1675444236051158738,1675444236475179738,424
306,1675444236479155738,1675444236951167738,472
307,1675444238847161738,1675444239307146738,459
308,1675444242787212738,1675444242983148738,195
309,1675444243123166738,1675444243647148738,523
310,1675444243795174738,1675444244207234738,412
311,1675444244267159738,1675444244815184738,548
312,1675444244891147738,1675444245507174738,616
313,1675444250303188738,1675444250683149738,379
314,1675444251575465738,1675444251947161738,371
315,1675444252191170738,1675444252631154738,439
316,1675444254907149738,1675444255395149738,488
317,1675444256335353738,1675444256739167738,403
318,1675444257507155738,1675444257767156738,260
319,1675444257771146738,1675444257947178738,176
320,1675444260523163738,1675444260951183738,428
321,1675444263235155738,1675444263583149738,347
322,1675444264343162738,1675444264751182738,408
323,1675444266139187738,1675444266587163738,447
324,1675444271931146738,1675444272307169738,376
325,1675444274171166738,1675444274439148738,267
326,1675444275315147738,1675444275659359738,344
327,1675444276171146738,1675444276587156738,416
328,1675444276703179738,1675444277195155738,491
329,1675444277683151738,1675444278063163738,380
330,1675444281491176738,1675444281743180738,252
331,1675444281747170738,1675444282059158738,311
332,1675444282903164738,1675444283083143738,179
333,1675444286199163738,1675444286607167738,408
334,1675444288763156738,1675444289203177738,440
335,1675444294659144738,1675444294999160738,340
336,1675444295215234738,1675444295619161738,403
337,1675444296151215738,1675444296619177738,467
338,1675444298455162738,1675444298955161738,499
339,1675444299667153738,1675444300135161738,468
340,1675444301695168738,1675444302111177738,416
341,1675444304155150738,1675444304791155738,636
342,1675444305583145738,1675444305739154738,156
343,1675444305743154738,1675444306031156738,288
344,1675444306707153738,1675444307051140738,343
345,1675444315635180738,1675444315987197738,352
346,1675444317215273738,1675444317615169738,399
347,1675444319495159738,1675444319963167738,468
348,1675444321095162738,1675444321531162738,436
349,1675444321763166738,1675444322159163738,395
350,1675444323327165738,1675444323727157738,399
351,1675444324499151738,1675444325015238738,516
352,1675444331899169738,1675444332287150738,387
353,1675444333531150738,1675444334035176738,504
354,1675444334735178738,1675444335103187738,368
355,1675444339507148738,1675444339935204738,428
356,1675444341311159738,1675444341755193738,444
357,1675444343755210738,1675444344123156738,367
358,1675444347143160738,1675444347627161738,484
359,1675444350151168738,1675444350607190738,456
360,1675444352335152738,1675444352671157738,336
361,1675444354875164738,1675444355307141738,431
362,1675444355327183738,1675444355723191738,396
363,1675444355795149738,1675444356211166738,416
364,1675444357531164738,1675444357911166738,380
365,1675444369155151738,1675444369591159738,436
366,1675444376907172738,1675444377387166738,479
367,1675444378303185738,1675444378463154738,159
368,1675444385367148738,1675444385799256738,432
369,1675444386575154738,1675444386995170738,420
370,1675444399387173738,1675444399847185738,460
371,1675444401503177738,1675444401903149738,399
372,1675444404535167738,1675444404963163738,427
373,1675444405471352738,1675444405923158738,451
374,1675444408339173738,1675444408555151738,215
375,1675444409979143738,1675444410399212738,420
376,1675444413419160738,1675444413559162738,140
377,1675444431815161738,1675444432159190738,344
378,1675444432163207738,1675444432615148738,451
379,1675444433275141738,1675444433623144738,348
380,1675444435159141738,1675444435683169738,524
381,1675444436871176738,1675444437315216738,444
382,1675444437751196738,1675444438183220738,432
383,1675444439003170738,1675444439455196738,452
384,1675444439527178738,1675444440003162738,475
385,1675444440451159738,1675444440691149738,239
386,1675444440695152738,1675444441135151738,439
387,1675444441415153738,1675444441855155738,440
388,1675444445303179738,1675444445759149738,455
389,1675444446487166738,1675444446987145738,499
390,1675444452011167738,1675444452471148738,459
391,1675444457267178738,1675444457747168738,479
392,1675444458819191738,1675444459235163738,415
393,1675444461679167738,1675444462127169738,448
394,1675444463471172738,1675444463751158738,279
395,1675444464847437738,1675444465231141738,383
396,1675444466423168738,1675444466839147738,415
397,1675444468891176738,1675444469263146738,371
398,1675444470067153738,1675444470495173738,428
399,1675444473663147738,1675444473827152738,164
400,1675444474451179738,1675444474891160738,439
401,1675444475359161738,1675444475755161738,396
402,1675444476211145738,1675444476627153738,416
403,1675444479291150738,1675444479751150738,460
404,1675444480479174738,1675444480887159738,407
405,1675444481811168738,1675444482183172738,372
406,1675444485675152738,1675444486223139738,547
407,1675444487671150738,1675444488007177738,336
408,1675444488391168738,1675444488787166738,395
409,1675444491103157738,1675444491487146738,383
410,1675444492987295738,1675444493423149738,435
411,1675444493711180738,1675444493879189738,168
412,1675444498387157738,1675444498795150738,407
413,1675444499463178738,1675444499823141738,359
414,1675444500523214738,1675444500879172738,355
415,1675444502391211738,1675444502731176738,339
416,1675444503447160738,1675444503867220738,420
417,1675444522619166738,1675444523027167738,408
418,1675444524359166738,1675444524555163738,195
419,1675444528875199738,1675444529035182738,159
420,1675444532879170738,1675444533215208738,336
421,1675444536935160738,1675444537187136738,251
422,1675444557119155738,1675444557547164738,428
423,1675444560987148738,1675444561387174738,400
424,1675444563631256738,1675444563963151738,331
425,1675444565859182738,1675444566423263738,564
426,1675444574679152738,1675444575143164738,464
427,1675444582619149738,1675444582971151738,352
428,1675444583427172738,1675444583831174738,404
429,1675444594999147738,1675444595339145738,339
430,1675444595447157738,1675444595939175738,492
431,1675444596075171738,1675444596307147738,231
432,1675444598203278738,1675444598375179738,171
