blink id,start timestamp [ns],end timestamp [ns],duration [ms]
50,1644593616193301776,1644593616425293776,231
51,1644593618033371776,1644593618489328776,455
52,1644593619665299776,1644593620085305776,420
53,1644593625253304776,1644593625673325776,420
54,1644593626665313776,1644593627049315776,384
55,1644593629413339776,1644593629781418776,368
56,1644593643305308776,1644593643709366776,404
57,1644593646705294776,1644593647245297776,540
58,1644593662865288776,1644593663261288776,396
59,1644593663445306776,1644593663857298776,411
60,1644593665377369776,1644593665789273776,411
61,1644593666649274776,1644593667093303776,444
62,1644593672233288776,1644593672677310776,444
63,1644593679653278776,1644593680185277776,531
64,1644593681089279776,1644593681521281776,432
65,1644593683181304776,1644593683657327776,476
66,1644593684677292776,1644593685153298776,476
67,1644593688661282776,1644593688921289776,260
68,1644593689061299776,1644593689769301776,708
69,1644593689777313776,1644593690153257776,375
70,1644593700201347776,1644593700701295776,499
71,1644593702953305776,1644593703369263776,415
72,1644593710329295776,1644593710849329776,520
73,1644593721393269776,1644593721897300776,504
74,1644593723869289776,1644593724085295776,216
75,1644593728521293776,1644593728933272776,411
76,1644593731769297776,1644593732221323776,452
77,1644593733661279776,1644593733973304776,312
78,1644593734873278776,1644593735301286776,428
79,1644593736265279776,1644593736725277776,459
80,1644593738793315776,1644593739145271776,351
81,1644593747865314776,1644593748297360776,432
82,1644593750229275776,1644593750669294776,440
83,1644593752925355776,1644593753453311776,527
84,1644593754725320776,1644593755277285776,551
85,1644593763361328776,1644593763917274776,555
86,1644593765269270776,1644593765701313776,432
87,1644593769553292776,1644593770029297776,476
88,1644593773721316776,1644593774181306776,459
89,1644593776285295776,1644593776721294776,435
90,1644593777985317776,1644593778421293776,435
91,1644593779189300776,1644593779353316776,164
92,1644593784225276776,1644593784381287776,156
93,1644593786225283776,1644593786661275776,435
94,1644593790589273776,1644593791029299776,440
95,1644593791153273776,1644593791585297776,432
96,1644593792613279776,1644593793045292776,432
97,1644593797793286776,1644593798081286776,288
98,1644593798089317776,1644593798621349776,532
99,1644593808813351776,1644593809385268776,571
100,1644593820209319776,1644593820637316776,427
101,1644593823961287776,1644593824401306776,440
102,1644593826433456776,1644593826881276776,447
103,1644593832817333776,1644593833293339776,476
104,1644593836437290776,1644593836809350776,372
105,1644593836989305776,1644593837509320776,520
106,1644593839365307776,1644593839593285776,227
107,1644593840601302776,1644593841105285776,503
108,1644593846885295776,1644593847377454776,492
109,1644593851893280776,1644593852493292776,600
110,1644593853069326776,1644593853481282776,411
111,1644593857693313776,1644593858117293776,423
112,1644593859437284776,1644593859657298776,220
113,1644593874093305776,1644593874433269776,339
114,1644593875181271776,1644593875697334776,516
115,1644593876185317776,1644593876673323776,488
116,1644593877429285776,1644593877873290776,444
117,1644593879109308776,1644593879733305776,623
118,1644593881885297776,1644593882401360776,516
119,1644593883097491776,1644593883645316776,547
120,1644593885285306776,1644593885817317776,532
121,1644593888741288776,1644593889253284776,511
122,1644593890129279776,1644593890745270776,615
123,1644593891285303776,1644593891833291776,547
124,1644593892849437776,1644593893533296776,683
125,1644593894577308776,1644593894785300776,207
126,1644593896209284776,1644593896741315776,532
127,1644593897849363776,1644593898369281776,519
128,1644593899045290776,1644593899693272776,647
129,1644593901357359776,1644593901893278776,535
130,1644593902753304776,1644593903213319776,460
131,1644593903321272776,1644593903857291776,536
132,1644593904141329776,1644593904641312776,499
133,1644593907481376776,1644593908161444776,680
134,1644593909945267776,1644593910473288776,528
135,1644593917805313776,1644593918269384776,464
136,1644593920317304776,1644593920793293776,475
137,1644593921333356776,1644593921545275776,211
138,1644593923285287776,1644593923733297776,448
139,1644593930005293776,1644593930393372776,388
140,1644593931673305776,1644593932221289776,547
141,1644593934341275776,1644593934885298776,544
142,1644593936333313776,1644593936813290776,479
143,1644593938429269776,1644593938965283776,536
144,1644593940713310776,1644593941225277776,511
145,1644593942081308776,1644593942677306776,595
146,1644593944009289776,1644593944477259776,467
147,1644593947381285776,1644593947841269776,459
148,1644593947913289776,1644593948409310776,496
149,1644593950109322776,1644593950565315776,455
150,1644593957869286776,1644593958321290776,452
151,1644593960145315776,1644593960541272776,395
152,1644593964845277776,1644593965077319776,232
153,1644593968333269776,1644593968649308776,316
154,1644593972749279776,1644593973045295776,296
155,1644593984285275776,1644593984905334776,620
156,1644593999989299776,1644594000217292776,227
157,1644594010349281776,1644594010813293776,464
158,1644594018641289776,1644594019101510776,460
159,1644594031869269776,1644594032357291776,488
160,1644594032605276776,1644594033145293776,540
161,1644594041125308776,1644594041525491776,400
162,1644594047797292776,1644594048325290776,527
163,1644594052633278776,1644594052961303776,328
164,1644594054709304776,1644594055349316776,640
165,1644594061593307776,1644594062013288776,419
166,1644594064593297776,1644594065029304776,436
167,1644594072181302776,1644594072577272776,395
168,1644594072961298776,1644594073413289776,451
169,1644594079037316776,1644594079565273776,527
170,1644594081933280776,1644594082493289776,560
171,1644594085653352776,1644594086173294776,519
172,1644594088297298776,1644594088813282776,515
173,1644594089529281776,1644594090237352776,708
174,1644594096637300776,1644594097089288776,451
175,1644594102581409776,1644594102997305776,415
176,1644594110861272776,1644594111361303776,500
177,1644594118101299776,1644594118485301776,384
178,1644594119285328776,1644594119745324776,459
179,1644594124101302776,1644594124673282776,571
180,1644594131801281776,1644594132165299776,364
181,1644594132781275776,1644594133221355776,440
182,1644594133965405776,1644594134401301776,435
183,1644594136825273776,1644594137441331776,616
184,1644594161713310776,1644594162181268776,467
185,1644594165173350776,1644594165597277776,423
186,1644594166909311776,1644594167421358776,512
187,1644594176713316776,1644594177209319776,496
188,1644594186449297776,1644594186885305776,436
189,1644594193017311776,1644594193477320776,460
190,1644594200113295776,1644594200557296776,444
191,1644594205589308776,1644594205949320776,360
192,1644594210405302776,1644594210845340776,440
193,1644594211829291776,1644594212257271776,427
194,1644594216317321776,1644594216729282776,411
195,1644594224833312776,1644594225293292776,459
196,1644594226161298776,1644594226625299776,464
197,1644594229357273776,1644594229817292776,460
198,1644594236841297776,1644594237301325776,460
199,1644594242761303776,1644594243229315776,468
200,1644594244461298776,1644594244945317776,484
201,1644594252357298776,1644594252817310776,460
202,1644594253085297776,1644594253677321776,592
203,1644594256309518776,1644594256921282776,611
204,1644594264357276776,1644594264801771776,444
205,1644594269677305776,1644594270149289776,471
206,1644594275749332776,1644594276225306776,475
207,1644594282509300776,1644594282949438776,440
208,1644594284277295776,1644594284709270776,431
209,1644594285725266776,1644594286273281776,548
210,1644594287085303776,1644594287425280776,339
211,1644594289969285776,1644594290285290776,316
212,1644594290433309776,1644594290897299776,463
213,1644594291169306776,1644594291301350776,132
214,1644594292329306776,1644594292693368776,364
215,1644594297257301776,1644594297821285776,563
216,1644594306677361776,1644594306837367776,160
217,1644594307241342776,1644594307853311776,611
218,1644594318413308776,1644594318757292776,343
219,1644594319213326776,1644594319533346776,320
220,1644594322697295776,1644594323001304776,304
221,1644594323829270776,1644594324229286776,400
222,1644594328905273776,1644594329465308776,560
223,1644594329785271776,1644594330165678776,380
