blink id,start timestamp [ns],end timestamp [ns],duration [ms]
91,1648407548913732244,1648407549301778244,388
92,1648407550505668244,1648407550777639244,271
93,1648407550785690244,1648407551173752244,388
94,1648407555393586244,1648407555845569244,451
95,1648407556941676244,1648407557421798244,480
96,1648407558665652244,1648407559085579244,419
97,1648407570269624244,1648407570613715244,344
98,1648407587141593244,1648407587457808244,316
99,1648407588733659244,1648407589209733244,476
100,1648407589701743244,1648407590157587244,455
101,1648407590485669244,1648407590817577244,331
102,1648407592997583244,1648407593369687244,372
103,1648407593893693244,1648407594281668244,387
104,1648407594741599244,1648407595333691244,592
105,1648407595361651244,1648407595829688244,468
106,1648407600637598244,1648407601229592244,591
107,1648407602065582244,1648407602397754244,332
108,1648407603333662244,1648407603897892244,564
109,1648407604257749244,1648407604457594244,199
110,1648407610037636244,1648407610385773244,348
111,1648407613449581244,1648407613861726244,412
112,1648407615557695244,1648407616097686244,539
113,1648407616725728244,1648407617189668244,463
114,1648407622165586244,1648407622537599244,372
115,1648407622741681244,1648407623113660244,371
116,1648407626005810244,1648407626449648244,443
117,1648407627985600244,1648407628405741244,420
118,1648407628425661244,1648407628805640244,379
119,1648407632345593244,1648407632845650244,500
120,1648407634805589244,1648407635313815244,508
121,1648407644973579244,1648407645397590244,424
122,1648407651709689244,1648407652233763244,524
123,1648407655369571244,1648407655861716244,492
124,1648407662425753244,1648407662765575244,339
125,1648407663197654244,1648407663617686244,420
126,1648407664841591244,1648407665217725244,376
127,1648407665553667244,1648407665965708244,412
128,1648407667001593244,1648407667429691244,428
129,1648407679181584244,1648407679585824244,404
130,1648407686893631244,1648407687113641244,220
131,1648407687117594244,1648407687577582244,459
132,1648407687801651244,1648407688209801244,408
133,1648407689365663244,1648407689629671244,264
134,1648407690085677244,1648407690457583244,371
135,1648407691937713244,1648407692297705244,359
136,1648407694065699244,1648407694477639244,411
137,1648407694985595244,1648407695401640244,416
138,1648407696609714244,1648407697033739244,424
139,1648407698157576244,1648407698541633244,384
140,1648407700473716244,1648407700793774244,320
141,1648407701229672244,1648407701757728244,528
142,1648407704821685244,1648407705245749244,424
143,1648407705805646244,1648407706265651244,460
144,1648407708181590244,1648407708565598244,384
145,1648407708669864244,1648407709089686244,419
146,1648407710941679244,1648407711385542244,443
147,1648407713137579244,1648407713517756244,380
148,1648407714381870244,1648407714673627244,291
149,1648407716729655244,1648407717109693244,380
150,1648407723329595244,1648407723745680244,416
151,1648407727425719244,1648407727773585244,347
152,1648407729137670244,1648407729553780244,416
153,1648407729781657244,1648407730453598244,671
154,1648407731209644244,1648407731605556244,395
155,1648407733161683244,1648407733557703244,396
156,1648407733589592244,1648407734033651244,444
157,1648407735121596244,1648407735513669244,392
158,1648407738417586244,1648407738993791244,576
159,1648407739541590244,1648407739721596244,180
160,1648407741681766244,1648407742133520244,451
161,1648407743849660244,1648407744453699244,604
162,1648407746381691244,1648407746793735244,412
163,1648407748293818244,1648407748633634244,339
164,1648407750261857244,1648407750613562244,351
165,1648407751481594244,1648407751913666244,432
166,1648407753237762244,1648407753645598244,407
167,1648407754845642244,1648407755189593244,343
168,1648407755197568244,1648407755705667244,508
169,1648407757685649244,1648407758133658244,448
170,1648407758989702244,1648407759485652244,495
171,1648407761325594244,1648407761725687244,400
172,1648407762929590244,1648407763357590244,428
173,1648407764001759244,1648407764457653244,455
174,1648407765865646244,1648407766365666244,500
175,1648407767353577244,1648407767733581244,380
176,1648407769913671244,1648407770337587244,423
177,1648407772001628244,1648407772449581244,447
178,1648407774521589244,1648407774793630244,272
179,1648407774905693244,1648407775373669244,467
180,1648407776713670244,1648407777173667244,459
181,1648407779481688244,1648407779809695244,328
182,1648407781185834244,1648407781805623244,619
183,1648407782553590244,1648407782953581244,399
184,1648407784449812244,1648407784825671244,375
185,1648407785749680244,1648407786173650244,423
186,1648407787737720244,1648407788169681244,431
187,1648407788449642244,1648407788893692244,444
188,1648407789497667244,1648407789841650244,343
189,1648407792105593244,1648407792429731244,324
190,1648407792433673244,1648407792849597244,415
191,1648407795089686244,1648407795585595244,495
192,1648407796721583244,1648407797109663244,388
193,1648407798245599244,1648407798653669244,408
194,1648407799969665244,1648407800309676244,340
195,1648407801165640244,1648407801777696244,612
196,1648407802637633244,1648407803045646244,408
197,1648407803685887244,1648407804153723244,467
198,1648407804493697244,1648407804829623244,335
199,1648407805541689244,1648407805965710244,424
200,1648407809665590244,1648407809877684244,212
201,1648407811905598244,1648407812325677244,420
202,1648407814053715244,1648407814481645244,427
203,1648407816597577244,1648407817217640244,620
204,1648407818241577244,1648407818637757244,396
205,1648407823169736244,1648407823421649244,251
206,1648407823425776244,1648407823549594244,123
207,1648407823569785244,1648407824001981244,432
208,1648407826397711244,1648407826813634244,415
209,1648407827761643244,1648407828189566244,427
210,1648407830105658244,1648407830357682244,252
211,1648407830781636244,1648407831309594244,527
212,1648407833621641244,1648407834037648244,416
213,1648407835677565244,1648407836065668244,388
214,1648407836817689244,1648407837093734244,276
215,1648407837097655244,1648407837593660244,496
216,1648407838841582244,1648407839297646244,456
217,1648407842385679244,1648407842825595244,439
218,1648407843421653244,1648407844157560244,735
219,1648407844613631244,1648407844921654244,308
220,1648407846149667244,1648407846569599244,419
221,1648407848789666244,1648407849205681244,416
222,1648407850149739244,1648407850645640244,495
223,1648407851249646244,1648407851653651244,404
224,1648407857429578244,1648407857989589244,560
225,1648407859341726244,1648407859701752244,360
226,1648407863749590244,1648407864129677244,380
227,1648407867553659244,1648407868137600244,583
228,1648407869013590244,1648407869405711244,392
229,1648407869789640244,1648407869949836244,160
230,1648407870753595244,1648407871153662244,400
231,1648407872677590244,1648407873113656244,436
232,1648407873525703244,1648407874061581244,535
233,1648407875377667244,1648407875829598244,451
234,1648407876581593244,1648407876965574244,383
235,1648407877549655244,1648407877981761244,432
236,1648407880505556244,1648407880929691244,424
237,1648407881157595244,1648407881565676244,408
238,1648407883949665244,1648407884409849244,460
239,1648407885701590244,1648407886065718244,364
240,1648407887549683244,1648407887909595244,359
241,1648407892389591244,1648407892761652244,372
242,1648407893837676244,1648407894297698244,460
243,1648407895197576244,1648407895609648244,412
244,1648407895741585244,1648407896301804244,560
245,1648407897445687244,1648407897877588244,431
246,1648407899581586244,1648407900021659244,440
247,1648407902397598244,1648407902833582244,435
248,1648407909005702244,1648407909161597244,155
249,1648407909165858244,1648407909457590244,291
250,1648407910189795244,1648407910625634244,435
251,1648407912525587244,1648407912893592244,368
252,1648407914325809244,1648407914717557244,391
253,1648407917189695244,1648407917433556244,243
254,1648407917781588244,1648407918089629244,308
255,1648407918557650244,1648407918861751244,304
256,1648407919085683244,1648407919457672244,371
257,1648407921469683244,1648407921845652244,375
258,1648407922525637244,1648407922941690244,416
259,1648407925193586244,1648407925653718244,460
260,1648407928333649244,1648407928673654244,340
261,1648407934161597244,1648407934525648244,364
262,1648407934689592244,1648407935121914244,432
263,1648407936833630244,1648407937285561244,451
264,1648407939485559244,1648407939793599244,308
265,1648407940541795244,1648407940925684244,383
266,1648407944269589244,1648407944737629244,468
267,1648407947353654244,1648407947677673244,324
268,1648407951829704244,1648407952049578244,219
269,1648407952069771244,1648407952489596244,419
270,1648407953045634244,1648407953505731244,460
271,1648407955245585244,1648407955717586244,472
272,1648407971193625244,1648407971553924244,360
273,1648407974457772244,1648407974733573244,275
274,1648407977917642244,1648407978261712244,344
275,1648407978265665244,1648407978513597244,247
276,1648407980605742244,1648407981021754244,416
277,1648407982121637244,1648407982557665244,436
278,1648407982729648244,1648407983105585244,375
279,1648407983893696244,1648407984069705244,176
280,1648407988105722244,1648407988497717244,391
281,1648407990909599244,1648407991345589244,435
282,1648407993365650244,1648407993769682244,404
283,1648407995073672244,1648407995217590244,143
284,1648408001857591244,1648408002265599244,408
285,1648408002493591244,1648408002925672244,432
286,1648408004897678244,1648408005249716244,352
287,1648408006613640244,1648408006953575244,339
288,1648408009477585244,1648408009893568244,415
289,1648408011205652244,1648408011541690244,336
290,1648408011909783244,1648408012345624244,435
291,1648408012841711244,1648408013297637244,455
292,1648408014449741244,1648408014821650244,371
293,1648408015477634244,1648408015865630244,387
294,1648408018565676244,1648408018929597244,363
295,1648408020473594244,1648408020849751244,376
296,1648408020957682244,1648408021193647244,235
297,1648408023733671244,1648408024013657244,279
298,1648408027025683244,1648408027389560244,363
299,1648408028529791244,1648408028937653244,407
300,1648408033509780244,1648408033973652244,463
301,1648408036141649244,1648408036537633244,395
302,1648408037133630244,1648408037581776244,448
303,1648408038461732244,1648408038645886244,184
304,1648408044913904244,1648408045305595244,391
305,1648408047641622244,1648408048033641244,392
306,1648408049765645244,1648408050157659244,392
307,1648408051013685244,1648408051497680244,483
308,1648408052245644244,1648408052605713244,360
309,1648408053865676244,1648408054221568244,355
310,1648408055697600244,1648408056125648244,428
311,1648408056437687244,1648408056889686244,451
312,1648408057461641244,1648408057857751244,396
313,1648408059873708244,1648408060269592244,395
314,1648408062001575244,1648408062193835244,192
315,1648408062697635244,1648408063009672244,312
316,1648408064009571244,1648408064245641244,236
317,1648408064969669244,1648408065349629244,379
318,1648408067437727244,1648408067805692244,367
319,1648408070529765244,1648408070921681244,391
320,1648408073081655244,1648408073493714244,412
321,1648408073925682244,1648408074361664244,435
322,1648408075753697244,1648408076153639244,399
323,1648408077553593244,1648408077901568244,347
324,1648408080537580244,1648408080925676244,388
325,1648408081537640244,1648408081929660244,392
326,1648408082493723244,1648408083025643244,531
327,1648408083493751244,1648408083913650244,419
328,1648408084209761244,1648408084705689244,495
329,1648408085081668244,1648408085421735244,340
330,1648408087029575244,1648408087373669244,344
331,1648408089809586244,1648408090205571244,395
332,1648408099361645244,1648408099665981244,304
333,1648408100537698244,1648408100841683244,303
334,1648408102805583244,1648408103125789244,320
335,1648408103621641244,1648408103877765244,256
336,1648408106621639244,1648408106985648244,364
337,1648408107813704244,1648408108181598244,367
338,1648408110349621244,1648408110469666244,120
339,1648408112981564244,1648408113325680244,344
340,1648408113545548244,1648408113953648244,408
341,1648408114669598244,1648408115061554244,391
342,1648408117193723244,1648408117537661244,343
343,1648408119461636244,1648408119845674244,384
344,1648408121149658244,1648408121529667244,380
345,1648408122185626244,1648408122409704244,224
346,1648408122417597244,1648408122721575244,303
347,1648408123077786244,1648408123541667244,463
348,1648408123881669244,1648408124361776244,480
349,1648408126705672244,1648408127197597244,491
350,1648408127717571244,1648408128113714244,396
351,1648408128361681244,1648408128733688244,372
352,1648408129821600244,1648408130269564244,447
353,1648408131601695244,1648408131977673244,375
354,1648408133921579244,1648408134341643244,420
355,1648408136389557244,1648408136785588244,396
356,1648408138357659244,1648408138693692244,336
357,1648408139469596244,1648408139957676244,488
358,1648408140193692244,1648408140549590244,355
359,1648408141385662244,1648408141741669244,356
360,1648408141857597244,1648408142109631244,252
361,1648408142573576244,1648408142961570244,387
362,1648408143233653244,1648408143661678244,428
363,1648408144929679244,1648408145361667244,431
364,1648408148621654244,1648408149033717244,412
365,1648408153973630244,1648408154333665244,360
366,1648408154893866244,1648408155337673244,443
367,1648408155969698244,1648408156461728244,492
368,1648408157845660244,1648408158301644244,455
369,1648408162589856244,1648408163009586244,419
370,1648408163197647244,1648408163609704244,412
371,1648408165017724244,1648408165493590244,475
372,1648408168569854244,1648408169017651244,447
373,1648408171485673244,1648408171949654244,463
374,1648408172033672244,1648408172597641244,563
375,1648408172681590244,1648408172861643244,180
376,1648408173709657244,1648408174109676244,400
377,1648408175177664244,1648408175649649244,471
378,1648408176837585244,1648408177165724244,328
379,1648408178817833244,1648408179225658244,407
380,1648408180169693244,1648408180557689244,387
381,1648408183574192244,1648408184097836244,523
382,1648408184661728244,1648408185093650244,431
383,1648408191261585244,1648408191649656244,388
384,1648408193177644244,1648408193593680244,416
385,1648408198709686244,1648408199045667244,335
386,1648408200497666244,1648408200729773244,232
387,1648408201837586244,1648408202265649244,428
388,1648408205433685244,1648408205737661244,303
389,1648408206701654244,1648408207109691244,408
390,1648408209637561244,1648408210029698244,392
391,1648408212121643244,1648408212473623244,351
392,1648408216725585244,1648408217117688244,392
393,1648408220853576244,1648408221261572244,407
394,1648408223121578244,1648408223501661244,380
395,1648408225249713244,1648408225661678244,411
396,1648408229289666244,1648408229665790244,376
397,1648408232477673244,1648408232873593244,395
398,1648408233353658244,1648408233829649244,475
399,1648408236325585244,1648408236693715244,368
400,1648408238833677244,1648408239209667244,375
401,1648408239233648244,1648408239633593244,399
402,1648408242341626244,1648408242761676244,420
403,1648408243985665244,1648408244413650244,427
404,1648408245897694244,1648408246233798244,336
405,1648408248045585244,1648408248361625244,316
406,1648408249261645244,1648408249705643244,443
407,1648408250481783244,1648408250813652244,331
408,1648408253705600244,1648408254193644244,488
409,1648408256009574244,1648408256405666244,396
410,1648408256725759244,1648408256925710244,199
411,1648408258381631244,1648408258797591244,415
412,1648408262905598244,1648408263073668244,168
413,1648408263077620244,1648408263441579244,363
414,1648408265345680244,1648408265637676244,291
415,1648408265641587244,1648408265853596244,212
416,1648408266377638244,1648408266945598244,567
417,1648408268921584244,1648408269301627244,380
418,1648408270673712244,1648408270869723244,196
419,1648408273949694244,1648408274305712244,356
420,1648408276117583244,1648408276573647244,456
421,1648408276661678244,1648408277097689244,436
422,1648408278469705244,1648408278889658244,419
423,1648408281437592244,1648408281893785244,456
424,1648408286321763244,1648408286761695244,439
425,1648408288741853244,1648408289077742244,335
426,1648408295097597244,1648408295425681244,328
427,1648408297605697244,1648408298073725244,468
428,1648408298081640244,1648408298501628244,419
429,1648408299513799244,1648408299841648244,327
430,1648408302949626244,1648408303305673244,356
431,1648408304113640244,1648408304349753244,236
432,1648408304477585244,1648408304805587244,328
433,1648408306337595244,1648408306745673244,408
434,1648408307877588244,1648408308233751244,356
435,1648408308845648244,1648408309333637244,487
436,1648408310709593244,1648408310937676244,228
437,1648408311145648244,1648408311593702244,448
438,1648408312733936244,1648408313121676244,387
439,1648408314185623244,1648408314621693244,436
440,1648408314625679244,1648408315073579244,447
441,1648408315257723244,1648408315669654244,411
442,1648408316285671244,1648408316725644244,439
443,1648408318977822244,1648408319381566244,403
444,1648408322249625244,1648408322681591244,431
445,1648408324449726244,1648408324861662244,411
446,1648408325557663244,1648408325961716244,404
447,1648408331341656244,1648408331733749244,392
448,1648408333025687244,1648408333385652244,359
449,1648408334445669244,1648408334621641244,175
450,1648408334881666244,1648408335181580244,299
451,1648408336461595244,1648408336885646244,424
452,1648408337141624244,1648408337561718244,420
453,1648408339513665244,1648408339869667244,356
454,1648408340313807244,1648408340705583244,391
455,1648408342753670244,1648408342985599244,231
456,1648408343557541244,1648408343953627244,396
457,1648408345381649244,1648408345761688244,380
458,1648408346313685244,1648408346677710244,364
459,1648408347209659244,1648408347641628244,431
460,1648408348649651244,1648408349037692244,388
461,1648408349069672244,1648408349333647244,263
462,1648408349337732244,1648408349693700244,355
463,1648408351689662244,1648408352105673244,416
464,1648408354001656244,1648408354337664244,336
465,1648408354377753244,1648408354613685244,235
466,1648408357465752244,1648408357857654244,391
467,1648408359113654244,1648408359513817244,400
468,1648408361453662244,1648408361857796244,404
469,1648408364389650244,1648408364681660244,292
470,1648408367313699244,1648408367657635244,343
471,1648408368465669244,1648408368877663244,411
472,1648408374349637244,1648408374741656244,392
473,1648408379021705244,1648408379465662244,443
474,1648408379913697244,1648408380273596244,359
475,1648408382089679244,1648408382405666244,315
476,1648408382981694244,1648408383385644244,403
477,1648408384085517244,1648408384341747244,256
478,1648408386961659244,1648408387329743244,368
479,1648408388337657244,1648408388657645244,319
480,1648408388985659244,1648408389385619244,399
481,1648408391621845244,1648408392021770244,399
482,1648408392261700244,1648408392693710244,432
483,1648408392697594244,1648408393133583244,435
484,1648408393425724244,1648408393849652244,423
485,1648408394301659244,1648408394721597244,419
486,1648408395033677244,1648408395425635244,391
487,1648408397569600244,1648408397889596244,319
488,1648408398285599244,1648408398645597244,359
489,1648408399385662244,1648408399721655244,335
490,1648408400233683244,1648408400557649244,323
491,1648408401205686244,1648408401541870244,336
492,1648408401821633244,1648408402245798244,424
493,1648408402421663244,1648408402817622244,395
494,1648408403517790244,1648408403873658244,355
495,1648408404777737244,1648408405281687244,503
496,1648408410337743244,1648408410573872244,236
497,1648408413509690244,1648408413977765244,468
498,1648408417965866244,1648408418377646244,411
499,1648408425161678244,1648408425565595244,403
500,1648408427877661244,1648408428181705244,304
501,1648408429877654244,1648408430281706244,404
502,1648408435425719244,1648408435785791244,360
503,1648408436805896244,1648408437201593244,395
504,1648408438273697244,1648408438865801244,592
505,1648408439965638244,1648408440221729244,256
506,1648408440225752244,1648408440489697244,263
507,1648408445365672244,1648408445557645244,191
508,1648408445689595244,1648408445817721244,128
509,1648408447713795244,1648408448201637244,487
510,1648408450837623244,1648408450981669244,144
511,1648408451049640244,1648408451229880244,180
512,1648408484097579244,1648408484229706244,132
513,1648408484233673244,1648408484437664244,203
514,1648408488709659244,1648408488885692244,176
