blink id,start timestamp [ns],end timestamp [ns],duration [ms]
59,1644943672116116349,1644943672292183349,176
60,1644943679944074349,1644943680448160349,504
61,1644943685480097349,1644943685660127349,180
62,1644943687100122349,1644943687332101349,231
63,1644943687664097349,1644943688116133349,452
64,1644943691496109349,1644943692084112349,588
65,1644943693180118349,1644943693504099349,323
66,1644943693720174349,1644943694136126349,415
67,1644943698292111349,1644943698640165349,348
68,1644943701124139349,1644943701356132349,231
69,1644943704144111349,1644943704316158349,172
70,1644943705140107349,1644943705780136349,640
71,1644943716632115349,1644943717056108349,423
72,1644943725336106349,1644943725752119349,416
73,1644943727144270349,1644943727424123349,279
74,1644943733288123349,1644943733788135349,500
75,1644943737192113349,1644943737484110349,291
76,1644943737772175349,1644943738124109349,351
77,1644943741328262349,1644943741528117349,199
78,1644943748892405349,1644943749336114349,443
79,1644943755800103349,1644943756432173349,632
80,1644943758140099349,1644943758548111349,408
81,1644943759696131349,1644943760272116349,575
82,1644943764636124349,1644943765140105349,503
83,1644943768172203349,1644943768624137349,451
84,1644943773336176349,1644943773976166349,639
85,1644943775996116349,1644943776400113349,403
86,1644943778568107349,1644943779188101349,619
87,1644943782700123349,1644943783060116349,359
88,1644943803888098349,1644943804356121349,468
89,1644943804652111349,1644943805120109349,467
90,1644943806860100349,1644943807048111349,188
91,1644943811988089349,1644943812492150349,504
92,1644943813924104349,1644943814232145349,308
93,1644943820524102349,1644943820968148349,444
94,1644943821892113349,1644943822408096349,515
95,1644943827856170349,1644943828316107349,459
96,1644943830100145349,1644943830320115349,219
97,1644943836752116349,1644943837216123349,464
98,1644943838540121349,1644943838928133349,388
99,1644943840824113349,1644943841048090349,223
100,1644943846984100349,1644943847540121349,556
101,1644943848416127349,1644943848972106349,555
102,1644943852528103349,1644943852832110349,304
103,1644943854740195349,1644943855156353349,416
104,1644943856804286349,1644943857300110349,495
105,1644943860352122349,1644943860772188349,420
106,1644943865896108349,1644943866484127349,588
107,1644943873240117349,1644943873696103349,455
108,1644943874240129349,1644943874676145349,436
109,1644943875368111349,1644943875848110349,479
110,1644943877996124349,1644943878192097349,195
111,1644943881632148349,1644943882052131349,419
112,1644943882468098349,1644943882928109349,460
113,1644943883844105349,1644943884424110349,580
114,1644943885172236349,1644943885632118349,459
115,1644943887024129349,1644943887464095349,439
116,1644943891588115349,1644943892096130349,508
117,1644943894688133349,1644943895212139349,524
118,1644943897452126349,1644943897876168349,424
119,1644943903064106349,1644943903464100349,399
120,1644943904880104349,1644943905336121349,456
121,1644943906928148349,1644943907336115349,407
122,1644943907756131349,1644943907984138349,228
123,1644943909272158349,1644943909792319349,520
124,1644943911984116349,1644943912192359349,208
125,1644943914664106349,1644943915128144349,464
126,1644943917236140349,1644943917632176349,396
127,1644943917704151349,1644943918044128349,339
128,1644943918308106349,1644943918684249349,376
129,1644943921732225349,1644943922092105349,359
130,1644943928456106349,1644943928672152349,216
131,1644943932336089349,1644943932676151349,340
132,1644943940436134349,1644943940924103349,487
133,1644943942616127349,1644943943096166349,480
134,1644943943672103349,1644943944132138349,460
135,1644943947540106349,1644943947972127349,432
136,1644943950076146349,1644943950424134349,347
137,1644943950452186349,1644943951036124349,583
138,1644943956920117349,1644943957396111349,475
139,1644943958296128349,1644943958668174349,372
140,1644943960528117349,1644943960904122349,376
141,1644943962580117349,1644943962928098349,347
142,1644943965040145349,1644943965300130349,259
143,1644943967828119349,1644943968028111349,199
144,1644943970460092349,1644943970716121349,256
145,1644943971500085349,1644943971868101349,368
146,1644943972080132349,1644943972540159349,460
147,1644943982484114349,1644943982948107349,463
148,1644943985596139349,1644943985916116349,319
149,1644943985932129349,1644943986384094349,451
150,1644943986448098349,1644943987000111349,552
151,1644943988572278349,1644943989040105349,467
152,1644943996636114349,1644943997080107349,443
153,1644943997228107349,1644943997392106349,163
154,1644943998024106349,1644943998340110349,316
155,1644944002796107349,1644944003256164349,460
156,1644944004580121349,1644944004792280349,212
157,1644944006528126349,1644944006944133349,416
158,1644944010188128349,1644944010408105349,219
159,1644944015340097349,1644944015676095349,335
160,1644944015732209349,1644944016108131349,375
161,1644944016936117349,1644944017368094349,431
162,1644944017824101349,1644944017992099349,167
163,1644944018120099349,1644944018328127349,208
164,1644944019620136349,1644944020056104349,435
165,1644944021808114349,1644944022204112349,395
166,1644944028928125349,1644944029192177349,264
167,1644944029200163349,1644944029580103349,379
168,1644944030492098349,1644944030872104349,380
169,1644944030876097349,1644944031296099349,420
170,1644944037548129349,1644944037896100349,347
171,1644944039668121349,1644944040012143349,344
172,1644944050576099349,1644944050680136349,104
173,1644944054628127349,1644944054948149349,320
174,1644944066628133349,1644944067048137349,420
175,1644944069780136349,1644944070184087349,403
176,1644944072700132349,1644944072920106349,219
177,1644944073756268349,1644944074124113349,367
178,1644944075200095349,1644944075500097349,300
179,1644944077388113349,1644944077772101349,383
180,1644944077968084349,1644944078416132349,448
181,1644944080444140349,1644944080852166349,408
182,1644944083404137349,1644944083620103349,215
183,1644944086420242349,1644944086936163349,515
184,1644944090960123349,1644944091456092349,495
185,1644944091824132349,1644944092072154349,248
186,1644944093248122349,1644944093556135349,308
187,1644944094132236349,1644944094508147349,375
188,1644944095536142349,1644944095964128349,427
189,1644944097232124349,1644944097564126349,332
190,1644944097700124349,1644944098068112349,367
191,1644944103136101349,1644944103520140349,384
192,1644944104644132349,1644944105008100349,363
193,1644944105384100349,1644944105768135349,384
194,1644944122424165349,1644944122540135349,115
195,1644944122656162349,1644944122904119349,247
196,1644944123872113349,1644944124168100349,295
197,1644944124692108349,1644944124980086349,287
198,1644944128548122349,1644944128772216349,224
199,1644944131428153349,1644944131632082349,203
200,1644944138228107349,1644944138556234349,328
201,1644944140668105349,1644944140848316349,180
202,1644944141556093349,1644944142160105349,604
203,1644944142208177349,1644944142648118349,439
204,1644944142916150349,1644944143104113349,187
205,1644944143116105349,1644944143528113349,412
206,1644944143904104349,1644944144192120349,288
207,1644944144200692349,1644944144520098349,319
208,1644944144828148349,1644944145224151349,396
209,1644944145232145349,1644944145732105349,499
210,1644944145804128349,1644944146368143349,564
211,1644944151368200349,1644944151840196349,471
212,1644944157284113349,1644944157748104349,463
213,1644944161756144349,1644944162096101349,339
214,1644944165528101349,1644944165744137349,216
215,1644944169964084349,1644944170400091349,436
216,1644944170724136349,1644944171168117349,443
217,1644944173488215349,1644944173856123349,367
218,1644944176956090349,1644944177324140349,368
219,1644944184916125349,1644944185256114349,339
220,1644944193412109349,1644944193900294349,488
221,1644944199732134349,1644944200204104349,471
222,1644944200432131349,1644944200992116349,559
223,1644944208172122349,1644944208588156349,416
224,1644944219844140349,1644944220220098349,375
225,1644944220988117349,1644944221408091349,419
226,1644944223224178349,1644944223628096349,403
227,1644944225692109349,1644944226092132349,400
228,1644944233480104349,1644944233860110349,380
229,1644944233916135349,1644944234200127349,283
230,1644944235136127349,1644944235492156349,356
231,1644944236544112349,1644944237032546349,488
232,1644944241768134349,1644944242212134349,444
233,1644944242216230349,1644944242904166349,687
234,1644944248244150349,1644944248772120349,527
235,1644944249100117349,1644944249296096349,195
236,1644944251436133349,1644944251876110349,439
237,1644944253032118349,1644944253656142349,624
238,1644944258952106349,1644944259180158349,228
239,1644944260580132349,1644944261008123349,427
240,1644944268628108349,1644944269036100349,407
241,1644944269484185349,1644944269952299349,468
242,1644944277016138349,1644944277392369349,376
243,1644944279224115349,1644944279380110349,155
244,1644944285052104349,1644944285588104349,536
245,1644944289760119349,1644944290236102349,475
246,1644944291036134349,1644944291696116349,659
247,1644944295068132349,1644944295496124349,427
248,1644944296804158349,1644944297260128349,455
249,1644944297504099349,1644944297656102349,152
250,1644944298556127349,1644944299028186349,472
251,1644944303944111349,1644944304444125349,500
252,1644944304872141349,1644944305320135349,447
253,1644944305832108349,1644944306180144349,348
254,1644944309944115349,1644944310392124349,448
255,1644944313024118349,1644944313424223349,400
256,1644944314828118349,1644944315332228349,504
257,1644944316980095349,1644944317584205349,604
258,1644944320936092349,1644944321416110349,480
259,1644944322764095349,1644944323012115349,248
260,1644944326168159349,1644944326736113349,567
261,1644944328088107349,1644944328488149349,400
262,1644944333120121349,1644944333528128349,408
263,1644944351036134349,1644944351456122349,419
264,1644944355128138349,1644944355580135349,451
265,1644944357808222349,1644944358332143349,523
266,1644944366608146349,1644944367060107349,451
267,1644944367064114349,1644944367472129349,408
268,1644944368220140349,1644944368556228349,336
269,1644944369016107349,1644944369452118349,436
270,1644944383040107349,1644944383452258349,412
271,1644944393408124349,1644944393840103349,431
272,1644944395048101349,1644944395528175349,480
273,1644944411076103349,1644944411468096349,391
274,1644944413004089349,1644944413460132349,456
275,1644944428044144349,1644944428480169349,436
276,1644944430912157349,1644944431428108349,515
277,1644944436496112349,1644944436816104349,319
278,1644944444512115349,1644944444940183349,428
279,1644944445532186349,1644944445980110349,447
280,1644944452768120349,1644944453204125349,436
281,1644944454128143349,1644944454620098349,491
282,1644944455828159349,1644944456332154349,503
283,1644944462872102349,1644944463352199349,480
284,1644944478036097349,1644944478492397349,456
285,1644944485448124349,1644944485896114349,447
286,1644944502704108349,1644944502988102349,283
287,1644944502992124349,1644944503212249349,220
288,1644944503424400349,1644944503892155349,467
289,1644944508324134349,1644944508852166349,528
290,1644944512128177349,1644944512580109349,451
291,1644944512584116349,1644944512992430349,408
292,1644944514008147349,1644944514208124349,199
293,1644944514252142349,1644944514668111349,415
294,1644944519268209349,1644944519576119349,307
295,1644944519580107349,1644944519936082349,355
296,1644944520360114349,1644944520652148349,292
297,1644944522368126349,1644944522900108349,531
298,1644944527360136349,1644944527764133349,403
299,1644944529308102349,1644944529664118349,356
300,1644944530652154349,1644944531564121349,911
301,1644944536120151349,1644944536328114349,207
