blink id,start timestamp [ns],end timestamp [ns],duration [ms]
57,1670602311953483017,1670602312389451017,435
58,1670602313073491017,1670602313517431017,443
59,1670602313737402017,1670602314201510017,464
60,1670602316338063017,1670602316717413017,379
61,1670602316721488017,1670602317245433017,523
62,1670602317489298017,1670602317865438017,376
63,1670602318265396017,1670602318709421017,444
64,1670602320193290017,1670602320677470017,484
65,1670602324053493017,1670602324437444017,383
66,1670602325149466017,1670602325633364017,483
67,1670602326249335017,1670602326709537017,460
68,1670602326721390017,1670602327185632017,464
69,1670602328193413017,1670602328609516017,416
70,1670602329649426017,1670602330057442017,408
71,1670602331413486017,1670602331749364017,335
72,1670602332165300017,1670602332789317017,624
73,1670602333149310017,1670602333581493017,432
74,1670602333653467017,1670602334021418017,367
75,1670602334161417017,1670602334561431017,400
76,1670602334925454017,1670602335337422017,411
77,1670602336049430017,1670602336257376017,207
78,1670602336265403017,1670602336569444017,304
79,1670602336573302017,1670602336989416017,416
80,1670602337301466017,1670602337685455017,383
81,1670602338253395017,1670602338513405017,260
82,1670602338517308017,1670602338941565017,424
83,1670602339373449017,1670602339661433017,287
84,1670602339669494017,1670602340093299017,423
85,1670602341617482017,1670602342009427017,391
86,1670602342217509017,1670602342617415017,399
87,1670602343513422017,1670602343889395017,375
88,1670602344405321017,1670602344741400017,336
89,1670602344745423017,1670602345205474017,460
90,1670602350621413017,1670602351081466017,460
91,1670602355117483017,1670602355489356017,371
92,1670602355765399017,1670602356293323017,527
93,1670602357209295017,1670602357633533017,424
94,1670602360489365017,1670602361001455017,512
95,1670602362437453017,1670602362897492017,460
96,1670602366497381017,1670602366965451017,468
97,1670602368361436017,1670602368817610017,456
98,1670602372421486017,1670602372873329017,451
99,1670602377369419017,1670602377781492017,412
100,1670602377797578017,1670602378109423017,311
101,1670602378961454017,1670602379305341017,343
102,1670602379309465017,1670602379721313017,411
103,1670602379725375017,1670602380145448017,420
104,1670602380413448017,1670602380837386017,423
105,1670602380841566017,1670602381189359017,347
106,1670602381317405017,1670602381649345017,331
107,1670602381653538017,1670602382045452017,391
108,1670602383585460017,1670602384065325017,479
109,1670602384701473017,1670602385113473017,412
110,1670602385441467017,1670602386005346017,563
111,1670602386197659017,1670602386601475017,403
112,1670602387765446017,1670602388097450017,332
113,1670602388297430017,1670602388577403017,279
114,1670602388581571017,1670602388853459017,271
115,1670602388857411017,1670602389277390017,419
116,1670602392097366017,1670602392441519017,344
117,1670602392445395017,1670602392901489017,456
118,1670602395317482017,1670602395613488017,296
119,1670602395773689017,1670602396085400017,311
120,1670602396093465017,1670602396457520017,364
121,1670602396461472017,1670602396749468017,287
122,1670602396753359017,1670602396993440017,240
123,1670602396997499017,1670602397537517017,540
124,1670602398293672017,1670602398649461017,355
125,1670602398653323017,1670602399045450017,392
126,1670602399205312017,1670602399661915017,456
127,1670602399701485017,1670602400101708017,400
128,1670602400797441017,1670602401197643017,400
129,1670602401245491017,1670602401685541017,440
130,1670602401689435017,1670602402021422017,331
131,1670602402025701017,1670602402537674017,511
132,1670602402965419017,1670602403157432017,192
133,1670602403533438017,1670602403985444017,452
134,1670602404413472017,1670602404865311017,451
135,1670602405349474017,1670602405753464017,403
136,1670602405761587017,1670602406169612017,408
137,1670602406193500017,1670602406645680017,452
138,1670602408477537017,1670602408845545017,368
139,1670602409689310017,1670602410141301017,451
140,1670602412493326017,1670602412973494017,480
141,1670602415225503017,1670602415749519017,524
142,1670602416537441017,1670602416865328017,327
143,1670602417045694017,1670602417481436017,435
144,1670602418025446017,1670602418181429017,155
145,1670602420085486017,1670602420565440017,479
146,1670602421589446017,1670602422049468017,460
147,1670602423813412017,1670602424149446017,336
148,1670602424285425017,1670602424685460017,400
149,1670602424689347017,1670602425229345017,539
150,1670602425561542017,1670602425889345017,327
151,1670602425897466017,1670602426277467017,380
152,1670602426725332017,1670602427141464017,416
153,1670602427657540017,1670602428085352017,427
154,1670602428673435017,1670602429093488017,420
155,1670602429769422017,1670602430173325017,403
156,1670602430961429017,1670602431353321017,391
157,1670602431357422017,1670602431853486017,496
158,1670602431857399017,1670602432413463017,556
159,1670602433437553017,1670602433825486017,387
160,1670602434273436017,1670602434721464017,448
161,1670602434801524017,1670602435253457017,451
162,1670602435469324017,1670602435817498017,348
163,1670602436069336017,1670602436461467017,392
164,1670602438033382017,1670602438205509017,172
165,1670602440485462017,1670602440877496017,392
166,1670602441021403017,1670602441437441017,416
167,1670602441441464017,1670602441921438017,479
168,1670602441937449017,1670602442341445017,403
169,1670602442621482017,1670602443093532017,472
170,1670602443309336017,1670602443925449017,616
171,1670602445837449017,1670602446257512017,420
172,1670602446945470017,1670602447349548017,404
173,1670602448661560017,1670602449037469017,375
174,1670602449237465017,1670602449705477017,468
175,1670602450929521017,1670602451509412017,579
176,1670602451873429017,1670602452221441017,348
177,1670602453313331017,1670602453665474017,352
178,1670602455029363017,1670602455509339017,479
179,1670602455529501017,1670602455945517017,416
180,1670602456921456017,1670602457241499017,320
181,1670602457245458017,1670602457657478017,412
182,1670602457661508017,1670602458109471017,447
183,1670602458825475017,1670602459313388017,487
184,1670602459669451017,1670602460197388017,527
185,1670602460841549017,1670602461181686017,340
186,1670602462021496017,1670602462345530017,324
187,1670602464245481017,1670602464617453017,371
188,1670602464621485017,1670602465061456017,439
189,1670602465181556017,1670602465653473017,471
190,1670602466425437017,1670602466973479017,548
191,1670602467153557017,1670602467617480017,463
192,1670602467725479017,1670602468245521017,520
193,1670602468917338017,1670602469297485017,380
194,1670602469301505017,1670602469765452017,463
195,1670602470513492017,1670602470965468017,451
196,1670602471181481017,1670602471537358017,355
197,1670602471541399017,1670602471845470017,304
198,1670602473665464017,1670602473989595017,324
199,1670602476881516017,1670602477317433017,435
200,1670602477457387017,1670602477857447017,400
201,1670602477865536017,1670602478269422017,403
202,1670602479049455017,1670602479677430017,627
203,1670602480769453017,1670602481057490017,288
204,1670602481061514017,1670602481513340017,451
205,1670602481549489017,1670602482041474017,491
206,1670602482429313017,1670602482681473017,252
207,1670602484869473017,1670602485317599017,448
208,1670602485849345017,1670602486273490017,424
209,1670602486581616017,1670602487045504017,463
210,1670602487049437017,1670602487565362017,515
211,1670602487785451017,1670602488169555017,384
212,1670602489113492017,1670602489613512017,500
213,1670602489713367017,1670602490207197017,493
214,1670602491853445017,1670602492309449017,456
215,1670602493633447017,1670602494109440017,475
216,1670602494577454017,1670602495025488017,448
217,1670602495217516017,1670602495713325017,495
218,1670602497033472017,1670602497449613017,416
219,1670602497453405017,1670602497925706017,472
220,1670602497945449017,1670602498321509017,376
221,1670602498525466017,1670602498913445017,387
222,1670602498917489017,1670602499397463017,479
223,1670602499513331017,1670602500073481017,560
224,1670602500321487017,1670602500793465017,471
225,1670602502401452017,1670602502837483017,436
226,1670602505869560017,1670602506337471017,467
227,1670602507817517017,1670602508249448017,431
228,1670602508665484017,1670602509121538017,456
229,1670602510485310017,1670602510921440017,436
230,1670602511081438017,1670602511521450017,440
231,1670602511637411017,1670602512177482017,540
232,1670602512185701017,1670602512641504017,455
233,1670602513081483017,1670602513345365017,263
234,1670602514617485017,1670602515113454017,495
235,1670602515933444017,1670602516405446017,472
236,1670602516669466017,1670602517157442017,487
237,1670602517825475017,1670602518293399017,467
238,1670602520549473017,1670602520813491017,264
239,1670602520821472017,1670602521241507017,420
240,1670602521893457017,1670602522401473017,508
241,1670602524017431017,1670602524385441017,368
242,1670602524389435017,1670602524781436017,392
243,1670602524785423017,1670602525209335017,423
244,1670602527293444017,1670602527725645017,432
245,1670602527933469017,1670602528373406017,439
246,1670602529117476017,1670602529593480017,476
247,1670602531285461017,1670602531721427017,435
248,1670602533621439017,1670602533905335017,283
249,1670602533913456017,1670602534233415017,319
250,1670602534237326017,1670602534577634017,340
251,1670602534581590017,1670602534837676017,256
252,1670602534845439017,1670602535265491017,420
253,1670602536025345017,1670602536489467017,464
254,1670602537577408017,1670602538029459017,452
255,1670602539329461017,1670602539753313017,423
256,1670602539761508017,1670602540209506017,447
257,1670602541881410017,1670602542357472017,476
258,1670602542477343017,1670602543049699017,572
259,1670602545241515017,1670602545621702017,380
260,1670602545629487017,1670602546069468017,439
261,1670602546249498017,1670602546445529017,196
262,1670602546905428017,1670602547361490017,456
263,1670602547389343017,1670602547837495017,448
264,1670602547905360017,1670602548349481017,444
265,1670602549337397017,1670602549809380017,471
266,1670602549837490017,1670602550357481017,519
267,1670602550385329017,1670602550845526017,460
268,1670602550981505017,1670602551309331017,327
269,1670602551313490017,1670602551765335017,451
270,1670602552089477017,1670602552514331017,424
271,1670602552581475017,1670602553093515017,512
272,1670602553501465017,1670602553893482017,392
273,1670602555145453017,1670602555605481017,460
274,1670602555809312017,1670602556313344017,504
275,1670602557257547017,1670602557669461017,411
276,1670602557673363017,1670602558257363017,584
277,1670602558821485017,1670602559289423017,467
278,1670602560177504017,1670602560597471017,419
279,1670602561525492017,1670602562005469017,479
280,1670602562013466017,1670602562465480017,452
281,1670602562469345017,1670602562921482017,452
282,1670602563549746017,1670602563685489017,135
283,1670602563689477017,1670602564197519017,508
284,1670602564457509017,1670602564929458017,471
285,1670602564957498017,1670602565413494017,455
286,1670602565429356017,1670602565897480017,468
287,1670602565993439017,1670602566473533017,480
288,1670602567085417017,1670602567489357017,403
289,1670602567497507017,1670602567893460017,395
290,1670602567897507017,1670602568361455017,463
291,1670602568637440017,1670602569081622017,444
292,1670602570001436017,1670602570421402017,419
293,1670602570425466017,1670602570937509017,512
294,1670602572441446017,1670602572881404017,439
295,1670602572889311017,1670602573385413017,496
296,1670602574049361017,1670602574525513017,476
297,1670602575145409017,1670602575717567017,572
298,1670602577445472017,1670602577893346017,447
299,1670602578073554017,1670602578265343017,191
300,1670602578341473017,1670602578481492017,140
301,1670602578669298017,1670602579037429017,368
302,1670602579041468017,1670602579461444017,419
303,1670602580033418017,1670602580481514017,448
304,1670602580937447017,1670602581365508017,428
305,1670602581961422017,1670602582261418017,299
306,1670602582265384017,1670602582425361017,159
307,1670602585093422017,1670602585589292017,495
308,1670602585601413017,1670602586005504017,404
309,1670602586009417017,1670602586489366017,479
310,1670602587913467017,1670602588497406017,583
311,1670602588817429017,1670602589305530017,488
312,1670602591913372017,1670602592377519017,464
313,1670602594993407017,1670602595473454017,480
314,1670602596745527017,1670602597205593017,460
315,1670602599169879017,1670602599621509017,451
316,1670602601209540017,1670602601665347017,455
317,1670602601829485017,1670602602325467017,495
318,1670602605445423017,1670602605945528017,500
319,1670602607281557017,1670602607737494017,455
320,1670602607897517017,1670602608265352017,367
321,1670602611101374017,1670602611593489017,492
322,1670602612261509017,1670602612569403017,307
323,1670602612573320017,1670602613029526017,456
324,1670602615357473017,1670602615921347017,563
325,1670602617905503017,1670602618361563017,456
326,1670602619249471017,1670602619865618017,616
327,1670602620797488017,1670602621281495017,484
328,1670602621417500017,1670602622113458017,695
329,1670602624101351017,1670602624541438017,440
330,1670602624937413017,1670602625333458017,396
331,1670602626453312017,1670602626845444017,392
332,1670602629057406017,1670602629633329017,575
333,1670602631665336017,1670602631981882017,316
334,1670602631985467017,1670602632389452017,403
335,1670602635525483017,1670602635885303017,359
336,1670602635889301017,1670602636169530017,280
337,1670602636177426017,1670602636521461017,344
338,1670602636525496017,1670602636941478017,415
339,1670602638145443017,1670602638577307017,431
340,1670602639214799017,1670602639661329017,446
341,1670602641857407017,1670602642285342017,427
342,1670602643481473017,1670602643625551017,144
343,1670602645289436017,1670602645637430017,347
344,1670602645645387017,1670602646005382017,359
345,1670602646889452017,1670602647489311017,599
346,1670602647749438017,1670602648065340017,315
347,1670602649173298017,1670602649705331017,532
348,1670602650629419017,1670602651085393017,455
349,1670602651777409017,1670602652241429017,464
350,1670602653749326017,1670602654201419017,452
351,1670602655777404017,1670602656317399017,539
352,1670602657133409017,1670602657625417017,492
353,1670602661729417017,1670602662149395017,419
354,1670602662649591017,1670602663233402017,583
355,1670602667417693017,1670602667913446017,495
356,1670602669913445017,1670602670341683017,428
357,1670602671081432017,1670602671577333017,495
358,1670602671977427017,1670602672313430017,336
359,1670602672317384017,1670602672625400017,308
360,1670602674845409017,1670602675453426017,608
361,1670602676329417017,1670602676745450017,416
362,1670602679589401017,1670602680017435017,428
363,1670602681621525017,1670602681977302017,355
364,1670602683097527017,1670602683541412017,443
365,1670602683965417017,1670602684365516017,400
366,1670602690325418017,1670602690849405017,523
367,1670602694897439017,1670602695329399017,431
368,1670602695589324017,1670602696017403017,428
369,1670602696745386017,1670602697229444017,484
370,1670602697341410017,1670602697805408017,463
371,1670602698617437017,1670602698961408017,343
372,1670602700901523017,1670602701337444017,435
373,1670602704209300017,1670602704665515017,456
374,1670602705813416017,1670602705993351017,179
375,1670602709557508017,1670602710013424017,455
376,1670602710201490017,1670602710581425017,379
377,1670602712437304017,1670602712797405017,360
378,1670602715781434017,1670602716337490017,556
379,1670602716629405017,1670602717053434017,424
380,1670602720089528017,1670602720489299017,399
381,1670602721801408017,1670602722213401017,411
382,1670602723905431017,1670602724089333017,183
383,1670602725569288017,1670602725817482017,248
384,1670602728977458017,1670602729129395017,151
385,1670602729653328017,1670602730069293017,415
386,1670602730073416017,1670602730545325017,471
387,1670602730929419017,1670602731581485017,652
388,1670602732681431017,1670602733137445017,456
389,1670602733293472017,1670602733713389017,419
390,1670602733905439017,1670602734145394017,239
391,1670602734585352017,1670602734961415017,376
392,1670602736145425017,1670602736465431017,320
393,1670602736473418017,1670602736797414017,323
394,1670602736949328017,1670602737397399017,448
395,1670602737405410017,1670602737809351017,403
396,1670602737977392017,1670602738469346017,491
397,1670602738601274017,1670602739165410017,564
398,1670602740025351017,1670602740477381017,452
399,1670602740633403017,1670602741029435017,396
400,1670602741137428017,1670602741497445017,360
401,1670602741505346017,1670602741893444017,388
402,1670602742041651017,1670602742461412017,419
403,1670602742709398017,1670602743161481017,452
404,1670602743381503017,1670602743813411017,431
405,1670602743825325017,1670602744197399017,372
406,1670602744289416017,1670602744717422017,428
407,1670602744997423017,1670602745437422017,439
408,1670602745445418017,1670602745901429017,456
409,1670602746021406017,1670602746429296017,407
410,1670602747513567017,1670602748005417017,491
411,1670602748393465017,1670602748825386017,431
412,1670602748829283017,1670602749213392017,384
413,1670602750201407017,1670602750605409017,404
414,1670602751165429017,1670602751633413017,467
415,1670602751705303017,1670602752149305017,444
416,1670602752965396017,1670602753405454017,440
417,1670602753481496017,1670602753909392017,427
418,1670602755537410017,1670602755989455017,452
419,1670602756473411017,1670602756925424017,452
420,1670602759373392017,1670602759833484017,460
421,1670602760029397017,1670602760485295017,455
422,1670602761173429017,1670602761289301017,115
423,1670602761461414017,1670602761781456017,320
424,1670602761785395017,1670602762245454017,460
425,1670602762761453017,1670602763025396017,263
426,1670602763033370017,1670602763417402017,384
427,1670602763801324017,1670602764113453017,312
428,1670602764117352017,1670602764269319017,151
429,1670602765425469017,1670602765841408017,415
430,1670602766041566017,1670602766521421017,479
431,1670602766653439017,1670602767085534017,432
432,1670602767413414017,1670602767857542017,444
433,1670602768473397017,1670602768821459017,348
434,1670602769033399017,1670602769285402017,252
435,1670602769797492017,1670602770237450017,439
436,1670602770693413017,1670602771177466017,484
437,1670602771433407017,1670602771917303017,483
438,1670602772077420017,1670602772477412017,399
439,1670602772485492017,1670602772981488017,495
440,1670602773305427017,1670602773757417017,451
441,1670602774493399017,1670602774937402017,444
442,1670602776165427017,1670602776661582017,496
443,1670602777437395017,1670602777885335017,447
444,1670602778185407017,1670602778653463017,468
445,1670602778953331017,1670602779309294017,355
446,1670602782501390017,1670602782957447017,456
447,1670602783337402017,1670602783685404017,348
448,1670602783689439017,1670602784069322017,379
449,1670602784589311017,1670602784905416017,316
450,1670602784909392017,1670602785245428017,336
451,1670602785249303017,1670602785705485017,456
452,1670602786357400017,1670602786737452017,380
453,1670602786917290017,1670602787233340017,316
454,1670602788701308017,1670602789129526017,428
455,1670602790181407017,1670602790597330017,415
456,1670602791941420017,1670602792369468017,428
457,1670602793345434017,1670602793705301017,359
458,1670602794329389017,1670602794457302017,127
459,1670602795425424017,1670602795841398017,415
460,1670602796389298017,1670602796849351017,460
461,1670602796877394017,1670602797297430017,420
462,1670602798253414017,1670602798713401017,459
463,1670602799293489017,1670602799481421017,187
464,1670602799861433017,1670602800301477017,440
465,1670602800365386017,1670602800785432017,420
466,1670602801593483017,1670602801997433017,403
467,1670602802017417017,1670602802453457017,436
468,1670602802469414017,1670602802893406017,423
469,1670602803833395017,1670602804069403017,236
470,1670602804077349017,1670602804505312017,427
471,1670602805113401017,1670602805529331017,415
472,1670602806677428017,1670602807033408017,355
473,1670602808277402017,1670602808721462017,444
474,1670602809221514017,1670602809529417017,307
475,1670602809841451017,1670602810269399017,427
476,1670602810709338017,1670602811129433017,420
477,1670602811529403017,1670602811957490017,428
478,1670602812777357017,1670602813209306017,431
479,1670602814049302017,1670602814465434017,416
480,1670602815041396017,1670602815461431017,420
481,1670602816445388017,1670602816857475017,412
482,1670602817141457017,1670602817597436017,455
483,1670602818097415017,1670602818549304017,451
484,1670602818773427017,1670602819217466017,444
485,1670602819985421017,1670602820513347017,527
486,1670602821197428017,1670602821785476017,588
487,1670602822581416017,1670602823005502017,424
488,1670602825573385017,1670602825973290017,399
489,1670602826661438017,1670602827029397017,367
490,1670602827817390017,1670602828225450017,408
491,1670602828821452017,1670602829237415017,415
492,1670602829305472017,1670602829689360017,383
493,1670602830161418017,1670602830581575017,420
494,1670602830865323017,1670602831281449017,416
495,1670602831617564017,1670602831801489017,183
496,1670602832337426017,1670602832777430017,440
497,1670602833537395017,1670602833821502017,284
498,1670602833825424017,1670602834209352017,383
499,1670602836469471017,1670602836777402017,307
500,1670602837077619017,1670602837609412017,531
501,1670602838985396017,1670602839397497017,412
502,1670602839825303017,1670602840197403017,372
503,1670602840633351017,1670602841065412017,432
504,1670602841325316017,1670602841749340017,424
505,1670602841865464017,1670602842317421017,451
506,1670602842857424017,1670602843265431017,408
507,1670602844437478017,1670602844773438017,335
508,1670602844865413017,1670602845261441017,396
509,1670602845681459017,1670602846109461017,428
510,1670602846361379017,1670602846833423017,472
511,1670602847661695017,1670602848077444017,415
512,1670602849017387017,1670602849441341017,423
513,1670602849941739017,1670602850369328017,427
514,1670602852493468017,1670602852881448017,387
515,1670602852885396017,1670602853409366017,523
516,1670602853645475017,1670602853845414017,199
517,1670602856009291017,1670602856445405017,436
518,1670602856885406017,1670602857233420017,348
519,1670602857241418017,1670602857677521017,436
520,1670602858265444017,1670602858741427017,475
521,1670602858865344017,1670602859361422017,496
522,1670602860153414017,1670602860377401017,223
523,1670602860385400017,1670602860801315017,415
524,1670602860805338017,1670602861213402017,408
525,1670602861865469017,1670602862313348017,447
526,1670602862997429017,1670602863393411017,395
527,1670602863397426017,1670602863865426017,468
528,1670602864125416017,1670602864505317017,379
529,1670602864509326017,1670602864873410017,364
530,1670602865157386017,1670602865589479017,432
531,1670602865985308017,1670602866445397017,460
532,1670602866741411017,1670602867169302017,427
533,1670602867173407017,1670602867605297017,431
534,1670602867789326017,1670602868273420017,484
535,1670602868525425017,1670602868949369017,423
536,1670602869069427017,1670602869541442017,472
537,1670602869661409017,1670602869913441017,252
538,1670602871189540017,1670602871573515017,383
539,1670602872129423017,1670602872573358017,443
540,1670602872777361017,1670602873257309017,479
541,1670602873657410017,1670602874037405017,379
542,1670602874493492017,1670602874913318017,419
543,1670602875021524017,1670602875429403017,407
544,1670602875569325017,1670602876009399017,440
545,1670602877245400017,1670602877697401017,452
546,1670602877865406017,1670602878261412017,396
547,1670602878269317017,1670602878729327017,460
548,1670602879457466017,1670602879941505017,484
549,1670602880481417017,1670602880701451017,220
550,1670602882369428017,1670602882697412017,327
551,1670602882965412017,1670602883393531017,428
552,1670602884277466017,1670602884657352017,379
553,1670602885405293017,1670602885913429017,508
554,1670602886157403017,1670602886605409017,448
555,1670602887005386017,1670602887469407017,464
556,1670602887701459017,1670602888145449017,443
557,1670602888257437017,1670602888741430017,483
558,1670602888945412017,1670602889385454017,440
559,1670602891213381017,1670602891661447017,448
560,1670602892305413017,1670602892733402017,427
561,1670602893021437017,1670602893493314017,471
562,1670602894369439017,1670602894785323017,415
563,1670602894793423017,1670602895013424017,220
564,1670602896245439017,1670602896701439017,456
565,1670602897201411017,1670602897613429017,412
566,1670602898933406017,1670602899373409017,440
567,1670602900249403017,1670602900645427017,396
568,1670602900685416017,1670602901173437017,488
569,1670602901709299017,1670602902153398017,444
570,1670602902413408017,1670602902549353017,135
571,1670602902553404017,1670602902841416017,288
572,1670602903517413017,1670602903945312017,427
573,1670602904541458017,1670602904961451017,419
574,1670602905413412017,1670602905897663017,484
575,1670602906169311017,1670602906633321017,464
576,1670602907409299017,1670602907849328017,440
577,1670602908653424017,1670602909109409017,455
578,1670602909445432017,1670602909869392017,423
579,1670602909937403017,1670602910137544017,200
580,1670602910573412017,1670602910989319017,415
581,1670602911105415017,1670602911549322017,443
582,1670602911669433017,1670602912137449017,468
583,1670602912341424017,1670602912813310017,471
584,1670602913277435017,1670602913429399017,151
585,1670602913433418017,1670602913865395017,431
586,1670602913869409017,1670602914425413017,556
587,1670602914581447017,1670602915049426017,467
588,1670602915901691017,1670602916377476017,475
589,1670602917489406017,1670602917805344017,315
590,1670602917809452017,1670602918261434017,451
591,1670602918509306017,1670602918949446017,440
592,1670602919885433017,1670602920181549017,296
593,1670602921017303017,1670602921489390017,472
594,1670602921789318017,1670602922253443017,464
595,1670602922925412017,1670602923385547017,460
596,1670602923717364017,1670602924093365017,376
597,1670602924621447017,1670602925057422017,435
598,1670602926309322017,1670602926725420017,416
599,1670602927061374017,1670602927517429017,456
600,1670602927625391017,1670602928041436017,416
601,1670602928513407017,1670602928953412017,440
602,1670602929713488017,1670602930217409017,503
603,1670602930385420017,1670602930737413017,351
604,1670602930741420017,1670602931121462017,380
605,1670602932061477017,1670602932417408017,355
606,1670602932425437017,1670602932997409017,571
607,1670602933189335017,1670602933581431017,392
608,1670602933593409017,1670602934161446017,568
609,1670602934165396017,1670602934665479017,500
610,1670602934701780017,1670602935173309017,471
611,1670602935633413017,1670602936097437017,464
612,1670602936385398017,1670602936733419017,348
613,1670602936993400017,1670602937433416017,440
614,1670602939533414017,1670602939681579017,148
615,1670602939689309017,1670602940113421017,424
616,1670602940117412017,1670602940257488017,140
617,1670602940873316017,1670602941325367017,452
618,1670602942553373017,1670602942997309017,443
619,1670602943889393017,1670602944309321017,419
620,1670602944449408017,1670602944893432017,444
621,1670602946665439017,1670602947061509017,396
622,1670602947357323017,1670602947813444017,456
623,1670602949025412017,1670602949457417017,432
624,1670602951077419017,1670602951477402017,399
625,1670602951605544017,1670602952025401017,419
626,1670602952325324017,1670602952653395017,328
627,1670602953077413017,1670602953601458017,524
628,1670602954709311017,1670602955113406017,404
629,1670602956509679017,1670602956845427017,335
630,1670602958449419017,1670602958869392017,419
631,1670602959925316017,1670602960333394017,408
632,1670602960426096017,1670602960809384017,383
633,1670602961245420017,1670602961661485017,416
634,1670602962333463017,1670602962589327017,255
635,1670602962593410017,1670602963013397017,419
636,1670602963193477017,1670602963625446017,431
637,1670602964253447017,1670602964625411017,371
638,1670602964785548017,1670602965237437017,451
639,1670602966533440017,1670602966933426017,399
640,1670602966937409017,1670602967393427017,456
641,1670602967397460017,1670602967761389017,363
642,1670602968105432017,1670602968569314017,463
643,1670602968657452017,1670602969093424017,435
644,1670602969101426017,1670602969545402017,443
645,1670602969941443017,1670602970401836017,460
646,1670602970729425017,1670602971077497017,348
647,1670602971117422017,1670602971581416017,463
648,1670602974049410017,1670602974477440017,428
649,1670602975049424017,1670602975413393017,363
650,1670602975977310017,1670602976449405017,472
651,1670602976781445017,1670602977257389017,475
652,1670602977597424017,1670602978049413017,451
653,1670602978177405017,1670602978629519017,452
654,1670602979433413017,1670602979897452017,464
655,1670602979981400017,1670602980409422017,428
656,1670602981185350017,1670602981637413017,452
657,1670602983021487017,1670602983461352017,439
658,1670602984905478017,1670602985241400017,335
659,1670602985249426017,1670602985477410017,227
660,1670602985709310017,1670602986125449017,416
661,1670602986605412017,1670602987073292017,467
662,1670602987709409017,1670602988097475017,388
663,1670602988593414017,1670602989049410017,455
664,1670602991625434017,1670602992033423017,407
665,1670602993137439017,1670602993537416017,399
666,1670602993953430017,1670602994389336017,435
667,1670602995161408017,1670602995497422017,336
668,1670602997177464017,1670602997629405017,451
669,1670602997713440017,1670602998149468017,436
670,1670602998605436017,1670602999045294017,439
671,1670602999601413017,1670603000057408017,455
672,1670603002505415017,1670603002849431017,344
673,1670603002857410017,1670603003225421017,368
674,1670603003557422017,1670603003993402017,435
675,1670603004293376017,1670603004717402017,424
676,1670603004721439017,1670603005197401017,475
677,1670603005669416017,1670603006053342017,383
678,1670603006061418017,1670603006385413017,323
679,1670603006389315017,1670603006781459017,392
680,1670603006905305017,1670603007229415017,324
681,1670603007237417017,1670603007601425017,364
682,1670603007685440017,1670603008025449017,340
683,1670603008033326017,1670603008501470017,468
684,1670603009117393017,1670603009621423017,504
685,1670603010009401017,1670603010501525017,492
686,1670603013305399017,1670603013705453017,400
687,1670603013729330017,1670603014189311017,459
688,1670603015889388017,1670603016289335017,399
689,1670603016313443017,1670603016717413017,403
690,1670603016725391017,1670603017193407017,468
691,1670603017265508017,1670603017701469017,435
692,1670603017893374017,1670603018381425017,488
693,1670603018457405017,1670603018885406017,428
694,1670603019401303017,1670603019821720017,420
695,1670603021249451017,1670603021425394017,175
696,1670603021689292017,1670603022149411017,460
697,1670603023041692017,1670603023477424017,435
