blink id,start timestamp [ns],end timestamp [ns],duration [ms]
232,1658329707304709973,1658329707580716973,276
233,1658329710596787973,1658329711416721973,819
234,1658329711420698973,1658329712272695973,851
235,1658329713608733973,1658329713712717973,103
236,1658329723492739973,1658329723672767973,180
237,1658329955720857973,1658329956172693973,451
238,1658329961356711973,1658329961928707973,571
239,1658329961932705973,1658329962172725973,240
240,1658329964100732973,1658329964204699973,103
241,1658329964536709973,1658329964672820973,136
242,1658329967024764973,1658329967376715973,351
243,1658329970160707973,1658329970760744973,600
244,1658329971220778973,1658329971504869973,284
245,1658329973008695973,1658329973332725973,324
246,1658329973732731973,1658329973860709973,127
247,1658329973864714973,1658329974200726973,336
248,1658329976312713973,1658329976432705973,119
249,1658329976716715973,1658329977068738973,352
250,1658329977172722973,1658329977444725973,272
251,1658329982736731973,1658329983200735973,464
252,1658329989184799973,1658329989480801973,296
253,1658329996244738973,1658329996668705973,423
254,1658329997668768973,1658329998000710973,331
255,1658329999540723973,1658329999852707973,311
256,1658330000880731973,1658330001224809973,344
257,1658330003856773973,1658330004136698973,279
258,1658330009592698973,1658330009912704973,320
259,1658330012668716973,1658330012928754973,260
260,1658330019064713973,1658330019332771973,268
261,1658330028320730973,1658330028616700973,295
262,1658330034508726973,1658330034840714973,331
263,1658330038700705973,1658330038948713973,248
264,1658330039188723973,1658330039456725973,268
265,1658330049976953973,1658330050084742973,107
266,1658330058480723973,1658330058744692973,263
267,1658330061388706973,1658330061692696973,303
268,1658330064572769973,1658330064856701973,283
269,1658330068092718973,1658330068328708973,235
270,1658330079836768973,1658330080136793973,300
271,1658330084564910973,1658330084804881973,239
272,1658330088296728973,1658330088608731973,312
273,1658330098900785973,1658330099268715973,367
274,1658330100032709973,1658330100292776973,260
275,1658330100684742973,1658330101036751973,352
276,1658330102288708973,1658330102480749973,192
277,1658330108616727973,1658330108824727973,208
278,1658330110432722973,1658330110692775973,260
279,1658330116940745973,1658330117180744973,239
280,1658330117932728973,1658330118196698973,263
281,1658330125964745973,1658330126288703973,323
282,1658330134700718973,1658330134992723973,292
283,1658330139816720973,1658330140160721973,344
284,1658330144536765973,1658330144816746973,279
285,1658330172668701973,1658330172960711973,292
286,1658330179572751973,1658330179892714973,319
287,1658330200788805973,1658330201104702973,315
288,1658330206628706973,1658330206968709973,340
289,1658330216760714973,1658330217148732973,388
290,1658330227316740973,1658330227664729973,347
291,1658330232412740973,1658330232700734973,287
292,1658330251104698973,1658330251428714973,324
293,1658330261724722973,1658330261908720973,183
294,1658330263320718973,1658330263632716973,311
295,1658330269640733973,1658330269860770973,220
296,1658330274116720973,1658330274368705973,251
297,1658330281080731973,1658330281504751973,424
298,1658330284956744973,1658330285100711973,143
299,1658330287512719973,1658330287824881973,312
300,1658330290272706973,1658330290488707973,216
301,1658330291464715973,1658330291760752973,296
302,1658330305240725973,1658330305472712973,231
303,1658330309432738973,1658330309588689973,155
304,1658330309692706973,1658330309984707973,292
305,1658330311548735973,1658330311880931973,332
306,1658330312296688973,1658330312452716973,156
307,1658330312580818973,1658330312780697973,199
308,1658330314028757973,1658330314464711973,435
309,1658330314612782973,1658330314968702973,355
310,1658330316728716973,1658330317072712973,343
311,1658330330080762973,1658330330424732973,343
312,1658330330768750973,1658330331140722973,371
313,1658330334120721973,1658330334368725973,248
314,1658330334456715973,1658330334732715973,276
315,1658330336332712973,1658330336704701973,371
316,1658330339252696973,1658330339596902973,344
317,1658330339640718973,1658330340040720973,400
318,1658330340788853973,1658330341184695973,395
319,1658330344744721973,1658330345028714973,283
320,1658330346896737973,1658330347108721973,211
321,1658330350788741973,1658330351136712973,347
322,1658330354912718973,1658330355276736973,364
323,1658330357428844973,1658330357920695973,491
324,1658330358620742973,1658330358960696973,339
325,1658330359040824973,1658330359284761973,243
326,1658330359492713973,1658330359836710973,343
327,1658330365392695973,1658330365712716973,320
328,1658330371712776973,1658330371972714973,259
329,1658330373184747973,1658330373556802973,372
330,1658330374632701973,1658330374864841973,232
331,1658330375380931973,1658330375704694973,323
332,1658330376176728973,1658330376340729973,164
333,1658330377140700973,1658330377360770973,220
334,1658330381980765973,1658330382264776973,284
335,1658330392572707973,1658330392912721973,340
336,1658330396756699973,1658330397060712973,304
337,1658330398361253973,1658330398552714973,191
338,1658330400344828973,1658330400580707973,235
339,1658330410936718973,1658330411064692973,127
