section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,44,1687621487551976672,1687621487868029672,316,409.014,665.364,-11.498241688139913,-9.230433297535388
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,45,1687621487968039672,1687621488920008672,952,789.857,718.85,17.73602467380675,-13.122214388308883
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,46,1687621488940010672,1687621490032009672,1092,769.634,694.854,16.10441154731302,-11.36877409395868
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,47,1687621490063985672,1687621491032087672,968,779.143,689.315,16.817754784111838,-10.941977146739317
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,48,1687621491132057672,1687621491252016672,120,633.345,305.802,5.775741816992771,17.914382744235002
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,49,1687621491331981672,1687621491607990672,276,383.172,592.279,-13.376504572877897,-3.7299724530135667
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,50,1687621491628050672,1687621491700004672,72,431.132,535.239,-9.73025858022683,0.5480851788440673
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,51,1687621491776004672,1687621492080002672,304,707.976,245.376,11.86481332426204,22.39531144664284
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,52,1687621492267995672,1687621492336040672,68,459.475,595.659,-7.594810693247881,-4.011495013668485
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,53,1687621492436031672,1687621497179982672,4744,802.757,612.748,18.454249281645104,-5.217202897556219
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,54,1687621497207989672,1687621497660006672,452,825.37,669.895,20.299361202570317,-9.430135822948904
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,55,1687621497700074672,1687621497848019672,148,840.602,591.279,21.299892736248605,-3.5971504752739074
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,56,1687621497883997672,1687621497992039672,108,789.376,572.451,17.400644341992717,-2.225819878116475
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,57,1687621498111980672,1687621498719987672,608,365.588,590.072,-14.707589188584231,-3.5567078268602015
