section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,79,1719679695782079261,1719679695862069261,80,527.2,751.241,-0.9131589882268633,-15.233512106934779
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,80,1719679695986016261,1719679696294026261,308,471.372,692.143,-5.172415941401405,-10.753431744893486
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,81,1719679696462068261,1719679696630181261,168,477.568,745.269,-4.7484952951718356,-14.766075287637278
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,82,1719679696758026261,1719679696998017261,240,442.175,805.777,-7.6093157689645485,-19.30245929674692
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,83,1719679697090046261,1719679697298029261,208,428.823,520.672,-8.333829704343927,2.188513035896238
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,84,1719679697434006261,1719679697538060261,104,494.692,756.576,-3.4341617673419895,-15.628093988779337
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,85,1719679697562064261,1719679697662029261,100,497.633,699.793,-3.1679748112781003,-11.340513807170518
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,86,1719679697758039261,1719679697906052261,148,461.814,712.981,-5.925450818927169,-12.320882872482152
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,87,1719679697954005261,1719679698394027261,440,336.308,752.687,-15.694905021526017,-15.157665886372413
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,88,1719679698450026261,1719679699257942261,808,347.882,809.115,-15.035521704147344,-19.397942351119656
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,89,1719679699393995261,1719679699770037261,376,538.721,790.012,-0.021494595972021083,-18.164628031063213
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,90,1719679699794043261,1719679700082101261,288,580.684,797.068,3.267753049142199,-18.688467398001194
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,91,1719679700114041261,1719679700262057261,148,534.924,821.269,-0.32154642904840347,-20.528382834077586
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,92,1719679700289935261,1719679700450016261,160,560.395,863.591,1.7175063430842257,-23.729380983494902
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,93,1719679700790011261,1719679701105966261,316,420.964,736.223,-9.104805101103508,-14.040590431313746
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,94,1719679701145904261,1719679701378000261,232,481.911,777.07,-4.44861171731927,-17.16951029785935
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,95,1719679701542091261,1719679701782028261,240,494.375,592.899,-3.3772093002348336,-3.264476452646252
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,96,1719679701845961261,1719679702210095261,364,520.127,760.651,-1.4641256514680778,-15.94363061849507
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,97,1719679702322072261,1719679702906017261,584,541.949,771.078,0.22978834300395518,-16.73332998188865
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,98,1719679702934084261,1719679703006014261,72,599.684,802.831,4.765527948275616,-19.112972451184813
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,99,1719679703285995261,1719679703430373261,144,658.385,247.5,9.54767213006672,22.786293583769623
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,100,1719679703470069261,1719679704398037261,928,650.538,272.201,8.838379567079146,20.9295188935604
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,101,1719679704458036261,1719679704886039261,428,679.982,241.304,11.302588354749872,23.217340630462598
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,102,1719679704925942261,1719679705418024261,492,463.409,253.102,-6.031275749468981,22.417610217600455
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,103,1719679705566013261,1719679705657988261,92,604.132,570.768,4.925635848378284,-1.5908188395532268
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,104,1719679705822049261,1719679705898065261,76,778.745,696.265,18.351947122583162,-10.893133968035384
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,105,1719679705990039261,1719679707286023261,1296,620.104,740.986,6.263496499036764,-14.430893675282062
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,106,1719679707374048261,1719679707673988261,300,427.649,686.74,-8.5087870020679,-10.321386263085946
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,107,1719679707762037261,1719679707910074261,148,732.778,747.528,14.987435644786212,-14.788358583629092
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,108,1719679707970016261,1719679708178181261,208,639.399,875.109,8.095770888987866,-24.53185674401802
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,109,1719679708378024261,1719679708458061261,80,732.186,899.404,15.74569830085625,-26.15735485489414
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,110,1719679709358029261,1719679709474007261,116,1095.073,417.338,42.82079736278928,9.21806179442436
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,111,1719679709750100261,1719679710074029261,324,768.439,379.676,17.649626204215622,12.67094061083488
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,112,1719679710122097261,1719679710201997261,80,806.109,429.662,20.3734524789464,8.899416955729214
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,113,1719679710549924261,1719679710646024261,96,1008.225,316.95,36.80917988365601,16.575081464233826
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,114,1719679710705953261,1719679711070244261,364,888.808,293.022,27.55934740977211,18.768039501158803
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,115,1719679711142028261,1719679711682006261,540,1025.967,400.03,37.4932980961316,10.617221444836874
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,116,1719679712150064261,1719679712390042261,240,464.53,433.126,-5.675626525775965,8.804089046995326
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,117,1719679712418033261,1719679712674012261,256,489.955,389.713,-3.764634315144877,12.094635429776044
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,118,1719679712845915261,1719679712994031261,148,469.98,385.815,-5.301866005952243,12.380908952750353
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,119,1719679713017929261,1719679713262100261,244,490.331,420.52,-3.716000762543298,9.765252551582373
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,120,1719679713286025261,1719679713670040261,384,488.993,367.025,-3.8564018853867386,13.810192284187142
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,121,1719679713730015261,1719679713894151261,164,644.966,463.459,8.047142050816095,6.50258804261458
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,122,1719679713922252261,1719679714154068261,232,685.202,478.278,11.087232881305258,5.3698533298624005
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,123,1719679714209989261,1719679714386003261,176,478.865,454.875,-4.5706953145881375,7.165347545279915
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,124,1719679714534006261,1719679715249963261,716,499.729,358.61,-3.034202111174904,14.45071245847054
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,125,1719679715293949261,1719679716866006261,1572,575.493,449.695,2.7757411817153144,7.561874795393845
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,126,1719679717045996261,1719679717814014261,768,506.446,318.296,-2.541453586738374,17.504857722121926
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,127,1719679717978308261,1719679718134077261,156,501.548,359.811,-2.8928677810116503,14.360423000538649
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,128,1719679718170002261,1719679718430005261,260,546.922,418.477,0.6052782917216387,9.926435573478377
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,129,1719679718469908261,1719679718942039261,472,625.154,431.213,6.56826541140141,8.943876408784416
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,130,1719679719229942261,1719679719590030261,360,798.85,289.004,20.478958865466065,19.35371086992825
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,131,1719679719670148261,1719679719918002261,248,788.313,635.846,18.93038057396125,-6.393414653942039
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,132,1719679720109910261,1719679720273933261,164,367.411,574.381,-12.975994232916873,-1.8484940982271045
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,133,1719679720366019261,1719679720486019261,120,535.011,773.406,-0.310230083428188,-16.90927359933031
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,134,1719679720546050261,1719679720838172261,292,724.984,737.98,14.352894865169539,-14.086962141617136
