blink id,start timestamp [ns],end timestamp [ns],duration [ms]
57,1652224789558779949,1652224789766873949,208
58,1652224790043091949,1652224790518746949,475
59,1652224790646814949,1652224791014821949,368
60,1652224791542759949,1652224791958702949,415
61,1652224792310851949,1652224792890714949,579
62,1652224793726843949,1652224794142860949,416
63,1652224794398818949,1652224794774775949,375
64,1652224795070776949,1652224795458719949,387
65,1652224796310814949,1652224796722869949,412
66,1652224797322794949,1652224797842849949,520
67,1652224798734812949,1652224799118709949,383
68,1652224799362695949,1652224799778846949,416
69,1652224799866854949,1652224800270836949,403
70,1652224800807154949,1652224801158777949,351
71,1652224802138762949,1652224802530816949,392
72,1652224802850751949,1652224803174708949,323
73,1652224803178701949,1652224803530818949,352
74,1652224803614771949,1652224804074791949,460
75,1652224804222852949,1652224804594983949,372
76,1652224804966785949,1652224805366836949,400
77,1652224806782776949,1652224807210891949,428
78,1652224807882746949,1652224808246702949,363
79,1652224808250773949,1652224808662853949,412
80,1652224808979079949,1652224809379058949,399
81,1652224809586781949,1652224809794861949,208
82,1652224810394686949,1652224810810734949,416
83,1652224811458747949,1652224811810926949,352
84,1652224811986756949,1652224812302708949,315
85,1652224812306755949,1652224812662788949,356
86,1652224812746686949,1652224813058780949,312
87,1652224814594639949,1652224814798764949,204
88,1652224815390665949,1652224815830832949,440
89,1652224816130842949,1652224816578790949,447
90,1652224817366773949,1652224817798764949,431
91,1652224818122670949,1652224818458802949,336
92,1652224818910784949,1652224819295040949,384
93,1652224819530720949,1652224819806685949,275
94,1652224820378817949,1652224820790669949,411
95,1652224821482715949,1652224821818877949,336
96,1652224822194767949,1652224822554816949,360
97,1652224823590716949,1652224824062760949,472
98,1652224826174841949,1652224826610806949,435
99,1652224827882767949,1652224828278770949,396
100,1652224829938692949,1652224830306823949,368
101,1652224833554675949,1652224833994788949,440
102,1652224836022782949,1652224836458829949,436
103,1652224839378745949,1652224839686837949,308
104,1652224840246750949,1652224840622887949,376
105,1652224841618745949,1652224841958711949,339
106,1652224842298825949,1652224842686705949,387
107,1652224844282776949,1652224844718878949,436
108,1652224845830907949,1652224846306697949,475
109,1652224849218789949,1652224849650676949,431
110,1652224850614842949,1652224851030697949,415
111,1652224851406676949,1652224851858693949,452
112,1652224852106798949,1652224852490748949,383
113,1652224853098800949,1652224853606760949,507
114,1652224854122830949,1652224854586833949,464
115,1652224856278773949,1652224856558803949,280
116,1652224857430695949,1652224857714708949,284
117,1652224857722674949,1652224858035072949,312
118,1652224858246776949,1652224858590705949,343
119,1652224859354776949,1652224859742685949,387
120,1652224860010731949,1652224860394768949,384
121,1652224860854805949,1652224861218743949,363
122,1652224861414761949,1652224861902769949,488
123,1652224861990834949,1652224862330774949,339
124,1652224864110786949,1652224864522873949,412
125,1652224872102727949,1652224872454811949,352
126,1652224873990904949,1652224874430814949,439
127,1652224874974784949,1652224875390679949,415
128,1652224875654820949,1652224876098902949,444
129,1652224876306646949,1652224876730905949,424
130,1652224877602847949,1652224878046809949,443
131,1652224883322763949,1652224883759104949,436
132,1652224885519035949,1652224885958768949,439
133,1652224886682786949,1652224887178910949,496
134,1652224887482732949,1652224887806833949,324
135,1652224888754743949,1652224889122705949,367
136,1652224889418788949,1652224889778981949,360
137,1652224890631025949,1652224890999117949,368
138,1652224891634868949,1652224892030796949,395
139,1652224892130660949,1652224892547247949,416
140,1652224893222776949,1652224893598642949,375
141,1652224893622715949,1652224894034732949,412
142,1652224894174851949,1652224894610865949,436
143,1652224895338801949,1652224895714786949,375
144,1652224896342706949,1652224896690786949,348
145,1652224897242788949,1652224897734774949,491
146,1652224898042831949,1652224898442780949,399
147,1652224898634779949,1652224899034749949,399
148,1652224900783237949,1652224901126840949,343
149,1652224901558827949,1652224901982864949,424
150,1652224902178687949,1652224902582876949,404
151,1652224902590791949,1652224903030822949,440
152,1652224903274747949,1652224903610770949,336
153,1652224903614813949,1652224904090801949,475
154,1652224904282747949,1652224904750756949,468
155,1652224905498679949,1652224905922727949,424
156,1652224906110740949,1652224906570868949,460
157,1652224906574769949,1652224907014800949,440
158,1652224907470782949,1652224908002825949,532
159,1652224908074882949,1652224908538799949,463
160,1652224908846821949,1652224909338724949,491
161,1652224909598814949,1652224909922699949,323
162,1652224910478863949,1652224910926852949,447
163,1652224911090699949,1652224911635247949,544
164,1652224911734810949,1652224912210852949,476
165,1652224914394777949,1652224914786744949,391
166,1652224916838876949,1652224917394808949,555
167,1652224918274860949,1652224918726839949,451
168,1652224920702768949,1652224921134659949,431
169,1652224923870894949,1652224924250676949,379
170,1652224926094945949,1652224926454840949,359
171,1652224930114801949,1652224930470671949,355
172,1652224930951038949,1652224931418758949,467
173,1652224934606721949,1652224934954778949,348
174,1652224936334818949,1652224936734935949,400
175,1652224937566863949,1652224937966774949,399
176,1652224938182836949,1652224938594845949,412
177,1652224939546813949,1652224939962794949,415
178,1652224941258830949,1652224941646876949,388
179,1652224943666927949,1652224944054790949,387
180,1652224946042867949,1652224946370678949,327
181,1652224947506746949,1652224947862816949,356
182,1652224948986839949,1652224949386779949,399
183,1652224950287002949,1652224950726718949,439
184,1652224951722799949,1652224952151547949,428
185,1652224952350818949,1652224952770921949,420
186,1652224952774857949,1652224953218853949,443
187,1652224953814810949,1652224954206747949,391
188,1652224954606690949,1652224954982799949,376
189,1652224955402740949,1652224955810783949,408
190,1652224956082751949,1652224956518969949,436
191,1652224956574685949,1652224957034823949,460
192,1652224957038785949,1652224957534774949,495
193,1652224958010893949,1652224958546804949,535
194,1652224958586772949,1652224959154771949,567
195,1652224959274887949,1652224959782830949,507
196,1652224960314789949,1652224960754790949,440
197,1652224960758706949,1652224961230760949,472
198,1652224961254679949,1652224961762788949,508
199,1652224961794788949,1652224962266736949,471
200,1652224962286666949,1652224962818804949,532
201,1652224962946670949,1652224963254824949,308
202,1652224963258788949,1652224963862769949,603
203,1652224963994679949,1652224964526666949,531
204,1652224964774706949,1652224964994768949,220
205,1652224965542725949,1652224966110866949,568
206,1652224966362857949,1652224966822771949,459
207,1652224966834836949,1652224967339136949,504
208,1652224967558851949,1652224968078797949,519
209,1652224968130798949,1652224968650810949,520
210,1652224968714803949,1652224969170793949,455
211,1652224969174733949,1652224969698761949,524
212,1652224971118780949,1652224971402833949,284
213,1652224972306681949,1652224972830831949,524
214,1652224973114778949,1652224973542886949,428
215,1652224973842831949,1652224974318804949,475
216,1652224974534828949,1652224975002808949,467
217,1652224975230832949,1652224975670786949,439
218,1652224976170806949,1652224976650927949,480
219,1652224976866768949,1652224977419053949,552
220,1652224978043002949,1652224978486817949,443
221,1652224979402899949,1652224979810707949,407
222,1652224980402802949,1652224980822850949,420
223,1652224980846856949,1652224981262793949,415
224,1652224981266761949,1652224981678728949,411
225,1652224981906680949,1652224982286959949,380
226,1652224982962675949,1652224983418692949,456
227,1652224983638800949,1652224984174791949,535
228,1652224984342711949,1652224984830718949,488
229,1652224984834777949,1652224985022888949,188
230,1652224985798727949,1652224986218863949,420
231,1652224986698885949,1652224987178809949,479
232,1652224987954741949,1652224988482783949,528
233,1652224988946774949,1652224989426688949,479
234,1652224989846846949,1652224990026689949,179
235,1652224990198852949,1652224990690814949,491
236,1652224993354793949,1652224993854765949,499
237,1652224994114685949,1652224994491449949,376
238,1652224995134780949,1652224995567013949,432
239,1652224996226797949,1652224996626712949,399
240,1652224996882781949,1652224997438751949,555
241,1652224997499089949,1652224997978745949,479
242,1652224997998644949,1652224998494824949,496
243,1652224998970855949,1652224999506791949,535
244,1652224999762866949,1652225000042801949,279
245,1652225000378778949,1652225000838751949,459
246,1652225000870763949,1652225001438741949,567
247,1652225002430793949,1652225002970805949,540
248,1652225003342743949,1652225003826804949,484
249,1652225004130780949,1652225004610839949,480
250,1652225004818806949,1652225005046651949,227
251,1652225005862740949,1652225006374782949,512
252,1652225006626891949,1652225007070817949,443
253,1652225007750720949,1652225008190722949,440
254,1652225008330691949,1652225008758750949,428
255,1652225008762755949,1652225009242884949,480
256,1652225009246718949,1652225009454801949,208
257,1652225010550755949,1652225011006703949,455
258,1652225011046824949,1652225011542777949,495
259,1652225011666806949,1652225012182796949,515
260,1652225012446792949,1652225012958774949,511
261,1652225012982687949,1652225013482831949,500
262,1652225013814833949,1652225014278812949,463
263,1652225014530844949,1652225014994752949,463
264,1652225015762802949,1652225016206796949,443
265,1652225016406689949,1652225016878806949,472
266,1652225017171003949,1652225017638771949,467
267,1652225017754745949,1652225018230877949,476
268,1652225018550741949,1652225019026735949,475
269,1652225019246710949,1652225019706662949,459
270,1652225020982766949,1652225021470866949,488
271,1652225021662812949,1652225022134874949,472
272,1652225023310953949,1652225023750796949,439
273,1652225024186699949,1652225024638902949,452
274,1652225025754734949,1652225026254760949,500
275,1652225026314806949,1652225026794889949,480
276,1652225026870703949,1652225027358766949,488
277,1652225027738813949,1652225028234968949,496
278,1652225028682777949,1652225029182876949,500
279,1652225029410824949,1652225029870819949,459
280,1652225030214827949,1652225030654836949,440
281,1652225030750924949,1652225031226773949,475
282,1652225031602672949,1652225032122891949,520
283,1652225032338784949,1652225032814703949,475
284,1652225033022749949,1652225033514797949,492
285,1652225033826722949,1652225034302821949,476
286,1652225035230730949,1652225035734810949,504
287,1652225035898760949,1652225036434783949,536
288,1652225036530823949,1652225036950807949,419
289,1652225036954762949,1652225037458782949,504
290,1652225038610895949,1652225039086778949,475
291,1652225040558714949,1652225040974714949,416
292,1652225041514737949,1652225042106790949,592
293,1652225043218844949,1652225043654668949,435
294,1652225044114775949,1652225044554689949,439
295,1652225046026787949,1652225046558707949,531
296,1652225046858873949,1652225047342672949,483
297,1652225048670895949,1652225049194777949,523
298,1652225049734758949,1652225050110701949,375
299,1652225050562760949,1652225051078754949,515
300,1652225051794726949,1652225052334709949,539
301,1652225052610727949,1652225053090728949,480
302,1652225053306666949,1652225053794711949,488
303,1652225054131075949,1652225054570744949,439
304,1652225054902839949,1652225055118860949,216
305,1652225056134736949,1652225056618789949,484
306,1652225056814703949,1652225057306756949,492
307,1652225057514767949,1652225058050709949,535
308,1652225058338729949,1652225058878754949,540
309,1652225059006653949,1652225059562705949,556
310,1652225060806730949,1652225061286721949,479
311,1652225061466711949,1652225061966758949,500
312,1652225062394727949,1652225062894701949,499
313,1652225062982664949,1652225063510726949,528
314,1652225063846686949,1652225064394876949,548
315,1652225064414869949,1652225064886739949,471
316,1652225065930679949,1652225066362729949,432
317,1652225066618718949,1652225067070763949,452
318,1652225067690662949,1652225068010711949,320
319,1652225069590688949,1652225069930713949,340
320,1652225070954896949,1652225071299235949,344
321,1652225071302802949,1652225071778725949,475
322,1652225072038889949,1652225072526663949,487
323,1652225072546713949,1652225073002711949,455
324,1652225073158881949,1652225073618775949,459
325,1652225073958708949,1652225074406711949,448
326,1652225074562766949,1652225075038715949,475
327,1652225075794746949,1652225076306944949,512
328,1652225076506766949,1652225077006672949,499
329,1652225077358761949,1652225077806714949,447
330,1652225078134704949,1652225078590785949,456
331,1652225078602673949,1652225079090648949,487
332,1652225079110706949,1652225079610718949,500
333,1652225079638752949,1652225080130672949,491
334,1652225080730764949,1652225081142731949,411
335,1652225081146703949,1652225081658744949,512
336,1652225082098887949,1652225082578835949,479
337,1652225082754753949,1652225083186640949,431
338,1652225083514924949,1652225083994738949,479
339,1652225084294753949,1652225084766856949,472
340,1652225084910685949,1652225085158717949,248
341,1652225085554796949,1652225085982739949,427
342,1652225085986730949,1652225086462739949,476
343,1652225086718724949,1652225087166699949,447
344,1652225087174795949,1652225087670819949,496
345,1652225087782899949,1652225088234723949,451
346,1652225088378678949,1652225088862678949,484
347,1652225089026720949,1652225089502742949,476
348,1652225089862709949,1652225090162833949,300
349,1652225090422743949,1652225090778714949,355
350,1652225090786770949,1652225091266769949,479
351,1652225091610724949,1652225092030691949,419
352,1652225092406664949,1652225092850727949,444
353,1652225092878738949,1652225093347077949,468
354,1652225093722680949,1652225094202717949,480
355,1652225094242701949,1652225094714710949,472
356,1652225095782876949,1652225096250723949,467
357,1652225096742678949,1652225097202684949,460
358,1652225097418827949,1652225097910793949,491
359,1652225098418949949,1652225098906689949,487
360,1652225099006744949,1652225099510672949,503
361,1652225099662668949,1652225100178739949,516
362,1652225100342754949,1652225100854786949,512
363,1652225100986700949,1652225101462686949,475
364,1652225101914785949,1652225102414726949,499
365,1652225102690730949,1652225103190845949,500
366,1652225103546858949,1652225104030688949,483
367,1652225104410701949,1652225104846724949,436
368,1652225106118781949,1652225106610736949,491
369,1652225106862727949,1652225107366773949,504
370,1652225107742830949,1652225108210731949,467
371,1652225108674862949,1652225109138898949,464
372,1652225109738763949,1652225110190719949,451
373,1652225110518752949,1652225111007152949,488
374,1652225111846851949,1652225112266765949,419
375,1652225113018774949,1652225113494683949,475
376,1652225113658855949,1652225114206713949,547
377,1652225114666710949,1652225115202696949,535
378,1652225115870761949,1652225116482727949,611
379,1652225117614737949,1652225118178674949,563
380,1652225118554747949,1652225119042735949,487
381,1652225120418832949,1652225120922777949,503
382,1652225123450673949,1652225123926722949,476
383,1652225124614716949,1652225125111362949,496
384,1652225125710788949,1652225126122777949,411
385,1652225128342781949,1652225128770667949,427
386,1652225129346868949,1652225129810750949,463
387,1652225130690695949,1652225131122700949,432
388,1652225131642764949,1652225132150809949,508
389,1652225133486799949,1652225133946798949,459
390,1652225135494802949,1652225135978843949,484
391,1652225136638827949,1652225137090673949,451
392,1652225137126678949,1652225137562845949,436
393,1652225138378722949,1652225138822878949,444
394,1652225142250856949,1652225142646762949,395
395,1652225143622799949,1652225144050698949,427
396,1652225144394757949,1652225144894769949,500
397,1652225145494812949,1652225145862764949,367
398,1652225146102710949,1652225146502667949,399
399,1652225146654643949,1652225147146718949,492
400,1652225147922762949,1652225148326766949,404
401,1652225148694766949,1652225149102747949,407
402,1652225149838739949,1652225150270755949,432
403,1652225150646843949,1652225151118737949,471
404,1652225151534723949,1652225151990628949,455
405,1652225153726683949,1652225154190742949,464
406,1652225154486780949,1652225154938696949,451
407,1652225157166682949,1652225157590753949,424
408,1652225158598717949,1652225159010720949,412
409,1652225159478701949,1652225159926726949,448
410,1652225160690825949,1652225161082769949,391
411,1652225161466729949,1652225161878806949,412
412,1652225162646694949,1652225163054687949,407
413,1652225163938662949,1652225164382947949,444
414,1652225166342766949,1652225166734900949,392
415,1652225167110978949,1652225167626676949,515
416,1652225167986859949,1652225168474706949,487
417,1652225168714834949,1652225169178813949,463
418,1652225169626702949,1652225170066746949,440
419,1652225171270717949,1652225171726695949,455
420,1652225172134703949,1652225172522830949,388
421,1652225172526848949,1652225173026734949,499
422,1652225173358774949,1652225173818728949,459
423,1652225174382728949,1652225174814713949,431
424,1652225175946686949,1652225176374754949,428
425,1652225176506771949,1652225176718700949,211
426,1652225177218777949,1652225177642747949,423
427,1652225179030815949,1652225179410702949,379
428,1652225179414722949,1652225179834716949,419
429,1652225180931012949,1652225181382708949,451
430,1652225181398884949,1652225181854659949,455
431,1652225182134934949,1652225182610911949,475
432,1652225182958685949,1652225183426899949,468
433,1652225183650881949,1652225184110678949,459
434,1652225184470776949,1652225184970717949,499
435,1652225185114731949,1652225185326723949,211
436,1652225185522752949,1652225185918674949,395
437,1652225187294655949,1652225187750723949,456
438,1652225188074687949,1652225188538867949,464
439,1652225188546919949,1652225188994702949,447
440,1652225188998670949,1652225189414745949,416
441,1652225190554772949,1652225190938710949,383
442,1652225190946663949,1652225191414654949,467
443,1652225192146755949,1652225192626821949,480
444,1652225192846836949,1652225193266705949,419
445,1652225193562918949,1652225193998714949,435
446,1652225195114752949,1652225195342746949,227
447,1652225196046897949,1652225196582689949,535
448,1652225196842921949,1652225197334805949,491
449,1652225197710702949,1652225198254747949,544
450,1652225198386697949,1652225198830672949,443
451,1652225199682749949,1652225200130718949,447
452,1652225201378796949,1652225201858743949,479
453,1652225202794659949,1652225203262737949,468
454,1652225204442807949,1652225204834717949,391
455,1652225204838737949,1652225205310699949,471
456,1652225205986684949,1652225206430851949,444
457,1652225208034697949,1652225208494696949,459
458,1652225209954891949,1652225210366728949,411
459,1652225210882736949,1652225211338769949,456
460,1652225211398872949,1652225211874687949,475
461,1652225212554761949,1652225213034852949,480
462,1652225213118715949,1652225213558707949,439
463,1652225214166739949,1652225214602737949,435
464,1652225216034750949,1652225216498763949,464
465,1652225216850747949,1652225217286801949,436
466,1652225217878694949,1652225218330715949,452
467,1652225218610681949,1652225219018731949,408
468,1652225219638712949,1652225220038723949,400
469,1652225220042686949,1652225220398723949,356
470,1652225221138856949,1652225221618802949,479
471,1652225221990722949,1652225222434815949,444
472,1652225222826771949,1652225223242669949,415
473,1652225223558753949,1652225224038726949,479
474,1652225224274671949,1652225224762707949,488
475,1652225224834832949,1652225225274721949,439
476,1652225226330928949,1652225226802882949,471
477,1652225227046664949,1652225227486694949,440
478,1652225228522753949,1652225228946708949,423
479,1652225229178664949,1652225229646721949,468
480,1652225230214684949,1652225230410720949,196
481,1652225231442757949,1652225231910867949,468
482,1652225232130685949,1652225232594693949,464
483,1652225233258867949,1652225233694733949,435
484,1652225233703005949,1652225234166709949,463
485,1652225234646791949,1652225235074692949,427
486,1652225236042740949,1652225236486722949,443
487,1652225236510895949,1652225236998762949,487
488,1652225237054813949,1652225237530803949,475
489,1652225237810671949,1652225238311003949,500
490,1652225238542673949,1652225238975018949,432
491,1652225239470913949,1652225239902772949,431
492,1652225241222738949,1652225241622676949,399
493,1652225242122733949,1652225242598672949,475
494,1652225243994803949,1652225244438718949,443
495,1652225245962673949,1652225246422728949,460
496,1652225247154676949,1652225247618793949,464
497,1652225247622730949,1652225248126753949,504
498,1652225249130697949,1652225249670768949,540
499,1652225250754780949,1652225251242740949,487
500,1652225252522669949,1652225253026827949,504
501,1652225253318849949,1652225253806661949,487
502,1652225254566658949,1652225254870662949,304
503,1652225255778763949,1652225256214767949,436
504,1652225257230881949,1652225257622659949,391
505,1652225257898862949,1652225258314723949,415
506,1652225258754656949,1652225259114741949,360
507,1652225260850900949,1652225261042810949,191
508,1652225261082751949,1652225261542725949,459
509,1652225261546666949,1652225261918714949,372
510,1652225264878774949,1652225265430656949,551
511,1652225266006670949,1652225266410737949,404
512,1652225266414764949,1652225266942832949,528
513,1652225267190710949,1652225267706796949,516
514,1652225267962738949,1652225268510665949,547
515,1652225268670973949,1652225269086855949,415
516,1652225269090844949,1652225269574731949,483
517,1652225269726689949,1652225270218733949,492
518,1652225271078723949,1652225271514726949,436
519,1652225271674714949,1652225272106743949,432
520,1652225272234705949,1652225272646859949,412
521,1652225272698736949,1652225273178701949,479
522,1652225273434652949,1652225273990982949,556
523,1652225274018984949,1652225274558802949,539
524,1652225274746780949,1652225275258706949,511
525,1652225276046676949,1652225276507082949,460
526,1652225276726645949,1652225277242929949,516
527,1652225277418686949,1652225277922765949,504
528,1652225277930705949,1652225278374732949,444
529,1652225278538654949,1652225279058842949,520
530,1652225279066763949,1652225279522669949,455
531,1652225279966709949,1652225280426712949,460
532,1652225280802717949,1652225281294761949,492
533,1652225282098696949,1652225282534701949,436
534,1652225283074733949,1652225283586866949,512
535,1652225283634743949,1652225284118863949,484
536,1652225284782760949,1652225285262798949,480
537,1652225285714650949,1652225286198830949,484
538,1652225286778677949,1652225287234732949,456
539,1652225287742697949,1652225288278674949,535
540,1652225288426750949,1652225288886903949,460
541,1652225289530695949,1652225289970706949,440
542,1652225290286786949,1652225290506708949,219
543,1652225291582863949,1652225292002767949,419
544,1652225292554865949,1652225292958859949,403
545,1652225293278767949,1652225293714701949,435
546,1652225294030708949,1652225294478747949,448
547,1652225294610671949,1652225295074755949,464
548,1652225297570711949,1652225298010991949,440
549,1652225298522671949,1652225299010684949,488
550,1652225299278696949,1652225299762690949,483
551,1652225299978763949,1652225300442725949,463
552,1652225301222989949,1652225301718686949,495
553,1652225301754794949,1652225302246749949,491
554,1652225302566924949,1652225303078727949,511
555,1652225304654683949,1652225305098864949,444
556,1652225308558790949,1652225309094852949,536
557,1652225309878699949,1652225310270756949,392
558,1652225310838735949,1652225311326734949,487
559,1652225312062763949,1652225312498726949,435
560,1652225313546824949,1652225313982765949,435
561,1652225314326899949,1652225314719074949,392
562,1652225315378733949,1652225315542701949,163
563,1652225316582719949,1652225317034701949,451
564,1652225317546722949,1652225318026739949,480
565,1652225318182699949,1652225318642712949,460
566,1652225319026661949,1652225319474715949,448
567,1652225320142717949,1652225320550768949,408
568,1652225321018861949,1652225321534654949,515
569,1652225321546738949,1652225322174740949,628
570,1652225323894706949,1652225324418714949,524
571,1652225326290693949,1652225326750800949,460
572,1652225328490801949,1652225328866762949,375
573,1652225329530852949,1652225329967024949,436
574,1652225330406683949,1652225330570811949,164
575,1652225331554717949,1652225331934785949,380
576,1652225332226780949,1652225332674708949,447
577,1652225332694773949,1652225332966676949,271
578,1652225332970719949,1652225333354691949,383
579,1652225334130671949,1652225334614873949,484
580,1652225334834736949,1652225335350653949,515
581,1652225336474717949,1652225337022927949,548
582,1652225338442948949,1652225338874741949,431
583,1652225339158649949,1652225339634850949,476
584,1652225342222712949,1652225342678735949,456
585,1652225343622759949,1652225344094739949,471
586,1652225344434833949,1652225344914747949,479
587,1652225348342912949,1652225348842791949,499
588,1652225349450701949,1652225349942689949,491
589,1652225350850702949,1652225351310819949,460
590,1652225351670773949,1652225352194735949,523
591,1652225352282739949,1652225352826825949,544
592,1652225352886993949,1652225353402696949,515
593,1652225353682653949,1652225354194757949,512
594,1652225354278721949,1652225354830657949,551
595,1652225355206740949,1652225355610774949,404
596,1652225355874648949,1652225356330683949,456
597,1652225356566721949,1652225357006822949,440
598,1652225357578644949,1652225357934735949,356
599,1652225357938879949,1652225358490842949,551
600,1652225358582811949,1652225359150774949,567
601,1652225360002876949,1652225360470935949,468
602,1652225360706749949,1652225361078729949,371
603,1652225362170732949,1652225362654690949,483
604,1652225362946658949,1652225363458829949,512
605,1652225363914778949,1652225364406740949,491
606,1652225365006660949,1652225365502789949,496
607,1652225365922737949,1652225366402675949,479
608,1652225366690812949,1652225367150753949,459
609,1652225367582746949,1652225368106695949,523
610,1652225368750735949,1652225369346760949,596
611,1652225369718735949,1652225370182683949,463
612,1652225370834782949,1652225371282731949,447
613,1652225371874731949,1652225372298644949,423
614,1652225372302773949,1652225372750769949,447
615,1652225373426660949,1652225373954732949,528
616,1652225374102753949,1652225374594890949,492
617,1652225374906734949,1652225375394854949,488
618,1652225377158915949,1652225377442907949,283
619,1652225378134709949,1652225378670864949,536
620,1652225379370699949,1652225379898701949,528
621,1652225380182845949,1652225380662691949,479
622,1652225380934740949,1652225381514719949,579
623,1652225382114666949,1652225382614744949,500
624,1652225382842755949,1652225383350750949,507
625,1652225383382794949,1652225383826926949,444
626,1652225384170710949,1652225384518718949,348
627,1652225384523056949,1652225384918978949,395
628,1652225384922711949,1652225385314868949,392
629,1652225385890825949,1652225386366671949,475
630,1652225387566676949,1652225388010695949,444
631,1652225388062672949,1652225388414747949,352
632,1652225388534718949,1652225388954681949,419
633,1652225389074782949,1652225389474826949,400
634,1652225389478807949,1652225389906651949,427
635,1652225389934802949,1652225390386854949,452
636,1652225390391264949,1652225390674901949,283
637,1652225391210746949,1652225391698789949,488
638,1652225392079023949,1652225392474701949,395
639,1652225392478783949,1652225393070742949,591
640,1652225393778788949,1652225394190728949,411
641,1652225394274808949,1652225394586696949,311
642,1652225395142883949,1652225395550717949,407
643,1652225395898770949,1652225396138771949,240
644,1652225397710753949,1652225398242815949,532
645,1652225399562660949,1652225400038719949,476
646,1652225400498868949,1652225400690686949,191
647,1652225401318738949,1652225401858755949,540
648,1652225402054718949,1652225402554687949,499
649,1652225403222666949,1652225403706684949,484
650,1652225404358862949,1652225404838749949,479
651,1652225405198736949,1652225405694904949,496
652,1652225405786766949,1652225406222800949,436
653,1652225406386694949,1652225406886731949,500
654,1652225407418813949,1652225407934738949,515
655,1652225408574738949,1652225409050730949,475
656,1652225410042814949,1652225410510844949,468
657,1652225411098698949,1652225411594709949,496
658,1652225412182788949,1652225412646798949,464
659,1652225412686720949,1652225413170680949,483
660,1652225413514697949,1652225414030737949,516
661,1652225414246782949,1652225414738693949,491
662,1652225414886781949,1652225415386708949,499
663,1652225415878772949,1652225416178801949,300
664,1652225416454700949,1652225416886816949,432
665,1652225417362747949,1652225417874701949,511
666,1652225418150683949,1652225418638704949,488
667,1652225419570839949,1652225420038732949,467
668,1652225420070748949,1652225420526635949,455
669,1652225420530637949,1652225420730928949,200
670,1652225420938711949,1652225421434712949,496
671,1652225421898715949,1652225422362821949,464
672,1652225423562705949,1652225424030780949,468
673,1652225425290802949,1652225425738718949,447
674,1652225426575108949,1652225427078769949,503
675,1652225427394802949,1652225427842780949,447
676,1652225428186829949,1652225428650743949,463
677,1652225429050860949,1652225429526786949,475
678,1652225430058726949,1652225430534635949,475
679,1652225430874826949,1652225431334715949,459
680,1652225431642705949,1652225432106719949,464
681,1652225432546755949,1652225433046750949,499
682,1652225433387172949,1652225433798755949,411
683,1652225434366687949,1652225434827897949,461
684,1652225435530667949,1652225435754789949,224
685,1652225437270813949,1652225437746808949,475
686,1652225437866705949,1652225438362681949,495
687,1652225439418750949,1652225439894659949,475
688,1652225440322718949,1652225440762850949,440
689,1652225441182808949,1652225441670851949,488
690,1652225442422678949,1652225442890734949,468
691,1652225443094802949,1652225443610724949,515
692,1652225443886776949,1652225444342736949,455
693,1652225446754703949,1652225447034770949,280
694,1652225447038785949,1652225447378699949,339
695,1652225447486894949,1652225447982839949,495
696,1652225447986785949,1652225448470743949,483
697,1652225449446662949,1652225449882724949,436
