blink id,start timestamp [ns],end timestamp [ns],duration [ms]
91,1658157161497530665,1658157161845505665,347
92,1658157164021552665,1658157164421498665,399
93,1658157165777505665,1658157165997613665,220
94,1658157182425517665,1658157182605503665,179
95,1658157185149473665,1658157185381490665,232
96,1658157190345478665,1658157190541493665,196
97,1658157191197513665,1658157191517511665,319
98,1658157193277515665,1658157193449483665,171
99,1658157206897541665,1658157207117482665,219
100,1658157227689476665,1658157228037509665,348
101,1658157229549513665,1658157229777480665,227
102,1658157235513516665,1658157235717520665,204
103,1658157254797508665,1658157255005494665,207
104,1658157260721496665,1658157260905548665,184
105,1658157262117476665,1658157262565543665,448
106,1658157264221536665,1658157264505496665,283
107,1658157266809466665,1658157267241498665,432
108,1658157267713485665,1658157267949478665,235
109,1658157271929685665,1658157272117517665,187
110,1658157273277561665,1658157273529508665,251
111,1658157276753479665,1658157277001554665,248
112,1658157277369466665,1658157277741488665,372
113,1658157292941533665,1658157293181495665,239
114,1658157301961780665,1658157302269465665,307
115,1658157306677475665,1658157306997476665,320
116,1658157314049516665,1658157314445921665,396
117,1658157318633516665,1658157318921506665,287
118,1658157320793478665,1658157321001559665,208
119,1658157330721550665,1658157330921503665,199
120,1658157331517539665,1658157331825510665,307
121,1658157336009488665,1658157336225544665,216
122,1658157337649705665,1658157337885498665,235
123,1658157344069516665,1658157344381483665,311
124,1658157351325539665,1658157351617541665,292
125,1658157352173567665,1658157352445585665,272
126,1658157359265561665,1658157359545547665,279
127,1658157365021489665,1658157365297469665,275
128,1658157382565468665,1658157382925482665,360
129,1658157390669500665,1658157390905506665,236
130,1658157391181463665,1658157391501533665,320
131,1658157405873585665,1658157406045989665,172
132,1658157411569526665,1658157411913490665,343
133,1658157416813539665,1658157417021521665,207
134,1658157420889529665,1658157421149551665,260
135,1658157433789489665,1658157434077504665,288
136,1658157435813490665,1658157436249494665,436
137,1658157441417474665,1658157441905489665,488
138,1658157444757570665,1658157445145530665,387
139,1658157446593507665,1658157446821494665,227
140,1658157455893544665,1658157456061507665,167
141,1658157470689510665,1658157470961471665,271
142,1658157476105539665,1658157476385500665,279
143,1658157495177500665,1658157495525497665,347
144,1658157498145462665,1658157498445752665,300
145,1658157502409556665,1658157502657542665,247
146,1658157514497594665,1658157514693495665,195
147,1658157516345475665,1658157516593497665,248
148,1658157524749531665,1658157525013511665,263
149,1658157548977522665,1658157549153490665,175
150,1658157555073517665,1658157555265509665,191
151,1658157567457463665,1658157567725500665,268
152,1658157605533553665,1658157605957473665,423
153,1658157606385517665,1658157606677500665,291
154,1658157606957484665,1658157607225486665,268
155,1658157608073479665,1658157608329507665,256
156,1658157609585564665,1658157609905502665,319
157,1658157610445570665,1658157610817505665,371
158,1658157612353492665,1658157612806619665,453
159,1658157617261509665,1658157617501473665,239
160,1658157626137519665,1658157626533485665,395
161,1658157647073493665,1658157647413476665,339
162,1658157647421465665,1658157647661488665,240
163,1658157649081559665,1658157649325485665,243
164,1658157661533499665,1658157661965499665,432
165,1658157680201522665,1658157680457542665,256
166,1658157691397485665,1658157691613580665,216
167,1658157695417492665,1658157695629490665,211
168,1658157701641474665,1658157701937486665,296
169,1658157722353476665,1658157722797535665,444
170,1658157724729485665,1658157725081570665,352
171,1658157727205505665,1658157727489477665,283
172,1658157727493512665,1658157727781475665,287
173,1658157730609484665,1658157730969518665,360
174,1658157733225482665,1658157733513505665,288
175,1658157745177489665,1658157745769480665,591
176,1658157747069663665,1658157747309478665,239
177,1658157747321460665,1658157747881481665,560
178,1658157749393486665,1658157749693624665,300
179,1658157749921507665,1658157750113501665,191
180,1658157763621500665,1658157763817505665,196
181,1658157767793522665,1658157767981508665,187
182,1658157769445572665,1658157769653482665,207
183,1658157769693471665,1658157770065489665,372
184,1658157780913496665,1658157781153493665,239
