blink id,start timestamp [ns],end timestamp [ns],duration [ms]
194,1652200410587952699,1652200411143970699,556
195,1652200411396035699,1652200411735987699,339
196,1652200411740348699,1652200411919997699,179
197,1652200411936143699,1652200412151959699,215
198,1652200412252378699,1652200412408028699,155
199,1652200412516030699,1652200412692010699,175
200,1652200412696083699,1652200412855971699,159
201,1652200413056127699,1652200413243965699,187
202,1652200413563970699,1652200413752056699,188
203,1652200413848011699,1652200414112033699,264
204,1652200414300428699,1652200414524149699,223
205,1652200414528055699,1652200414700007699,171
206,1652200414704024699,1652200414939990699,235
207,1652200414943963699,1652200415123996699,180
208,1652200415132023699,1652200415303981699,171
209,1652200415312023699,1652200415476563699,164
210,1652200415481278699,1652200415583917699,102
211,1652200415591967699,1652200415859993699,268
212,1652200415868029699,1652200416147979699,279
213,1652200416219974699,1652200416435991699,216
214,1652200416440493699,1652200416716200699,275
215,1652200416823985699,1652200417104002699,280
216,1652200417108047699,1652200417251953699,143
217,1652200417256138699,1652200417559968699,303
218,1652200417568037699,1652200417719965699,151
219,1652200417724032699,1652200417923971699,199
220,1652200417928027699,1652200418079986699,151
221,1652200418084003699,1652200418288181699,204
222,1652200423915998699,1652200424216021699,300
223,1652200426155990699,1652200426631941699,475
224,1652200426883964699,1652200427223996699,340
225,1652200427795974699,1652200427948046699,152
226,1652200434716138699,1652200434928005699,211
227,1652200436819991699,1652200437119975699,299
228,1652200450215989699,1652200450412159699,196
229,1652200450416086699,1652200450631962699,215
230,1652200450635986699,1652200450836074699,200
231,1652200452359965699,1652200452488002699,128
232,1652200457476014699,1652200457819995699,343
233,1652200457871968699,1652200457996240699,124
234,1652200458000135699,1652200458480048699,479
235,1652200458611987699,1652200458783912699,171
236,1652200460984123699,1652200461224001699,239
237,1652200461231969699,1652200461476033699,244
238,1652200464103973699,1652200464287986699,184
239,1652200468824007699,1652200469043979699,219
240,1652200470128024699,1652200470436205699,308
241,1652200470987979699,1652200471139995699,152
242,1652200474075998699,1652200474304011699,228
243,1652200474572404699,1652200474803973699,231
244,1652200476600464699,1652200477135995699,535
245,1652200477420008699,1652200477628020699,208
246,1652200477736082699,1652200477956042699,219
247,1652200483688023699,1652200484175975699,487
248,1652200492407966699,1652200492727989699,320
249,1652200495168003699,1652200495596332699,428
250,1652200498619964699,1652200498803989699,184
251,1652200500207963699,1652200500536118699,328
252,1652200500764070699,1652200501056050699,291
253,1652200501623984699,1652200501864086699,240
254,1652200501908002699,1652200502247973699,339
255,1652200502255973699,1652200502759975699,504
256,1652200503876049699,1652200503992002699,115
257,1652200510575972699,1652200510739960699,163
258,1652200529619963699,1652200529919976699,300
259,1652200530471975699,1652200530719958699,247
260,1652200530728076699,1652200530920024699,191
261,1652200532107969699,1652200532344402699,236
262,1652200532916040699,1652200533203964699,287
263,1652200533207968699,1652200533407983699,200
264,1652200533415918699,1652200533664043699,248
265,1652200533671959699,1652200533919966699,248
266,1652200534100037699,1652200534263996699,163
267,1652200534732494699,1652200534972567699,240
268,1652200534976024699,1652200535196010699,219
269,1652200535511990699,1652200535707979699,195
270,1652200535952025699,1652200536180014699,227
271,1652200536440046699,1652200536675992699,235
272,1652200537651917699,1652200537779968699,128
273,1652200537784036699,1652200537944472699,160
274,1652200543784030699,1652200543940041699,156
275,1652200543944477699,1652200544152010699,207
276,1652200544287991699,1652200544424367699,136
277,1652200544723954699,1652200544908520699,184
278,1652200550288016699,1652200550667974699,379
279,1652200561635998699,1652200561904075699,268
280,1652200563767948699,1652200563975990699,208
281,1652200568239959699,1652200568780275699,540
282,1652200571811970699,1652200572104171699,292
283,1652200572351985699,1652200572536195699,184
284,1652200574600059699,1652200575028003699,427
285,1652200578119982699,1652200578379972699,259
286,1652200580252017699,1652200580820029699,568
287,1652200595736009699,1652200596011985699,275
288,1652200596112011699,1652200596296050699,184
289,1652200600668004699,1652200600883980699,215
290,1652200604016024699,1652200604312171699,296
291,1652200607460007699,1652200607760740699,300
292,1652200607891974699,1652200608092047699,200
293,1652200608491999699,1652200608623986699,131
294,1652200618056223699,1652200618371964699,315
295,1652200630991966699,1652200631251991699,260
296,1652200631564031699,1652200631908013699,343
297,1652200632304009699,1652200632548255699,244
298,1652200632635962699,1652200632896227699,260
299,1652200648679969699,1652200648876013699,196
300,1652200655000066699,1652200655596042699,595
301,1652200655907994699,1652200656051998699,144
302,1652200657455995699,1652200657587969699,131
303,1652200670100135699,1652200670480080699,379
304,1652200670759970699,1652200671320002699,560
305,1652200671812002699,1652200671936477699,124
306,1652200672208093699,1652200672319972699,111
307,1652200673511989699,1652200673780000699,268
308,1652200676455994699,1652200676715992699,259
309,1652200676832005699,1652200676991968699,159
310,1652200676996086699,1652200677216115699,220
311,1652200677428133699,1652200677587937699,159
312,1652200677720071699,1652200678064091699,344
313,1652200681003988699,1652200681167947699,163
314,1652200681172114699,1652200681359983699,187
315,1652200681364114699,1652200681584012699,219
316,1652200687559971699,1652200687728011699,168
317,1652200688615985699,1652200688987946699,371
318,1652200689512013699,1652200689728139699,216
319,1652200690023909699,1652200690523988699,500
320,1652200690671986699,1652200690904073699,232
321,1652200691031973699,1652200691300094699,268
322,1652200691796025699,1652200692068026699,272
323,1652200693227996699,1652200693463940699,235
324,1652200693467964699,1652200693679917699,211
325,1652200694199984699,1652200694555967699,355
326,1652200694584050699,1652200694720876699,136
327,1652200706103995699,1652200706404019699,300
328,1652200711424141699,1652200711791982699,367
329,1652200715523979699,1652200715763971699,239
330,1652200716092071699,1652200716347978699,255
331,1652200716380112699,1652200716504491699,124
332,1652200716508016699,1652200716807969699,299
333,1652200716816034699,1652200717004172699,188
334,1652200717384007699,1652200717931979699,547
335,1652200718128048699,1652200718295975699,167
336,1652200718300044699,1652200718500409699,200
337,1652200718736078699,1652200719028022699,291
338,1652200721064175699,1652200721415981699,351
339,1652200741047986699,1652200741228018699,180
340,1652200741279995699,1652200741407942699,127
341,1652200741411965699,1652200741748063699,336
342,1652200743403981699,1652200743587983699,184
343,1652200743596104699,1652200743879980699,283
344,1652200745439991699,1652200745612246699,172
345,1652200745851976699,1652200746292350699,440
346,1652200747568021699,1652200747684000699,115
347,1652200748780052699,1652200748951992699,171
348,1652200748955990699,1652200749136821699,180
349,1652200749187975699,1652200749431952699,243
350,1652200751936009699,1652200752244107699,308
351,1652200754231979699,1652200754488012699,256
352,1652200755264013699,1652200755812016699,548
353,1652200755963980699,1652200756339997699,376
354,1652200756795970699,1652200757144102699,348
355,1652200760671993699,1652200761095996699,424
356,1652200763879982699,1652200764220044699,340
357,1652200766979973699,1652200767084075699,104
358,1652200767375988699,1652200767480076699,104
359,1652200767484005699,1652200767591996699,107
360,1652200770783992699,1652200771179986699,395
361,1652200773140231699,1652200773503967699,363
362,1652200774047988699,1652200774503993699,456
363,1652200777755986699,1652200778120035699,364
364,1652200778348057699,1652200778700081699,352
365,1652200780544124699,1652200780924085699,379
366,1652200782460002699,1652200782791962699,331
367,1652200783188399699,1652200783400127699,211
368,1652200786283994699,1652200786643987699,359
369,1652200796368311699,1652200796543970699,175
370,1652200798796012699,1652200799068017699,272
371,1652200800339976699,1652200800540076699,200
372,1652200800544054699,1652200800760053699,215
373,1652200802420011699,1652200802655980699,235
374,1652200802691970699,1652200802836031699,144
375,1652200803103964699,1652200803484010699,380
376,1652200807472273699,1652200807832206699,359
377,1652200809272028699,1652200809492002699,219
378,1652200809495988699,1652200809620062699,124
379,1652200809623961699,1652200809811990699,188
380,1652200810012023699,1652200810547992699,535
381,1652200811204049699,1652200811352026699,147
382,1652200815647991699,1652200815939963699,291
383,1652200815944381699,1652200816184017699,239
384,1652200816484111699,1652200817019987699,535
385,1652200818536042699,1652200818848013699,311
386,1652200818851985699,1652200819012036699,160
387,1652200830779961699,1652200830951970699,172
