blink id,start timestamp [ns],end timestamp [ns],duration [ms]
79,1656774727788242417,1656774728056239417,267
80,1656774736144135417,1656774736552333417,408
81,1656774742268226417,1656774742780302417,512
82,1656774746520275417,1656774746844272417,323
83,1656774750984251417,1656774751284259417,300
84,1656774751884257417,1656774752052203417,167
85,1656774759184290417,1656774759604221417,419
86,1656774759756233417,1656774760080191417,323
87,1656774763736290417,1656774764121486417,385
88,1656774764236203417,1656774764532179417,295
89,1656774765868276417,1656774766104247417,235
90,1656774775928205417,1656774776304146417,375
91,1656774777312384417,1656774777708315417,395
92,1656774784820508417,1656774785188313417,367
93,1656774786136411417,1656774786464315417,327
94,1656774790204138417,1656774790512207417,308
95,1656774792944287417,1656774793216248417,271
96,1656774801960252417,1656774802120152417,159
97,1656774811136348417,1656774811548226417,411
98,1656774812744223417,1656774813084287417,340
99,1656774816920283417,1656774817140125417,219
100,1656774831952218417,1656774832160245417,208
101,1656774836032197417,1656774836372156417,339
102,1656774836956634417,1656774837168228417,211
103,1656774842264234417,1656774842640141417,375
104,1656774843168278417,1656774843760332417,592
105,1656774847936295417,1656774848228294417,291
106,1656774853104182417,1656774853332232417,228
107,1656774860644199417,1656774860988281417,344
108,1656774862296227417,1656774862564146417,267
109,1656774874492283417,1656774874756227417,263
110,1656774878780358417,1656774879136917417,356
111,1656774883628246417,1656774884084159417,455
112,1656774885428250417,1656774886052248417,623
113,1656774896364336417,1656774896696218417,331
114,1656774906248259417,1656774906492204417,243
115,1656774907628323417,1656774908220236417,591
116,1656774913560202417,1656774913913055417,352
117,1656774926652221417,1656774927260194417,607
118,1656774944928176417,1656774945216205417,288
119,1656774947808321417,1656774948232304417,423
120,1656774968384415417,1656774968752262417,367
121,1656774972840130417,1656774973160271417,320
122,1656774980392133417,1656774980560141417,168
123,1656774982680169417,1656774983036301417,356
124,1656774986716178417,1656774986976243417,260
125,1656774988180256417,1656774988364225417,183
126,1656774989144265417,1656774989404275417,260
127,1656774994872276417,1656774995172363417,300
128,1656774996956291417,1656774997296296417,340
129,1656774999152270417,1656774999532284417,380
130,1656775006980602417,1656775007184237417,203
131,1656775013604233417,1656775013924244417,320
132,1656775018732159417,1656775019024248417,292
133,1656775020616224417,1656775020852202417,235
134,1656775023156234417,1656775023512197417,355
135,1656775023996197417,1656775024360223417,364
136,1656775026404267417,1656775026776217417,371
137,1656775029156269417,1656775029568248417,411
138,1656775035564295417,1656775035812264417,247
139,1656775038368238417,1656775038732306417,364
140,1656775039440160417,1656775039660330417,220
141,1656775039888303417,1656775040332328417,444
142,1656775043332231417,1656775043732272417,400
143,1656775045528268417,1656775045844257417,315
144,1656775046632240417,1656775047128160417,495
145,1656775054572246417,1656775054948225417,375
146,1656775059320918417,1656775059568199417,247
147,1656775059848317417,1656775060252266417,403
148,1656775061096420417,1656775061364245417,267
149,1656775064960507417,1656775065128213417,167
150,1656775065364327417,1656775065776428417,412
151,1656775067604227417,1656775067884247417,280
152,1656775069492222417,1656775069776496417,284
153,1656775070036173417,1656775070452278417,416
154,1656775072624149417,1656775073028270417,404
155,1656775075056206417,1656775075592159417,535
156,1656775081816249417,1656775082236437417,420
157,1656775090852227417,1656775091144294417,292
158,1656775095328236417,1656775095768100417,439
159,1656775100752299417,1656775101192281417,439
160,1656775101976202417,1656775102204157417,227
161,1656775102688194417,1656775102980199417,292
162,1656775104236214417,1656775104656561417,420
163,1656775107396306417,1656775107560279417,163
164,1656775109476218417,1656775109932186417,455
165,1656775110264227417,1656775110684163417,419
166,1656775112660172417,1656775113076252417,416
167,1656775119276222417,1656775119732239417,456
168,1656775128424157417,1656775128876454417,452
169,1656775133412334417,1656775133720156417,307
170,1656775140884219417,1656775141284291417,400
171,1656775152808274417,1656775153048237417,239
172,1656775154332149417,1656775154896165417,564
173,1656775156480263417,1656775156800203417,319
174,1656775161624370417,1656775161976280417,351
175,1656775164388195417,1656775164860268417,472
176,1656775168828205417,1656775169176169417,347
177,1656775182376263417,1656775182544263417,168
178,1656775185320159417,1656775185704249417,384
179,1656775190544269417,1656775190832270417,288
180,1656775192820239417,1656775193036251417,216
181,1656775194560353417,1656775194800169417,239
182,1656775201348221417,1656775201792217417,443
183,1656775203096252417,1656775203284266417,188
184,1656775206544126417,1656775206688238417,144
185,1656775208824138417,1656775209088262417,264
186,1656775209256194417,1656775209532269417,276
187,1656775211352241417,1656775211572293417,220
188,1656775217848229417,1656775218204130417,355
189,1656775219332212417,1656775219520230417,188
190,1656775222160171417,1656775222424391417,264
191,1656775223668235417,1656775224008247417,340
192,1656775228960193417,1656775229148217417,188
193,1656775237524237417,1656775237772250417,248
194,1656775242376241417,1656775242748230417,371
195,1656775246016235417,1656775246236223417,219
196,1656775256364226417,1656775256596289417,232
197,1656775268268224417,1656775268436366417,168
198,1656775272400282417,1656775272660267417,259
199,1656775276024353417,1656775276380158417,355
200,1656775281524235417,1656775281724207417,199
201,1656775285708305417,1656775285992236417,283
202,1656775292612271417,1656775292872220417,259
203,1656775294636203417,1656775294888256417,252
204,1656775298404270417,1656775298804220417,399
205,1656775303036221417,1656775303232230417,196
206,1656775303452232417,1656775303640242417,188
207,1656775304472341417,1656775304684375417,212
208,1656775308256224417,1656775308416233417,160
209,1656775313148234417,1656775313528238417,380
210,1656775320104234417,1656775320488245417,384
211,1656775325032205417,1656775325400267417,368
212,1656775329640688417,1656775329796272417,155
213,1656775330752232417,1656775331168331417,416
214,1656775337516229417,1656775337876323417,360
215,1656775340020195417,1656775340400360417,380
216,1656775344644255417,1656775344980219417,335
217,1656775348852343417,1656775349052289417,199
218,1656775352076255417,1656775352396291417,320
219,1656775354356234417,1656775354728227417,371
220,1656775365812319417,1656775366012257417,199
221,1656775377012245417,1656775377324205417,311
222,1656775381248254417,1656775381632238417,383
223,1656775384964207417,1656775385264350417,300
224,1656775400716276417,1656775400868258417,151
225,1656775404376252417,1656775404848248417,471
226,1656775406864336417,1656775407300277417,435
227,1656775407308311417,1656775407592146417,283
228,1656775411645122417,1656775411908245417,263
229,1656775412380322417,1656775412744144417,363
230,1656775413360213417,1656775413701952417,341
231,1656775426044214417,1656775426236226417,192
232,1656775428740145417,1656775429292242417,552
233,1656775429360256417,1656775429496252417,135
