blink id,start timestamp [ns],end timestamp [ns],duration [ms]
83,1666970608232146359,1666970608644174359,412
84,1666970614772216359,1666970615160149359,387
85,1666970618276115359,1666970618596120359,320
86,1666970618604118359,1666970619024150359,420
87,1666970620108142359,1666970620520116359,411
88,1666970621216161359,1666970621632211359,416
89,1666970624220188359,1666970624636137359,415
90,1666970629100174359,1666970629448183359,348
91,1666970629796205359,1666970630216232359,420
92,1666970632112166359,1666970632476164359,363
93,1666970633120174359,1666970633456158359,335
94,1666970634380124359,1666970634800175359,420
95,1666970635220594359,1666970635556164359,335
96,1666970635756176359,1666970636136208359,380
97,1666970636260163359,1666970636920129359,659
98,1666970637384178359,1666970637768158359,383
99,1666970637904185359,1666970638260132359,355
100,1666970638800103359,1666970639120219359,320
101,1666970639488123359,1666970640240238359,752
102,1666970640244261359,1666970640428110359,183
103,1666970641092173359,1666970641512129359,419
104,1666970641864143359,1666970642292116359,427
105,1666970642392141359,1666970642800127359,407
106,1666970642876217359,1666970643216155359,339
107,1666970643976362359,1666970644428166359,451
108,1666970644628179359,1666970645052126359,423
109,1666970645056208359,1666970645504204359,447
110,1666970645988170359,1666970646412512359,424
111,1666970646949067359,1666970647352161359,403
112,1666970647760200359,1666970648180226359,420
113,1666970650180166359,1666970650588126359,407
114,1666970650760176359,1666970651204230359,444
115,1666970651776121359,1666970652296366359,520
116,1666970653236167359,1666970653612162359,375
117,1666970654060166359,1666970654476148359,415
118,1666970654980178359,1666970655440161359,459
119,1666970656588137359,1666970657232152359,644
120,1666970659452121359,1666970659960168359,508
121,1666970661012151359,1666970661384120359,371
122,1666970661988171359,1666970662772140359,783
123,1666970662916143359,1666970663352166359,436
124,1666970663560141359,1666970663996311359,436
125,1666970664164139359,1666970664592212359,428
126,1666970664788153359,1666970665204190359,416
127,1666970665308222359,1666970665612195359,303
128,1666970666100201359,1666970666672412359,572
129,1666970666740122359,1666970666924158359,184
130,1666970668108146359,1666970668564134359,455
131,1666970669072213359,1666970669508180359,435
132,1666970671712152359,1666970672048134359,335
133,1666970672052155359,1666970672432172359,380
134,1666970672436177359,1666970672864149359,427
135,1666970672888161359,1666970673364118359,475
136,1666970673776138359,1666970674240187359,464
137,1666970674436205359,1666970675072159359,635
138,1666970676360441359,1666970676944161359,583
139,1666970677428182359,1666970677676161359,247
140,1666970677680157359,1666970678080309359,400
141,1666970678192195359,1666970678688154359,495
142,1666970678720157359,1666970678976165359,256
143,1666970679140133359,1666970679764163359,624
144,1666970679996241359,1666970680544212359,547
145,1666970680728160359,1666970681236173359,508
146,1666970681336171359,1666970682004093359,667
147,1666970683536135359,1666970684012161359,476
148,1666970685268199359,1666970685652150359,383
149,1666970687612171359,1666970688304191359,692
150,1666970689576155359,1666970690132177359,556
151,1666970691532146359,1666970691924140359,391
152,1666970691980237359,1666970692460182359,479
153,1666970692464150359,1666970692840159359,376
154,1666970692844168359,1666970693416182359,572
155,1666970693604196359,1666970694208264359,604
156,1666970694588219359,1666970695108098359,519
157,1666970697564175359,1666970698072170359,507
158,1666970698220209359,1666970698864161359,643
159,1666970699032156359,1666970699340126359,307
160,1666970699345984359,1666970699888123359,542
161,1666970699964236359,1666970700584098359,619
162,1666970701372145359,1666970701940142359,567
163,1666970702404131359,1666970703012141359,608
164,1666970703268133359,1666970703728171359,460
165,1666970703732164359,1666970704220162359,487
166,1666970704348181359,1666970704568188359,220
167,1666970705264152359,1666970705632120359,367
168,1666970705796168359,1666970706076155359,279
169,1666970706756130359,1666970707072179359,316
170,1666970707080237359,1666970707392155359,311
171,1666970707744195359,1666970708432157359,687
172,1666970709996153359,1666970710416184359,420
173,1666970710944200359,1666970711520155359,575
174,1666970712000130359,1666970712420193359,420
175,1666970712752178359,1666970713348204359,596
176,1666970713732142359,1666970714208242359,476
177,1666970714424188359,1666970715060168359,635
178,1666970715228222359,1666970715596165359,367
179,1666970716244274359,1666970717068221359,823
180,1666970718312198359,1666970718532320359,220
181,1666970718540169359,1666970719080129359,539
182,1666970719084108359,1666970719536142359,452
183,1666970719540141359,1666970720044168359,504
184,1666970721256127359,1666970721668117359,411
185,1666970721856223359,1666970722412107359,555
186,1666970722572180359,1666970722912158359,339
187,1666970722920160359,1666970723504142359,583
188,1666970723876299359,1666970724360162359,483
189,1666970725120179359,1666970725612128359,491
190,1666970725848319359,1666970726452131359,603
191,1666970726612101359,1666970727248470359,636
192,1666970727716097359,1666970728164125359,448
193,1666970728692161359,1666970728976130359,283
194,1666970728980181359,1666970729524146359,543
195,1666970730472146359,1666970730716192359,244
196,1666970731280276359,1666970731872161359,591
197,1666970732024189359,1666970732532126359,507
198,1666970732964939359,1666970733276097359,311
199,1666970733284134359,1666970733728132359,443
200,1666970734164206359,1666970734628183359,463
201,1666970735296240359,1666970735724145359,427
202,1666970736736197359,1666970737296159359,559
203,1666970738080138359,1666970738528136359,447
204,1666970738708122359,1666970739296706359,588
205,1666970739696127359,1666970740308211359,612
206,1666970740460154359,1666970740736177359,276
207,1666970741236155359,1666970741588117359,351
208,1666970741988102359,1666970742536129359,548
209,1666970742824091359,1666970743404154359,580
210,1666970743460158359,1666970744076150359,615
211,1666970744564184359,1666970745028194359,464
212,1666970745480184359,1666970745748137359,267
213,1666970746180178359,1666970746840118359,659
214,1666970746952096359,1666970747444113359,492
215,1666970747752175359,1666970748304123359,551
216,1666970748392126359,1666970748924117359,531
217,1666970748964119359,1666970749532113359,567
218,1666970749668123359,1666970750260191359,592
219,1666970750480364359,1666970750796111359,315
220,1666970751328105359,1666970751952092359,623
221,1666970752052104359,1666970752692117359,640
222,1666970752788134359,1666970753432161359,644
223,1666970753484345359,1666970754096124359,611
224,1666970754432108359,1666970754860121359,428
225,1666970755448088359,1666970755832126359,384
226,1666970756196132359,1666970756744108359,547
227,1666970757220147359,1666970757740092359,519
228,1666970758200124359,1666970758704121359,503
229,1666970759316137359,1666970759796253359,480
230,1666970759812114359,1666970760308110359,495
231,1666970761708107359,1666970762292106359,583
232,1666970762736095359,1666970763392198359,656
233,1666970764168118359,1666970764460093359,291
234,1666970765616106359,1666970765932140359,316
235,1666970768544092359,1666970768872098359,328
236,1666970769020097359,1666970769568112359,548
237,1666970769608117359,1666970770212098359,603
238,1666970770312139359,1666970770796114359,483
239,1666970771812106359,1666970772368116359,556
240,1666970773036100359,1666970773572117359,536
241,1666970774656113359,1666970775136126359,480
242,1666970776512109359,1666970777056114359,544
243,1666970777236104359,1666970777700105359,464
244,1666970778128207359,1666970778728107359,599
245,1666970778820121359,1666970779368097359,547
246,1666970779884123359,1666970780308127359,424
247,1666970780496162359,1666970780776116359,279
248,1666970780780115359,1666970781060156359,280
249,1666970781800103359,1666970782248104359,448
250,1666970782712101359,1666970783156102359,444
251,1666970783724130359,1666970784188545359,464
252,1666970784356095359,1666970784980118359,624
253,1666970785788138359,1666970786092120359,303
254,1666970786728135359,1666970787300117359,571
255,1666970787600099359,1666970788116096359,515
256,1666970788696120359,1666970789256117359,559
257,1666970789260142359,1666970789888111359,627
258,1666970790248068359,1666970790756145359,508
259,1666970791380113359,1666970791928095359,547
260,1666970792176111359,1666970792740122359,564
261,1666970792796113359,1666970793264102359,467
262,1666970793776101359,1666970794196093359,419
263,1666970794564096359,1666970795112122359,548
264,1666970795380087359,1666970795928774359,548
265,1666970797268280359,1666970797916104359,647
266,1666970798092109359,1666970798408154359,316
267,1666970799372150359,1666970799840096359,467
268,1666970800284481359,1666970800816100359,531
269,1666970801112105359,1666970801272136359,160
270,1666970802748124359,1666970803184137359,436
271,1666970803260098359,1666970803736096359,475
272,1666970804048206359,1666970804604106359,555
273,1666970804920145359,1666970805400102359,479
274,1666970805728282359,1666970806172148359,443
275,1666970807260101359,1666970807844115359,584
276,1666970808536096359,1666970809220119359,684
277,1666970809724107359,1666970810284113359,560
278,1666970810740139359,1666970811264091359,523
279,1666970811460110359,1666970811844179359,384
280,1666970811964102359,1666970812612131359,648
281,1666970813688113359,1666970814028114359,340
282,1666970814032128359,1666970814548125359,515
283,1666970815108107359,1666970815568134359,460
284,1666970815776120359,1666970816244136359,468
285,1666970816512101359,1666970817028182359,516
286,1666970817136111359,1666970817752102359,615
287,1666970817864095359,1666970818532094359,667
288,1666970819652128359,1666970820212103359,559
289,1666970820328136359,1666970820936099359,607
290,1666970821144110359,1666970821464087359,319
291,1666970821812121359,1666970822268139359,456
292,1666970824040100359,1666970824376107359,336
293,1666970824532138359,1666970824972140359,440
294,1666970825196128359,1666970825840160359,644
295,1666970825984109359,1666970826456123359,472
296,1666970826836107359,1666970827244109359,408
297,1666970827372112359,1666970827968138359,596
298,1666970828168259359,1666970828636123359,467
299,1666970829088113359,1666970829560123359,472
300,1666970830424096359,1666970830956190359,532
301,1666970831112135359,1666970831536112359,423
302,1666970832112168359,1666970832648105359,535
303,1666970832652112359,1666970833240154359,588
304,1666970833644085359,1666970834248091359,604
305,1666970834480199359,1666970834896094359,415
306,1666970835064124359,1666970835580108359,515
307,1666970835928124359,1666970836292116359,363
308,1666970836296146359,1666970836556130359,259
309,1666970837092101359,1666970837712110359,620
310,1666970838824144359,1666970839292141359,467
311,1666970840924106359,1666970841380123359,456
312,1666970842600229359,1666970843032088359,431
313,1666970843616115359,1666970844108097359,491
314,1666970845108186359,1666970845556102359,447
315,1666970846376160359,1666970846596097359,219
316,1666970848968101359,1666970849320108359,352
317,1666970849324109359,1666970849988201359,664
318,1666970850012088359,1666970850332108359,320
319,1666970850704195359,1666970851156110359,451
320,1666970851912116359,1666970852188140359,276
321,1666970852192105359,1666970852780098359,587
322,1666970853260161359,1666970853504146359,243
323,1666970853508094359,1666970853904146359,396
324,1666970854816167359,1666970855252124359,435
325,1666970855256108359,1666970855836115359,580
326,1666970856788117359,1666970857204111359,415
327,1666970857208114359,1666970857784099359,575
328,1666970858576098359,1666970858788114359,212
329,1666970858956132359,1666970859452147359,496
330,1666970859484163359,1666970859724100359,239
331,1666970859728124359,1666970860324100359,595
332,1666970860368090359,1666970860908101359,540
333,1666970861384182359,1666970861700111359,315
334,1666970861784110359,1666970862260132359,476
335,1666970863248149359,1666970863772146359,523
336,1666970863992116359,1666970864704104359,711
337,1666970864728111359,1666970865256092359,527
338,1666970865420117359,1666970865904107359,483
339,1666970867116146359,1666970867316104359,199
340,1666970867324113359,1666970867504115359,180
341,1666970867576114359,1666970868080096359,503
342,1666970868188130359,1666970868628095359,439
343,1666970868636121359,1666970869164103359,527
344,1666970869392115359,1666970869812097359,419
345,1666970870668097359,1666970871164094359,495
346,1666970871196091359,1666970871600102359,404
347,1666970871604096359,1666970871764099359,160
348,1666970873840124359,1666970874528099359,687
349,1666970875324125359,1666970875528155359,204
350,1666970876892093359,1666970877104124359,212
351,1666970877112085359,1666970877580099359,468
352,1666970878636103359,1666970879220121359,584
353,1666970879600152359,1666970880088094359,487
354,1666970880440276359,1666970881032100359,591
355,1666970881040107359,1666970881440168359,400
356,1666970881448191359,1666970881848236359,400
357,1666970882644113359,1666970883264151359,620
358,1666970883408141359,1666970883664137359,255
359,1666970883668183359,1666970883820118359,151
360,1666970885056111359,1666970885672116359,616
361,1666970886304091359,1666970886800092359,496
362,1666970887128158359,1666970887596091359,467
363,1666970887600117359,1666970887868118359,268
364,1666970887876125359,1666970888276098359,399
365,1666970889536094359,1666970889824121359,288
366,1666970889828124359,1666970890412123359,583
367,1666970890724104359,1666970891376098359,651
368,1666970892396115359,1666970892968222359,572
369,1666970893256102359,1666970893756099359,499
370,1666970893764217359,1666970894248143359,483
371,1666970894864115359,1666970895504080359,639
372,1666970895620093359,1666970895856113359,236
373,1666970895860150359,1666970896400115359,539
374,1666970897356092359,1666970897876349359,520
375,1666970898124118359,1666970898584100359,459
376,1666970898976128359,1666970899628140359,652
377,1666970900468164359,1666970900956143359,487
378,1666970901628116359,1666970902020052359,391
379,1666970902672099359,1666970902824156359,152
380,1666970902828142359,1666970903280119359,451
381,1666970903700088359,1666970904172163359,472
382,1666970904184122359,1666970904496088359,311
383,1666970904500098359,1666970904992115359,492
384,1666970905168138359,1666970905592120359,423
385,1666970905604102359,1666970906032165359,428
386,1666970906312114359,1666970906936191359,624
387,1666970907136120359,1666970907744140359,608
388,1666970907924060359,1666970908128136359,204
389,1666970909784107359,1666970910000142359,216
390,1666970910088103359,1666970910444157359,356
391,1666970912200122359,1666970912472095359,271
392,1666970913752108359,1666970914284110359,532
393,1666970914580107359,1666970915072101359,491
394,1666970915112101359,1666970915292092359,179
395,1666970915880095359,1666970916148093359,267
396,1666970916152096359,1666970916736098359,584
397,1666970917840127359,1666970918168128359,328
398,1666970918176098359,1666970918764111359,588
399,1666970919828203359,1666970920292156359,463
400,1666970921876126359,1666970922036104359,159
401,1666970922040092359,1666970922140119359,100
402,1666970922284128359,1666970922764112359,479
403,1666970923292108359,1666970923848132359,556
404,1666970924876111359,1666970925464156359,588
405,1666970926268118359,1666970926784126359,516
406,1666970926936097359,1666970927160110359,224
407,1666970927288175359,1666970927852114359,563
408,1666970928584131359,1666970929288270359,704
409,1666970929580116359,1666970929780152359,200
410,1666970929916107359,1666970930444140359,528
411,1666970930560115359,1666970931016108359,455
412,1666970931676167359,1666970932144100359,467
413,1666970932528100359,1666970932932114359,404
414,1666970933760107359,1666970934324109359,564
415,1666970934456101359,1666970934996102359,540
416,1666970938060078359,1666970938652164359,592
417,1666970940244096359,1666970940792135359,548
418,1666970941504100359,1666970941704099359,199
419,1666970941812146359,1666970942152131359,339
420,1666970943100164359,1666970943452106359,351
421,1666970943456104359,1666970943712105359,256
422,1666970943716158359,1666970944204095359,487
423,1666970946160169359,1666970946748109359,587
424,1666970952060113359,1666970952308109359,247
425,1666970953068152359,1666970953304121359,235
426,1666970953940114359,1666970954528118359,588
427,1666970955720118359,1666970956408094359,687
428,1666970957436098359,1666970957872111359,436
429,1666970958232140359,1666970958728144359,496
430,1666970959628133359,1666970959900106359,271
431,1666970959904130359,1666970960436088359,531
432,1666970960952093359,1666970961436103359,484
433,1666970962908110359,1666970963136091359,227
434,1666970963144127359,1666970963524092359,379
435,1666970963724410359,1666970964048137359,323
436,1666970964056102359,1666970964356154359,300
437,1666970964360109359,1666970964960134359,600
438,1666970965024147359,1666970965452133359,427
439,1666970965456130359,1666970965636152359,180
440,1666970966312145359,1666970966912151359,600
441,1666970968300072359,1666970968772165359,472
442,1666970969024111359,1666970969440135359,416
443,1666970970852088359,1666970971284155359,432
444,1666970972200104359,1666970972456092359,255
445,1666970972752101359,1666970972980114359,228
446,1666970973472118359,1666970973880145359,408
447,1666970974604105359,1666970974872217359,268
448,1666970974880146359,1666970975400154359,520
449,1666970975944107359,1666970976396106359,451
450,1666970976620087359,1666970977288123359,668
451,1666970978648139359,1666970979192085359,543
452,1666970980816114359,1666970981308172359,492
453,1666970981912124359,1666970982128109359,215
454,1666970982132114359,1666970982560093359,427
455,1666970985328088359,1666970986044194359,716
456,1666970987060129359,1666970987568138359,508
457,1666970989692097359,1666970989932108359,240
458,1666970989940159359,1666970990392109359,451
459,1666970992020123359,1666970992456087359,435
460,1666970993416101359,1666970993840135359,424
461,1666970994768109359,1666970995316093359,547
462,1666970997504112359,1666970997648098359,143
463,1666970998728115359,1666970998928314359,200
464,1666970998936128359,1666970999424102359,487
465,1666970999560131359,1666971000008103359,447
466,1666971000236103359,1666971000964119359,728
467,1666971003980144359,1666971004240123359,259
468,1666971004248122359,1666971004796103359,547
469,1666971004808125359,1666971005472131359,664
470,1666971005664117359,1666971006216084359,551
471,1666971006336086359,1666971006580198359,244
472,1666971006700096359,1666971007132202359,432
473,1666971007996116359,1666971008436103359,439
474,1666971008708149359,1666971008884095359,175
475,1666971009344135359,1666971009868121359,523
476,1666971011700119359,1666971012196118359,495
477,1666971013120104359,1666971013668068359,547
478,1666971015828171359,1666971016312127359,483
479,1666971016652182359,1666971017228122359,575
480,1666971018156106359,1666971018636116359,480
481,1666971019616128359,1666971020088114359,471
482,1666971020532141359,1666971020952155359,420
483,1666971023456163359,1666971023904205359,448
484,1666971024560135359,1666971025040104359,479
485,1666971025600128359,1666971026216104359,615
486,1666971026524154359,1666971027040097359,515
487,1666971028148136359,1666971028712113359,563
488,1666971030568083359,1666971031108103359,540
489,1666971032332092359,1666971032796134359,464
490,1666971033300108359,1666971033796115359,496
491,1666971034212112359,1666971034760160359,548
492,1666971035368151359,1666971035984096359,615
493,1666971036472118359,1666971037048151359,576
494,1666971037316151359,1666971037740097359,423
495,1666971039232105359,1666971039720196359,488
496,1666971040436110359,1666971040904111359,468
497,1666971041284114359,1666971041620211359,336
498,1666971041624113359,1666971042208124359,584
499,1666971042420131359,1666971042884105359,463
500,1666971044228457359,1666971044680530359,452
501,1666971046864119359,1666971047360105359,495
502,1666971049112138359,1666971049652096359,539
503,1666971051968132359,1666971052384115359,415
504,1666971053104106359,1666971053600118359,496
505,1666971053700101359,1666971053972103359,272
506,1666971053976088359,1666971054412106359,436
507,1666971055568146359,1666971056016125359,447
508,1666971056180109359,1666971056732118359,552
509,1666971057140102359,1666971057632114359,492
510,1666971059228142359,1666971059756139359,527
511,1666971061688172359,1666971062088097359,399
512,1666971062748089359,1666971063032125359,284
513,1666971064372122359,1666971064572110359,199
514,1666971064672089359,1666971065260100359,588
515,1666971066104147359,1666971066628100359,523
516,1666971070108122359,1666971070632102359,523
517,1666971071796140359,1666971072252126359,455
518,1666971073152121359,1666971073672116359,519
519,1666971074292144359,1666971074748148359,456
520,1666971074760109359,1666971075224110359,464
521,1666971075228134359,1666971075632139359,404
522,1666971078412091359,1666971078808104359,396
523,1666971078816122359,1666971079276135359,460
524,1666971079732090359,1666971080148120359,416
525,1666971080360154359,1666971080868118359,507
526,1666971081700088359,1666971082184114359,484
527,1666971082760107359,1666971083108115359,348
528,1666971083980109359,1666971084328179359,348
529,1666971084332422359,1666971084784114359,451
530,1666971085288117359,1666971085824178359,536
531,1666971085860104359,1666971086424150359,564
532,1666971086640090359,1666971087220120359,580
533,1666971087704115359,1666971088096112359,391
534,1666971088832092359,1666971089336121359,504
535,1666971089724094359,1666971090368435359,644
536,1666971090768119359,1666971091300144359,532
537,1666971091988128359,1666971092436257359,448
538,1666971093240102359,1666971093572111359,332
539,1666971093580098359,1666971094148102359,568
540,1666971094476096359,1666971094964145359,488
541,1666971096356216359,1666971096792156359,435
542,1666971097248226359,1666971097760103359,511
543,1666971099044108359,1666971099520099359,475
544,1666971100448113359,1666971100944109359,495
545,1666971101092096359,1666971101564139359,472
546,1666971102308125359,1666971102824118359,515
547,1666971103040100359,1666971103172119359,132
548,1666971103708313359,1666971104116107359,407
549,1666971104608107359,1666971105028138359,420
550,1666971105032272359,1666971105272125359,239
551,1666971105460123359,1666971106016100359,555
552,1666971107460121359,1666971107932102359,471
553,1666971108748300359,1666971109340158359,591
554,1666971109808138359,1666971110272127359,463
555,1666971110996095359,1666971111556138359,560
556,1666971112284097359,1666971112732121359,448
557,1666971113596053359,1666971114184110359,588
558,1666971115704150359,1666971116228136359,523
559,1666971117184084359,1666971117832100359,648
560,1666971118916115359,1666971119428160359,512
561,1666971119432168359,1666971119924128359,491
562,1666971120632156359,1666971121116199359,484
563,1666971121200122359,1666971121700134359,500
564,1666971122144111359,1666971122760134359,616
565,1666971123376114359,1666971123972120359,596
566,1666971124480536359,1666971124964110359,483
567,1666971125244106359,1666971125764125359,520
568,1666971126116096359,1666971126612089359,495
569,1666971127448151359,1666971127924110359,475
570,1666971127964034359,1666971128336084359,372
571,1666971128780133359,1666971129272102359,491
572,1666971129928096359,1666971130332097359,404
573,1666971130776107359,1666971131244120359,468
574,1666971131248224359,1666971131768088359,519
575,1666971131868126359,1666971132328118359,459
576,1666971132496116359,1666971132960104359,463
577,1666971133012115359,1666971133360108359,347
578,1666971134112126359,1666971134648105359,535
579,1666971135432146359,1666971135880107359,447
580,1666971136060095359,1666971136560112359,500
581,1666971137352109359,1666971137836104359,483
582,1666971138172097359,1666971138404137359,232
583,1666971138916153359,1666971139408160359,492
584,1666971139672142359,1666971140164198359,492
585,1666971140376096359,1666971140872113359,496
586,1666971141004058359,1666971141488200359,484
587,1666971141636109359,1666971142132116359,496
588,1666971143644144359,1666971144136129359,491
589,1666971144524101359,1666971145024101359,500
590,1666971146188120359,1666971146712113359,523
591,1666971146864095359,1666971147280089359,415
592,1666971147896100359,1666971148412076359,515
593,1666971149036149359,1666971149528144359,491
594,1666971150344103359,1666971150848128359,504
595,1666971152176123359,1666971152584100359,407
596,1666971154164100359,1666971154580262359,416
597,1666971155004123359,1666971155556116359,551
598,1666971156616121359,1666971156936090359,319
599,1666971156940118359,1666971157492093359,551
600,1666971157564098359,1666971157872122359,308
601,1666971157876091359,1666971158424114359,548
602,1666971158868276359,1666971159464111359,595
603,1666971160056139359,1666971160548085359,491
604,1666971161228349359,1666971161676117359,447
605,1666971162352104359,1666971162760117359,408
606,1666971163932137359,1666971164356113359,423
607,1666971164876092359,1666971165432099359,556
608,1666971165920084359,1666971166392144359,472
609,1666971166424128359,1666971167044126359,619
610,1666971167316135359,1666971167832168359,516
611,1666971168716113359,1666971169104110359,387
612,1666971169576113359,1666971169972087359,395
613,1666971170856130359,1666971171380132359,524
614,1666971172500604359,1666971172956110359,455
615,1666971173144105359,1666971173644095359,499
616,1666971174476101359,1666971174716187359,240
617,1666971174720144359,1666971175224129359,503
618,1666971175632088359,1666971176196084359,563
619,1666971176832099359,1666971177320095359,487
620,1666971177408138359,1666971177900092359,491
621,1666971178916105359,1666971179384127359,468
622,1666971179396171359,1666971179708104359,311
623,1666971179712120359,1666971180276159359,564
624,1666971181180119359,1666971181808319359,628
625,1666971183324200359,1666971183700091359,375
626,1666971184152131359,1666971184412119359,259
627,1666971184416090359,1666971184848118359,432
628,1666971184852087359,1666971185360176359,508
629,1666971185512128359,1666971185976090359,463
630,1666971186236098359,1666971186720107359,484
631,1666971186760114359,1666971187296107359,535
632,1666971187952137359,1666971188292107359,339
633,1666971188296192359,1666971188744111359,447
634,1666971189300116359,1666971189700165359,400
635,1666971190160106359,1666971190616158359,456
636,1666971192188129359,1666971192624086359,435
637,1666971192632098359,1666971193004089359,371
638,1666971194724105359,1666971195240108359,516
639,1666971195864093359,1666971196528112359,664
640,1666971197384101359,1666971197836164359,452
641,1666971198708122359,1666971198848102359,139
642,1666971200540104359,1666971201068131359,528
643,1666971203388094359,1666971203856110359,468
644,1666971203944099359,1666971204480086359,535
645,1666971206640136359,1666971207256124359,615
646,1666971209480107359,1666971210084122359,604
647,1666971213988096359,1666971214536155359,548
648,1666971216068125359,1666971216640154359,572
649,1666971218608131359,1666971218908111359,299
650,1666971219808120359,1666971220376154359,568
651,1666971221612108359,1666971222148114359,536
652,1666971223672107359,1666971223936142359,264
653,1666971224696092359,1666971225272124359,576
654,1666971226592106359,1666971227080292359,488
655,1666971228664167359,1666971228960091359,295
656,1666971229632103359,1666971230132105359,500
657,1666971232760138359,1666971233368328359,608
658,1666971234584107359,1666971235168104359,583
659,1666971235768190359,1666971236412111359,643
660,1666971237956166359,1666971238480132359,523
661,1666971239088107359,1666971239368125359,280
662,1666971239376095359,1666971240056112359,680
663,1666971241812094359,1666971242384131359,572
664,1666971243400096359,1666971243916100359,516
665,1666971245852093359,1666971246400152359,548
666,1666971248340112359,1666971248820130359,480
667,1666971250612096359,1666971251116112359,504
668,1666971252120060359,1666971252652088359,532
669,1666971254748120359,1666971255176527359,428
670,1666971256432138359,1666971256896142359,464
671,1666971257540083359,1666971258032134359,492
672,1666971258800138359,1666971259140128359,339
673,1666971259456204359,1666971259912135359,455
674,1666971261880134359,1666971262484185359,604
675,1666971264652118359,1666971265184106359,531
676,1666971267084107359,1666971267672095359,587
677,1666971269980120359,1666971270532093359,551
678,1666971271044114359,1666971271568098359,523
679,1666971272264111359,1666971272728190359,464
680,1666971272984127359,1666971273460116359,475
681,1666971273916092359,1666971274244102359,328
682,1666971276584179359,1666971277080115359,495
683,1666971278876126359,1666971279280101359,403
684,1666971283664101359,1666971284184106359,520
685,1666971285224106359,1666971285724184359,500
686,1666971287020138359,1666971287512184359,492
687,1666971287716110359,1666971288092117359,376
688,1666971288096115359,1666971288592097359,495
689,1666971291432088359,1666971292072125359,640
690,1666971294880148359,1666971295488123359,607
691,1666971296640151359,1666971297116130359,475
692,1666971298760099359,1666971299244096359,483
693,1666971299872116359,1666971300368063359,495
694,1666971301276120359,1666971301792097359,515
695,1666971302472089359,1666971303036127359,564
696,1666971303332151359,1666971303812115359,479
697,1666971303832138359,1666971304320092359,487
