blink id,start timestamp [ns],end timestamp [ns],duration [ms]
186,1661355824166634287,1661355824418628287,251
187,1661355825594711287,1661355826038656287,443
188,1661355827002802287,1661355827398592287,395
189,1661355828402657287,1661355828790737287,388
190,1661355829794647287,1661355830222626287,427
191,1661355830622591287,1661355831142645287,520
192,1661355832338744287,1661355832722750287,384
193,1661355832730689287,1661355833146655287,415
194,1661355833995053287,1661355834430690287,435
195,1661355834918652287,1661355835406736287,488
196,1661355836162621287,1661355836570797287,408
197,1661355836818632287,1661355837254595287,435
198,1661355837574644287,1661355838022737287,448
199,1661355838450724287,1661355838866634287,415
200,1661355839038622287,1661355839374697287,336
201,1661355839378655287,1661355839846668287,468
202,1661355840022636287,1661355840398671287,376
203,1661355840402688287,1661355840818761287,416
204,1661355840854579287,1661355841178642287,324
205,1661355841186877287,1661355841546645287,359
206,1661355841734632287,1661355842130620287,395
207,1661355842362878287,1661355842698583287,335
208,1661355842702640287,1661355842890636287,187
209,1661355842958627287,1661355843318621287,359
210,1661355843546736287,1661355843962640287,415
211,1661355844334606287,1661355844726642287,392
212,1661355845550590287,1661355845874601287,324
213,1661355845882621287,1661355846126725287,244
214,1661355846506658287,1661355846618674287,112
215,1661355847650651287,1661355848042657287,392
216,1661355848758611287,1661355849162699287,404
217,1661355849382635287,1661355849742627287,359
218,1661355849746852287,1661355850090612287,343
219,1661355850942718287,1661355851378665287,435
220,1661355851794586287,1661355852238630287,444
221,1661355852266714287,1661355852626793287,360
222,1661355852630693287,1661355852934704287,304
223,1661355853658574287,1661355854058738287,400
224,1661355855154702287,1661355855598621287,443
225,1661355856126595287,1661355856546624287,420
226,1661355857054651287,1661355857478630287,423
227,1661355858426737287,1661355858842673287,415
228,1661355858846674287,1661355859074605287,227
229,1661355859078615287,1661355859538779287,460
230,1661355859798800287,1661355860214606287,415
231,1661355860454683287,1661355860886714287,432
232,1661355861074612287,1661355861274639287,200
233,1661355862318646287,1661355862558588287,239
234,1661355863230608287,1661355863670587287,439
235,1661355864094665287,1661355864530630287,435
236,1661355864922756287,1661355865242739287,319
237,1661355865246655287,1661355865662658287,416
238,1661355866014676287,1661355866426613287,411
239,1661355866882643287,1661355867342750287,460
240,1661355867586628287,1661355868026629287,440
241,1661355868531453287,1661355868910843287,379
242,1661355869182609287,1661355869378670287,196
243,1661355869382618287,1661355869818683287,436
244,1661355869986631287,1661355870406769287,420
245,1661355870918895287,1661355871334606287,415
246,1661355871398647287,1661355871654644287,255
247,1661355872254622287,1661355872694638287,440
248,1661355872862694287,1661355873266633287,403
249,1661355874582846287,1661355874878642287,295
250,1661355874882637287,1661355875310631287,427
251,1661355875390638287,1661355875814597287,423
252,1661355875818590287,1661355876302632287,484
253,1661355877354598287,1661355877766622287,412
254,1661355877782631287,1661355878242634287,460
255,1661355878250633287,1661355878682614287,431
256,1661355878966589287,1661355879386954287,420
257,1661355880154693287,1661355880586718287,432
258,1661355882014775287,1661355882398660287,383
259,1661355882598659287,1661355882970627287,371
260,1661355882974634287,1661355883394612287,419
261,1661355884106724287,1661355884530718287,423
262,1661355884642670287,1661355885026635287,383
263,1661355885034642287,1661355885442624287,407
264,1661355885446718287,1661355885770625287,323
265,1661355885774601287,1661355886090761287,316
266,1661355886094739287,1661355886586591287,491
267,1661355886766593287,1661355887118702287,352
268,1661355888590769287,1661355888982670287,391
269,1661355889978754287,1661355890358615287,379
270,1661355890690629287,1661355891090655287,400
271,1661355891274660287,1661355891682634287,407
272,1661355892610641287,1661355892982612287,371
273,1661355893738879287,1661355894142650287,403
274,1661355896246696287,1661355896686631287,439
275,1661355897194627287,1661355897482615287,287
276,1661355897490589287,1661355898158723287,668
277,1661355898630662287,1661355899070688287,440
278,1661355899466629287,1661355899958629287,492
279,1661355900654597287,1661355900834608287,180
280,1661355900838657287,1661355901214619287,375
281,1661355902306652287,1661355902650698287,344
282,1661355902654779287,1661355903082645287,427
283,1661355904178633287,1661355904502642287,324
284,1661355904506594287,1661355904918623287,412
285,1661355905394712287,1661355905718623287,323
286,1661355905726743287,1661355906194628287,467
287,1661355906406621287,1661355906702629287,296
288,1661355906802640287,1661355907230635287,427
289,1661355907286715287,1661355907678648287,391
290,1661355908394798287,1661355908674788287,279
291,1661355908726666287,1661355908922676287,196
292,1661355908930660287,1661355909270657287,339
293,1661355910570592287,1661355910982632287,412
294,1661355911142648287,1661355911558615287,415
295,1661355912054642287,1661355912262689287,208
296,1661355912274682287,1661355912674827287,400
297,1661355912758659287,1661355913158671287,400
298,1661355913374729287,1661355913866677287,491
299,1661355914754639287,1661355915146774287,392
300,1661355916042633287,1661355916482652287,440
301,1661355917158616287,1661355917646715287,488
302,1661355917650757287,1661355918070591287,419
303,1661355918606715287,1661355919042676287,435
304,1661355919122628287,1661355919558600287,435
305,1661355919818622287,1661355919962634287,144
306,1661355919966655287,1661355920370584287,403
307,1661355921254599287,1661355921698648287,444
308,1661355922154857287,1661355922582722287,427
309,1661355922658648287,1661355923067005287,408
310,1661355923070656287,1661355923538622287,467
311,1661355923546645287,1661355923958664287,412
312,1661355924418638287,1661355924810765287,392
313,1661355925910686287,1661355926378650287,467
314,1661355928170619287,1661355928550645287,380
315,1661355928554628287,1661355928818637287,264
316,1661355928826571287,1661355928970851287,144
317,1661355929158631287,1661355929602662287,444
318,1661355929770617287,1661355930182657287,412
319,1661355931118591287,1661355931518805287,400
320,1661355931554734287,1661355931734651287,179
321,1661355932158692287,1661355932590718287,432
322,1661355933474692287,1661355933862750287,388
323,1661355933866701287,1661355934362636287,495
324,1661355934838620287,1661355935258606287,419
325,1661355935570627287,1661355936022622287,451
326,1661355936826628287,1661355937210640287,384
327,1661355937514880287,1661355937938601287,423
328,1661355937950602287,1661355938386909287,436
329,1661355939990622287,1661355940398653287,408
330,1661355941274591287,1661355941630772287,356
331,1661355942362788287,1661355942794704287,431
332,1661355943510641287,1661355943950782287,440
333,1661355944198620287,1661355944538607287,339
334,1661355944546641287,1661355944962635287,415
335,1661355945126754287,1661355945606670287,479
336,1661355946170626287,1661355946618619287,447
337,1661355947058917287,1661355947350633287,291
338,1661355947378669287,1661355947778626287,399
339,1661355948254599287,1661355948682629287,428
340,1661355948850600287,1661355949282583287,431
341,1661355949446655287,1661355949878633287,431
342,1661355950734624287,1661355951190916287,456
343,1661355952130783287,1661355952526658287,395
344,1661355953698677287,1661355954078620287,379
345,1661355957086647287,1661355957506662287,420
346,1661355957906767287,1661355958298725287,391
347,1661355959706647287,1661355960006688287,300
348,1661355960010603287,1661355960362601287,351
349,1661355960366635287,1661355960798841287,432
350,1661355962278630287,1661355962738642287,460
351,1661355963166642287,1661355963578646287,412
352,1661355964070590287,1661355964510674287,440
353,1661355965050588287,1661355965482783287,432
354,1661355966022760287,1661355966454604287,431
355,1661355966602629287,1661355966778631287,176
356,1661355966874785287,1661355967386719287,511
357,1661355967606784287,1661355967990806287,384
358,1661355967994715287,1661355968274824287,280
359,1661355968282638287,1661355968506630287,223
360,1661355968510588287,1661355968946690287,436
361,1661355969778766287,1661355970222832287,444
362,1661355970642639287,1661355971054698287,412
363,1661355971058654287,1661355971418722287,360
364,1661355971426877287,1661355971786607287,359
365,1661355972418597287,1661355972842634287,424
366,1661355972846629287,1661355973286620287,439
367,1661355973758615287,1661355974182758287,424
368,1661355974190716287,1661355974635095287,444
369,1661355975130647287,1661355975550746287,420
370,1661355975782660287,1661355976166620287,383
371,1661355976902630287,1661355977326748287,424
372,1661355977910685287,1661355978354971287,444
373,1661355978850614287,1661355979294622287,444
374,1661355979654596287,1661355980130628287,476
375,1661355980266637287,1661355980586718287,320
376,1661355980926655287,1661355981302648287,375
377,1661355981554589287,1661355981798896287,244
378,1661355983250605287,1661355983686637287,436
379,1661355983886648287,1661355984358638287,471
380,1661355984818630287,1661355985014751287,196
381,1661355986014648287,1661355986446644287,431
382,1661355986510761287,1661355986806682287,295
383,1661355988726827287,1661355989254590287,527
384,1661355989598795287,1661355990098636287,499
385,1661355991082723287,1661355991326622287,243
386,1661355991330680287,1661355991750688287,420
387,1661355992182719287,1661355992414595287,231
388,1661355992886723287,1661355993318675287,431
389,1661355993542734287,1661355994014603287,471
390,1661355995542630287,1661355995750653287,208
391,1661355998591062287,1661355999002592287,411
392,1661355999802639287,1661356000258604287,455
393,1661356000358644287,1661356000794851287,436
394,1661356002366689287,1661356002834632287,467
395,1661356004930629287,1661356005082661287,152
396,1661356005090630287,1661356005538589287,447
397,1661356005790584287,1661356006082624287,292
398,1661356007798737287,1661356008062662287,263
399,1661356008066799287,1661356008558627287,491
400,1661356009274819287,1661356009754649287,479
401,1661356009766615287,1661356010254616287,488
402,1661356011082634287,1661356011522622287,439
403,1661356012398753287,1661356012750597287,351
404,1661356012754774287,1661356013126630287,371
405,1661356013130623287,1661356013438634287,308
406,1661356013446590287,1661356013946782287,500
407,1661356014626827287,1661356015154598287,527
408,1661356015882625287,1661356016190606287,307
409,1661356016198841287,1661356016622595287,423
410,1661356018270699287,1661356018718604287,447
411,1661356018998655287,1661356019446610287,447
412,1661356021090586287,1661356021502831287,412
413,1661356021530626287,1661356021850637287,320
414,1661356022030623287,1661356022346625287,316
415,1661356023990660287,1661356024438636287,447
416,1661356024526698287,1661356024714625287,187
417,1661356026406739287,1661356026822670287,415
418,1661356027346656287,1661356027638612287,291
419,1661356028378622287,1661356028818673287,440
420,1661356029326596287,1661356029738594287,411
421,1661356029962592287,1661356030358606287,396
422,1661356030862650287,1661356031054640287,191
423,1661356031058628287,1661356031478727287,420
424,1661356031638634287,1661356031862673287,224
425,1661356032698688287,1661356033174634287,475
426,1661356036714643287,1661356036870656287,156
427,1661356038294710287,1661356038562661287,267
428,1661356038566595287,1661356039142648287,576
429,1661356039158629287,1661356039614693287,456
430,1661356040966646287,1661356041382607287,415
431,1661356043470634287,1661356043954616287,483
432,1661356044998713287,1661356045386689287,387
433,1661356045390621287,1661356045854867287,464
434,1661356046194629287,1661356046670682287,476
435,1661356047730717287,1661356048206641287,475
436,1661356048502661287,1661356048702672287,200
437,1661356049102646287,1661356049286605287,183
438,1661356049290590287,1661356049762730287,472
439,1661356049886646287,1661356050322643287,435
440,1661356050330591287,1661356050782729287,452
441,1661356053202744287,1661356053414584287,211
442,1661356053418643287,1661356053838596287,419
443,1661356054034621287,1661356054458637287,424
444,1661356056086621287,1661356056462703287,376
445,1661356056738687287,1661356056898626287,159
446,1661356057026714287,1661356057406594287,379
447,1661356059394637287,1661356059806606287,411
448,1661356060378604287,1661356060810730287,432
449,1661356061118621287,1661356061578768287,460
450,1661356064230669287,1661356064678785287,448
451,1661356065126658287,1661356065494643287,367
452,1661356065498624287,1661356065954656287,456
453,1661356065958755287,1661356066434631287,475
454,1661356068022693287,1661356068450587287,427
455,1661356068506593287,1661356068946722287,440
456,1661356069066641287,1661356069514649287,448
457,1661356070418593287,1661356070838736287,420
458,1661356070846665287,1661356071050802287,204
459,1661356072446618287,1661356072938628287,492
460,1661356073478593287,1661356073774724287,296
461,1661356073834589287,1661356073934633287,100
462,1661356073954612287,1661356074474623287,520
463,1661356076574674287,1661356076922653287,347
464,1661356077422634287,1661356077842592287,419
465,1661356078174723287,1661356078590640287,415
466,1661356079502639287,1661356079970604287,467
467,1661356080154639287,1661356080626596287,471
468,1661356081274640287,1661356081694624287,419
469,1661356083802741287,1661356084194590287,391
470,1661356086490674287,1661356086762634287,271
471,1661356088154623287,1661356088542651287,388
472,1661356089850591287,1661356090230801287,380
473,1661356090434661287,1661356090922758287,488
474,1661356092742796287,1661356093186683287,443
475,1661356093310693287,1661356093934738287,624
476,1661356093942684287,1661356094310618287,367
477,1661356094718804287,1661356095162716287,443
478,1661356095598609287,1661356095958706287,360
479,1661356096662655287,1661356096950708287,288
480,1661356098210641287,1661356098706710287,496
481,1661356099782783287,1661356100170776287,387
482,1661356100594625287,1661356100946633287,352
483,1661356102502721287,1661356102891102287,388
484,1661356103090644287,1661356103462745287,372
485,1661356103522654287,1661356103978678287,456
486,1661356105030638287,1661356105434665287,404
487,1661356106362709287,1661356106782605287,419
488,1661356107526637287,1661356107802645287,276
489,1661356107810608287,1661356108202664287,392
490,1661356108514653287,1661356108830605287,315
491,1661356108834635287,1661356109250690287,416
492,1661356109566711287,1661356109870668287,303
493,1661356109946733287,1661356110350713287,403
494,1661356110862645287,1661356111254598287,391
495,1661356111398835287,1661356111822625287,423
496,1661356113950652287,1661356114362636287,411
497,1661356115218583287,1661356115418653287,200
498,1661356115422625287,1661356115670582287,247
499,1661356115674595287,1661356116098634287,424
500,1661356116118591287,1661356116374608287,256
501,1661356116379220287,1661356116886632287,507
502,1661356117626685287,1661356118046650287,419
503,1661356118583529287,1661356119002655287,419
504,1661356119714601287,1661356120130585287,415
505,1661356121446846287,1661356121606776287,159
506,1661356121610735287,1661356121862624287,251
507,1661356123662593287,1661356124066689287,404
508,1661356125246652287,1661356125666626287,419
509,1661356125866814287,1661356126286627287,419
510,1661356128034615287,1661356128502613287,467
511,1661356128882675287,1661356129310635287,427
512,1661356129822710287,1661356130218594287,395
513,1661356131190610287,1661356131578642287,388
514,1661356132126606287,1661356132530591287,403
515,1661356132986587287,1661356133630642287,644
516,1661356133706704287,1661356134118606287,411
517,1661356134778761287,1661356135210771287,432
518,1661356136510672287,1661356136898635287,387
519,1661356139298776287,1661356139486606287,187
520,1661356139490707287,1661356139966656287,475
521,1661356139994625287,1661356140414600287,419
522,1661356142194646287,1661356142478640287,283
523,1661356144166589287,1661356144578751287,412
524,1661356147334587287,1661356147722611287,388
525,1661356148246873287,1661356148802642287,555
526,1661356149266647287,1661356149678606287,411
527,1661356150670594287,1661356151166642287,496
528,1661356151510782287,1661356151910603287,399
529,1661356152770697287,1661356153182921287,412
530,1661356154154665287,1661356154574635287,419
531,1661356154798786287,1661356155194720287,395
532,1661356155690802287,1661356156122611287,431
533,1661356156446723287,1661356156866675287,419
534,1661356159070658287,1661356159474713287,404
535,1661356160482628287,1661356160606626287,123
536,1661356160614661287,1661356160914618287,299
537,1661356160918599287,1661356161122622287,204
538,1661356161126622287,1661356161330800287,204
539,1661356161334772287,1661356161750720287,415
540,1661356161810645287,1661356162034740287,224
541,1661356162178639287,1661356162634610287,455
542,1661356163394627287,1661356163810690287,416
543,1661356164422670287,1661356164858628287,435
544,1661356166906636287,1661356167043005287,136
545,1661356167246645287,1661356167458635287,211
546,1661356167478594287,1661356167938643287,460
547,1661356169234594287,1661356169718634287,484
548,1661356169870603287,1661356170330605287,460
549,1661356172422651287,1661356172794615287,371
550,1661356172978642287,1661356173370598287,391
551,1661356175258645287,1661356175662651287,404
552,1661356175666588287,1661356175934625287,268
553,1661356175938639287,1661356176146634287,207
554,1661356176154606287,1661356176406723287,252
555,1661356176414604287,1661356176642594287,227
556,1661356176650642287,1661356176794623287,143
557,1661356176798623287,1661356177058589287,259
558,1661356180066698287,1661356180462673287,395
559,1661356181514599287,1661356181986681287,472
560,1661356182482645287,1661356182878625287,395
561,1661356183050656287,1661356183474641287,423
562,1661356183614579287,1661356183838759287,224
563,1661356183842648287,1661356184014619287,171
564,1661356184018665287,1661356184214609287,195
565,1661356184218651287,1661356184422707287,204
566,1661356185034629287,1661356185450599287,415
567,1661356185930693287,1661356186334631287,403
568,1661356187742647287,1661356188002628287,259
569,1661356189826602287,1661356190210708287,384
570,1661356191542711287,1661356192050674287,507
571,1661356193470656287,1661356193911267287,440
572,1661356194730783287,1661356195122606287,391
573,1661356196018638287,1661356196430706287,412
574,1661356199022600287,1661356199478792287,456
575,1661356201222648287,1661356201594695287,372
576,1661356201754605287,1661356202098598287,343
577,1661356202598763287,1661356202966621287,367
578,1661356204018607287,1661356204198620287,180
579,1661356204314618287,1661356204766633287,452
580,1661356204786774287,1661356205142622287,355
581,1661356205342597287,1661356205818592287,475
582,1661356206386658287,1661356206802653287,415
583,1661356210722698287,1661356210846592287,123
584,1661356210854734287,1661356211322763287,468
585,1661356211370782287,1661356211818588287,447
586,1661356212922808287,1661356213358644287,435
587,1661356214342616287,1661356214778646287,436
588,1661356215458600287,1661356215870626287,412
589,1661356216058632287,1661356216250638287,192
590,1661356216254623287,1661356216422690287,168
591,1661356216426605287,1661356216622642287,196
592,1661356216626583287,1661356217102588287,476
593,1661356217542685287,1661356217786651287,243
594,1661356217794625287,1661356218014646287,220
595,1661356218018639287,1661356218426616287,407
596,1661356218438607287,1661356218870676287,432
597,1661356218874774287,1661356219318712287,443
598,1661356220502637287,1661356220926636287,423
599,1661356223058605287,1661356223450637287,392
600,1661356223474646287,1661356223886694287,412
601,1661356224314640287,1661356224842590287,527
602,1661356225302640287,1661356225826640287,524
603,1661356226718643287,1661356226994707287,276
604,1661356227414612287,1661356227814701287,400
605,1661356231702602287,1661356232134622287,432
606,1661356232582661287,1661356233026609287,443
607,1661356233442650287,1661356233842688287,400
608,1661356233854688287,1661356234258655287,403
609,1661356238794672287,1661356239110650287,315
610,1661356241214613287,1661356241618756287,404
611,1661356242546733287,1661356242726658287,179
612,1661356242730645287,1661356243014632287,283
613,1661356243018634287,1661356243230806287,212
614,1661356243486637287,1661356243862653287,376
615,1661356244002642287,1661356244422773287,420
616,1661356244922643287,1661356245202688287,280
617,1661356245206589287,1661356245542689287,336
618,1661356246094682287,1661356246490646287,395
619,1661356247334686287,1661356247722600287,387
620,1661356250174777287,1661356250590597287,415
621,1661356251682644287,1661356252106598287,423
622,1661356254934703287,1661356255326633287,391
623,1661356255638621287,1661356256002652287,364
624,1661356256006605287,1661356256238591287,231
625,1661356256242648287,1661356256722653287,480
626,1661356257614592287,1661356257890647287,276
627,1661356258394650287,1661356258806787287,412
628,1661356259470710287,1661356259726747287,256
629,1661356260394653287,1661356260682715287,288
630,1661356260690682287,1661356261070590287,379
631,1661356261350597287,1661356261678596287,327
632,1661356262414662287,1661356262710638287,295
633,1661356262986714287,1661356263338719287,352
634,1661356264178677287,1661356264542655287,363
635,1661356265258643287,1661356265630661287,372
636,1661356265738660287,1661356266126627287,387
637,1661356266590629287,1661356267010675287,420
638,1661356267966638287,1661356268402804287,436
639,1661356269210626287,1661356269614682287,404
640,1661356270550721287,1661356270822642287,271
641,1661356270826652287,1661356271006592287,179
642,1661356271010635287,1661356271502710287,492
643,1661356274698634287,1661356275046634287,348
644,1661356275050683287,1661356275602629287,551
645,1661356277630649287,1661356278002629287,371
646,1661356279738628287,1661356280158727287,420
647,1661356280470603287,1661356280858603287,388
648,1661356280894668287,1661356281382840287,488
649,1661356281714679287,1661356282150624287,435
650,1661356282310642287,1661356282506869287,196
651,1661356283018667287,1661356283394716287,376
652,1661356283718640287,1661356284102695287,384
653,1661356284906731287,1661356285254626287,347
654,1661356285262624287,1661356285870615287,607
655,1661356287022756287,1661356287214661287,191
656,1661356288070584287,1661356288446654287,376
657,1661356291630675287,1661356292038721287,408
658,1661356292426745287,1661356292846695287,419
659,1661356292850603287,1661356293194722287,344
660,1661356293326653287,1661356293646583287,319
661,1661356294378638287,1661356294786670287,408
662,1661356295154691287,1661356295514592287,359
663,1661356296434622287,1661356296910850287,476
664,1661356301150628287,1661356301562753287,412
665,1661356302982679287,1661356303370639287,387
666,1661356304974656287,1661356305362624287,387
667,1661356305778588287,1661356306206651287,428
668,1661356307338704287,1661356307510649287,171
669,1661356307514600287,1661356307854611287,340
670,1661356307858709287,1661356308294634287,435
671,1661356310902652287,1661356311314635287,411
672,1661356312442631287,1661356312630744287,188
673,1661356314218640287,1661356314454668287,236
674,1661356316858619287,1661356317258625287,400
675,1661356318330661287,1661356318738793287,408
676,1661356321794588287,1661356322190590287,396
677,1661356322818586287,1661356323226660287,408
678,1661356324638598287,1661356325066648287,428
679,1661356326210733287,1661356326446644287,235
680,1661356326450586287,1661356326898626287,448
681,1661356327354587287,1661356327766859287,412
682,1661356327806623287,1661356328218673287,412
683,1661356331818599287,1661356332202631287,384
684,1661356332734622287,1661356333134815287,400
685,1661356334274614287,1661356334658694287,384
686,1661356335690991287,1661356336130727287,439
687,1661356336586713287,1661356337038641287,451
688,1661356341254613287,1661356341814686287,560
689,1661356342146706287,1661356342290617287,143
690,1661356343738666287,1661356344218696287,480
691,1661356345342632287,1661356345750619287,407
692,1661356346366619287,1661356346582632287,216
693,1661356346586694287,1661356346814708287,228
694,1661356346822695287,1661356347222680287,399
695,1661356350050643287,1661356350170586287,119
696,1661356350174627287,1661356350602675287,428
697,1661356353314615287,1661356353734588287,419
