blink id,start timestamp [ns],end timestamp [ns],duration [ms]
115,1667597678357378558,1667597678621405558,264
116,1667597679521378558,1667597679877388558,356
117,1667597690145594558,1667597690613534558,467
118,1667597695789488558,1667597696193447558,403
119,1667597696453423558,1667597696709352558,255
120,1667597702213443558,1667597702509398558,295
121,1667597704589489558,1667597704901583558,312
122,1667597714605431558,1667597715081391558,475
123,1667597719065497558,1667597719525489558,459
124,1667597723525359558,1667597723885624558,360
125,1667597733333414558,1667597733637427558,304
126,1667597745517417558,1667597745829539558,312
127,1667597748529392558,1667597748957416558,428
128,1667597750429367558,1667597750841414558,412
129,1667597753709386558,1667597754081408558,372
130,1667597764125318558,1667597764413401558,288
131,1667597768893416558,1667597769081497558,188
132,1667597769365416558,1667597769597390558,231
133,1667597784313397558,1667597784621395558,307
134,1667597785625483558,1667597785833385558,207
135,1667597788045522558,1667597788489380558,443
136,1667597788945884558,1667597789633553558,687
137,1667597794913625558,1667597795249397558,335
138,1667597795441477558,1667597795745378558,303
139,1667597810813363558,1667597811081428558,268
140,1667597816897536558,1667597817061513558,163
141,1667597818125404558,1667597818349401558,223
142,1667597818461402558,1667597818653443558,192
143,1667597821153614558,1667597821309631558,156
144,1667597821317689558,1667597821705483558,387
145,1667597824125416558,1667597824357472558,232
146,1667597843873652558,1667597844157392558,283
147,1667597848153350558,1667597848505380558,352
148,1667597863785509558,1667597863993379558,207
149,1667597864853393558,1667597865117500558,264
150,1667597866125462558,1667597866437395558,311
151,1667597869285495558,1667597869457412558,171
152,1667597876405388558,1667597876769469558,364
153,1667597898753458558,1667597899153563558,400
154,1667597899245395558,1667597899721399558,476
155,1667597916701443558,1667597917225466558,524
156,1667597917333540558,1667597917569374558,235
157,1667597939429482558,1667597939801522558,372
158,1667597940029440558,1667597940537505558,508
159,1667597948249532558,1667597948729406558,479
160,1667597948933608558,1667597949437408558,503
161,1667597992605368558,1667597992785480558,180
162,1667597995149374558,1667597995537407558,388
163,1667597995913414558,1667597996381404558,467
164,1667598012337448558,1667598012553521558,216
165,1667598015233389558,1667598015525374558,291
166,1667598040953373558,1667598041409491558,456
167,1667598042593515558,1667598042921441558,327
168,1667598043349361558,1667598043877498558,528
169,1667598046037431558,1667598046489407558,451
170,1667598046657424558,1667598047069364558,411
171,1667598047769816558,1667598047933552558,163
172,1667598049149509558,1667598049617425558,467
173,1667598055393403558,1667598055781402558,387
174,1667598059561398558,1667598060089402558,528
175,1667598062021443558,1667598062493389558,471
176,1667598062557416558,1667598062977478558,420
177,1667598072081454558,1667598072401513558,320
178,1667598072621404558,1667598072897439558,276
179,1667598073277385558,1667598073621385558,344
180,1667598075305381558,1667598075761477558,456
181,1667598076533421558,1667598076937496558,404
182,1667598080893358558,1667598081097546558,204
183,1667598095633338558,1667598095973454558,340
184,1667598100869521558,1667598101073421558,203
185,1667598105109370558,1667598105445412558,336
186,1667598114741480558,1667598115181408558,439
187,1667598119557384558,1667598119769403558,212
188,1667598126437379558,1667598126545418558,108
189,1667598126553510558,1667598126813351558,259
190,1667598127057404558,1667598127309354558,251
191,1667598131777449558,1667598132209419558,431
192,1667598133977366558,1667598134325417558,348
193,1667598135297372558,1667598135637410558,340
