blink id,start timestamp [ns],end timestamp [ns],duration [ms]
199,1649619615805822220,1649619615973796220,167
200,1649619616333857220,1649619616561747220,227
201,1649619618133775220,1649619618561872220,428
202,1649619619545795220,1649619619857764220,311
203,1649619621441767220,1649619621725803220,284
204,1649619621733704220,1649619622105732220,372
205,1649619622921696220,1649619623249847220,328
206,1649619623945744220,1649619624313924220,368
207,1649619624665800220,1649619625029749220,363
208,1649619625245742220,1649619625661740220,415
209,1649619626649733220,1649619627165729220,515
210,1649619627189808220,1649619627453890220,264
211,1649619630793778220,1649619631009898220,216
212,1649619632705791220,1649619633121881220,416
213,1649619634469704220,1649619634897801220,428
214,1649619637605888220,1649619637989756220,383
215,1649619640893769220,1649619641037769220,144
216,1649619647945727220,1649619648369836220,424
217,1649619648605837220,1649619648885822220,279
218,1649619653141744220,1649619653537751220,396
219,1649619653973720220,1649619654157974220,184
220,1649619660561755220,1649619660929983220,368
221,1649619662845764220,1649619663161890220,316
222,1649619664421831220,1649619664749787220,327
223,1649619670329773220,1649619670681781220,352
224,1649619673185748220,1649619673609708220,423
225,1649619674369825220,1649619674529849220,160
226,1649619700253978220,1649619700653779220,399
227,1649619710357745220,1649619710653672220,295
228,1649619716529780220,1649619716877760220,347
229,1649619717237743220,1649619717497773220,260
230,1649619737353706220,1649619737601887220,248
231,1649619743981756220,1649619744321774220,340
232,1649619747185788220,1649619747401827220,216
233,1649619752897784220,1649619753381765220,483
234,1649619754137680220,1649619754465738220,328
235,1649619759801735220,1649619760193684220,391
236,1649619761629766220,1649619761909767220,280
237,1649619761913770220,1649619762341840220,428
238,1649619775997766220,1649619776421800220,424
239,1649619781789758220,1649619782049756220,259
240,1649619783325730220,1649619783741897220,416
241,1649619785705748220,1649619786017757220,312
242,1649619790977673220,1649619791341777220,364
243,1649619794981901220,1649619795333755220,351
244,1649619796993774220,1649619797225788220,232
245,1649619799897817220,1649619800169888220,272
246,1649619800273782220,1649619800561768220,287
247,1649619803017739220,1649619803449761220,432
248,1649619803825924220,1649619804029993220,204
249,1649619806901747220,1649619807033773220,132
250,1649619818997721220,1649619819325733220,328
251,1649619826353806220,1649619826625772220,271
252,1649619826629680220,1649619826753925220,124
253,1649619829197730220,1649619829521758220,324
254,1649619831661840220,1649619831765795220,103
255,1649619832713800220,1649619832933767220,219
256,1649619834497806220,1649619834789780220,291
257,1649619838405745220,1649619838761773220,356
258,1649619841577846220,1649619841777754220,199
259,1649619843321768220,1649619843649785220,328
260,1649619850321797220,1649619850653750220,331
261,1649619853618134220,1649619853961714220,343
262,1649619854749903220,1649619855121738220,371
263,1649619858389781220,1649619858661744220,271
264,1649619858909779220,1649619859289712220,379
265,1649619869993708220,1649619870269738220,276
266,1649619872017704220,1649619872357761220,340
267,1649619873729769220,1649619874001729220,271
268,1649619894565728220,1649619894773916220,208
269,1649619895269751220,1649619895593762220,324
270,1649619897681769220,1649619898053818220,372
271,1649619899749782220,1649619900021792220,272
272,1649619902569681220,1649619902953696220,384
273,1649619904349794220,1649619904629900220,280
274,1649619907973740220,1649619908273692220,299
275,1649619912225733220,1649619912577750220,352
276,1649619914617942220,1649619915017757220,399
277,1649619915493811220,1649619915761700220,267
278,1649619919117791220,1649619919461790220,343
279,1649619921185799220,1649619921553884220,368
280,1649619926229775220,1649619926537782220,308
281,1649619944213786220,1649619944717753220,503
282,1649619944793810220,1649619945033824220,240
283,1649619949413952220,1649619949869786220,455
284,1649619955105769220,1649619955381721220,275
285,1649619956309774220,1649619956637804220,328
286,1649619962873772220,1649619963257775220,384
287,1649619965037783220,1649619965185853220,148
288,1649619967589767220,1649619967953906220,364
289,1649619968017766220,1649619968313810220,296
290,1649619970425750220,1649619970697896220,272
291,1649619972605731220,1649619972889753220,284
292,1649619975509720220,1649619975893727220,384
293,1649619980425783220,1649619980781794220,356
294,1649619983281783220,1649619983673824220,392
295,1649619984941778220,1649619985181725220,239
296,1649619987073817220,1649619987329806220,255
297,1649619992785685220,1649619993169798220,384
298,1649619993361840220,1649619993585761220,223
299,1649619995013814220,1649619995289721220,275
300,1649619996405742220,1649619996697771220,292
301,1649619997993723220,1649619998313836220,320
302,1649620007521799220,1649620007781750220,259
303,1649620008265965220,1649620008637820220,371
304,1649620009417805220,1649620009677844220,260
305,1649620019001754220,1649620019325761220,324
306,1649620023661741220,1649620023929734220,267
307,1649620024313784220,1649620024585805220,272
308,1649620027201753220,1649620027461774220,260
309,1649620029433786220,1649620029729787220,296
310,1649620035845737220,1649620036165763220,320
311,1649620041089737220,1649620041577755220,488
312,1649620056513740220,1649620056877774220,364
313,1649620064949818220,1649620065329889220,380
314,1649620071297861220,1649620071521755220,223
315,1649620074657929220,1649620075001830220,343
316,1649620079989786220,1649620080349784220,359
317,1649620085421760220,1649620085717750220,295
318,1649620087277867220,1649620087517747220,239
319,1649620088889755220,1649620089145723220,255
320,1649620098501752220,1649620098893774220,392
321,1649620101441742220,1649620101769901220,328
322,1649620101773695220,1649620101977833220,204
323,1649620106237810220,1649620106609800220,371
324,1649620107433782220,1649620107753762220,319
325,1649620110569772220,1649620110857826220,288
326,1649620111369791220,1649620111709816220,340
327,1649620124981771220,1649620125277868220,296
328,1649620125929880220,1649620126153798220,223
329,1649620130273812220,1649620130629751220,355
330,1649620134513782220,1649620134925682220,411
331,1649620141305924220,1649620141601667220,295
332,1649620141741822220,1649620142105838220,364
333,1649620143505736220,1649620143981847220,476
334,1649620144725790220,1649620145105762220,379
335,1649620146201805220,1649620146517903220,316
336,1649620147533804220,1649620147881794220,347
337,1649620151849756220,1649620152101917220,252
338,1649620153469679220,1649620153989897220,520
339,1649620159025866220,1649620159441776220,415
340,1649620167129743220,1649620167429764220,300
341,1649620167433785220,1649620167825749220,391
342,1649620172245737220,1649620172609688220,363
343,1649620174313854220,1649620174649770220,335
344,1649620176005775220,1649620176369681220,363
345,1649620178609862220,1649620178893778220,283
346,1649620181097726220,1649620181205852220,108
347,1649620181517708220,1649620181817763220,300
348,1649620182273770220,1649620182577865220,304
349,1649620187665755220,1649620187981795220,316
350,1649620189061763220,1649620189261848220,200
351,1649620189493948220,1649620189793692220,299
352,1649620216117856220,1649620216241783220,123
353,1649620216245863220,1649620216357831220,111
354,1649620216361803220,1649620216593868220,232
355,1649620217277780220,1649620217565929220,288
356,1649620218585856220,1649620218925802220,339
357,1649620219985754220,1649620220261790220,276
358,1649620224277821220,1649620224601844220,324
359,1649620224609824220,1649620224897756220,287
360,1649620236565768220,1649620236885740220,319
361,1649620237189810220,1649620237569778220,379
362,1649620252805732220,1649620253021794220,216
363,1649620262105830220,1649620262301740220,195
364,1649620264093827220,1649620264281786220,187
365,1649620264289768220,1649620264549787220,260
366,1649620267485759220,1649620267797784220,312
367,1649620267905840220,1649620268221776220,315
368,1649620268309714220,1649620268633802220,324
369,1649620269157871220,1649620269473957220,316
370,1649620269478024220,1649620269657970220,179
371,1649620272505743220,1649620272709743220,204
