blink id,start timestamp [ns],end timestamp [ns],duration [ms]
92,1671659616366745530,1671659616742604530,375
93,1671659624026596530,1671659624222585530,195
94,1671659630210661530,1671659630522922530,312
95,1671659631306669530,1671659631670583530,363
96,1671659632186682530,1671659632538588530,351
97,1671659633286582530,1671659633674603530,388
98,1671659645086739530,1671659645426709530,339
99,1671659647234608530,1671659647634630530,400
100,1671659658334589530,1671659658650603530,316
101,1671659668618667530,1671659668894916530,276
102,1671659670206711530,1671659670606626530,399
103,1671659674606583530,1671659674958581530,351
104,1671659678462584530,1671659678662590530,200
105,1671659685310582530,1671659685650588530,340
106,1671659689266598530,1671659689630615530,364
107,1671659695642565530,1671659695970601530,328
108,1671659708354607530,1671659708746685530,392
109,1671659711254570530,1671659711594621530,340
110,1671659711598592530,1671659712190579530,591
111,1671659716266589530,1671659716582596530,316
112,1671659717874593530,1671659718238599530,364
113,1671659728046583530,1671659728406590530,360
114,1671659729442773530,1671659729782619530,339
115,1671659730610641530,1671659730970587530,359
116,1671659732606606530,1671659732802752530,196
117,1671659734154588530,1671659734406573530,251
118,1671659753442603530,1671659753986579530,543
119,1671659763310659530,1671659763662758530,352
120,1671659779234594530,1671659779602621530,368
121,1671659789510614530,1671659789758597530,247
122,1671659792782580530,1671659793110637530,328
123,1671659797466619530,1671659797798599530,331
124,1671659799318684530,1671659799718640530,399
125,1671659801046610530,1671659801338584530,291
126,1671659802474641530,1671659802798750530,324
127,1671659804006605530,1671659804394587530,387
128,1671659805038756530,1671659805482589530,443
129,1671659805846640530,1671659806198644530,352
130,1671659808230642530,1671659808530600530,299
131,1671659809566748530,1671659809938594530,371
132,1671659810338582530,1671659810718581530,379
133,1671659823282574530,1671659823666617530,384
134,1671659844694583530,1671659845090799530,396
135,1671659860914575530,1671659861266659530,352
136,1671659862758603530,1671659863182584530,423
137,1671659868634567530,1671659869030641530,396
138,1671659869922594530,1671659870298643530,376
139,1671659874382608530,1671659874686673530,304
140,1671659901718603530,1671659902158585530,439
141,1671659904830564530,1671659905238605530,408
142,1671659908658596530,1671659908942586530,283
143,1671659914222591530,1671659914566645530,344
144,1671659920702621530,1671659921274605530,571
145,1671659922834755530,1671659923262574530,427
146,1671659926218661530,1671659926554628530,335
147,1671659927722590530,1671659928094598530,372
148,1671659931118730530,1671659931418581530,299
149,1671659931422584530,1671659931758600530,336
150,1671659938034612530,1671659938426584530,391
151,1671659939379048530,1671659939842612530,463
152,1671659947726602530,1671659948094604530,368
153,1671659953294582530,1671659953642587530,348
154,1671659954366583530,1671659954722586530,356
155,1671659975710606530,1671659976086596530,375
156,1671659991610579530,1671659991926646530,316
157,1671659992886597530,1671659993266583530,379
158,1671659999174594530,1671659999542593530,367
159,1671660003234644530,1671660003650627530,415
160,1671660009570604530,1671660009918679530,348
161,1671660012818681530,1671660013154706530,336
162,1671660014330596530,1671660014686613530,356
163,1671660017494679530,1671660017686586530,191
164,1671660017806598530,1671660018198584530,391
165,1671660021214597530,1671660021566590530,351
166,1671660026746573530,1671660026962740530,216
167,1671660026966595530,1671660027366604530,400
168,1671660032798619530,1671660033098616530,299
169,1671660040738718530,1671660041050629530,311
170,1671660042002596530,1671660042366610530,364
171,1671660042842644530,1671660043034569530,191
172,1671660044870573530,1671660045234586530,364
173,1671660045910625530,1671660046290585530,379
174,1671660046666586530,1671660047078604530,412
175,1671660047194583530,1671660047602632530,408
176,1671660047818571530,1671660048170655530,352
177,1671660053574597530,1671660053922598530,348
178,1671660068330599530,1671660068622612530,292
179,1671660069706593530,1671660070118590530,411
180,1671660071454653530,1671660071746594530,291
181,1671660071846657530,1671660072202579530,355
182,1671660074902601530,1671660075226561530,323
183,1671660076902611530,1671660077258568530,355
184,1671660081866595530,1671660082194611530,328
185,1671660082198671530,1671660082498609530,299
186,1671660082502622530,1671660082774620530,271
187,1671660088242591530,1671660088422789530,180
188,1671660091186653530,1671660091534646530,347
189,1671660103458611530,1671660103858604530,399
190,1671660105350689530,1671660105714625530,363
191,1671660108918614530,1671660109290646530,372
192,1671660109314624530,1671660109770580530,455
193,1671660115430571530,1671660115766609530,336
194,1671660141766601530,1671660142118574530,351
195,1671660144014594530,1671660144310627530,296
196,1671660149154708530,1671660149566615530,411
197,1671660150942646530,1671660151334584530,391
198,1671660152590603530,1671660152882598530,291
199,1671660154970592530,1671660155318627530,348
200,1671660162086625530,1671660162410570530,323
201,1671660163154591530,1671660163530611530,376
202,1671660165842808530,1671660166206633530,363
203,1671660166214587530,1671660166574603530,360
204,1671660166942584530,1671660167298595530,356
205,1671660168162631530,1671660168538658530,376
206,1671660169698612530,1671660170083114530,384
207,1671660171774622530,1671660172206577530,431
208,1671660173962677530,1671660174254602530,291
209,1671660174438744530,1671660174746568530,307
210,1671660175130570530,1671660175406628530,276
211,1671660176870583530,1671660177414601530,544
212,1671660177510610530,1671660177710584530,199
213,1671660181478592530,1671660181730605530,252
214,1671660181734588530,1671660182018647530,284
215,1671660182434589530,1671660182770616530,336
216,1671660185470582530,1671660185854594530,384
217,1671660185858592530,1671660185982594530,124
