blink id,start timestamp [ns],end timestamp [ns],duration [ms]
163,1658079771669115672,1658079772033197672,364
164,1658079772169148672,1658079772605377672,436
165,1658079775613505672,1658079776049215672,435
166,1658079776609136672,1658079777041146672,432
167,1658079778757325672,1658079779009131672,251
168,1658079780861130672,1658079781305127672,443
169,1658079787801235672,1658079788089134672,287
170,1658079788093318672,1658079788445130672,351
171,1658079790853274672,1658079791461145672,607
172,1658079794553133672,1658079794805140672,252
173,1658079795289125672,1658079795721159672,432
174,1658079801449145672,1658079801849106672,399
175,1658079802357133672,1658079802829289672,472
176,1658079805489279672,1658079805837124672,347
177,1658079806477158672,1658079806761143672,283
178,1658079806885114672,1658079807133150672,248
179,1658079807141131672,1658079807537131672,396
180,1658079810869158672,1658079811197344672,328
181,1658079812117150672,1658079812417112672,299
182,1658079814265149672,1658079814505130672,239
183,1658079814509114672,1658079814893303672,384
184,1658079815697141672,1658079816061279672,364
185,1658079818733298672,1658079819065212672,331
186,1658079821409129672,1658079821765255672,356
187,1658079823813252672,1658079824117231672,303
188,1658079826125279672,1658079826461136672,335
189,1658079827285133672,1658079827617129672,331
190,1658079827625226672,1658079827973139672,347
191,1658079830325145672,1658079830677116672,351
192,1658079831357354672,1658079831733147672,375
193,1658079831845293672,1658079832317146672,471
194,1658079833037297672,1658079833461252672,423
195,1658079834605141672,1658079834881201672,276
196,1658079834885141672,1658079835213113672,327
197,1658079837985207672,1658079838281225672,296
198,1658079838317141672,1658079838689262672,372
199,1658079844313222672,1658079844589146672,275
200,1658079845093474672,1658079845393147672,299
201,1658079846125121672,1658079846441158672,316
202,1658079848861289672,1658079849173135672,311
203,1658079857709154672,1658079858005108672,295
204,1658079860845211672,1658079861117263672,272
205,1658079862021269672,1658079862397147672,375
206,1658079864393138672,1658079864713243672,320
207,1658079866701266672,1658079866941134672,239
208,1658079868149121672,1658079868421187672,272
209,1658079870065150672,1658079870437357672,372
210,1658079870793123672,1658079871065159672,272
211,1658079871145125672,1658079871537135672,392
212,1658079873381124672,1658079873845207672,464
213,1658079873877123672,1658079874149149672,272
214,1658079874701130672,1658079875069120672,367
215,1658079878121110672,1658079878341406672,220
216,1658079879769151672,1658079880069276672,300
217,1658079880073154672,1658079880381273672,308
218,1658079881757119672,1658079882109139672,352
219,1658079884781141672,1658079884981200672,200
220,1658079885065145672,1658079885365158672,300
221,1658079885373312672,1658079885701303672,327
222,1658079887349154672,1658079887725120672,375
223,1658079887729258672,1658079888097157672,367
224,1658079888965125672,1658079889285232672,320
225,1658079893897158672,1658079894293141672,395
226,1658079896893344672,1658079897269142672,375
227,1658079898069143672,1658079898501285672,432
228,1658079901793156672,1658079902125125672,331
229,1658079902953187672,1658079903349095672,395
230,1658079911321144672,1658079911625142672,303
231,1658079918505292672,1658079918725154672,219
232,1658079918877147672,1658079919325134672,447
233,1658079919941118672,1658079920369153672,428
234,1658079925385265672,1658079925701127672,315
235,1658079929909131672,1658079930285156672,376
236,1658079935897143672,1658079936173273672,276
237,1658079940449187672,1658079940625154672,175
238,1658079943117262672,1658079943377153672,259
239,1658079950621327672,1658079950893132672,271
240,1658079951597144672,1658079951909127672,311
241,1658079956121594672,1658079956365120672,243
242,1658079956369146672,1658079956757122672,387
243,1658079957873146672,1658079958213408672,340
244,1658079961765141672,1658079962041147672,276
245,1658079962757124672,1658079962945286672,188
246,1658079966953134672,1658079967285137672,332
247,1658079967701129672,1658079968049141672,348
248,1658079972641193672,1658079973001237672,360
249,1658079974553213672,1658079974829265672,276
250,1658079975301272672,1658079975641136672,339
251,1658079978469152672,1658079978921143672,451
252,1658079979161120672,1658079979405133672,244
253,1658079979641131672,1658079980001142672,360
254,1658079992821139672,1658079993069122672,247
255,1658079997769126672,1658079998025123672,255
256,1658080005309677672,1658080005573188672,263
257,1658080005781112672,1658080006189220672,408
258,1658080009569152672,1658080009865152672,296
259,1658080014229144672,1658080014457216672,228
260,1658080016101142672,1658080016337157672,236
261,1658080016905145672,1658080017177187672,272
262,1658080020369133672,1658080020709197672,340
263,1658080021017192672,1658080021281218672,264
264,1658080025781237672,1658080026021086672,239
265,1658080026857111672,1658080027153155672,296
266,1658080029801135672,1658080030125139672,324
267,1658080030865156672,1658080031309284672,444
268,1658080033585150672,1658080033869082672,283
269,1658080035793244672,1658080036225123672,431
270,1658080037185292672,1658080037637135672,451
271,1658080042253212672,1658080042521134672,267
272,1658080046577136672,1658080047061142672,484
273,1658080052365142672,1658080052641130672,275
274,1658080056997141672,1658080057373130672,375
275,1658080057521140672,1658080057721155672,200
276,1658080062189122672,1658080062465120672,275
277,1658080063093126672,1658080063449118672,355
278,1658080065237385672,1658080065509133672,271
279,1658080066817233672,1658080067165255672,348
280,1658080072381117672,1658080072933154672,552
281,1658080076437159672,1658080076821135672,383
282,1658080077641146672,1658080077905112672,263
283,1658080078849119672,1658080079045344672,196
284,1658080082405119672,1658080082681136672,276
285,1658080083125157672,1658080083509396672,384
286,1658080083785138672,1658080084101101672,315
287,1658080091561152672,1658080091893141672,331
288,1658080096533135672,1658080096793123672,259
289,1658080097305147672,1658080097525117672,219
290,1658080100149152672,1658080100397146672,247
291,1658080102917159672,1658080103213327672,296
292,1658080106905147672,1658080107281139672,375
293,1658080107801128672,1658080108169250672,368
294,1658080108173159672,1658080108625303672,452
295,1658080111141102672,1658080111493129672,352
296,1658080113121124672,1658080113445234672,324
297,1658080119701133672,1658080120165156672,464
298,1658080121169212672,1658080121589125672,419
299,1658080124413276672,1658080124621096672,207
300,1658080131693316672,1658080132037286672,343
301,1658080135161266672,1658080135605137672,443
302,1658080135993330672,1658080136449228672,455
303,1658080138617124672,1658080138929462672,312
304,1658080143345160672,1658080143673135672,327
305,1658080147233234672,1658080147609233672,375
306,1658080156893513672,1658080157237145672,343
307,1658080162489130672,1658080162853277672,364
308,1658080163129131672,1658080163705150672,576
309,1658080169845155672,1658080170249358672,404
310,1658080183109138672,1658080183449159672,340
311,1658080183465135672,1658080183977263672,512
312,1658080191921184672,1658080192257115672,335
313,1658080193565135672,1658080193961118672,395
314,1658080202753125672,1658080203101367672,348
315,1658080224133137672,1658080224269146672,136
316,1658080226153251672,1658080226453547672,300
317,1658080226621159672,1658080226933233672,312
318,1658080230233201672,1658080230641137672,407
319,1658080235529194672,1658080235813325672,284
320,1658080236677122672,1658080236989145672,312
321,1658080242437148672,1658080242845122672,407
322,1658080246305223672,1658080246669135672,363
323,1658080250253206672,1658080250617158672,363
324,1658080251201142672,1658080251685344672,484
325,1658080256353240672,1658080256725240672,372
326,1658080261169147672,1658080261529118672,359
327,1658080261613136672,1658080262045155672,432
328,1658080265685134672,1658080265957346672,272
329,1658080265985154672,1658080266361137672,375
330,1658080266421122672,1658080266845155672,424
331,1658080274553227672,1658080274837130672,283
332,1658080276729112672,1658080276977123672,248
333,1658080278169145672,1658080278421223672,252
334,1658080284605154672,1658080284849112672,243
335,1658080287789131672,1658080288001150672,212
336,1658080302225153672,1658080302501153672,276
337,1658080303501140672,1658080303749154672,248
338,1658080305789155672,1658080306085353672,296
339,1658080309985120672,1658080310221124672,236
340,1658080310237144672,1658080310573142672,335
341,1658080311773252672,1658080312029159672,255
342,1658080312621123672,1658080312881128672,260
343,1658080313337235672,1658080313757135672,419
344,1658080313825139672,1658080314021136672,195
345,1658080315449240672,1658080315653157672,203
346,1658080317637277672,1658080317933116672,295
347,1658080319153253672,1658080319473156672,319
348,1658080323173401672,1658080323465155672,291
349,1658080324545255672,1658080324901140672,355
350,1658080326793147672,1658080327049143672,255
351,1658080328993183672,1658080329401139672,407
352,1658080331453388672,1658080331781424672,328
353,1658080332937129672,1658080333265160672,328
354,1658080333661143672,1658080334021139672,359
355,1658080335349216672,1658080335689138672,339
356,1658080337033143672,1658080337305137672,271
357,1658080341557280672,1658080341789381672,232
358,1658080343881219672,1658080344197136672,315
359,1658080345953225672,1658080346273288672,320
360,1658080346445112672,1658080346829127672,384
361,1658080347301119672,1658080347641376672,340
362,1658080348553147672,1658080348941130672,387
363,1658080363261116672,1658080363681365672,420
364,1658080367681214672,1658080368049212672,367
365,1658080368053136672,1658080368293186672,240
366,1658080368937119672,1658080369189112672,251
367,1658080369625135672,1658080369793111672,167
368,1658080371725353672,1658080372041153672,315
369,1658080373049147672,1658080373425152672,376
370,1658080383245138672,1658080383529130672,283
371,1658080396153151672,1658080396461151672,308
372,1658080396465155672,1658080396681139672,215
373,1658080399317214672,1658080399645140672,327
374,1658080400669155672,1658080400985131672,315
375,1658080400989120672,1658080401405151672,416
376,1658080407909152672,1658080408205120672,295
377,1658080409185222672,1658080409497248672,312
378,1658080409685158672,1658080409917311672,232
379,1658080413897125672,1658080414133133672,236
380,1658080425321141672,1658080425589134672,267
381,1658080429357297672,1658080429637197672,279
382,1658080430265109672,1658080430633236672,368
383,1658080430637125672,1658080430941128672,304
384,1658080431677138672,1658080431901106672,223
385,1658080433597149672,1658080433789136672,191
386,1658080434701129672,1658080434993148672,292
