blink id,start timestamp [ns],end timestamp [ns],duration [ms]
117,1658157151827901482,1658157152048000482,220
118,1658157152051912482,1658157152424083482,372
119,1658157153227940482,1658157153660163482,432
120,1658157154763903482,1658157155151896482,387
121,1658157155795903482,1658157156211948482,416
122,1658157157987906482,1658157158432146482,444
123,1658157161023933482,1658157161191952482,168
124,1658157161200027482,1658157161528004482,327
125,1658157162280224482,1658157162671936482,391
126,1658157165303975482,1658157165779912482,475
127,1658157166831961482,1658157167315912482,483
128,1658157167911913482,1658157168271955482,360
129,1658157171747884482,1658157171887948482,140
130,1658157171891882482,1658157172443950482,552
131,1658157173275887482,1658157173463903482,188
132,1658157173467905482,1658157173835921482,368
133,1658157175463961482,1658157176027906482,563
134,1658157178051885482,1658157178487981482,436
135,1658157179960147482,1658157180123985482,163
136,1658157180127909482,1658157180383968482,256
137,1658157181295987482,1658157181719897482,423
138,1658157184239939482,1658157184583970482,344
139,1658157186211943482,1658157186695907482,483
140,1658157187659886482,1658157187823886482,164
141,1658157187827878482,1658157187971922482,144
142,1658157187980418482,1658157188195930482,215
143,1658157188200237482,1658157188587894482,387
144,1658157191391930482,1658157191779949482,388
145,1658157193920143482,1658157194311945482,391
146,1658157197808033482,1658157198167897482,359
147,1658157199735894482,1658157200268035482,532
148,1658157202887920482,1658157203312142482,424
149,1658157203380007482,1658157203984025482,604
150,1658157206403880482,1658157206760212482,356
151,1658157208480007482,1658157208760023482,280
152,1658157210287899482,1658157210867930482,580
153,1658157211220001482,1658157211635952482,415
154,1658157211855936482,1658157212291917482,435
155,1658157213767942482,1658157213943954482,176
156,1658157213947885482,1658157214087918482,140
157,1658157216143977482,1658157216555896482,411
158,1658157218059923482,1658157218647977482,588
159,1658157219976048482,1658157220387894482,411
160,1658157224167935482,1658157224351924482,183
161,1658157224355879482,1658157224647996482,292
162,1658157229899918482,1658157230255965482,356
163,1658157237367923482,1658157237771894482,403
164,1658157239279943482,1658157239472029482,192
165,1658157243275904482,1658157243411924482,136
166,1658157243415907482,1658157243891880482,475
167,1658157245663891482,1658157246083880482,419
168,1658157251231945482,1658157251635942482,403
169,1658157256432595482,1658157256719940482,287
170,1658157257755883482,1658157258011896482,256
171,1658157258083894482,1658157258455895482,372
172,1658157261623989482,1658157262151948482,527
173,1658157267175945482,1658157267543994482,368
174,1658157268799933482,1658157269104000482,304
175,1658157272788032482,1658157273163903482,375
176,1658157273504013482,1658157273948001482,443
177,1658157278187897482,1658157278716021482,528
178,1658157282411877482,1658157282783955482,372
179,1658157283831949482,1658157284263895482,431
180,1658157285283903482,1658157285767950482,484
181,1658157288603933482,1658157288995979482,392
182,1658157291463959482,1658157291847955482,383
183,1658157294391973482,1658157294767937482,375
184,1658157295763907482,1658157296136019482,372
185,1658157297059930482,1658157297455966482,396
186,1658157299487908482,1658157299784022482,296
187,1658157304071876482,1658157304491909482,420
188,1658157306240038482,1658157306371932482,131
189,1658157306379964482,1658157306767949482,387
190,1658157308079891482,1658157308495905482,416
191,1658157313355908482,1658157313723924482,368
192,1658157316747922482,1658157317147962482,400
193,1658157318987905482,1658157319380011482,392
194,1658157324575919482,1658157324836007482,260
195,1658157326295941482,1658157326747895482,451
196,1658157327815973482,1658157328231981482,416
197,1658157333323900482,1658157333815950482,492
198,1658157334619896482,1658157334859935482,240
199,1658157336092109482,1658157336472040482,379
200,1658157340191905482,1658157340603900482,411
201,1658157341283888482,1658157341715890482,432
202,1658157344223896482,1658157344659947482,436
203,1658157344963977482,1658157345423987482,460
204,1658157348847941482,1658157349263933482,415
205,1658157351251923482,1658157351651922482,399
206,1658157360963913482,1658157361351987482,388
207,1658157361560032482,1658157361775897482,215
208,1658157361880007482,1658157362307901482,427
209,1658157363624076482,1658157364067916482,443
210,1658157366055912482,1658157366491912482,436
211,1658157368088007482,1658157368467888482,379
212,1658157368835872482,1658157369223921482,388
213,1658157371999896482,1658157372435907482,436
214,1658157381051971482,1658157381451915482,399
215,1658157382592101482,1658157383023965482,431
216,1658157384303912482,1658157384735888482,431
217,1658157394411884482,1658157394792017482,380
218,1658157396815971482,1658157397247960482,431
219,1658157398003955482,1658157398427907482,423
220,1658157401119939482,1658157401531907482,411
221,1658157402904400482,1658157403323990482,419
222,1658157406423918482,1658157406907952482,484
223,1658157407391949482,1658157407975999482,584
224,1658157409136026482,1658157409575963482,439
225,1658157411291913482,1658157411671946482,380
226,1658157411815891482,1658157412376048482,560
227,1658157414128014482,1658157414547934482,419
228,1658157419731948482,1658157419936070482,204
229,1658157425180085482,1658157425623887482,443
230,1658157429864132482,1658157430019904482,155
231,1658157430340123482,1658157430575956482,235
232,1658157434279949482,1658157434671951482,392
233,1658157440243913482,1658157440631949482,388
234,1658157446800070482,1658157447207891482,407
235,1658157452827923482,1658157453220067482,392
236,1658157454720129482,1658157455071916482,351
237,1658157463919959482,1658157464415989482,496
238,1658157464899906482,1658157465091963482,192
239,1658157465735964482,1658157466171888482,435
240,1658157466367916482,1658157466823950482,456
241,1658157473255960482,1658157473691903482,435
242,1658157477520134482,1658157477923903482,403
243,1658157479520025482,1658157479943987482,423
244,1658157481087922482,1658157481536067482,448
245,1658157481991944482,1658157482551936482,559
246,1658157489624013482,1658157489968004482,343
247,1658157490896086482,1658157491323930482,427
248,1658157491879951482,1658157492264105482,384
249,1658157496319979482,1658157496687893482,367
250,1658157497247921482,1658157497572000482,324
251,1658157499008026482,1658157499331986482,323
252,1658157499832216482,1658157500167926482,335
253,1658157501263999482,1658157501619881482,355
254,1658157502067912482,1658157502435905482,367
255,1658157502784026482,1658157503203934482,419
256,1658157507051872482,1658157507415952482,364
257,1658157513444212482,1658157513819964482,375
258,1658157517944094482,1658157518359966482,415
259,1658157523387879482,1658157523555987482,168
260,1658157523803891482,1658157524175939482,372
261,1658157524767931482,1658157525224008482,456
262,1658157527435919482,1658157527835922482,400
263,1658157531891970482,1658157532300188482,408
264,1658157532380018482,1658157532587908482,207
265,1658157532591932482,1658157533004013482,412
266,1658157534899905482,1658157535251935482,352
267,1658157543864019482,1658157544268028482,404
268,1658157547276535482,1658157547712027482,435
269,1658157547719979482,1658157548227870482,507
270,1658157551667883482,1658157552040091482,372
271,1658157562128007482,1658157562495990482,367
272,1658157563904116482,1658157564299939482,395
273,1658157565828020482,1658157566023966482,195
274,1658157566887914482,1658157567327922482,440
275,1658157579347934482,1658157579784100482,436
276,1658157582968030482,1658157583347922482,379
277,1658157585939928482,1658157586371891482,431
278,1658157591803892482,1658157592195892482,392
279,1658157592259901482,1658157592655964482,396
280,1658157595755901482,1658157596167964482,412
281,1658157596435936482,1658157596887970482,452
282,1658157597503927482,1658157597811914482,307
283,1658157606000146482,1658157606243929482,243
284,1658157610611978482,1658157610840001482,228
285,1658157610843883482,1658157611280090482,436
286,1658157616903947482,1658157617335928482,431
287,1658157620971889482,1658157621295942482,324
288,1658157625159976482,1658157625427913482,267
289,1658157630751969482,1658157630967950482,215
290,1658157632504001482,1658157632855951482,351
291,1658157632907936482,1658157633255908482,347
292,1658157635631923482,1658157635847987482,216
293,1658157640555917482,1658157640887986482,332
294,1658157642703945482,1658157643136110482,432
295,1658157646755902482,1658157647200020482,444
296,1658157655784068482,1658157656220031482,435
297,1658157658376060482,1658157658791894482,415
298,1658157659823976482,1658157660255938482,431
299,1658157660595959482,1658157661067938482,471
300,1658157666011921482,1658157666283945482,272
301,1658157666351994482,1658157666764010482,412
302,1658157672891955482,1658157673443894482,551
303,1658157679723921482,1658157680091884482,367
304,1658157681311903482,1658157681803906482,492
305,1658157690683906482,1658157691144029482,460
306,1658157700923940482,1658157701387891482,463
307,1658157704007985482,1658157704227923482,219
308,1658157729276006482,1658157729659939482,383
309,1658157733767971482,1658157734151919482,383
310,1658157746899907482,1658157747347942482,448
311,1658157748555978482,1658157748996129482,440
312,1658157771251954482,1658157771735967482,484
313,1658157771899931482,1658157772015970482,116
314,1658157778123901482,1658157778864244482,740
315,1658157778943984482,1658157779163937482,219
316,1658157779171886482,1658157779323888482,152
317,1658157781115914482,1658157781612003482,496
318,1658157783211924482,1658157783475881482,263
319,1658157783479971482,1658157783599909482,119
320,1658157783647967482,1658157783751914482,103
321,1658157783819920482,1658157783956161482,136
322,1658157784323929482,1658157784715962482,392
323,1658157788031953482,1658157788511894482,479
324,1658157789944010482,1658157790216230482,272
