section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,124,1663357663703872810,1663357663903862810,199,315.821,634.823,-17.983021509321457,-6.6309720907937
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,125,1663357664163879810,1663357664383889810,220,283.214,631.416,-20.448746827084076,-6.346932123990215
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,126,1663357664423876810,1663357664692400810,268,261.357,723.616,-22.420356582908983,-13.11101459116802
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,127,1663357664759970810,1663357664931887810,171,400.067,641.812,-11.608221388369941,-7.220271928540178
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,128,1663357664971866810,1663357665147870810,176,391.138,535.062,-12.222614846634073,0.7831030751728626
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,129,1663357665207876810,1663357665620065810,412,273.757,444.04,-21.2085083698875,7.495853242795179
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,130,1663357665659864810,1663357665799852810,139,305.052,564.613,-18.719581289214684,-1.4146025910078133
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,131,1663357665871900810,1663357666059863810,187,526.985,485.7,-1.9794421971177247,4.514815607200044
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,132,1663357666220366810,1663357666603931810,383,337.972,538.616,-16.232585321430292,0.5149498202627704
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,133,1663357666659878810,1663357666895890810,236,486.919,437.576,-5.0319862142878184,8.140267239069106
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,134,1663357666935857810,1663357667575862810,640,366.668,534.109,-14.068576527106746,0.8528437550282301
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,135,1663357667603858810,1663357667815887810,212,320.715,509.319,-17.548235560354343,2.6922424052410703
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,136,1663357667835921810,1663357668423909810,587,384.415,504.872,-12.741563827229443,3.043783280348426
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,137,1663357668559883810,1663357668763851810,203,410.654,510.347,-10.757936688649972,2.6394933581581475
