section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,51,1689965289557541643,1689965289777547643,220,944.74,879.716,33.16689017600486,-21.775972454633976
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,52,1689965290741593643,1689965290873747643,132,624.667,873.169,7.704129810152232,-22.3596577684141
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,53,1689965290965556643,1689965291057581643,92,721.467,423.133,14.794045735136066,11.363310025596725
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,54,1689965291121530643,1689965291409564643,288,628.872,341.518,7.878660388763702,17.589628751668087
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,55,1689965291617550643,1689965291709562643,92,311.107,705.782,-16.476745871277153,-9.684280328534287
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,56,1689965292165535643,1689965292465520643,300,518.04,372.201,-0.7323645515702936,15.336955549891464
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,57,1689965292637522643,1689965292789549643,152,682.133,844.685,12.140408619788145,-20.126925402742927
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,58,1689965292957495643,1689965293117533643,160,504.7,327.529,-1.7865588650387065,18.702941230002175
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,59,1689965293157536643,1689965293297522643,140,443.497,345.886,-6.534569985345001,17.288719201346826
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,60,1689965293505507643,1689965293829538643,324,431.72,407.714,-7.33915119055206,12.629566570415935
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,61,1689965293905499643,1689965294205518643,300,660.791,492.395,10.078259364399198,6.24091234010334
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,62,1689965294273503643,1689965294353516643,80,516.777,408.872,-0.8214771526578214,12.57306753398476
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,63,1689965294393566643,1689965294605547643,212,503.949,453.039,-1.7890716340697774,9.243153352260524
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,64,1689965294625496643,1689965295017564643,392,556.926,436.295,2.242707019421235,10.502385949575972
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,65,1689965295037502643,1689965295597488643,560,558.84,456.542,2.3820096881274164,8.976349269593527
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,66,1689965295661531643,1689965295865473643,204,443.225,725.802,-6.4350482365205295,-11.300857453346419
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,67,1689965295945495643,1689965296277516643,332,729.115,388.898,15.47954284809558,13.900738583533688
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,68,1689965296597590643,1689965296681510643,84,452.094,1102.052,-6.913855456622584,-39.83170709453197
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,69,1689965296809504643,1689965296877499643,68,218.346,1143.326,-29.23393783159234,-41.793404162685256
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,70,1689965296913521643,1689965297257518643,344,260.031,1097.274,-24.299005734893264,-38.67767188155288
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,71,1689965297405508643,1689965297465524643,60,771.936,232.954,19.732437043229844,25.37441540558253
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,72,1689965297485507643,1689965297565737643,80,811.344,254.439,22.7046997236594,23.634613843571064
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,73,1689965297913605643,1689965299577523643,1664,758.823,410.269,17.680181335054932,12.263191904879433
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,74,1689965299633508643,1689965300005521643,372,843.649,493.966,23.87331228634527,5.97600083460585
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,75,1689965300081502643,1689965300357502643,276,988.744,700.842,35.05584592575207,-8.874994605058287
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,76,1689965300389515643,1689965300873522643,484,905.082,658.575,28.52026549853398,-5.994603001458479
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,77,1689965300937521643,1689965301225511643,288,767.298,547.256,18.053522199174136,2.1025077463266837
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,78,1689965301277507643,1689965301397515643,120,913.242,712.069,29.33347330615214,-9.843097921353683
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,79,1689965301437527643,1689965302561515643,1124,813.733,580.817,21.53483501177377,-0.38094399651336824
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,80,1689965302609521643,1689965303149505643,540,733.115,455.848,15.60200263085704,8.913720018033409
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,81,1689965303293503643,1689965303361546643,68,804.867,702.057,21.056203954009693,-9.310397122752336
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,82,1689965303573534643,1689965303785506643,212,773.139,645.261,18.534058207795606,-5.153395632799749
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,83,1689965303937515643,1689965304077518643,140,786.879,875.508,20.574128670854467,-22.144589793754303
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,84,1689965304113502643,1689965304321507643,208,716.678,818.629,14.731778773326242,-18.11189003237091
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,85,1689965304357515643,1689965304549557643,192,705.683,718.705,13.569497473287226,-10.679060273628407
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,86,1689965304601514643,1689965304805513643,204,806.204,529.573,20.99377935587945,3.3924125181745066
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,87,1689965304837496643,1689965305217586643,380,863.094,550.248,25.256045885779507,1.8513670744483606
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,88,1689965305345498643,1689965305545488643,200,580.213,252.372,4.217428967443363,24.352913863179733
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,89,1689965305741508643,1689965305853540643,112,548.508,422.861,1.604570150917746,11.516425008903639
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,90,1689965306041437643,1689965306205569643,164,874.622,817.975,27.016580657592314,-17.62095500729288
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,91,1689965306241483643,1689965306781545643,540,901.125,817.725,29.08167324560042,-17.507647570391644
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,92,1689965306837494643,1689965306969511643,132,849.58,579.676,24.23011184221383,-0.2949180935322518
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,93,1689965307073514643,1689965307677530643,604,756.134,639.745,17.24574966366751,-4.756603813496042
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,94,1689965307725536643,1689965308421530643,696,762.536,752.606,18.00341657546007,-13.11528618505047
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,95,1689965309065500643,1689965309285492643,220,202.987,709.906,-24.75057874935228,-9.828544451136294
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,96,1689965309325493643,1689965309485500643,160,308.008,744.504,-16.82767074378754,-12.559665837349014
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,97,1689965309549546643,1689965309645547643,96,420.376,962.197,-8.881459238045423,-29.078482351302647
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,98,1689965309745502643,1689965310073490643,328,353.702,1035.203,-15.064258492569383,-34.44197722718696
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,99,1689965310277527643,1689965310477507643,200,199.706,830.273,-25.722382994921453,-18.627167970176114
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,100,1689965310589521643,1689965310657740643,68,839.912,438.891,23.752956304183144,10.011624759889381
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,101,1689965310781472643,1689965310861512643,80,696.775,398.044,12.974496000698869,13.268105554273154
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,102,1689965310885558643,1689965311101615643,216,624.88,438.702,7.414139725647713,10.292110119835483
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,103,1689965311133500643,1689965311789517643,656,567.046,410.399,3.026376368296615,12.450527982754883
3a06cbf4-549d-40f3-b9cf-abb2c55d203c,58457b90-cdd3-42eb-b189-720048281e57,104,1689965311857614643,1689965312517524643,660,720.676,506.775,14.580709164800124,5.132193760039131
