section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,66,1711122874478120384,1711122874670114384,192,772.591,754.114,18.096945478347028,-15.204990481727812
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,67,1711122874698134384,1711122874946138384,248,736.201,723.438,15.171240485606392,-12.982680057390507
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,68,1711122875026108384,1711122875170156384,144,782.612,659.136,18.54552861428207,-8.129105205306638
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,69,1711122875298169384,1711122875826157384,528,282.463,414.097,-19.610416516840598,10.068060899738066
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,70,1711122875986123384,1711122876242115384,256,866.664,695.026,25.09281262148343,-10.647038737283419
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,71,1711122876266112384,1711122876390160384,124,827.832,625.151,21.914423325056752,-5.5644562037641405
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,72,1711122876418147384,1711122876578115384,160,859.234,633.559,24.32253840658184,-6.150668532197209
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,73,1711122877566143384,1711122878878127384,1312,573.742,593.947,2.629697464982769,-3.3444838831164128
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,74,1711122879550132384,1711122879650151384,100,692.393,646.589,11.658512378145364,-7.27378692434307
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,75,1711122879734122384,1711122880210130384,476,578.038,595.716,2.955067691076269,-3.477895093630336
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,76,1711122880270141384,1711122880770165384,500,616.989,656.807,5.934888207854594,-8.082945846204217
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,77,1711122880826186384,1711122880954101384,128,586.94,759.846,3.719368767067952,-15.873657474411141
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,78,1711122881146117384,1711122881286312384,140,197.108,351.633,-26.486939883228523,14.501096405061002
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,79,1711122881338108384,1711122881578139384,240,414.582,464.067,-9.44712999641952,6.448814341312484
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,80,1711122881658257384,1711122881938181384,280,398.627,228.031,-11.313915765249604,24.22122092929585
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,81,1711122881978137384,1711122882506147384,528,513.173,318.179,-2.0162928764637322,17.51574071329046
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,82,1711122882678160384,1711122882886144384,208,441.625,594.225,-7.369633671872685,-3.35676744387602
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,83,1711122882930144384,1711122883126135384,196,490.368,493.103,-3.683796617105224,4.278133311218952
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,84,1711122883150123384,1711122883382150384,232,497.483,498.003,-3.1439058269466003,3.90847480043392
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,85,1711122883470114384,1711122883566131384,96,320.69,764.537,-16.955144701513,-16.011738273000656
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,86,1711122883634135384,1711122883786136384,152,546.079,945.494,0.5915046900802617,-29.95475559487309
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,87,1711122883866132384,1711122884058147384,192,707.97,768.582,13.137611665876085,-16.40538989232119
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,88,1711122884366143384,1711122884442139384,76,518.747,886.586,-1.6405361744821965,-25.47283473925989
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,89,1711122884522418384,1711122884658154384,136,770.593,937.851,19.24137282621347,-28.906179550996608
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,90,1711122884698129384,1711122884958128384,260,832.334,930.862,24.286484225397114,-28.113303042423333
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,91,1711122885438150384,1711122885582153384,144,641.78,620.949,7.792719014325434,-5.369949439334978
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,92,1711122885842180384,1711122885950140384,108,764.199,666.645,17.159634840402052,-8.708907446056951
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,93,1711122886122130384,1711122886406127384,284,475.395,699.205,-4.870561252159166,-11.28819178272043
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,94,1711122886450204384,1711122886610157384,160,539.622,858.037,0.05033707717471529,-23.311801471498068
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,95,1711122886634141384,1711122887042131384,408,569.521,800.089,2.3949785711274134,-18.921327673801894
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,96,1711122887110137384,1711122887206138384,96,590.275,490.58,3.885033168862674,4.468570138032253
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,97,1711122887234165384,1711122887322140384,88,587.03,557.763,3.631628234030852,-0.6089930858684759
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,98,1711122888514150384,1711122888626138384,112,290.369,633.948,-18.87333326683838,-6.252844145077317
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,99,1711122888754155384,1711122889374237384,620,429.868,482.73,-8.27262261469572,5.048495926829658
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,100,1711122889522185384,1711122889942156384,420,408.276,220.004,-10.572661307896615,24.847319162611345
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,101,1711122889978404384,1711122890218173384,240,532.217,284.932,-0.534728682315781,20.039031089993372
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,102,1711122890258198384,1711122890510162384,252,596.466,279.876,4.541785712209493,20.403329956209465
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,103,1711122890538229384,1711122890934144384,396,536.682,276.024,-0.1829843879278594,20.715042105724052
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,104,1711122890982136384,1711122891526166384,544,676.885,233.43,11.089895964851353,23.81841430075658
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,105,1711122891586148384,1711122891778147384,192,499.104,206.507,-3.245991243857149,25.987549441119185
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,106,1711122891838127384,1711122892158132384,320,637.623,388.109,7.573112486954349,12.19019511445852
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,107,1711122892182146384,1711122892438128384,256,598.522,424.049,4.5427096405233165,9.495283883131165
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,108,1711122892506124384,1711122892682135384,176,461.466,313.278,-6.062138286724649,17.85908367845139
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,109,1711122892714123384,1711122893162132384,448,469.756,304.691,-5.427871369800457,18.515222708198927
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,110,1711122893222141384,1711122894882115384,1660,622.655,372.334,6.444484311028709,13.391293705422225
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,111,1711122894930120384,1711122895862275384,932,495.423,254.356,-3.4751112760305514,22.34746429262992
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,112,1711122895930117384,1711122896382116384,452,351.506,221.949,-15.151862039160816,24.57138755961043
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,113,1711122896406138384,1711122896598125384,192,339.742,225.559,-16.077893825851575,24.26786965257401
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,114,1711122896658135384,1711122896902229384,244,580.142,284.643,3.2465252688619954,20.051441287272784
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,115,1711122897022138384,1711122897362116384,340,638.485,322.336,7.759093490737657,17.154968029105117
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,116,1711122897410125384,1711122898254135384,844,533.234,305.775,-0.45150649871648096,18.45890647366498
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,117,1711122898306527384,1711122898450155384,144,488.171,263.479,-4.039717415908786,21.65073243254949
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,118,1711122898470159384,1711122898882134384,412,518.531,256.213,-1.6309716777224743,22.216140230037862
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,119,1711122898950141384,1711122899170147384,220,268.171,246.169,-21.67537493228129,22.50335037455277
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,120,1711122899290147384,1711122899486176384,196,543.895,334.246,0.38085115496818384,16.302019165825225
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,121,1711122899538123384,1711122899658135384,120,649.281,388.555,8.467507776617293,12.148014748566728
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,122,1711122899698136384,1711122901614266384,1916,580.045,326.222,3.1979683973714006,16.901608700086967
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,123,1711122901650167384,1711122902850146384,1200,667.77,328.882,10.02485688546135,16.62845732205498
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,124,1711122902902145384,1711122903126141384,224,538.875,320.715,-0.00946119762912669,17.327058266727256
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,125,1711122903166126384,1711122903358204384,192,456.905,302.143,-6.440292370016079,18.69749862063222
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,126,1711122903378189384,1711122905554180384,2176,482.051,308.6,-4.458785886505276,18.227630887606953
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,127,1711122905614317384,1711122905954576384,340,690.3,296.291,11.892481702893793,19.051515843654443
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,128,1711122906014168384,1711122907470154384,1456,474.27,294.975,-5.089414062385091,19.254146663916956
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,129,1711122907530122384,1711122907938133384,408,675.734,305.613,10.71638910527079,18.371774624475723
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,130,1711122907974153384,1711122908146147384,172,601.081,343.467,4.814853682491626,15.586425427659286
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,131,1711122908194115384,1711122909178131384,984,598.681,427.404,4.552634721023838,9.24166029768732
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,132,1711122909234184384,1711122909374222384,140,642.885,337.076,8.07000708899623,16.03760684624528
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,133,1711122909414916384,1711122911714146384,2299,711.997,279.182,13.675230476468842,20.299325091881837
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,134,1711122911766113384,1711122911918149384,152,612.494,385.205,5.646843500178115,12.424877836229795
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,135,1711122911958147384,1711122912698120384,740,658.731,325.485,9.329853341138454,16.8954130014099
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,136,1711122912742385384,1711122913106103384,364,756.385,295.764,17.091474444764106,18.958971220206116
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,137,1711122913154237384,1711122913470195384,316,674.257,340.932,10.496479741530782,15.712508089718659
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,138,1711122913510126384,1711122913950143384,440,734.731,277.268,15.483009598692021,20.394363334588835
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,139,1711122913990180384,1711122914618149384,628,638.853,271.245,7.91519733070533,21.016779934225028
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,140,1711122914658130384,1711122915198139384,540,682.506,240.232,11.509883054835502,23.293524112096694
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,141,1711122915250181384,1711122917950126384,2700,573.599,161.837,2.8802331045352187,29.40078554328281
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,142,1711122918066141384,1711122918338113384,272,714.056,264.544,13.909965897336509,21.39605089551384
