section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,122,1650487181179864068,1650487181523910068,344,504.632,666.309,-2.2074024701413584,-8.787366924617771
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,123,1650487181543944068,1650487181743849068,199,491.716,669.029,-3.1906615782620262,-8.99008236103506
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,124,1650487181767893068,1650487182503917068,736,512.516,666.159,-1.60797053580987,-8.77689422084288
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,125,1650487182647920068,1650487182879935068,232,502.035,675.231,-2.4080372227885825,-9.45927186817053
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,126,1650487182899888068,1650487183371906068,472,512.583,673.548,-1.6047233640144078,-9.333774316297962
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,127,1650487183399840068,1650487183687936068,288,510.683,667.298,-1.7476445044244742,-8.862564471489492
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,128,1650487183707964068,1650487184059909068,351,488.794,673.648,-3.4152369205186632,-9.337473230554362
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,129,1650487184079918068,1650487184467911068,387,506.887,668.525,-2.0366534748391274,-8.954591990120846
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,130,1650487184487877068,1650487184687872068,199,510.72,664.274,-1.7440142402871917,-8.63471081122095
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,131,1650487184711897068,1650487185327882068,615,508.006,666.664,-1.9510164488105803,-8.814543168675804
