section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,44,1711828157327411789,1711828157419449789,92,543.718,712.313,1.236009397693969,-10.304062082493273
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,45,1711828157439435789,1711828157867404789,428,545.056,733.124,1.3418899707669476,-11.871987437357584
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,46,1711828157887432789,1711828157967471789,80,565.408,857.62,2.9859526027664245,-21.245207081928868
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,47,1711828158059483789,1711828159431415789,1372,611.403,904.96,6.733594348240117,-24.772040054158218
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,48,1711828159479484789,1711828159631456789,152,729.474,903.377,16.20034853243016,-24.39775563938154
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,49,1711828159667386789,1711828160051488789,384,693.559,893.404,13.267560534631851,-23.748897672982192
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,50,1711828160431510789,1711828160495478789,64,713.318,860.866,14.666179400951432,-21.269248118881197
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,51,1711828160683473789,1711828160795456789,112,691.402,851.136,12.894866767264192,-20.591118606189255
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,52,1711828160871463789,1711828161059441789,188,502.047,974.68,-2.1409083323974127,-30.112529478667053
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,53,1711828161399530789,1711828161479436789,80,367.403,978.36,-13.387089117231453,-30.181496217631366
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,54,1711828161499455789,1711828161579453789,80,426.284,959.606,-8.380653572267661,-28.892348789384315
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,55,1711828161651477789,1711828161847791789,196,403.54,868.016,-9.842256025104666,-21.95002253522581
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,56,1711828161879477789,1711828162095393789,216,442.988,846.531,-6.659528149431336,-20.382899367708855
9fcab27a-0aac-4960-9440-5aab83b8c08a,3564ab66-2651-4a15-ad68-09fdba034933,57,1711828162127489789,1711828162259635789,132,425.028,815.507,-7.993768550316187,-18.031193333682545
