section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,82,1711122871136097123,1711122871676082123,540,267.631,455.429,-21.424040462316405,6.281209949092886
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,83,1711122871952019123,1711122872080046123,128,675.122,451.738,9.524077135354046,6.665826483481233
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,84,1711122872104044123,1711122872888071123,784,724.898,428.695,13.331487054147988,8.359842322656318
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,85,1711122872920068123,1711122873136016123,216,733.887,432.539,14.007643908656979,8.064600249316625
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,86,1711122873168023123,1711122873760136123,592,599.685,328.47,3.8830640520138537,15.995664192116674
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,87,1711122873800346123,1711122873984023123,184,521.708,346.707,-2.156104392527095,14.629921638986144
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,88,1711122874024019123,1711122874140055123,116,576.394,426.798,2.041207598323379,8.580202373772856
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,89,1711122874172057123,1711122874252032123,80,619.678,437.057,5.328205341773488,7.794988168724446
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,90,1711122874588013123,1711122875264033123,676,683.561,591.341,10.132603056558983,-3.821947976247411
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,91,1711122875464012123,1711122875556051123,92,678.61,568.204,9.748654181074704,-2.085533934369913
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,92,1711122875604019123,1711122876472034123,868,726.055,525.655,13.325658499861678,1.1063640761380966
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,93,1711122876532029123,1711122877288007123,756,559.307,397.014,0.7430061430417781,10.831489461431755
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,94,1711122877804036123,1711122879356052123,1552,296.716,510.396,-19.136798710778276,2.230231294233443
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,95,1711122879772034123,1711122881296014123,1524,606.751,409.608,4.3615499998093625,9.869781166324303
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,96,1711122881380063123,1711122881556057123,176,532.014,675.6,-1.341924849625674,-10.205096969115202
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,97,1711122881640038123,1711122881844055123,204,456.022,580.371,-7.076781743097352,-3.008644717990485
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,98,1711122881912028123,1711122881988023123,76,353.171,771.961,-15.33269277113735,-17.291180700428992
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,99,1711122882008015123,1711122882088043123,80,394.264,729.314,-11.990871697186938,-14.164473007363531
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,100,1711122882216033123,1711122882352023123,136,336.057,709.236,-16.417756470515016,-12.581676679290432
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,101,1711122882400070123,1711122882916031123,516,262.479,720.589,-22.141540383436826,-13.288738147772957
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,102,1711122882996025123,1711122883644575123,649,663.051,661.972,8.641245969470136,-9.138555938883435
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,103,1711122883732087123,1711122885212045123,1480,343.618,799.285,-16.213886297427898,-19.31150704459205
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,104,1711122885276289123,1711122885400053123,124,431.645,790.617,-9.25709393542854,-18.816660446297416
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,105,1711122885504033123,1711122886020051123,516,538.536,837.759,-0.8895600696837127,-22.450483232698684
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,106,1711122886100074123,1711122886728589123,629,716.229,677.521,12.716247777150068,-10.260296180358962
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,107,1711122887268135123,1711122887400031123,132,826.849,668.969,21.12142312129193,-9.480551355303096
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,108,1711122887472062123,1711122887612032123,140,893.197,568.463,25.947369949465752,-2.0405519791277955
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,109,1711122887712032123,1711122887852052123,140,729.301,396.602,13.730764099397287,10.755681230946044
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,110,1711122887980030123,1711122888328033123,348,524.365,383.492,-1.9343834459446911,11.852039588607491
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,111,1711122888424022123,1711122888584037123,160,525.669,654.672,-1.8203948387061062,-8.624905892185959
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,112,1711122888624031123,1711122888832061123,208,447.054,651.882,-7.804841452642807,-8.391126697830643
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,113,1711122888876024123,1711122889360057123,484,508.075,558.333,-3.1357886671109196,-1.3510239540012872
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,114,1711122889456039123,1711122891064033123,1608,481.003,415.97,-5.230382787156828,9.389273258687199
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,115,1711122891152048123,1711122891404024123,252,473.893,390.318,-5.79752751016849,11.321273076084305
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,116,1711122891428050123,1711122891976252123,548,483.522,407.361,-5.045021521540065,10.039630124388198
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,117,1711122892044038123,1711122892752081123,708,708.035,419.042,12.065899014729396,9.097219089300284
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,118,1711122892812023123,1711122893112047123,300,453.135,417.662,-7.35460457997884,9.249928641616176
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,119,1711122893172078123,1711122893568046123,396,683.466,407.407,10.213678427252004,9.990616628623219
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,120,1711122893636027123,1711122894856042123,1220,463.453,413.506,-6.571704469961769,9.56806179522426
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,121,1711122894936050123,1711122896328025123,1392,675.546,404.093,9.614847124924243,10.245918026940815
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,122,1711122896388102123,1711122896616031123,228,463.356,404.16,-6.588930643849852,10.272511818830802
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,123,1711122896680021123,1711122896932085123,252,437.916,200.609,-9.078453696952197,25.603428452077964
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,124,1711122897092396123,1711122897940053123,848,476.442,419.464,-5.57540456529673,9.124146033407529
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,125,1711122898008034123,1711122899392044123,1384,645.746,380.383,7.370971351898589,12.052018304471996
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,126,1711122899428026123,1711122900140043123,712,487.103,406.719,-4.771984500637822,10.089355203302075
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,127,1711122900164070123,1711122901160005123,996,498.557,459.063,-3.870295589532626,6.142026536089777
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,128,1711122901200014123,1711122901440559123,241,541.366,558.301,-0.6193596262108587,-1.3491893572555418
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,129,1711122901496030123,1711122901680072123,184,444.72,408.734,-8.007510911535547,9.917911338253901
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,130,1711122901708033123,1711122902216066123,508,430.958,400.564,-9.070858478608296,10.524111608409962
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,131,1711122902336032123,1711122906612079123,4276,319.072,416.849,-17.5907238087656,9.197784133487234
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,132,1711122906672019123,1711122906884100123,212,477.104,398.321,-5.543656836387744,10.719044991366864
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,133,1711122906932056123,1711122910684030123,3752,480.872,550.665,-5.1918358010530765,-0.7714599373221575
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,134,1711122910764053123,1711122911012089123,248,501.935,334.501,-3.69543382563713,15.546009163256594
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,135,1711122911056482123,1711122911124029123,68,508.15,416.4,-3.159418392570835,9.3643181614395
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,136,1711122911164026123,1711122914772062123,3608,594.602,437.454,3.4225417762893167,7.772195102760009
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,137,1711122914840069123,1711122918252005123,3412,442.092,264.653,-8.513855050199197,20.771157227392525
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,138,1711122918320110123,1711122918684050123,364,710.264,409.78,12.251871439393192,9.789190833594189
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,139,1711122918748021123,1711122918844040123,96,526.883,492.937,-1.7162609524885755,3.587103014353768
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,140,1711122918880253123,1711122922484434123,3604,465.561,435.714,-6.390986250211809,7.894773027343825
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,141,1711122922556049123,1711122922808039123,252,708.129,410.289,12.088283850097412,9.75303450130757
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,142,1711122923088044123,1711122923364017123,276,703.985,412.537,11.76867160391701,9.58826458264989
3db6c9b5-2273-45f3-a326-2f8342ed0db4,5f750422-7f19-4f65-9774-519aa524186b,143,1711122923392039123,1711122923880062123,488,610.973,442.623,4.663826227512167,7.377952895433218
