section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,58,1660682035563941858,1660682036671915858,1107,513.39,659.648,-2.04737671591069,-10.141645634662877
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,59,1660682036691992858,1660682037411877858,719,520.102,660.237,-1.5360996454348985,-10.187107787276746
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,60,1660682037431976858,1660682037879957858,447,520.487,656.955,-1.5061537859555691,-9.939963800235585
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,61,1660682037899882858,1660682038332110858,432,520.257,661.871,-1.5246788358339625,-10.310278742553797
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,62,1660682038351944858,1660682039019974858,668,514.568,662.456,-1.9584262137960997,-10.353327738668309
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,63,1660682039039904858,1660682040155958858,1116,513.527,659.873,-2.0370622747889695,-10.158627680986331
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,64,1660682040175921858,1660682041867930858,1692,514.911,660.018,-1.9315928199050052,-10.169780684316121
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,65,1660682041891966858,1660682042256111858,364,511.513,657.117,-2.189650909729673,-9.950596745524276
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,66,1660682042315918858,1660682042503941858,188,529.438,668.286,-0.825607397858659,-10.794543013977599
29f26e52-3edd-4e3c-a6f5-10144b409a72,eca5e39c-e0a4-4bd1-8af8-f6ace5adf3e8,67,1660682042527947858,1660682042707919858,179,477.412,663.78,-4.791002891052838,-10.441331592976873
