section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,71,1667597137042553558,1667597137425388558,382,261.542,290.876,-21.726722006064644,17.333424161805393
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,72,1667597137453386558,1667597137593410558,140,319.027,232.868,-17.580349339734695,21.810600466581022
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,73,1667597137805543558,1667597138317503558,511,667.218,379.308,9.709149268364072,10.98081537712064
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,74,1667597138897464558,1667597139145373558,247,764.805,418.559,17.07175144036256,7.9528271640374735
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,75,1667597139177393558,1667597139489395558,312,703.358,305.293,12.683364253661608,16.511408383358642
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,76,1667597139737508558,1667597139973386558,235,717.03,254.77,13.964314929190966,20.288075589514467
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,77,1667597140013443558,1667597140405426558,391,823.376,295.409,22.088388223495187,17.00489922544314
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,78,1667597140697382558,1667597141049346558,351,799.513,344.982,19.969178794145638,13.380024022973286
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,79,1667597141085323558,1667597141657645558,572,749.335,363.326,16.039064841549525,12.093669628623823
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,80,1667597142217371558,1667597142393385558,176,954.582,580.444,31.38548420934435,-3.9362852413005434
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,81,1667597142433369558,1667597142585439558,152,906.635,671.933,28.00917344681492,-10.624081246246716
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,82,1667597143149390558,1667597143233363558,83,861.505,391.917,24.534982436589353,9.803716657293519
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,83,1667597143333370558,1667597143417383558,84,861.16,465.681,24.295308425444098,4.386901153774353
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,84,1667597143441433558,1667597143917385558,475,859.813,424.413,24.291987041460906,7.418594775992707
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,85,1667597144413423558,1667597144553388558,139,718.604,489.438,13.473689244843992,2.681893710401496
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,86,1667597145093449558,1667597145185424558,91,463.899,518.066,-5.763089019025199,0.5374667066200653
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,87,1667597145253361558,1667597145777407558,524,367.187,556.121,-13.058210851347123,-2.309221843733915
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,88,1667597146345378558,1667597147677491558,1332,663.779,439.1,9.36658259753816,6.480244634393667
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,89,1667597148277481558,1667597148685438558,407,754.156,337.358,16.500811635848724,14.027337774778296
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,90,1667597148861486558,1667597149049474558,187,502.574,777.336,-2.944280146535391,-18.990877367175493
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,91,1667597149085410558,1667597149245412558,160,558.716,670.191,1.408971153539767,-10.93784995829647
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,92,1667597149289387558,1667597149577533558,288,539.059,604.441,-0.09172850560169175,-5.982834607564384
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,93,1667597149609514558,1667597150545539558,936,582.926,561.366,3.2209807774231822,-2.7308211090391064
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,94,1667597150573504558,1667597150901512558,328,580.953,608.459,3.0814653345811753,-6.282872605770542
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,95,1667597150933622558,1667597151965371558,1031,610.203,646.986,5.320672501826529,-9.177093834143308
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,96,1667597151997414558,1667597154397431558,2400,620.284,560.672,6.042392547604126,-2.6741057251016955
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,97,1667597154453369558,1667597155197374558,744,499.808,606.92,-3.0636785056662,-6.166052593079938
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,98,1667597155229353558,1667597155925398558,696,505.574,642.859,-2.6370083849428663,-8.875404854798742
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,99,1667597155949376558,1667597157277409558,1328,513.662,559.924,-2.0093685449673426,-2.622850285128012
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,100,1667597157305485558,1667597158409382558,1103,548.038,509.562,0.5859263529508594,1.1797901742574126
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,101,1667597158549417558,1667597158609422558,60,554.107,581.545,1.0456401016814656,-4.25529203681324
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,102,1667597158629394558,1667597159537369558,907,532.169,539.507,-0.6118816776317879,-1.0819977607552378
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,103,1667597159637411558,1667597159809561558,172,331.508,294.207,-16.258674698022602,17.25054897354196
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,104,1667597159853484558,1667597159981424558,127,423.258,320.669,-9.051720400276665,15.403292232402288
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,105,1667597160073354558,1667597160565477558,492,556.197,524.605,1.2015604027024447,0.043453018819736185
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,106,1667597160621529558,1667597161049397558,427,607.658,712.391,5.187312187743782,-14.097279154977327
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,107,1667597161077491558,1667597161513399558,435,601.392,725.384,4.719183549679592,-15.077343232409994
3a4d01ad-3443-499a-8069-d95faffac1af,dc6f5904-c20a-4bc0-bd2a-285b870bc614,108,1667597161597407558,1667597161973445558,376,745.621,596.581,15.54060226070101,-5.316328738888344
