section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,39,1655578494801391004,1655578494865370004,63,552.391,422.376,0.9210635253791856,7.770059896276306
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,40,1655578495641507004,1655578495701564004,60,487.193,154.245,-4.360150090174391,28.09343766267059
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,41,1655578495761401004,1655578495829380004,67,563.255,105.936,1.961947819818662,31.82453955122907
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,42,1655578495841448004,1655578495949404004,107,558.689,77.641,1.607480622591466,34.0116585671596
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,43,1655578495981399004,1655578496089381004,107,491.492,84.923,-4.164611762919445,33.4228817221785
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,44,1655578497161441004,1655578497221360004,59,598.72,269.768,4.596347071052105,19.30823805081823
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,45,1655578498005431004,1655578498309557004,304,814.559,751.883,21.315683754278748,-16.70276095871768
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,46,1655578498361385004,1655578498641494004,280,740.386,757.229,15.571964373731616,-17.27867839438767
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,47,1655578498745349004,1655578498821428004,76,844.105,862.977,24.539560725759223,-24.743162183465575
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,48,1655578499265332004,1655578499373370004,108,567.011,874.367,2.1784836244081345,-26.2925943586119
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,49,1655578499501393004,1655578499609355004,107,611.684,892.494,5.852341903569797,-27.621392037980804
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,50,1655578499633397004,1655578499729341004,95,575.122,911.53,2.8901428256947552,-29.08660244276527
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,51,1655578500253354004,1655578500325336004,71,408.456,682.291,-10.074633658869569,-11.781974224488536
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,52,1655578500345322004,1655578500413399004,68,370.846,730.159,-13.073822986149935,-15.309624270216888
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,53,1655578500653360004,1655578500797424004,144,648.431,639.419,8.220915927173841,-8.5892905529424
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,54,1655578501141336004,1655578501209363004,68,232.445,629.72,-23.334844487510185,-7.6485912797567
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,55,1655578501289373004,1655578501401346004,111,284.258,564.731,-19.313336324401355,-2.9147597003367784
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,56,1655578501413328004,1655578501493583004,80,328.215,578.095,-16.009915899603776,-3.931706066576096
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,57,1655578502329331004,1655578502481372004,152,728.921,462.816,14.276865577167547,4.671361748272843
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,58,1655578502533358004,1655578503017347004,483,604.332,512.0,4.835727830320647,0.9952968548079516
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,59,1655578503057335004,1655578503145442004,88,486.896,514.065,-4.028460347479475,0.8393331196677032
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,60,1655578503661482004,1655578503741383004,79,500.309,321.105,-3.0903719845929034,15.425828746243493
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,61,1655578503829632004,1655578503893456004,63,493.307,316.057,-3.6366354815539346,15.804949917698265
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,62,1655578504449474004,1655578504729371004,279,822.588,586.572,21.355760004727575,-4.513406333540222
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,63,1655578505665348004,1655578505821408004,156,424.629,430.049,-8.772730293780745,7.162257457782305
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,64,1655578505849367004,1655578505917330004,67,490.623,418.091,-3.7726397475859144,8.088035123037821
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,65,1655578506785448004,1655578506893494004,108,639.286,362.795,7.5964977936978295,12.245871342611816
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,66,1655578507649426004,1655578507749458004,100,330.904,489.699,-15.8009793333347,2.653503538176502
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,67,1655578507817421004,1655578507949383004,131,276.039,536.507,-19.92007825961434,-0.823722121576
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,68,1655578507977448004,1655578508057515004,80,284.952,475.145,-19.280904036755746,3.7197715420261677
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,69,1655578508541342004,1655578508629342004,88,241.238,495.291,-22.55790268729416,2.216643963119905
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,70,1655578508693396004,1655578508901437004,208,384.955,328.642,-11.990143677669398,14.757433182443856
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,71,1655578509013345004,1655578509305319004,291,340.845,327.685,-15.39650989434443,14.76335798912962
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,72,1655578509481367004,1655578509757353004,275,736.281,371.986,15.01212181887918,11.46267708236512
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,73,1655578509925336004,1655578510005339004,80,807.29,430.895,20.27487186649239,6.995912424128281
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,74,1655578510061383004,1655578510293349004,231,776.61,414.671,17.97922696249757,8.231008110064622
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,75,1655578510557350004,1655578511149371004,592,813.379,674.757,20.87113937584187,-11.026741732032663
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,76,1655578511229366004,1655578511429410004,200,823.994,723.903,21.897063439776062,-14.620669330561618
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,77,1655578511829410004,1655578512077403004,247,318.886,433.64,-16.77972086011488,6.825628658499367
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,78,1655578512273388004,1655578512425381004,151,551.375,573.213,0.8386703288118182,-3.626642068012811
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,79,1655578512461422004,1655578512529437004,68,605.895,632.179,4.983354717365827,-8.064036500485583
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,80,1655578512561486004,1655578512729416004,167,671.57,632.021,9.970493095608917,-8.019428448438008
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,81,1655578512941335004,1655578513509339004,568,811.047,565.395,20.458630990208377,-2.9583220598969056
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,82,1655578513545506004,1655578513657393004,111,800.354,603.765,19.69696915527717,-5.8035176687750765
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,83,1655578513953373004,1655578514405490004,452,847.581,710.608,23.651166135711886,-13.58616385380437
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,84,1655578515513455004,1655578515697347004,183,458.804,628.353,-6.180324772475011,-7.768013405353672
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,85,1655578518333423004,1655578518541346004,207,661.736,526.553,9.168128494430093,-0.10050577221990455
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,86,1655578520053360004,1655578520113358004,59,763.71,425.774,16.97302791031696,7.415930088515928
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,87,1655578522469407004,1655578522561355004,91,549.763,543.368,0.7160969197907168,-1.3736197124566027
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,88,1655578523577508004,1655578523717575004,140,713.74,548.234,13.096406075814347,-1.7202056326650763
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,89,1655578523757446004,1655578523825334004,67,710.46,520.992,12.84683554947014,0.319300423599184
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,90,1655578524009399004,1655578524161422004,152,660.615,392.793,9.183069893378969,9.969628683207008
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,91,1655578524213525004,1655578524309483004,95,709.122,389.53,12.891710094163075,10.176756555218146
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,92,1655578524329558004,1655578524389442004,59,717.961,418.525,13.508912635177186,7.994783927239007
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,93,1655578524425370004,1655578524681354004,255,736.813,454.867,14.883946660994166,5.262162136850276
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,94,1655578524725358004,1655578525097392004,372,819.974,438.919,21.220830965897566,6.390335436570682
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,95,1655578525413352004,1655578525861371004,448,710.091,405.793,12.93302898846464,8.955695242483444
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,96,1655578526229365004,1655578526401335004,171,330.16,405.062,-15.983516058683927,8.966997807875364
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,97,1655578526421331004,1655578526493517004,72,328.599,396.338,-16.123033154613797,9.616393209389921
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,98,1655578526541478004,1655578526781579004,240,368.358,343.589,-13.225488016857614,13.612938904036074
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,99,1655578526801418004,1655578528061368004,1259,321.281,374.677,-16.74038212594069,11.223293451744073
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,100,1655578528325404004,1655578528537356004,211,315.521,392.127,-17.12965222400784,9.915098304147005
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,101,1655578528557379004,1655578528789326004,231,403.106,420.4,-10.416388261005508,7.8768981037405
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,102,1655578529181450004,1655578529613347004,431,379.66,462.32,-12.144344080292145,4.7171869646468325
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,103,1655578529633337004,1655578530785377004,1152,315.768,444.67,-16.9964635149513,6.0016967307869376
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,104,1655578530829394004,1655578531985352004,1155,354.582,450.285,-14.052957201508194,5.606850472682021
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,105,1655578532025367004,1655578532153381004,128,400.461,384.8,-10.672251027421717,10.551945033799257
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,106,1655578532173357004,1655578533201331004,1027,301.79,356.657,-18.29231348548519,12.536380428789146
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,107,1655578533221335004,1655578534481344004,1260,262.31,380.178,-21.22527309901333,10.726983663314321
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,108,1655578535065330004,1655578535685365004,620,204.823,345.564,-25.79277927400982,13.161658463998858
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,109,1655578535709359004,1655578535861375004,152,226.132,338.821,-24.188243834862355,13.706193356232541
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,110,1655578535881356004,1655578536665465004,784,267.546,384.419,-20.810418678695626,10.421534379823084
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,111,1655578536953352004,1655578537525373004,572,744.672,369.93,15.661087960794163,11.606106391536969
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,112,1655578537801346004,1655578537929320004,127,361.155,346.632,-13.770167996040602,13.374996407603913
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,113,1655578538073397004,1655578538169498004,96,217.261,320.073,-24.983543854623683,15.06219843169691
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,114,1655578538229434004,1655578538937394004,707,323.249,383.402,-16.5647586912788,10.575132231499488
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,115,1655578539205383004,1655578539749366004,543,335.131,412.367,-15.589818404743092,8.426557695180499
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,116,1655578539949463004,1655578540185368004,235,269.166,423.543,-20.569702943372796,7.528879981026593
fbd82c1f-93ee-487c-a9d9-50e650a6eabc,1715a44d-8f45-4b98-a055-50d5e0f73add,117,1655578540601345004,1655578540665449004,64,716.428,465.426,13.328482582362946,4.481058138175355
