section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,40,1681143373553707552,1681143374241707552,688,791.953,936.053,20.996830462580878,-28.683602082960483
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,41,1681143374937726552,1681143375017705552,80,295.852,484.344,-18.431028887970378,4.8627362731154715
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,42,1681143375069737552,1681143375225735552,156,282.527,312.86,-20.0602445578306,17.588112160110487
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,43,1681143375245703552,1681143375681679552,436,325.223,364.517,-16.496002283642387,13.827485023776564
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,44,1681143375753649552,1681143375869678552,116,370.963,315.547,-13.12962242338706,17.574277023502674
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,45,1681143375949716552,1681143376105733552,156,650.362,315.118,8.703280840907919,17.68746145443599
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,46,1681143376517705552,1681143376669818552,152,699.615,485.44,12.173218851001037,4.825516636881913
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,47,1681143376769710552,1681143376905861552,136,747.439,699.773,15.963926939480666,-11.199657272822265
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,48,1681143376977688552,1681143377245741552,268,620.064,355.281,6.2688841660182435,14.681369858526931
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,49,1681143377293705552,1681143377645769552,352,764.089,454.988,17.110085613566486,7.062490119692559
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,50,1681143377761705552,1681143377893664552,132,685.017,931.75,12.092716450800141,-28.724152944039403
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,51,1681143377921729552,1681143378301704552,380,697.775,916.65,13.048492565284953,-27.55123062781373
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,52,1681143378534406552,1681143378917711552,383,538.743,411.804,-0.01944545443894306,10.431524969402734
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,53,1681143379065727552,1681143379205662552,140,803.997,968.871,22.40374247825724,-31.07506128087485
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,54,1681143379245655552,1681143379469655552,224,771.404,905.036,18.99320885806541,-26.449868050387373
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,55,1681143379649673552,1681143379829664552,180,364.782,278.907,-13.771442681458915,20.316828926006306
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,56,1681143380181727552,1681143380337669552,156,292.064,232.551,-19.869563126229068,23.59865267361568
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,57,1681143380365677552,1681143380481672552,116,382.669,231.603,-12.581279745174662,23.918366724349514
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,58,1681143380518231552,1681143380661660552,143,458.897,257.86,-6.379792592187745,22.052291556934108
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,59,1681143380778203552,1681143380993698552,215,575.723,276.39,2.906027813415651,20.679262996807623
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,60,1681143381168021552,1681143381241666552,74,887.008,520.104,26.352351209321107,2.1700907781164482
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,61,1681143381261752552,1681143381341674552,80,852.359,535.999,23.70831196515535,1.0134803580258884
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,62,1681143381441689552,1681143381513797552,72,950.565,867.466,33.14591556221845,-22.8739711863965
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,63,1681143381553730552,1681143382093880552,540,936.464,941.363,33.11711688159705,-28.28113071590399
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,64,1681143382141703552,1681143382633746552,492,817.629,769.747,21.677521929502063,-16.25919498088281
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,65,1681143382714122552,1681143382885664552,172,735.077,899.276,15.98035972368062,-26.13907608889013
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,66,1681143382910149552,1681143383362144552,452,681.823,868.523,11.484489698910608,-23.960718263173444
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,67,1681143383489664552,1681143383805674552,316,908.548,425.128,28.239260206935118,9.07413790411173
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,68,1681143383853796552,1681143384577677552,724,996.547,562.579,34.72058954389439,-0.9044364186822806
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,69,1681143385001680552,1681143385105677552,104,736.203,283.538,15.566135507378299,19.920778890263023
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,70,1681143385245670552,1681143385641665552,396,683.866,258.065,11.538540484687422,21.94441247396972
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,71,1681143385661810552,1681143385849756552,188,692.139,255.784,12.208010232542513,22.100828460064772
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,72,1681143385869684552,1681143386061682552,192,659.78,250.872,9.646523569102898,22.528954219481857
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,73,1681143386089687552,1681143386413840552,324,714.56,260.1,13.972886023318626,21.729327680600925
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,74,1681143386437683552,1681143386537670552,100,729.076,252.045,15.174798594389909,22.301631824548227
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,75,1681143386557690552,1681143386625715552,68,709.81,254.183,13.625136523635476,22.185063323746142
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,76,1681143386645678552,1681143386777681552,132,689.943,243.795,12.089132831035137,23.009820855067645
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,77,1681143386809649552,1681143386953838552,144,756.343,255.289,17.33129250544287,21.98808896778342
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,78,1681143386973707552,1681143387241676552,268,727.86,263.537,15.012671338542207,21.440990204701503
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,79,1681143387365649552,1681143387521661552,156,727.266,257.975,14.996361221766856,21.86030656580269
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,80,1681143387541663552,1681143387601669552,60,755.314,255.255,17.24936446357479,21.993460392848206
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,81,1681143387621645552,1681143388009665552,388,740.942,265.234,16.042979022104948,21.282422972998553
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,82,1681143388237679552,1681143388301931552,64,805.921,314.406,20.87190127919874,17.44737292354606
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,83,1681143388337688552,1681143388397733552,60,752.963,273.628,16.947503031225605,20.623587714587128
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,84,1681143388497672552,1681143388753663552,256,818.355,272.548,22.14315038826412,20.517219566701186
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,85,1681143388773682552,1681143388985827552,212,824.748,288.995,22.52436363494586,19.27813393565632
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,86,1681143389022165552,1681143389522254552,500,808.307,258.936,21.45102715119547,21.5604960102632
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,87,1681143389549681552,1681143390177827552,628,799.81,261.885,20.7502343125382,21.368250324859865
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,88,1681143390205686552,1681143390797792552,592,796.453,249.64,20.578078289411277,22.290794422180376
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,89,1681143390830074552,1681143391809800552,980,812.692,303.58,21.472047685468567,18.23244859240422
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,90,1681143391881762552,1681143392461664552,580,800.226,257.546,20.817095932120992,21.68992048041201
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,91,1681143392513711552,1681143392645693552,132,841.113,265.182,24.015473367430992,20.98606452749544
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,92,1681143392801727552,1681143393221671552,420,802.941,246.953,21.119730748395124,22.469537153801998
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,93,1681143393249681552,1681143393321708552,72,757.43,238.474,17.53354983408641,23.244946722567796
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,94,1681143393349874552,1681143393661678552,312,809.132,259.657,21.51104819091718,21.504186796039885
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,95,1681143393917647552,1681143394193719552,276,350.44,223.765,-15.22612730365941,24.431797672702125
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,96,1681143394213993552,1681143394862257552,648,307.202,229.358,-18.675172014103865,23.886330865969466
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,97,1681143394881675552,1681143395657675552,776,331.959,204.752,-16.861613073930556,25.809927615407524
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,98,1681143395709703552,1681143396125757552,416,283.376,157.119,-21.328966970637342,29.20904874792053
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,99,1681143396157721552,1681143396445717552,288,349.027,203.067,-15.483207831147118,25.98731391341973
3df46d52-5336-49f9-a880-62221425e24c,9312549b-bb4f-4d28-a5df-65a248bedb46,100,1681143396465692552,1681143396526168552,60,399.787,235.169,-11.187073029739683,23.683746698464077
