blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1650048569762862765,1650048570118819765,355
699,1650048571494854765,1650048571890859765,396
700,1650048571990863765,1650048572406904765,416
701,1650048573226872765,1650048573662867765,435
702,1650048573823034765,1650048574266858765,443
703,1650048574846895765,1650048575242862765,395
704,1650048575762885765,1650048576074859765,311
705,1650048576518883765,1650048576882880765,363
706,1650048577010868765,1650048577206898765,196
707,1650048577210880765,1650048577606870765,395
708,1650048577611092765,1650048578118855765,507
709,1650048578798857765,1650048579114954765,316
710,1650048579491002765,1650048579698908765,207
711,1650048581610895765,1650048582018891765,407
712,1650048584794902765,1650048585242920765,448
713,1650048585310859765,1650048585690853765,379
714,1650048587566917765,1650048587978867765,411
715,1650048588058855765,1650048588482881765,424
716,1650048588510899765,1650048589158889765,647
717,1650048589562860765,1650048589994848765,431
718,1650048590782865765,1650048591150963765,368
719,1650048592402872765,1650048592835027765,432
720,1650048592842879765,1650048593282853765,439
721,1650048593566873765,1650048594006848765,439
722,1650048594382901765,1650048594878938765,496
723,1650048595090935765,1650048595510887765,419
724,1650048595514855765,1650048595707150765,192
725,1650048596082885765,1650048596522853765,439
726,1650048597894874765,1650048598323084765,428
727,1650048599035060765,1650048599470869765,435
728,1650048600886866765,1650048601322857765,435
729,1650048601906866765,1650048602298859765,391
730,1650048602302849765,1650048602730869765,428
731,1650048603074880765,1650048603518878765,443
732,1650048603558871765,1650048604031117765,472
733,1650048605802862765,1650048606086880765,284
734,1650048606094886765,1650048606495158765,400
735,1650048608430915765,1650048608830922765,400
736,1650048613238863765,1650048613378848765,139
737,1650048613382883765,1650048613798848765,415
738,1650048615294874765,1650048615586876765,292
739,1650048615590894765,1650048615734897765,144
740,1650048616102884765,1650048616526893765,424
741,1650048616902901765,1650048617202855765,299
742,1650048617206891765,1650048617582864765,375
743,1650048617702857765,1650048618038887765,336
744,1650048618302840765,1650048618834978765,532
745,1650048619202868765,1650048619394899765,192
746,1650048619442885765,1650048619666849765,223
747,1650048619782853765,1650048620030862765,248
748,1650048623386863765,1650048623930892765,544
749,1650048625514888765,1650048625750879765,235
750,1650048627763060765,1650048628122918765,359
751,1650048629510869765,1650048629730919765,220
752,1650048629734920765,1650048630046875765,311
753,1650048630050873765,1650048630486912765,436
754,1650048631110891765,1650048631510885765,399
755,1650048633946848765,1650048634330891765,384
756,1650048635062843765,1650048635386862765,324
757,1650048635390883765,1650048635762856765,371
758,1650048635906942765,1650048636358841765,451
759,1650048636498866765,1650048636882903765,384
760,1650048639230874765,1650048639542875765,312
761,1650048639546860765,1650048640194868765,648
762,1650048641674888765,1650048642050845765,375
763,1650048644394877765,1650048644810881765,416
764,1650048646475036765,1650048646926850765,451
765,1650048646998860765,1650048647426887765,428
766,1650048647734847765,1650048648162899765,428
767,1650048649002862765,1650048649399068765,396
768,1650048650442856765,1650048650782866765,340
769,1650048650998892765,1650048651402870765,403
770,1650048651802851765,1650048652214910765,412
771,1650048652230860765,1650048652662898765,432
772,1650048653418874765,1650048653862857765,443
773,1650048653982920765,1650048654334858765,351
774,1650048654342888765,1650048654718839765,375
775,1650048654770875765,1650048655186950765,416
776,1650048656210871765,1650048656650845765,439
777,1650048657398865765,1650048657714896765,316
778,1650048658066840765,1650048658582861765,516
779,1650048659054897765,1650048659382895765,327
780,1650048659386867765,1650048659658886765,272
781,1650048659662874765,1650048660038857765,375
782,1650048660178947765,1650048660450921765,271
783,1650048660454965765,1650048660794855765,339
784,1650048661018869765,1650048661442843765,423
785,1650048661590891765,1650048661910876765,319
786,1650048662590852765,1650048663014867765,424
787,1650048663186877765,1650048663638912765,452
788,1650048663902880765,1650048664278927765,376
789,1650048664798867765,1650048665210869765,412
790,1650048665274866765,1650048665686905765,412
791,1650048666266928765,1650048666670878765,403
792,1650048666718879765,1650048667082856765,363
793,1650048667086939765,1650048667402928765,315
794,1650048667410911765,1650048667822858765,411
795,1650048668587663765,1650048668942849765,355
796,1650048670402864765,1650048670806862765,403
797,1650048670902984765,1650048671262895765,359
798,1650048671270906765,1650048671722880765,451
799,1650048671750854765,1650048672186865765,436
800,1650048672686853765,1650048673086865765,400
801,1650048673182880765,1650048673618877765,435
802,1650048673930873765,1650048674258866765,327
803,1650048674486861765,1650048674894898765,408
804,1650048677722918765,1650048678098861765,375
805,1650048679662887765,1650048680090849765,427
806,1650048680318929765,1650048680762854765,443
807,1650048681558882765,1650048681970880765,411
808,1650048683398852765,1650048683850843765,451
809,1650048684954937765,1650048685362886765,407
810,1650048686598864765,1650048686890860765,291
811,1650048686894854765,1650048687294890765,400
812,1650048687758864765,1650048688186886765,428
813,1650048688423160765,1650048688690861765,267
814,1650048688694891765,1650048689098859765,403
815,1650048689327016765,1650048689826875765,499
816,1650048690338848765,1650048690742856765,404
817,1650048691494863765,1650048691894874765,400
818,1650048692306866765,1650048692650853765,343
819,1650048692654838765,1650048692967043765,312
820,1650048692970847765,1650048693407051765,436
821,1650048693438864765,1650048693906877765,468
822,1650048697222931765,1650048697634916765,411
823,1650048698538858765,1650048698978848765,439
824,1650048701742853765,1650048702138868765,396
825,1650048702438846765,1650048702850865765,412
826,1650048703574892765,1650048703986869765,411
827,1650048705278917765,1650048705682961765,404
828,1650048706410881765,1650048706806858765,395
829,1650048708266858765,1650048708646873765,380
830,1650048710950915765,1650048711286916765,336
831,1650048712282846765,1650048712550865765,268
832,1650048712558872765,1650048713062873765,504
833,1650048713650918765,1650048714002873765,351
834,1650048714834870765,1650048715251126765,416
835,1650048716362858765,1650048716794926765,432
836,1650048718618870765,1650048719050880765,432
837,1650048720086905765,1650048720535162765,448
838,1650048721998841765,1650048722414857765,416
839,1650048724234864765,1650048724622895765,388
840,1650048725094929765,1650048725494872765,399
841,1650048726634850765,1650048727054868765,420
842,1650048727550871765,1650048727911028765,360
843,1650048728798852765,1650048729190853765,392
844,1650048729394871765,1650048729798875765,404
845,1650048730650863765,1650048730894912765,244
846,1650048730990893765,1650048731422864765,431
847,1650048731826885765,1650048732254890765,428
848,1650048732870864765,1650048733270865765,400
849,1650048733398885765,1650048733814884765,415
850,1650048734182840765,1650048734642869765,460
851,1650048734706886765,1650048735138836765,431
852,1650048735346921765,1650048735678869765,331
853,1650048735682877765,1650048735902861765,219
854,1650048736298909765,1650048736734863765,435
855,1650048738142870765,1650048738566948765,424
856,1650048740754957765,1650048740910864765,155
857,1650048741058954765,1650048741494846765,435
858,1650048743022837765,1650048743438934765,416
859,1650048743458841765,1650048743962853765,504
860,1650048744590837765,1650048745030949765,440
861,1650048748838901765,1650048749206889765,367
862,1650048749714838765,1650048750102836765,387
863,1650048750346898765,1650048750730876765,383
864,1650048750782899765,1650048750922851765,139
865,1650048751870873765,1650048752294877765,424
866,1650048752566904765,1650048752970878765,403
867,1650048753219004765,1650048753650855765,431
868,1650048753930860765,1650048754370875765,440
869,1650048755014865765,1650048755394845765,379
870,1650048755674989765,1650048755930879765,255
871,1650048756062859765,1650048756470863765,408
872,1650048757155100765,1650048757574862765,419
873,1650048758398840765,1650048758822847765,424
874,1650048758886859765,1650048759186864765,300
875,1650048759195045765,1650048759618868765,423
876,1650048760018881765,1650048760458870765,439
877,1650048761150863765,1650048761570867765,420
878,1650048762078855765,1650048762514898765,436
879,1650048763126908765,1650048763554905765,427
880,1650048764066864765,1650048764486845765,419
881,1650048765638879765,1650048765902842765,263
882,1650048766146885765,1650048766534849765,387
883,1650048767294946765,1650048767722878765,427
884,1650048768574888765,1650048768982973765,408
885,1650048770046853765,1650048770442874765,396
886,1650048771330901765,1650048771690953765,360
887,1650048771694937765,1650048772154858765,459
888,1650048773826878765,1650048774242881765,416
889,1650048775098897765,1650048775514868765,415
890,1650048777130887765,1650048777578919765,448
891,1650048778402896765,1650048778822866765,419
892,1650048779210888765,1650048779639111765,428
893,1650048780390878765,1650048780826956765,436
894,1650048781070873765,1650048781486873765,416
895,1650048781687070765,1650048781974862765,287
896,1650048781978871765,1650048782410879765,432
897,1650048783370884765,1650048783778886765,408
898,1650048784106903765,1650048784642892765,535
899,1650048786818962765,1650048787214910765,395
900,1650048787531089765,1650048787890874765,359
901,1650048789434900765,1650048789786851765,351
902,1650048790698895765,1650048790978883765,279
903,1650048791358879765,1650048791802855765,443
904,1650048792786864765,1650048793098874765,312
905,1650048793102841765,1650048793382915765,280
906,1650048793386957765,1650048793758878765,371
907,1650048793774857765,1650048794262902765,488
908,1650048794854892765,1650048795174880765,319
909,1650048796850945765,1650048797206884765,355
910,1650048799294876765,1650048799614864765,319
911,1650048799806865765,1650048800166911765,360
912,1650048800478852765,1650048800934844765,455
913,1650048801082903765,1650048801366865765,283
914,1650048801374888765,1650048801854941765,480
915,1650048802014896765,1650048802426879765,411
916,1650048804306850765,1650048804590867765,284
917,1650048805054914765,1650048805318884765,263
918,1650048805406980765,1650048805570875765,163
919,1650048808266913765,1650048808662885765,395
920,1650048809154881765,1650048809678871765,523
921,1650048809758882765,1650048810122897765,364
922,1650048810366876765,1650048810754931765,388
923,1650048811310886765,1650048811726883765,415
924,1650048813270888765,1650048813518879765,247
925,1650048814426864765,1650048814802855765,375
926,1650048815570971765,1650048815982899765,411
927,1650048818154923765,1650048818490868765,335
928,1650048819282875765,1650048819670879765,388
929,1650048819890857765,1650048820214870765,324
930,1650048821110867765,1650048821362861765,251
931,1650048821430883765,1650048821646867765,215
932,1650048824278932765,1650048824582859765,303
933,1650048825314861765,1650048825510852765,195
934,1650048825530857765,1650048825910870765,380
935,1650048827098872765,1650048827498889765,400
936,1650048828002854765,1650048828406855765,404
937,1650048828794925765,1650048829134930765,340
938,1650048830454863765,1650048830690889765,236
939,1650048830694865765,1650048831030876765,336
940,1650048832622933765,1650048832978896765,355
941,1650048832982867765,1650048833334916765,352
942,1650048833338886765,1650048833670899765,332
943,1650048834662873765,1650048834938860765,275
944,1650048834943493765,1650048835378891765,435
945,1650048835554865765,1650048835858846765,303
946,1650048835862881765,1650048836038873765,175
947,1650048836430875765,1650048836690851765,259
948,1650048837250893765,1650048837594905765,344
949,1650048837730919765,1650048838026931765,296
950,1650048838350850765,1650048838982849765,631
951,1650048842070933765,1650048842410860765,339
952,1650048842486908765,1650048842650873765,163
953,1650048842802883765,1650048843174856765,371
954,1650048844866898765,1650048845231024765,364
955,1650048845522897765,1650048845830884765,307
956,1650048846178899765,1650048846498893765,319
957,1650048847342915765,1650048847774870765,431
958,1650048848362870765,1650048848826899765,464
959,1650048849634915765,1650048850082868765,447
960,1650048850126925765,1650048850602862765,475
961,1650048851426834765,1650048851778890765,352
962,1650048852038852765,1650048852418964765,380
963,1650048853470885765,1650048853882850765,411
964,1650048854106876765,1650048854459055765,352
965,1650048854598862765,1650048855002894765,404
966,1650048856974884765,1650048857354887765,380
967,1650048857942875765,1650048858126859765,183
968,1650048858130871765,1650048858502851765,371
969,1650048858954971765,1650048859310897765,355
970,1650048859790895765,1650048860138980765,348
971,1650048860227071765,1650048860450885765,223
972,1650048862118933765,1650048862406884765,287
973,1650048862898870765,1650048863250920765,352
974,1650048863338856765,1650048863678877765,340
975,1650048864762945765,1650048864990923765,227
976,1650048865262855765,1650048865846888765,584
977,1650048866326889765,1650048866606875765,279
978,1650048866854990765,1650048867202889765,347
979,1650048867670909765,1650048868046881765,375
980,1650048869154911765,1650048869470939765,316
981,1650048870818895765,1650048871095508765,276
982,1650048871474909765,1650048871858869765,383
983,1650048873366901765,1650048873758901765,392
984,1650048875038896765,1650048875358861765,319
985,1650048876354928765,1650048876794887765,439
986,1650048878178857765,1650048878562884765,384
987,1650048878903132765,1650048879306865765,403
988,1650048881642877765,1650048881842920765,200
989,1650048882118890765,1650048882370956765,252
990,1650048882375016765,1650048882738849765,363
991,1650048884786872765,1650048885106864765,319
992,1650048885346880765,1650048885654864765,307
993,1650048886202878765,1650048886542881765,340
994,1650048887126936765,1650048887610963765,484
995,1650048887730893765,1650048888214926765,484
996,1650048889738860765,1650048890138865765,400
997,1650048890946863765,1650048891126879765,180
998,1650048894430865765,1650048894766863765,335
999,1650048895151079765,1650048895550898765,399
1000,1650048896978872765,1650048897358941765,380
1001,1650048899958844765,1650048900410866765,452
1002,1650048901386858765,1650048901742880765,356
1003,1650048903858864765,1650048904206870765,348
1004,1650048904218886765,1650048904474885765,255
1005,1650048905454929765,1650048905722882765,267
1006,1650048905774897765,1650048906059009765,284
1007,1650048906674873765,1650048907070987765,396
1008,1650048910006916765,1650048910366924765,360
1009,1650048912566931765,1650048912962860765,395
1010,1650048913150921765,1650048913430900765,279
1011,1650048913530866765,1650048913886899765,356
1012,1650048914066932765,1650048914414863765,347
1013,1650048914822878765,1650048915082898765,260
1014,1650048915310910765,1650048915602849765,291
1015,1650048915606874765,1650048915958970765,352
1016,1650048916626943765,1650048917014891765,387
1017,1650048917138857765,1650048917418875765,280
1018,1650048918170861765,1650048918522853765,351
1019,1650048919126864765,1650048919378824765,251
1020,1650048919886928765,1650048920262999765,376
1021,1650048920834865765,1650048921162866765,328
1022,1650048921370925765,1650048921798944765,428
1023,1650048931822889765,1650048932198876765,375
1024,1650048937522854765,1650048937894866765,372
1025,1650048942078838765,1650048942322875765,244
1026,1650048942326883765,1650048942610911765,284
1027,1650048942618944765,1650048942938880765,319
1028,1650048943970872765,1650048944346854765,375
1029,1650048945950880765,1650048946198866765,247
1030,1650048947414906765,1650048947711027765,296
1031,1650048947942891765,1650048948250897765,308
1032,1650048948255835765,1650048948506933765,251
1033,1650048948746903765,1650048949002889765,255
1034,1650048950866872765,1650048951210857765,343
1035,1650048951470904765,1650048951834847765,363
1036,1650048955114861765,1650048955410886765,296
1037,1650048956018973765,1650048956214944765,195
1038,1650048956530889765,1650048956854905765,324
1039,1650048958070867765,1650048958446918765,376
1040,1650048958883202765,1650048959262879765,379
1041,1650048959594878765,1650048959938899765,344
1042,1650048961466909765,1650048961822906765,355
1043,1650048962122926765,1650048962458877765,335
1044,1650048962655200765,1650048963054887765,399
1045,1650048963090924765,1650048963450888765,359
1046,1650048963598922765,1650048963918906765,319
1047,1650048964614959765,1650048964894916765,279
1048,1650048964902906765,1650048965166874765,263
1049,1650048965306893765,1650048965578864765,271
1050,1650048966038865765,1650048966226872765,188
1051,1650048967650887765,1650048967794854765,143
1052,1650048976090892765,1650048976242880765,151
1053,1650048976638887765,1650048976926893765,288
1054,1650048976930937765,1650048977198967765,268
1055,1650048977938850765,1650048978134857765,196
