section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,74,1667924333137666358,1667924333465193358,327,838.835,510.175,22.551343661193798,1.1230236009409358
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,75,1667924333521249358,1667924333641222358,119,906.377,419.034,27.868967633574986,7.752714360840412
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,76,1667924333833188358,1667924334453214358,620,980.709,300.858,34.42072502158698,16.12105557011061
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,77,1667924334813310358,1667924334961219358,147,888.967,377.689,26.707500227884953,10.7984383426997
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,78,1667924334993241358,1667924335065185358,71,813.319,393.3,20.841162701079607,9.773881131776136
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,79,1667924335089189358,1667924335373235358,284,842.777,373.731,23.173364447565735,11.17380022244534
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,80,1667924335405213358,1667924335529305358,124,815.076,326.07,21.264097034005236,14.752146471465538
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,81,1667924335565229358,1667924335961177358,395,779.244,361.436,18.342258744549927,12.190872417979444
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,82,1667924335981202358,1667924336637181358,655,742.868,400.055,15.443180800039762,9.355655580128134
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,83,1667924336661280358,1667924336985224358,323,796.006,418.579,19.446294733913387,7.920536908655388
