section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,61,1676921092407476240,1676921093531474240,1123,648.073,522.158,8.136973320266252,0.22973627668246713
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,62,1676921093567492240,1676921095639524240,2072,594.136,551.847,4.0664085691071925,-2.011761740506963
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,63,1676921095671466240,1676921096047466240,376,669.564,538.642,9.759494104163293,-1.0087077890078866
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,64,1676921096095506240,1676921096743476240,647,639.062,621.593,7.49308168147422,-7.254412310901176
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,65,1676921096791489240,1676921097151477240,359,731.681,613.331,14.506418863478967,-6.576052949059525
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,66,1676921097203497240,1676921097931500240,728,635.801,618.456,7.243382550405925,-7.01993930475179
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,67,1676921098027508240,1676921098231510240,204,634.375,407.527,7.164631716488226,8.872960778261026
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,68,1676921098251441240,1676921098567491240,316,653.555,385.682,8.654564072146012,10.510062632614144
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,69,1676921098595459240,1676921098944603240,349,686.546,420.289,11.117711370920945,7.883754474900009
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,70,1676921098971494240,1676921099567484240,595,625.214,433.124,6.44594602188352,6.944844456624063
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,71,1676921099599479240,1676921100027525240,428,666.095,475.794,9.513035596363224,3.717710710424636
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,72,1676921100079522240,1676921100723466240,643,602.891,499.91,4.728497221528506,1.9077538559083749
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,73,1676921100899452240,1676921101251582240,352,572.109,677.653,2.4345799995872857,-11.497586758434197
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,74,1676921101271521240,1676921101395489240,123,553.928,686.242,1.0467170781465405,-12.146957290371168
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,75,1676921101511462240,1676921101575475240,64,511.965,611.283,-2.1441101078050395,-6.496826535806849
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,76,1676921101659471240,1676921101719464240,59,651.946,580.904,8.441836515383434,-4.1898520011894576
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,77,1676921101739482240,1676921101939440240,199,627.172,558.39,6.562078335644772,-2.501088494112171
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,78,1676921102063458240,1676921102899474240,836,683.299,430.099,10.857947405645016,7.14816613206976
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,79,1676921103019461240,1676921103131511240,112,546.113,497.707,0.4407806993733046,2.075489426484837
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,80,1676921103187486240,1676921103655502240,468,578.114,502.567,2.857051217467583,1.7079051910707859
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,81,1676921103799455240,1676921103999470240,200,656.261,692.589,8.891317198631452,-12.574273879547812
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,82,1676921104075489240,1676921104167594240,92,654.537,690.849,8.756267609097772,-12.445337631024389
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,83,1676921104383536240,1676921104759510240,375,642.27,385.085,7.793203629224315,10.562029935519194
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,84,1676921104839712240,1676921105315444240,475,711.197,476.726,12.922738060670744,3.6360550361751725
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,85,1676921105367464240,1676921105735479240,368,693.314,460.257,11.584013833690397,4.8775870428278125
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,86,1676921105775441240,1676921105983488240,208,781.502,486.553,18.230843705381442,2.881399460222824
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,87,1676921106011464240,1676921106371473240,360,690.763,514.215,11.360852732412335,0.827221443592906
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,88,1676921106403466240,1676921106627473240,224,645.202,483.966,7.929531270281151,3.1063247796628715
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,89,1676921106687484240,1676921107607468240,919,639.379,552.983,7.482800574362931,-2.091894277832436
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,90,1676921107687478240,1676921107775419240,87,650.125,474.582,8.306132161391526,3.812388834406976
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,91,1676921107799488240,1676921107867482240,67,670.772,453.643,9.883066445546039,5.383047172495356
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,92,1676921107915462240,1676921108019485240,104,654.323,437.237,8.651113320698682,6.624403475870674
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,93,1676921108055413240,1676921108479470240,424,684.759,414.179,10.990666302400578,8.34426186019883
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,94,1676921108575502240,1676921108715518240,140,572.131,388.842,2.433051745746022,10.304432013788736
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,95,1676921108739524240,1676921110367513240,1627,570.691,370.608,2.3309381804469393,11.684041128823875
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,96,1676921110391512240,1676921110759485240,367,538.619,381.007,-0.1252309442210373,10.899522785254424
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,97,1676921110887458240,1676921112463467240,1576,525.694,365.943,-1.1158736313306754,12.038400926205727
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,98,1676921112491481240,1676921112599579240,108,537.421,355.839,-0.21723084195535416,12.804064246475031
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,99,1676921112879475240,1676921112967490240,88,910.148,558.889,27.967495391809692,-2.418859386786206
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,100,1676921113047500240,1676921113231481240,183,829.534,463.461,21.89836715325807,4.570155088733835
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,101,1676921113259466240,1676921114287452240,1027,889.911,447.169,26.52364665569073,5.719811562033023
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,102,1676921114339462240,1676921114587485240,248,782.377,440.178,18.362410842714848,6.328236912912445
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,103,1676921114623430240,1676921114991456240,368,857.301,401.866,24.174990307115284,9.078938388630737
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,104,1676921115071516240,1676921115399485240,327,860.336,399.045,24.41774730633167,9.281738931822229
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,105,1676921115427492240,1676921115823490240,395,825.942,440.119,21.67176246289739,6.296372827923925
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,106,1676921115851457240,1676921117031488240,1180,873.164,443.565,25.25651216235852,5.999246963767066
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,107,1676921117059484240,1676921117219443240,159,840.801,447.191,22.785440212370208,5.761763329369462
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,108,1676921117247493240,1676921118055561240,808,896.168,457.343,26.97586883229186,4.971874872930256
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,109,1676921118087489240,1676921118259548240,172,874.92,515.307,25.283154489291427,0.7456675567186766
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,110,1676921118287505240,1676921119255468240,967,869.291,543.557,24.85545745907248,-1.3229678176616242
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,111,1676921119319483240,1676921120391407240,1071,906.856,427.556,27.87587525693286,7.13150744610467
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,112,1676921120415458240,1676921120831578240,416,886.254,363.367,26.57084792675882,11.851457406849251
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,113,1676921120871480240,1676921121535499240,664,811.774,436.184,20.603662253099465,6.600029256687731
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,114,1676921121571434240,1676921122539467240,968,898.771,456.61,27.175972389844393,5.023165883196564
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,115,1676921122579440240,1676921123935412240,1355,797.47,426.616,19.538129476321384,7.322557604260402
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,116,1676921123959515240,1676921124079505240,119,701.202,394.668,12.276707590589929,9.79810429406804
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,117,1676921124215454240,1676921124587484240,372,666.221,445.998,9.54514210003513,5.960035759003991
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,118,1676921124651513240,1676921124719433240,67,652.986,618.629,8.546601103271247,-7.024901836598103
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,119,1676921124751497240,1676921124855451240,103,616.061,640.921,5.761673642760061,-8.718325199172057
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,120,1676921125003515240,1676921125415520240,412,630.846,459.517,6.855773173158986,4.9520786221810305
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,121,1676921125839502240,1676921125919454240,79,498.457,662.451,-3.18634921400531,-10.349040222734093
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,122,1676921126047464240,1676921126111455240,63,613.249,602.763,5.52511104879385,-5.846640752703559
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,123,1676921126259510240,1676921126319499240,59,706.251,569.461,12.539840571295265,-3.311715565125292
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,124,1676921127991474240,1676921128075518240,84,565.002,524.573,1.866149228094751,0.045933406538954225
737c747e-7c59-471a-8094-31fd8dfbd402,f6664528-5bf2-4a6f-8d74-8d708b9b4d50,125,1676921128115518240,1676921128175452240,59,621.166,538.177,6.105866124971338,-0.9785989266496635
