section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,57,1663533226193505026,1663533226258689026,65,521.558,521.352,-0.4458033254446904,4.093428794755114
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,58,1663533226409269026,1663533226473287026,64,556.295,583.895,2.1729606897301057,-0.6231083657008124
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,59,1663533226809281026,1663533226877287026,68,331.763,456.012,-14.880315231856802,8.923526939633792
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,60,1663533227441320026,1663533227609315026,167,637.029,339.774,8.516452733275058,17.711094825750802
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,61,1663533227721298026,1663533227793445026,72,729.886,757.717,15.522078253713367,-13.55169846069591
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,62,1663533227869378026,1663533228189329026,319,648.958,801.4,9.416879606704978,-16.936691192705837
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,63,1663533228609385026,1663533228865334026,255,529.64,562.613,0.16440679006686348,0.9816782988835517
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,64,1663533229373286026,1663533229577265026,203,520.858,545.934,-0.4978534467756239,2.239571845587709
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,65,1663533229673278026,1663533229753301026,80,470.678,553.822,-4.281336083575134,1.6434003563574593
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,66,1663533229793281026,1663533229913399026,120,414.068,586.13,-8.549248065492423,-0.7889953903462928
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,67,1663533229997319026,1663533230233383026,236,377.906,569.657,-11.276163678507926,0.44785036056716393
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,68,1663533230457329026,1663533231041317026,583,340.742,558.412,-14.081925046939345,1.2861075504747275
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,69,1663533231061302026,1663533231229318026,168,370.633,556.015,-11.827228432099162,1.4693319979540789
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,70,1663533231321320026,1663533231449288026,127,333.938,599.785,-14.597647399920481,-1.8022192510708093
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,71,1663533231889607026,1663533232009275026,119,568.163,541.237,3.06885328456945,2.5921483295651693
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,72,1663533232089276026,1663533232221269026,131,570.459,530.06,3.2434140047353015,3.434354020481836
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,73,1663533232717294026,1663533232901303026,184,152.258,265.658,-30.079290185892432,22.48140834728639
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,74,1663533233809511026,1663533233913295026,103,741.935,696.266,16.27129677115196,-8.9660248412678
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,75,1663533233969260026,1663533234225288026,256,607.277,710.883,6.072957609755414,-10.17545020647936
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,76,1663533234737734026,1663533234921285026,183,695.093,687.175,12.706602856499876,-8.335671528579573
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,77,1663533234993269026,1663533235173262026,179,573.326,697.033,3.4829721985593785,-9.14657441204589
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,78,1663533235393273026,1663533235729325026,336,340.504,502.35,-14.141332919746198,5.472430789549526
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,79,1663533235757265026,1663533235997278026,240,406.197,442.113,-9.238211478247448,10.027293805142389
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,80,1663533236257330026,1663533236353265026,95,953.983,630.01,32.16137730555393,-3.887085659306709
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,81,1663533236417255026,1663533236481295026,64,923.077,523.528,29.81533786106503,3.7532812845107864
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,82,1663533236573281026,1663533236841310026,268,717.032,510.35,14.302226934397284,4.86775243268077
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,83,1663533236981334026,1663533237341308026,359,400.314,764.545,-9.7897383517096,-14.178492714736946
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,84,1663533238065289026,1663533238233281026,167,232.988,601.004,-22.227523544573028,-1.8666823666153582
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,85,1663533238909296026,1663533238981333026,72,988.569,707.002,35.077627800933406,-9.312729862878882
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,86,1663533241893257026,1663533242285368026,392,642.218,632.954,8.657846740814685,-4.304167135296192
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,87,1663533242345313026,1663533242445308026,99,706.707,699.361,13.607711087196613,-9.234670213710505
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,88,1663533242509606026,1663533242593393026,83,850.182,506.423,24.340843265513683,5.058610929328794
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,89,1663533242861385026,1663533243329258026,467,818.773,758.079,22.33147738089193,-13.403598336143292
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,90,1663533243829275026,1663533243909329026,80,584.208,787.425,4.381804982075202,-15.947010735303872
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,91,1663533243949299026,1663533244505294026,555,645.675,826.937,9.228349945195392,-18.856892993406724
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,92,1663533244706162026,1663533244857258026,151,655.756,542.492,9.666766516141795,2.4859437099301718
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,93,1663533244913267026,1663533245061298026,148,606.6,727.813,6.03775443867773,-11.4489699077818
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,94,1663533245377428026,1663533245849250026,471,587.91,591.344,4.554785570787507,-1.1835400210205205
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,95,1663533245889255026,1663533246269331026,380,582.64,468.783,4.182966106380017,8.048294824155716
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,96,1663533246297484026,1663533248761279026,2463,536.059,480.27,0.6503753814710005,7.190714247967426
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,97,1663533248829326026,1663533248893320026,63,703.874,665.75,13.339108461389525,-6.728694436140891
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,98,1663533249189405026,1663533249249270026,59,765.396,817.977,18.517305445395806,-17.951085927880193
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,99,1663533249273318026,1663533249361311026,87,730.253,806.425,15.733692590920644,-17.174775388832405
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,100,1663533249433310026,1663533249565310026,132,557.118,908.844,2.3734632986682533,-25.116034372407658
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,101,1663533249585283026,1663533249805315026,220,491.483,905.034,-2.9106773162952626,-24.83070054215686
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,102,1663533249897491026,1663533249985399026,87,702.147,716.717,13.296360877089958,-10.534733865216118
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,103,1663533250213324026,1663533250281288026,67,228.133,509.89,-22.643695235402824,4.834698039931348
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,104,1663533250333324026,1663533250421534026,88,219.819,500.712,-23.29243720816633,5.501873091635053
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,105,1663533250733288026,1663533250861440026,128,720.064,632.509,14.521986605228326,-4.239240671573104
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,106,1663533251649464026,1663533251781432026,131,450.397,841.133,-6.06484708701421,-19.983230456751993
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,107,1663533252033376026,1663533252181334026,147,543.655,839.54,1.262042061207173,-19.89087913622491
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,108,1663533252533398026,1663533252617504026,84,570.672,967.499,3.557018500185311,-29.548895332598427
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,109,1663533253769426026,1663533253845302026,75,542.292,1010.81,1.2285811746386976,-32.865995394347784
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,110,1663533253933322026,1663533254113325026,180,607.701,988.918,6.700048338330387,-31.130009534416256
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,111,1663533254181438026,1663533254321370026,139,672.096,953.632,11.867730433218066,-28.324892984159035
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,112,1663533255437332026,1663533255573312026,135,626.22,636.982,7.453676790291035,-4.611543957558644
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,113,1663533255621313026,1663533256105262026,483,452.694,517.546,-5.647308191170607,4.374094560639758
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,114,1663533256397326026,1663533256737302026,339,615.722,472.339,6.687339490489282,7.768609232088557
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,115,1663533256809819026,1663533257413304026,603,863.914,575.994,25.30852904339876,-0.025645382441540063
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,116,1663533257477446026,1663533258897290026,1419,533.249,630.722,0.4367372240143123,-4.1545250120545445
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,117,1663533258929299026,1663533259081326026,152,523.994,579.878,-0.2611658563370309,-0.32035912821836254
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,118,1663533259157288026,1663533259269286026,111,857.421,568.455,24.820607913045894,0.5244944013642353
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,119,1663533259505296026,1663533260393295026,887,618.384,577.737,6.8486625993393435,-0.15836605464846074
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,120,1663533260489309026,1663533260769270026,279,559.539,540.28,2.418809939835538,2.664849586434591
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,121,1663533261169286026,1663533261249428026,80,421.031,556.578,-8.025312950252003,1.4324850636438067
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,122,1663533261309413026,1663533261473297026,163,527.491,555.645,0.002390641954248813,1.5071950224529964
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,123,1663533262189276026,1663533262589402026,400,603.011,482.853,5.7181194389596675,6.982659807792142
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,124,1663533263297286026,1663533263397309026,100,670.773,421.778,10.934430074766054,11.524068340210219
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,125,1663533263457296026,1663533263517247026,59,590.49,349.297,4.885418552935806,17.039455732563194
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,126,1663533263581722026,1663533263777271026,195,621.878,512.771,7.127119239988547,4.726378277339587
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,127,1663533263977280026,1663533264117274026,139,433.995,452.742,-7.108866195822068,9.24489170996339
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,128,1663533264177291026,1663533264313300026,136,615.11,519.484,6.613639827563823,4.2233200000676465
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,129,1663533264369884026,1663533264577281026,207,453.616,562.248,-5.5671110880570005,1.0078411032142927
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,130,1663533264697728026,1663533265173267026,475,574.0,586.261,3.506775860806203,-0.8010622772301883
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,131,1663533265410073026,1663533265733277026,323,441.145,529.861,-6.514891440869677,3.444964804016514
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,132,1663533265793319026,1663533266013265026,219,173.034,503.637,-26.847920726402613,5.242601093880455
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,133,1663533266061281026,1663533266909302026,848,369.76,541.928,-11.898228230189098,2.5242583825769516
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,134,1663533267085269026,1663533268917305026,1832,423.802,540.04,-7.820481450078846,2.676322947239917
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,135,1663533268997306026,1663533270289404026,1292,287.086,500.201,-18.18945542723471,5.596571478728006
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,136,1663533270329467026,1663533270489287026,159,402.62,623.259,-9.424293363473677,-3.5763795107578353
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,137,1663533270509281026,1663533271497454026,988,417.982,657.356,-8.285548595273477,-6.1426794526115645
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,138,1663533271581415026,1663533271853303026,271,380.768,385.711,-11.298189166377677,14.233941632726856
ee454266-6c30-4a4d-8321-a6971582d781,d7d8d3ba-3d02-49ab-87f0-64d78c06ba80,139,1663533271909674026,1663533273181300026,1271,528.205,488.444,0.055557710327740185,6.574793313961694
