section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,105,1695658363171555994,1695658363339559994,168,528.346,881.138,-2.5379031104230934,-25.588052883965425
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,106,1695658363367564994,1695658364455553994,1088,557.086,911.419,-0.20967465240491354,-27.88790479984411
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,107,1695658364555544994,1695658364723592994,168,439.486,663.191,-9.169756706874516,-9.09078140199185
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,108,1695658364751629994,1695658365231554994,480,456.161,656.034,-7.889903277415057,-8.56216610197295
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,109,1695658365295587994,1695658365715518994,420,609.672,860.098,4.022718685631614,-23.986466066965235
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,110,1695658365775523994,1695658366039587994,264,401.92,876.857,-12.765751749228356,-25.07959160938119
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,111,1695658366075713994,1695658366247554994,172,347.115,829.773,-16.88538109115229,-21.416371832728302
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,112,1695658366323620994,1695658367091556994,768,689.365,832.762,10.319771801201206,-21.826385122430768
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,113,1695658367231542994,1695658367451520994,220,648.553,541.308,6.7327127352291445,0.08979245598664554
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,114,1695658367507614994,1695658368671545994,1164,622.583,656.957,4.8004660677773705,-8.650137696118605
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,115,1695658368863549994,1695658369171549994,308,659.431,781.49,7.808278180593162,-18.012408214705435
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,116,1695658369231531994,1695658369319673994,88,707.345,885.053,11.999178727714408,-25.71890706157851
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,117,1695658369355647994,1695658369431566994,76,662.879,802.231,8.128773194938868,-19.569531106267362
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,118,1695658369687484994,1695658369775553994,88,722.982,753.954,12.685189806428644,-15.858010891215823
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,119,1695658369867570994,1695658369951541994,84,416.186,655.082,-10.935901277158045,-8.464087685759775
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,120,1695658370451545994,1695658370647644994,196,152.194,622.918,-31.001780511311715,-5.7767396488588565
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,121,1695658370727572994,1695658370871521994,144,557.001,533.282,-0.19961111072012258,0.6966285720751314
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,122,1695658370931558994,1695658371127545994,196,700.338,571.907,10.65716237475954,-2.2115875728100796
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,123,1695658371191594994,1695658371331570994,140,465.076,711.173,-7.274636143343608,-12.722383963927037
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,124,1695658371371557994,1695658371567534994,196,385.272,758.576,-13.556389084419395,-16.185713263564786
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,125,1695658371603529994,1695658372107535994,504,351.458,810.879,-16.433721088633956,-20.02001716325523
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,126,1695658372167606994,1695658372431559994,264,293.756,690.354,-20.375514265857174,-10.943920032050206
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,127,1695658372475780994,1695658372663602994,188,379.431,824.873,-14.293498989117396,-21.132481819861603
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,128,1695658372779735994,1695658372995529994,216,288.094,819.708,-21.50052879169302,-20.48998439702574
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,129,1695658373111532994,1695658373279534994,168,379.339,806.435,-14.21262967628037,-19.753577016883302
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,130,1695658373371813994,1695658373439530994,68,114.405,863.225,-35.89153087136512,-22.839788174514943
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,131,1695658373539573994,1695658373671557994,132,13.034,870.389,-44.27430018812065,-22.636517321204153
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,132,1695658373695534994,1695658373895526994,200,95.593,812.639,-36.747631133758,-19.149826817877745
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,133,1695658373943530994,1695658374087697994,144,238.813,826.492,-25.468284847022094,-20.809317733164914
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,134,1695658374151604994,1695658374267586994,116,111.795,734.628,-34.70295889523113,-13.68375235056667
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,135,1695658374727532994,1695658374991556994,264,571.524,739.266,0.9201384018936987,-14.878992017175733
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,136,1695658375019531994,1695658375131590994,112,593.88,770.817,2.6716039175587944,-17.25568940650561
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,137,1695658375207552994,1695658375995539994,788,690.969,719.319,10.119534544831735,-13.301832449621344
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,138,1695658376035529994,1695658376223561994,188,798.191,657.078,18.190234457728025,-8.517157934694918
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,139,1695658376383715994,1695658376571547994,188,731.476,797.158,13.506635543267492,-19.077331965474947
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,140,1695658376971559994,1695658377107538994,136,192.682,441.674,-27.986153806127533,7.368088422376208
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,141,1695658377491602994,1695658377771523994,280,576.365,1135.725,1.6225862731475473,-45.0558080263509
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,142,1695658377983554994,1695658378191569994,208,573.194,412.714,1.0371901879786005,9.830990499814062
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,143,1695658378227597994,1695658378391571994,164,567.734,439.768,0.6172027649116629,7.780725733722443
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,144,1695658378423550994,1695658378659538994,236,585.468,495.817,1.9588740391761066,3.5335460961676946
a90f4392-913e-4616-998d-a6c0f0e39696,b4986aab-4888-4142-b048-da3b3c758d83,145,1695658378743585994,1695658378827552994,84,194.597,592.266,-27.695091673228887,-3.604730923355779
