blink id,start timestamp [ns],end timestamp [ns],duration [ms]
54,1651589218203375555,1651589218595356555,391
55,1651589224943308555,1651589225479359555,536
56,1651589231147359555,1651589231587591555,440
57,1651589245363484555,1651589245919342555,555
58,1651589248443737555,1651589248635307555,191
59,1651589250779319555,1651589251283385555,504
60,1651589254627385555,1651589255387339555,759
61,1651589261211474555,1651589261631374555,419
62,1651589265135301555,1651589265727740555,592
63,1651589266679339555,1651589266963451555,284
64,1651589266987344555,1651589267423377555,436
65,1651589275515527555,1651589276199335555,683
66,1651589282475324555,1651589282819383555,344
67,1651589282823330555,1651589283063253555,239
68,1651589283835336555,1651589284391319555,555
69,1651589289219295555,1651589289391346555,172
70,1651589289399322555,1651589289935322555,536
71,1651589292743268555,1651589293019315555,276
72,1651589295051311555,1651589295451340555,400
73,1651589297231351555,1651589297827247555,595
74,1651589302739356555,1651589303251301555,511
75,1651589304903372555,1651589305203275555,299
76,1651589306935289555,1651589307347312555,412
77,1651589307971215555,1651589308371331555,400
78,1651589311931311555,1651589312383313555,452
79,1651589317375341555,1651589317951299555,575
80,1651589318831316555,1651589319367295555,535
81,1651589320539289555,1651589321099302555,560
82,1651589322911328555,1651589323471313555,559
83,1651589324123376555,1651589324587297555,463
84,1651589327027329555,1651589327199301555,171
85,1651589327203326555,1651589327607325555,403
86,1651589328055313555,1651589328563393555,508
87,1651589328891299555,1651589329163295555,271
88,1651589330675318555,1651589331123315555,447
89,1651589332095302555,1651589332683442555,588
90,1651589334083310555,1651589334707472555,624
91,1651589337319325555,1651589337891313555,571
92,1651589337911296555,1651589338107297555,196
93,1651589338623317555,1651589338787316555,163
94,1651589338879284555,1651589339467305555,588
95,1651589340891270555,1651589341315317555,424
96,1651589349107284555,1651589349803336555,696
97,1651589350291342555,1651589350915295555,623
98,1651589351419308555,1651589351607317555,188
99,1651589351931326555,1651589352555336555,624
100,1651589357651298555,1651589357943321555,292
101,1651589357947301555,1651589358519453555,572
102,1651589359815266555,1651589360391317555,576
103,1651589363419307555,1651589363831332555,412
104,1651589364591280555,1651589365183332555,592
105,1651589365627458555,1651589366103293555,475
106,1651589366119289555,1651589366403325555,284
107,1651589366407328555,1651589366923331555,516
108,1651589370323347555,1651589370843330555,519
109,1651589373071293555,1651589373503428555,432
110,1651589374195283555,1651589374811287555,616
111,1651589375831271555,1651589376403516555,572
112,1651589378247310555,1651589378815322555,568
113,1651589380191324555,1651589380743372555,552
114,1651589381815334555,1651589382363307555,547
115,1651589382411319555,1651589382991332555,580
116,1651589383951299555,1651589384191341555,240
117,1651589384195296555,1651589384799312555,604
118,1651589387351322555,1651589387651292555,299
119,1651589390643382555,1651589391127294555,483
120,1651589391523390555,1651589391951295555,427
121,1651589392623277555,1651589393067324555,444
122,1651589394303302555,1651589394919308555,616
123,1651589395199332555,1651589395407259555,207
124,1651589395495276555,1651589395935286555,440
125,1651589395963321555,1651589396179291555,215
126,1651589396975328555,1651589397475328555,500
127,1651589397755311555,1651589398135329555,380
128,1651589400139311555,1651589400695289555,555
129,1651589402019284555,1651589402451309555,432
130,1651589403603371555,1651589403899316555,295
131,1651589424931269555,1651589425127281555,196
132,1651589430551320555,1651589430919291555,367
133,1651589431803291555,1651589432319281555,515
134,1651589434155276555,1651589434727321555,572
135,1651589435019320555,1651589435567270555,547
136,1651589435579286555,1651589435895354555,316
137,1651589435911298555,1651589436435321555,524
138,1651589439719308555,1651589439911324555,192
139,1651589440479350555,1651589440807311555,327
140,1651589441095332555,1651589441511303555,415
141,1651589442963269555,1651589443515326555,552
142,1651589446567329555,1651589447127285555,559
143,1651589448327308555,1651589448647336555,320
144,1651589448651324555,1651589448827323555,175
145,1651589450255295555,1651589450943357555,688
146,1651589451215380555,1651589451855301555,639
147,1651589452091274555,1651589452795311555,704
148,1651589452907299555,1651589453439278555,531
149,1651589454383347555,1651589455011286555,627
150,1651589455795316555,1651589456131297555,335
151,1651589456571314555,1651589456783307555,211
152,1651589458235276555,1651589458751286555,516
153,1651589459759310555,1651589460187312555,428
154,1651589460315312555,1651589460655291555,339
155,1651589461719296555,1651589462355294555,635
156,1651589463083304555,1651589463375283555,291
157,1651589463379294555,1651589463811338555,432
158,1651589466963308555,1651589467455285555,491
159,1651589469799304555,1651589470483293555,683
160,1651589480719276555,1651589481359726555,640
161,1651589482055318555,1651589482671314555,615
162,1651589483687362555,1651589484027297555,339
163,1651589485879389555,1651589486451304555,571
164,1651589486875300555,1651589487391306555,516
165,1651589488515321555,1651589488927266555,411
166,1651589490495285555,1651589491015273555,519
167,1651589492399330555,1651589492787310555,387
168,1651589495167293555,1651589495771276555,603
169,1651589505355296555,1651589505671376555,316
170,1651589506111297555,1651589506371325555,260
171,1651589506467439555,1651589506883326555,415
172,1651589508143292555,1651589508323274555,179
173,1651589508327310555,1651589508835351555,508
174,1651589509291269555,1651589509419327555,128
175,1651589509627257555,1651589509847272555,220
176,1651589511059287555,1651589511484188555,424
177,1651589514243478555,1651589514467292555,223
178,1651589515859316555,1651589516223270555,363
179,1651589516731427555,1651589517035305555,303
180,1651589517039310555,1651589517275310555,236
181,1651589518035274555,1651589518331272555,295
182,1651589521943253555,1651589522343303555,400
183,1651589522347438555,1651589522563353555,215
184,1651589522567308555,1651589523523331555,956
185,1651589524595326555,1651589525219310555,623
186,1651589528215328555,1651589528731292555,515
187,1651589529571272555,1651589529879311555,308
188,1651589533287318555,1651589533563331555,276
189,1651589537191307555,1651589537491279555,299
190,1651589538715256555,1651589539131259555,416
191,1651589547031297555,1651589547487286555,455
192,1651589563375290555,1651589563931323555,556
193,1651589580119311555,1651589580467422555,348
194,1651589582179314555,1651589582315287555,135
195,1651589582319299555,1651589582791327555,472
196,1651589584803339555,1651589585139292555,335
197,1651589585143324555,1651589585583403555,440
198,1651589589651290555,1651589589919376555,268
199,1651589590755332555,1651589591279290555,523
200,1651589593123320555,1651589593491336555,368
201,1651589597339252555,1651589597827265555,488
202,1651589600495267555,1651589600843293555,348
203,1651589602523292555,1651589603027327555,504
204,1651589605459361555,1651589605711321555,251
205,1651589605715331555,1651589606055517555,340
206,1651589606507482555,1651589606831290555,323
207,1651589609575304555,1651589610071305555,496
208,1651589610343281555,1651589610787311555,444
209,1651589610791271555,1651589611115321555,324
210,1651589612911339555,1651589613375276555,463
211,1651589613875294555,1651589614123318555,248
212,1651589617167268555,1651589617495339555,328
213,1651589617811275555,1651589617987455555,176
214,1651589617991328555,1651589618439301555,447
215,1651589623067308555,1651589623275376555,208
216,1651589623279237555,1651589624039319555,760
217,1651589624047286555,1651589624327505555,280
218,1651589625539313555,1651589625723303555,183
219,1651589626047324555,1651589626299428555,252
220,1651589626303344555,1651589626919271555,615
221,1651589628911336555,1651589629239286555,327
222,1651589629491252555,1651589629631315555,140
223,1651589630327322555,1651589631019323555,692
224,1651589632279265555,1651589632695294555,416
225,1651589632851277555,1651589633227294555,376
226,1651589634759324555,1651589635159284555,399
227,1651589635811532555,1651589636059309555,247
228,1651589636067338555,1651589636595306555,527
229,1651589639819277555,1651589640007306555,188
230,1651589640531311555,1651589641067305555,535
231,1651589647155285555,1651589647627329555,472
232,1651589650415403555,1651589650779315555,363
233,1651589650787296555,1651589651287310555,500
234,1651589657095306555,1651589657275277555,179
235,1651589658607304555,1651589659255337555,648
236,1651589662435326555,1651589662559324555,123
237,1651589662567314555,1651589663255282555,687
238,1651589664824006555,1651589665375347555,551
239,1651589667275285555,1651589667751307555,476
240,1651589669015278555,1651589669371468555,356
241,1651589669799287555,1651589670107281555,307
242,1651589672143270555,1651589672647312555,504
243,1651589676055299555,1651589676647304555,592
244,1651589679979256555,1651589680503307555,524
245,1651589680507331555,1651589681235309555,727
246,1651589681355258555,1651589682035221555,679
247,1651589682411328555,1651589682903375555,492
248,1651589684703269555,1651589685179413555,476
249,1651589685415323555,1651589685839291555,423
250,1651589686863311555,1651589687267331555,404
251,1651589687367315555,1651589687699273555,331
252,1651589689823286555,1651589690251299555,428
253,1651589692263321555,1651589692875310555,611
254,1651589693715301555,1651589694015289555,299
255,1651589694563396555,1651589695123309555,559
256,1651589696319275555,1651589696879289555,560
257,1651589697483302555,1651589697891275555,407
258,1651589698567302555,1651589699039445555,472
259,1651589699759302555,1651589700415259555,655
260,1651589701327275555,1651589701811312555,484
261,1651589701947293555,1651589702543329555,596
262,1651589702915290555,1651589703379329555,464
263,1651589703651281555,1651589704203320555,552
264,1651589706023313555,1651589706635309555,611
265,1651589707415286555,1651589707951360555,536
266,1651589710039340555,1651589710695271555,655
267,1651589712159307555,1651589712707317555,548
268,1651589713491289555,1651589714039325555,548
269,1651589716431293555,1651589716927307555,496
270,1651589720727313555,1651589721147272555,419
271,1651589722539311555,1651589722799201555,259
272,1651589724171298555,1651589724347239555,175
273,1651589725551362555,1651589725655260555,103
274,1651589725659315555,1651589725983244555,323
275,1651589727043342555,1651589727571283555,527
276,1651589728164610555,1651589728767296555,602
277,1651589729863335555,1651589730219306555,355
278,1651589730331303555,1651589730891382555,560
279,1651589731367283555,1651589731811229555,443
280,1651589732035497555,1651589732223314555,187
281,1651589732227446555,1651589732743302555,515
282,1651589735095287555,1651589735579279555,483
283,1651589735935405555,1651589736479279555,543
284,1651589736607514555,1651589737135288555,527
285,1651589737647302555,1651589738163268555,515
286,1651589739095319555,1651589739503299555,407
287,1651589740259301555,1651589740699354555,440
288,1651589740783268555,1651589740963299555,180
289,1651589740967331555,1651589741227372555,260
290,1651589741379270555,1651589741723319555,344
291,1651589741731349555,1651589741991347555,259
292,1651589742111325555,1651589742547678555,436
293,1651589743035303555,1651589743423646555,388
294,1651589743427300555,1651589743907315555,480
295,1651589745023334555,1651589745459322555,435
296,1651589746499309555,1651589747027454555,528
297,1651589747127342555,1651589747611293555,483
298,1651589747927602555,1651589748683613555,756
299,1651589748687336555,1651589749207286555,519
300,1651589750395300555,1651589750911382555,516
301,1651589753951271555,1651589754367286555,416
302,1651589754691303555,1651589755087311555,396
303,1651589755095298555,1651589755611273555,515
304,1651589755643258555,1651589755983389555,340
305,1651589756463315555,1651589756819289555,355
306,1651589758007574555,1651589758527301555,519
307,1651589758931341555,1651589759483326555,551
308,1651589759907507555,1651589760495493555,587
309,1651589760699324555,1651589761231309555,531
310,1651589762047308555,1651589762531333555,484
311,1651589762995340555,1651589763559390555,564
312,1651589764219314555,1651589764475340555,256
313,1651589765479344555,1651589765891286555,411
314,1651589766855310555,1651589767311303555,455
315,1651589767543328555,1651589767735249555,191
316,1651589767739525555,1651589768095317555,355
317,1651589771471300555,1651589771895329555,424
318,1651589776483243555,1651589776975354555,492
319,1651589777459317555,1651589777731287555,271
320,1651589780383313555,1651589780915285555,531
321,1651589781135272555,1651589781631341555,496
322,1651589782599340555,1651589783239349555,640
323,1651589783247320555,1651589783663304555,415
324,1651589785671316555,1651589786151313555,479
325,1651589787039322555,1651589787187292555,147
326,1651589791863298555,1651589792331284555,467
327,1651589793087277555,1651589793407373555,320
328,1651589803163330555,1651589803651301555,487
329,1651589805459294555,1651589805723384555,264
330,1651589805727307555,1651589806123403555,396
331,1651589811219284555,1651589811751299555,532
332,1651589811911330555,1651589812435294555,523
333,1651589814119295555,1651589814511335555,392
334,1651589815331312555,1651589815587273555,255
335,1651589815591315555,1651589816035320555,444
336,1651589816431303555,1651589816903251555,471
337,1651589817191343555,1651589817687291555,495
338,1651589821275284555,1651589821707332555,432
339,1651589825523308555,1651589825939277555,415
340,1651589826243698555,1651589826691305555,447
341,1651589827351280555,1651589827827301555,476
342,1651589833855324555,1651589834243387555,388
343,1651589835847427555,1651589836251308555,403
344,1651589837723530555,1651589838141425555,417
345,1651589846855315555,1651589846995226555,139
346,1651589847463338555,1651589847839295555,375
347,1651589850747320555,1651589851171303555,423
348,1651589862307353555,1651589862495286555,187
349,1651589862503313555,1651589862807309555,303
350,1651589862811300555,1651589863247300555,436
351,1651589863283254555,1651589863467301555,184
352,1651589864319299555,1651589864631592555,312
353,1651589864635307555,1651589864755315555,120
354,1651589864987329555,1651589865167306555,179
355,1651589868675281555,1651589869071316555,396
356,1651589869415330555,1651589869763290555,347
357,1651589870491300555,1651589870911312555,420
358,1651589871923344555,1651589872475297555,551
359,1651589874499290555,1651589874727271555,227
360,1651589876607391555,1651589876835274555,227
361,1651589878707294555,1651589879203294555,496
362,1651589882679283555,1651589883239321555,560
363,1651589884111301555,1651589884515322555,404
364,1651589884519345555,1651589884791283555,271
365,1651589885327347555,1651589885607359555,280
366,1651589886083298555,1651589886619278555,535
367,1651589888655358555,1651589888883298555,227
368,1651589889151329555,1651589889703331555,552
369,1651589891415290555,1651589891967367555,552
370,1651589893191638555,1651589893587302555,395
371,1651589895143279555,1651589895775326555,632
372,1651589896271291555,1651589896947300555,676
373,1651589897467292555,1651589897955289555,487
374,1651589899911255555,1651589900467295555,556
375,1651589900771321555,1651589901339313555,567
376,1651589901523275555,1651589902123469555,600
377,1651589902155318555,1651589902343278555,187
378,1651589902395323555,1651589902859305555,463
379,1651589903391291555,1651589903851294555,460
380,1651589904207272555,1651589904799266555,591
381,1651589904911311555,1651589905243313555,332
382,1651589905675434555,1651589905867338555,191
383,1651589906003375555,1651589906199262555,195
384,1651589906203287555,1651589906511310555,308
385,1651589906639304555,1651589906795309555,156
386,1651589907135343555,1651589907515301555,379
387,1651589908111324555,1651589908531299555,419
388,1651589909083330555,1651589909559266555,475
389,1651589909563352555,1651589909835284555,271
390,1651589910503296555,1651589911051357555,548
391,1651589912131361555,1651589912743501555,612
392,1651589913779314555,1651589914079285555,299
393,1651589914243339555,1651589914727299555,483
394,1651589915491309555,1651589915975316555,484
395,1651589918075293555,1651589918595333555,520
396,1651589919687327555,1651589919847324555,159
397,1651589921379290555,1651589921843306555,464
398,1651589921875361555,1651589922319313555,443
399,1651589925299315555,1651589925475273555,175
400,1651589925479294555,1651589925939282555,459
401,1651589932467372555,1651589932999290555,531
402,1651589933991368555,1651589934491271555,499
403,1651589935563307555,1651589936095262555,531
404,1651589936419330555,1651589936919304555,499
405,1651589939107356555,1651589939743327555,635
406,1651589940423277555,1651589940939298555,516
407,1651589941647305555,1651589942263287555,615
408,1651589943147368555,1651589943683270555,535
409,1651589943883288555,1651589944491261555,607
410,1651589945255310555,1651589945799442555,544
411,1651589946095315555,1651589946607324555,512
412,1651589946963312555,1651589947423401555,460
413,1651589948563423555,1651589949087316555,523
414,1651589949723311555,1651589949907313555,184
415,1651589950711363555,1651589951191273555,479
416,1651589951203318555,1651589951735376555,532
417,1651589952203304555,1651589952711363555,508
418,1651589953487283555,1651589953975315555,488
419,1651589954443323555,1651589954911308555,467
420,1651589955943316555,1651589956415309555,471
421,1651589957375294555,1651589957855278555,479
422,1651589958643302555,1651589959207280555,563
423,1651589959279260555,1651589959843350555,564
424,1651589960467322555,1651589960987281555,519
425,1651589961375298555,1651589961911294555,535
426,1651589962123473555,1651589962691315555,567
427,1651589963235328555,1651589963795265555,559
428,1651589964591278555,1651589964931306555,340
429,1651589965783374555,1651589966311283555,527
430,1651589966491290555,1651589966939283555,447
431,1651589968267277555,1651589968751270555,483
432,1651589969731308555,1651589969947291555,215
433,1651589971115282555,1651589971651410555,536
434,1651589971887323555,1651589972359305555,471
435,1651589974123377555,1651589974647293555,523
436,1651589975195297555,1651589975867325555,672
437,1651589976399323555,1651589976755206555,355
438,1651589977979327555,1651589978507288555,527
439,1651589979139306555,1651589979647283555,507
440,1651589980415279555,1651589980923318555,508
441,1651589982659274555,1651589983223305555,564
442,1651589984035314555,1651589984535310555,499
443,1651589985447320555,1651589986187331555,740
444,1651589986511339555,1651589987099270555,587
445,1651589988451264555,1651589988999309555,548
446,1651589989827308555,1651589989979349555,152
447,1651589991147288555,1651589991727280555,579
448,1651589992087289555,1651589992647308555,560
449,1651589999055277555,1651589999643319555,588
450,1651590000083359555,1651590000687298555,603
451,1651590001547286555,1651590002043451555,496
452,1651590004787310555,1651590004999298555,211
453,1651590006551293555,1651590007191305555,640
454,1651590007611295555,1651590008179264555,567
455,1651590008319297555,1651590008967274555,647
456,1651590010251270555,1651590010707334555,456
457,1651590011863311555,1651590012327325555,464
458,1651590016347302555,1651590016667289555,319
459,1651590018511316555,1651590018971506555,460
460,1651590021255296555,1651590021771284555,515
461,1651590022139458555,1651590022723328555,583
462,1651590023391310555,1651590023879264555,487
463,1651590024671289555,1651590024851198555,179
464,1651590025255328555,1651590025711341555,456
465,1651590026315350555,1651590026767313555,451
466,1651590029139331555,1651590029711322555,571
467,1651590029779338555,1651590030051343555,272
468,1651590032439316555,1651590033091312555,651
469,1651590036355300555,1651590036931521555,576
470,1651590037495264555,1651590037815294555,320
471,1651590037923338555,1651590038111311555,187
472,1651590038115328555,1651590038703312555,587
473,1651590038843291555,1651590039415304555,572
474,1651590041191335555,1651590041503300555,311
475,1651590042111272555,1651590042587313555,476
476,1651590043875279555,1651590044375287555,500
477,1651590046487304555,1651590046987290555,499
478,1651590047267289555,1651590047823284555,555
479,1651590048139292555,1651590048635306555,496
480,1651590049767325555,1651590050083418555,316
481,1651590052487216555,1651590052687334555,200
482,1651590052691278555,1651590053195280555,504
483,1651590053967430555,1651590054523299555,555
484,1651590055815278555,1651590056231434555,416
485,1651590058071275555,1651590058523535555,452
486,1651590058767311555,1651590059131286555,363
487,1651590059135368555,1651590059519273555,383
488,1651590060775302555,1651590061307307555,532
489,1651590062135266555,1651590062599311555,464
490,1651590063315370555,1651590063691279555,375
491,1651590064115277555,1651590064555346555,440
492,1651590065283296555,1651590065791341555,508
493,1651590067391333555,1651590067791331555,399
494,1651590067871286555,1651590068335325555,464
495,1651590069403317555,1651590070127300555,723
496,1651590070963584555,1651590071379324555,415
497,1651590071491331555,1651590071735329555,243
498,1651590075331343555,1651590075707301555,375
499,1651590078463305555,1651590078819294555,355
500,1651590078823333555,1651590079655318555,831
501,1651590080807412555,1651590081219266555,411
502,1651590082115318555,1651590082603282555,487
503,1651590083075286555,1651590083339286555,264
504,1651590083347327555,1651590083555312555,207
505,1651590084223343555,1651590084611306555,387
506,1651590087155276555,1651590087311300555,156
507,1651590087431283555,1651590087635377555,204
508,1651590087643508555,1651590087827338555,183
509,1651590088963296555,1651590089359294555,395
510,1651590089363286555,1651590090015312555,652
511,1651590093335316555,1651590093871318555,536
512,1651590095867256555,1651590096383302555,516
513,1651590096543325555,1651590096943264555,399
514,1651590100775307555,1651590100967311555,192
515,1651590101435373555,1651590101811319555,375
516,1651590101999347555,1651590102435270555,435
517,1651590103563305555,1651590103743298555,179
518,1651590105331296555,1651590105699294555,367
519,1651590105819317555,1651590106127286555,307
520,1651590106131306555,1651590106643309555,512
521,1651590107419296555,1651590107959303555,540
522,1651590108859327555,1651590109143315555,283
523,1651590109439301555,1651590109635339555,196
524,1651590109735320555,1651590110059375555,324
525,1651590113971303555,1651590114383290555,411
526,1651590114387282555,1651590114803343555,416
527,1651590115067315555,1651590115211299555,143
528,1651590117259387555,1651590117691319555,431
529,1651590118871291555,1651590119231292555,360
530,1651590121439308555,1651590121895260555,455
531,1651590121911284555,1651590122147278555,235
532,1651590122151296555,1651590122543450555,392
533,1651590123507308555,1651590123883340555,376
534,1651590123887314555,1651590124171275555,283
535,1651590124555313555,1651590124895331555,340
536,1651590124919318555,1651590125231328555,312
537,1651590125923283555,1651590126267311555,344
538,1651590126563283555,1651590126739319555,176
539,1651590127111307555,1651590127607329555,496
540,1651590128063300555,1651590128531337555,468
541,1651590129487306555,1651590129783441555,296
542,1651590131047283555,1651590131327310555,280
543,1651590131335313555,1651590131535321555,200
544,1651590132475339555,1651590132979309555,503
545,1651590133707338555,1651590134171312555,463
546,1651590138715288555,1651590139159347555,444
547,1651590140059329555,1651590140255314555,195
548,1651590142031332555,1651590142371272555,339
549,1651590142487313555,1651590142919312555,431
550,1651590143855301555,1651590144471310555,616
551,1651590146787303555,1651590147383311555,596
552,1651590148587308555,1651590149107296555,519
553,1651590152383268555,1651590152883368555,500
554,1651590161387304555,1651590161867364555,480
555,1651590163395510555,1651590163907342555,511
556,1651590166139301555,1651590166603287555,463
557,1651590167643262555,1651590168147338555,504
558,1651590169683316555,1651590169899275555,215
559,1651590169911343555,1651590170303316555,391
560,1651590171503303555,1651590171975258555,471
561,1651590173287385555,1651590173483564555,196
562,1651590173487367555,1651590173699281555,211
563,1651590173755357555,1651590173963384555,208
564,1651590174659282555,1651590174959270555,299
565,1651590175523402555,1651590175971300555,447
566,1651590177883351555,1651590178391292555,507
567,1651590180615316555,1651590181047314555,431
568,1651590181775309555,1651590182475297555,699
569,1651590184539332555,1651590185079308555,539
570,1651590189319308555,1651590189711275555,391
571,1651590194119301555,1651590194575289555,455
572,1651590196647301555,1651590197271301555,624
573,1651590199467291555,1651590199659281555,191
574,1651590201291301555,1651590201455280555,163
575,1651590204247308555,1651590204451293555,203
576,1651590204455315555,1651590204595327555,140
577,1651590204599321555,1651590205039285555,439
578,1651590206323423555,1651590206899299555,575
579,1651590216811283555,1651590217367395555,556
580,1651590224103280555,1651590224519334555,416
581,1651590233439269555,1651590233931308555,492
582,1651590235695271555,1651590236131294555,436
583,1651590236891250555,1651590237247297555,356
584,1651590242115308555,1651590242659325555,544
585,1651590242663804555,1651590242943283555,279
