blink id,start timestamp [ns],end timestamp [ns],duration [ms]
381,1667597847980858863,1667597848412859863,432
382,1667597852684859863,1667597853236841863,551
383,1667597858844842863,1667597859304826863,459
384,1667597866592852863,1667597867004854863,412
385,1667597868332830863,1667597868452870863,120
386,1667597868756873863,1667597869216820863,459
387,1667597869600853863,1667597870044842863,443
388,1667597870137153863,1667597870508834863,371
389,1667597872173156863,1667597872556840863,383
390,1667597873313280863,1667597873456848863,143
391,1667597873752827863,1667597874216893863,464
392,1667597874292826863,1667597874845161863,552
393,1667597875028838863,1667597875480843863,452
394,1667597875860837863,1667597876164858863,304
395,1667597879220846863,1667597879668841863,447
396,1667597879944827863,1667597880416846863,472
397,1667597880440877863,1667597880921109863,480
398,1667597881356838863,1667597881768856863,412
399,1667597885224843863,1667597885592851863,368
400,1667597888044830863,1667597888480837863,436
401,1667597888756828863,1667597889212868863,456
402,1667597890448828863,1667597890876840863,428
403,1667597894060822863,1667597894388864863,328
404,1667597894396830863,1667597894784847863,388
405,1667597895680830863,1667597896128871863,448
406,1667597896788807863,1667597897116841863,328
407,1667597898156947863,1667597898496840863,339
408,1667597898721561863,1667597899160857863,439
409,1667597900156863863,1667597900465250863,308
410,1667597900468859863,1667597900892823863,423
411,1667597905608945863,1667597905996818863,387
412,1667597907556842863,1667597907820841863,263
413,1667597907828826863,1667597908308834863,480
414,1667597911936830863,1667597912472906863,536
415,1667597913736850863,1667597914160840863,423
416,1667597914176827863,1667597914652821863,475
417,1667597915032853863,1667597915512845863,479
418,1667597917164826863,1667597917656824863,491
419,1667597917920837863,1667597918424905863,504
420,1667597919508882863,1667597919836826863,327
421,1667597920904843863,1667597921296833863,391
422,1667597924848853863,1667597925228876863,380
423,1667597925716844863,1667597926060866863,344
424,1667597926064824863,1667597926264832863,200
425,1667597928640824863,1667597929004843863,364
426,1667597930716850863,1667597931088847863,371
427,1667597931108859863,1667597931512825863,403
428,1667597932088842863,1667597932500839863,411
429,1667597933137031863,1667597933552839863,415
430,1667597935512922863,1667597935944823863,431
431,1667597938392856863,1667597938576844863,183
432,1667597940416835863,1667597940844848863,428
433,1667597941304855863,1667597941756824863,451
434,1667597943148830863,1667597943592836863,444
435,1667597945912857863,1667597946236832863,323
436,1667597950736832863,1667597951120848863,384
437,1667597952780856863,1667597953268866863,488
438,1667597953924843863,1667597954452847863,528
439,1667597957336832863,1667597957680830863,343
440,1667597957688823863,1667597958216847863,528
441,1667597960052839863,1667597960404882863,352
442,1667597961797174863,1667597962052841863,255
443,1667597962056823863,1667597962508855863,452
444,1667597962512843863,1667597963120813863,607
445,1667597963740821863,1667597964024847863,284
446,1667597965908847863,1667597966352822863,443
447,1667597969604934863,1667597970104835863,499
448,1667597971596841863,1667597972024840863,427
449,1667597972592837863,1667597973092850863,500
450,1667597974608829863,1667597975100833863,492
451,1667597979497184863,1667597979940849863,443
452,1667597981472843863,1667597981900855863,428
453,1667597985528841863,1667597986012858863,484
454,1667597991640829863,1667597992052833863,412
455,1667597993968832863,1667597994596844863,628
456,1667597996436835863,1667597996892947863,456
457,1667597998500843863,1667597998696827863,195
458,1667598000904842863,1667598001340857863,436
459,1667598002060820863,1667598002504828863,444
460,1667598002652896863,1667598003152850863,499
461,1667598005980848863,1667598006464848863,484
462,1667598006880866863,1667598007376878863,496
463,1667598007708835863,1667598008116850863,408
464,1667598009580891863,1667598010032842863,451
465,1667598010996848863,1667598011332834863,335
466,1667598011972851863,1667598012324838863,351
467,1667598012328835863,1667598012752826863,423
468,1667598016264832863,1667598016648823863,383
469,1667598020524849863,1667598020924838863,399
470,1667598021088850863,1667598021516856863,428
471,1667598022916856863,1667598023336887863,420
472,1667598023812838863,1667598024225219863,412
473,1667598025180889863,1667598025692818863,511
474,1667598029424850863,1667598029752848863,327
475,1667598031352829863,1667598031884839863,532
476,1667598035161112863,1667598035588831863,427
477,1667598036804883863,1667598037260844863,455
478,1667598043988843863,1667598044316838863,327
479,1667598054036844863,1667598054392844863,356
480,1667598060100835863,1667598060512856863,412
481,1667598063336845863,1667598063672842863,335
482,1667598065276824863,1667598065672833863,396
483,1667598067200818863,1667598067656861863,456
484,1667598070500875863,1667598070936835863,435
485,1667598071436838863,1667598071860850863,424
486,1667598072300842863,1667598072532834863,231
487,1667598072536950863,1667598072972841863,435
488,1667598073492817863,1667598073812834863,320
489,1667598073944864863,1667598074420844863,475
490,1667598074608896863,1667598074904873863,295
491,1667598076544826863,1667598076884842863,340
492,1667598077080826863,1667598077372831863,292
493,1667598077948844863,1667598078400839863,451
494,1667598089120846863,1667598089536835863,415
495,1667598100044841863,1667598100552826863,507
496,1667598100976845863,1667598101280834863,303
497,1667598101924840863,1667598102412835863,487
498,1667598107764826863,1667598108100820863,335
499,1667598108104838863,1667598108536839863,432
500,1667598109476846863,1667598109896832863,419
501,1667598111644844863,1667598111864830863,219
502,1667598112621140863,1667598112828823863,207
503,1667598115628857863,1667598115924822863,295
504,1667598116576820863,1667598117044840863,468
505,1667598117504857863,1667598118016840863,511
506,1667598118020849863,1667598118476853863,456
507,1667598118992842863,1667598119520834863,527
508,1667598122040821863,1667598122536835863,496
509,1667598122648852863,1667598123020816863,371
510,1667598123024843863,1667598123148846863,124
511,1667598124756880863,1667598125032840863,275
512,1667598126112840863,1667598126272840863,160
513,1667598129292849863,1667598129588835863,295
514,1667598135556848863,1667598135684872863,128
515,1667598135688815863,1667598135952908863,264
516,1667598135956902863,1667598136292827863,335
517,1667598136376834863,1667598136604854863,228
518,1667598137188860863,1667598137572846863,383
