blink id,start timestamp [ns],end timestamp [ns],duration [ms]
155,1660584150973545242,1660584151141484242,167
156,1660584151145371242,1660584151313414242,168
157,1660584151401369242,1660584151533397242,132
158,1660584151541353242,1660584151845361242,304
159,1660584151949353242,1660584152161367242,212
160,1660584152169366242,1660584152389381242,220
161,1660584152461389242,1660584152601347242,139
162,1660584153145435242,1660584153401392242,255
163,1660584153409349242,1660584153753343242,343
164,1660584155141397242,1660584155405546242,264
165,1660584155409402242,1660584155657354242,247
166,1660584156893452242,1660584157113383242,219
167,1660584158685385242,1660584159101369242,415
168,1660584160641435242,1660584161257362242,615
169,1660584166369392242,1660584166709406242,340
170,1660584166981558242,1660584167281450242,299
171,1660584171977364242,1660584172297375242,320
172,1660584175437353242,1660584175697478242,260
173,1660584179121382242,1660584179381385242,260
174,1660584189109386242,1660584189421382242,311
175,1660584191021360242,1660584191377360242,356
176,1660584194533417242,1660584194825443242,292
177,1660584201605391242,1660584201921373242,315
178,1660584202797925242,1660584203049373242,251
179,1660584205053708242,1660584205457373242,403
180,1660584209013578242,1660584209429370242,415
181,1660584210261355242,1660584210717418242,456
182,1660584212389370242,1660584212789393242,400
183,1660584214273390242,1660584214521358242,247
184,1660584216009455242,1660584216261428242,251
185,1660584217001379242,1660584217349418242,348
186,1660584224301367242,1660584224689356242,387
187,1660584230149375242,1660584230437370242,287
188,1660584237893353242,1660584238277379242,384
189,1660584243861351242,1660584244201365242,340
190,1660584247665387242,1660584247909384242,243
191,1660584249093507242,1660584249253455242,159
192,1660584249301372242,1660584249521387242,220
193,1660584253729384242,1660584253949385242,220
194,1660584256297374242,1660584256477393242,180
195,1660584268833522242,1660584269157398242,323
196,1660584269225397242,1660584269437353242,211
197,1660584273649429242,1660584274109367242,459
198,1660584274685370242,1660584274997377242,312
199,1660584279205418242,1660584279365382242,159
200,1660584290097377242,1660584290253360242,155
201,1660584291521391242,1660584291797346242,275
202,1660584295361364242,1660584295665356242,303
203,1660584309697387242,1660584309965374242,267
204,1660584322041391242,1660584322233466242,192
205,1660584322577416242,1660584322709390242,131
206,1660584322713388242,1660584323125553242,412
207,1660584339981357242,1660584340377355242,395
208,1660584355197430242,1660584355505414242,307
209,1660584358457407242,1660584358837375242,379
210,1660584360397398242,1660584360513399242,116
211,1660584363265409242,1660584363637376242,371
212,1660584369693350242,1660584370101407242,408
213,1660584379489360242,1660584379817390242,328
214,1660584380349405242,1660584380593387242,243
215,1660584392545355242,1660584392805395242,260
216,1660584403645380242,1660584404025388242,380
217,1660584408385372242,1660584408537369242,151
218,1660584409385383242,1660584409697369242,311
219,1660584410977383242,1660584411321364242,343
220,1660584413165370242,1660584413717384242,552
221,1660584415961365242,1660584416321399242,360
222,1660584416581379242,1660584416841375242,259
223,1660584417017382242,1660584417313417242,296
224,1660584418197406242,1660584418725366242,527
225,1660584421417421242,1660584421737435242,320
226,1660584430209367242,1660584430501381242,292
227,1660584431745387242,1660584431953409242,208
228,1660584437233390242,1660584437493478242,260
229,1660584439617359242,1660584439957392242,340
230,1660584442477386242,1660584442745396242,268
231,1660584451305412242,1660584451605396242,299
232,1660584453749466242,1660584454105391242,355
233,1660584454309368242,1660584454517361242,207
234,1660584460393403242,1660584460633389242,239
235,1660584461281341242,1660584461589420242,308
236,1660584464309399242,1660584464789393242,479
237,1660584472509369242,1660584472861410242,352
238,1660584475057369242,1660584475413422242,356
239,1660584477261391242,1660584477605392242,344
240,1660584479549386242,1660584479909414242,360
241,1660584481717451242,1660584482053375242,335
242,1660584483257365242,1660584483653382242,396
243,1660584484449536242,1660584484821382242,371
244,1660584487805402242,1660584488153398242,347
245,1660584489773399242,1660584490233371242,459
246,1660584493777473242,1660584493973386242,195
247,1660584494037433242,1660584494329374242,291
248,1660584494333400242,1660584494633574242,300
249,1660584499209381242,1660584499565393242,356
250,1660584501513460242,1660584501801387242,287
251,1660584508893403242,1660584509169369242,275
252,1660584509257438242,1660584509569386242,311
253,1660584510661370242,1660584510921398242,260
