blink id,start timestamp [ns],end timestamp [ns],duration [ms]
698,1653148396612223686,1653148397004261686,392
699,1653148397480253686,1653148397868149686,387
700,1653148398429253686,1653148398820195686,390
701,1653148399192189686,1653148399588358686,396
702,1653148400316390686,1653148400704181686,387
703,1653148401232240686,1653148401620197686,387
704,1653148402192167686,1653148402344189686,152
705,1653148403020254686,1653148403576214686,555
706,1653148403760151686,1653148404152158686,392
707,1653148404156243686,1653148404564356686,408
708,1653148405108527686,1653148405496197686,387
709,1653148405672199686,1653148406244177686,571
710,1653148406632185686,1653148407156166686,523
711,1653148407196177686,1653148407348125686,151
712,1653148407596168686,1653148407952185686,356
713,1653148407956190686,1653148408480258686,524
714,1653148408760384686,1653148409196265686,435
715,1653148411876156686,1653148412356159686,480
716,1653148412588147686,1653148413000180686,412
717,1653148413008187686,1653148413448154686,439
718,1653148413452329686,1653148413876159686,423
719,1653148414148185686,1653148414584402686,436
720,1653148414592198686,1653148415036200686,444
721,1653148415276164686,1653148415720214686,444
722,1653148416268239686,1653148416716199686,447
723,1653148418688496686,1653148419116180686,427
724,1653148419860181686,1653148420268133686,407
725,1653148420708184686,1653148421104236686,396
726,1653148421660182686,1653148422092101686,431
727,1653148422984216686,1653148423352445686,368
728,1653148423820198686,1653148424272185686,451
729,1653148424528266686,1653148424968202686,439
730,1653148425168319686,1653148425592204686,423
731,1653148425992255686,1653148426380178686,387
732,1653148426396317686,1653148426840205686,443
733,1653148427532146686,1653148428000171686,468
734,1653148428408135686,1653148428824153686,416
735,1653148429688167686,1653148430080189686,392
736,1653148430536253686,1653148430884249686,347
737,1653148430892206686,1653148431424216686,532
738,1653148432532562686,1653148432968322686,435
739,1653148433384166686,1653148433792165686,407
740,1653148433988219686,1653148434368126686,379
741,1653148434380226686,1653148434720188686,339
742,1653148434724208686,1653148435256178686,531
743,1653148435260149686,1653148435708214686,448
744,1653148436060188686,1653148436472234686,412
745,1653148436712332686,1653148437324219686,611
746,1653148439340178686,1653148439732162686,391
747,1653148440524169686,1653148440924179686,400
748,1653148441656146686,1653148442076204686,420
749,1653148442640187686,1653148443120144686,479
750,1653148443548335686,1653148443792150686,243
751,1653148446104220686,1653148446360163686,255
752,1653148446364189686,1653148446684133686,319
753,1653148446692204686,1653148446996150686,303
754,1653148447000153686,1653148447408525686,408
755,1653148447608143686,1653148448156276686,548
756,1653148448176156686,1653148448564330686,388
757,1653148448568231686,1653148449024198686,455
758,1653148449420280686,1653148449900152686,479
759,1653148450064228686,1653148450556160686,491
760,1653148450560224686,1653148451040158686,479
761,1653148451100307686,1653148451524326686,424
762,1653148452500335686,1653148452884177686,383
763,1653148453368175686,1653148453804235686,436
764,1653148454072236686,1653148454452244686,380
765,1653148455116186686,1653148455512203686,396
766,1653148455552257686,1653148456016303686,464
767,1653148456024263686,1653148456392139686,367
768,1653148456400206686,1653148456720175686,319
769,1653148456724161686,1653148457176156686,451
770,1653148458124216686,1653148458548379686,424
771,1653148458816203686,1653148459244250686,428
772,1653148459948163686,1653148460328173686,380
773,1653148460868222686,1653148461296219686,427
774,1653148461504174686,1653148461936181686,432
775,1653148461980170686,1653148462296187686,316
776,1653148462520151686,1653148462996272686,476
777,1653148464784205686,1653148465292399686,508
778,1653148466156168686,1653148466620433686,464
779,1653148466652148686,1653148467052177686,400
780,1653148467528242686,1653148467928220686,399
781,1653148468736188686,1653148469140224686,404
782,1653148469384401686,1653148469800143686,415
783,1653148470136130686,1653148470540164686,404
784,1653148470556259686,1653148470984173686,427
785,1653148471036211686,1653148471484171686,447
786,1653148472544183686,1653148472884239686,340
787,1653148473460213686,1653148473940181686,479
788,1653148474524244686,1653148474916165686,391
789,1653148475032183686,1653148475460234686,428
790,1653148476064173686,1653148476428165686,363
791,1653148477816157686,1653148478180195686,364
792,1653148478188285686,1653148478572160686,383
793,1653148479900194686,1653148480316206686,416
794,1653148483648201686,1653148484116174686,467
795,1653148484220187686,1653148484664369686,444
796,1653148484860268686,1653148485240216686,379
797,1653148485280163686,1653148485700186686,420
798,1653148485720165686,1653148486164234686,444
799,1653148486672130686,1653148487120179686,448
800,1653148487660184686,1653148488000269686,340
801,1653148488424217686,1653148488796185686,371
802,1653148488800217686,1653148489180197686,379
803,1653148489220189686,1653148489580212686,360
804,1653148489588246686,1653148490084189686,495
805,1653148490244176686,1653148490700158686,455
806,1653148491000201686,1653148491420188686,419
807,1653148491616143686,1653148492076131686,459
808,1653148492124395686,1653148492476222686,351
809,1653148492656206686,1653148493112109686,455
810,1653148493116365686,1653148493688207686,571
811,1653148493776154686,1653148494340190686,564
812,1653148496044216686,1653148496444195686,399
813,1653148496648239686,1653148497176224686,527
814,1653148498148266686,1653148498492166686,343
815,1653148498664224686,1653148499076184686,411
816,1653148499080141686,1653148499480621686,400
817,1653148499660249686,1653148500076200686,415
818,1653148500856186686,1653148501272179686,415
819,1653148501928360686,1653148502348557686,420
820,1653148503424171686,1653148503832203686,408
821,1653148504520191686,1653148504696228686,176
822,1653148504700221686,1653148505084192686,383
823,1653148505768205686,1653148506148181686,379
824,1653148506364233686,1653148506788152686,423
825,1653148507084275686,1653148507484241686,399
826,1653148508512167686,1653148508908173686,396
827,1653148509824199686,1653148510224169686,399
828,1653148510736141686,1653148511184215686,448
829,1653148511504183686,1653148512048135686,543
830,1653148513044208686,1653148513464185686,419
831,1653148514012252686,1653148514400203686,387
832,1653148514768191686,1653148515172173686,403
833,1653148515340161686,1653148515772162686,432
834,1653148515820202686,1653148516140237686,320
835,1653148516148305686,1653148516532220686,383
836,1653148517236147686,1653148517508403686,272
837,1653148517968229686,1653148518340414686,372
838,1653148518628354686,1653148519052149686,423
839,1653148519416172686,1653148519816382686,400
840,1653148520452187686,1653148520896214686,444
841,1653148521048218686,1653148521484186686,435
842,1653148522296184686,1653148522516217686,220
843,1653148524140279686,1653148524376168686,235
844,1653148524464171686,1653148524664175686,200
845,1653148524832128686,1653148525100166686,268
846,1653148525724207686,1653148525936150686,211
847,1653148525940172686,1653148526276152686,335
848,1653148527888274686,1653148528056193686,167
849,1653148529212321686,1653148529452207686,239
850,1653148529460170686,1653148529740258686,280
851,1653148531216229686,1653148531696163686,479
852,1653148535976212686,1653148536192225686,216
853,1653148536196128686,1653148536352256686,156
854,1653148537152179686,1653148537536185686,384
855,1653148538416203686,1653148538800165686,383
856,1653148539040195686,1653148539316258686,276
857,1653148539320250686,1653148539624169686,303
858,1653148545448372686,1653148545672172686,223
859,1653148545676170686,1653148546136265686,460
860,1653148546140429686,1653148546552175686,411
861,1653148546920284686,1653148547324253686,403
862,1653148548200230686,1653148548532155686,331
863,1653148549000228686,1653148549416749686,416
864,1653148550596202686,1653148550976201686,379
865,1653148551344226686,1653148551664177686,319
866,1653148551668233686,1653148552032238686,364
867,1653148553440167686,1653148553796191686,356
868,1653148554516186686,1653148554856108686,339
869,1653148555192212686,1653148555568201686,375
870,1653148557352140686,1653148557560198686,208
871,1653148557740189686,1653148557960152686,219
872,1653148558316179686,1653148558652359686,336
873,1653148559960154686,1653148560304187686,344
874,1653148568380218686,1653148568764223686,384
875,1653148570332113686,1653148570764367686,432
876,1653148576912197686,1653148577268183686,355
877,1653148584096208686,1653148584476163686,379
878,1653148592352203686,1653148592612230686,260
879,1653148592700152686,1653148593020197686,320
880,1653148593052209686,1653148593428163686,375
881,1653148593432189686,1653148593736143686,303
882,1653148594784146686,1653148595136215686,352
883,1653148595980367686,1653148596296268686,315
884,1653148596936179686,1653148597168141686,231
885,1653148597172142686,1653148597508430686,336
886,1653148598100207686,1653148598464193686,363
887,1653148599644210686,1653148600120145686,475
888,1653148600352188686,1653148600844208686,492
889,1653148601364222686,1653148601752201686,387
890,1653148602028314686,1653148602344625686,316
891,1653148602728443686,1653148602960180686,231
892,1653148602964182686,1653148603340155686,375
893,1653148603812200686,1653148604372482686,560
894,1653148604572196686,1653148604872141686,299
895,1653148604876172686,1653148605316251686,440
896,1653148605872201686,1653148606204232686,332
897,1653148606464209686,1653148606720211686,256
898,1653148606724226686,1653148607032210686,307
899,1653148607036222686,1653148607376201686,339
900,1653148607828237686,1653148608132168686,303
901,1653148608452186686,1653148608836201686,384
902,1653148608872204686,1653148609224209686,352
903,1653148609584272686,1653148609884169686,299
904,1653148610348415686,1653148610540156686,191
905,1653148610832158686,1653148611384253686,552
906,1653148612068231686,1653148612328499686,260
907,1653148612332220686,1653148612636268686,304
908,1653148612976261686,1653148613348225686,371
909,1653148613484287686,1653148613940251686,455
910,1653148614300323686,1653148614700232686,399
911,1653148614920167686,1653148615292275686,372
912,1653148615540213686,1653148616008867686,468
913,1653148616696362686,1653148617004629686,308
914,1653148617008225686,1653148617408190686,399
915,1653148620288547686,1653148620708167686,419
916,1653148621704235686,1653148622020176686,315
917,1653148622524160686,1653148622652158686,127
918,1653148626700365686,1653148627136154686,435
919,1653148627252133686,1653148627612234686,360
920,1653148627816318686,1653148627992164686,175
921,1653148628192150686,1653148628732135686,539
922,1653148628864158686,1653148629060275686,196
923,1653148630796190686,1653148631040290686,244
924,1653148631076146686,1653148631336215686,260
925,1653148631476246686,1653148631672358686,196
926,1653148633076165686,1653148633360242686,284
927,1653148633436314686,1653148633820201686,383
928,1653148634324152686,1653148634632340686,308
929,1653148635364225686,1653148635576278686,212
930,1653148636748188686,1653148637096152686,347
931,1653148637924173686,1653148638304150686,379
932,1653148638592169686,1653148638828542686,236
933,1653148640184162686,1653148640540182686,356
934,1653148643324227686,1653148643844182686,519
935,1653148662816212686,1653148663284279686,468
936,1653148663292131686,1653148663580177686,288
937,1653148663584198686,1653148663908458686,324
938,1653148664616222686,1653148664964222686,348
939,1653148665716174686,1653148666052332686,336
940,1653148666284296686,1653148666536189686,251
941,1653148666684312686,1653148666852222686,167
942,1653148667440169686,1653148667720220686,280
943,1653148668280256686,1653148668520173686,239
944,1653148669492279686,1653148669816195686,323
945,1653148672440205686,1653148672724245686,284
946,1653148673276233686,1653148673556224686,279
947,1653148673912361686,1653148674136233686,223
948,1653148674692316686,1653148675012332686,320
949,1653148675160242686,1653148675508230686,347
950,1653148676888236686,1653148677276164686,387
951,1653148678620214686,1653148678976204686,355
952,1653148679488293686,1653148679852248686,363
953,1653148679964274686,1653148680500322686,536
954,1653148681432173686,1653148681764230686,332
955,1653148682008194686,1653148682300170686,291
956,1653148684388208686,1653148684708276686,320
957,1653148684952316686,1653148685288234686,335
958,1653148686172277686,1653148686468329686,296
959,1653148686656203686,1653148686888197686,231
960,1653148687280230686,1653148687704313686,424
961,1653148689272237686,1653148689616244686,344
962,1653148691124247686,1653148691516093686,391
963,1653148691816198686,1653148692112156686,295
964,1653148693072252686,1653148693444183686,371
965,1653148695948222686,1653148696308281686,360
966,1653148697048165686,1653148697432236686,384
967,1653148697872582686,1653148698264194686,391
968,1653148699000266686,1653148699396192686,395
969,1653148699544250686,1653148699900197686,355
970,1653148700176189686,1653148700412276686,236
971,1653148700496225686,1653148700716325686,220
972,1653148701472228686,1653148701788199686,315
973,1653148704552220686,1653148704924255686,372
974,1653148705692181686,1653148706064219686,372
975,1653148709172222686,1653148709588189686,415
976,1653148710416208686,1653148710916198686,499
977,1653148711292283686,1653148711652168686,359
978,1653148711964306686,1653148712528303686,563
979,1653148713484193686,1653148713780203686,296
980,1653148715228236686,1653148715632295686,404
981,1653148717009776686,1653148717384350686,374
982,1653148718496338686,1653148718896240686,399
983,1653148719048370686,1653148719356430686,308
984,1653148722500112686,1653148722796260686,296
985,1653148727288585686,1653148727672178686,383
986,1653148732168211686,1653148732524315686,356
987,1653148733400249686,1653148733744258686,344
988,1653148734716221686,1653148735056380686,340
989,1653148735076202686,1653148735344171686,267
990,1653148735452182686,1653148735732258686,280
991,1653148735912372686,1653148736288227686,375
992,1653148736332229686,1653148736684204686,351
993,1653148737020549686,1653148737424119686,403
994,1653148738472229686,1653148738868344686,396
995,1653148739056338686,1653148739416172686,359
996,1653148739472302686,1653148740148233686,675
997,1653148740488374686,1653148740856272686,367
998,1653148740860332686,1653148741184256686,323
999,1653148741192223686,1653148741376219686,183
1000,1653148754384195686,1653148754624219686,240
1001,1653148755936246686,1653148756156606686,220
1002,1653148760256172686,1653148760456228686,200
1003,1653148761060168686,1653148761220223686,160
1004,1653148763576231686,1653148763684215686,107
