blink id,start timestamp [ns],end timestamp [ns],duration [ms]
84,1650487361483792146,1650487361971832146,488
85,1650487363011784146,1650487363371909146,360
86,1650487364019908146,1650487364383806146,363
87,1650487364979805146,1650487365343803146,363
88,1650487365727749146,1650487366107789146,380
89,1650487368119786146,1650487368459820146,340
90,1650487370151853146,1650487370475835146,323
91,1650487371751902146,1650487371983794146,231
92,1650487373275783146,1650487373639804146,364
93,1650487375019827146,1650487375367799146,347
94,1650487375759820146,1650487376127804146,367
95,1650487377771776146,1650487378135761146,363
96,1650487380099817146,1650487380459809146,359
97,1650487381775832146,1650487381995798146,219
98,1650487383863976146,1650487384243799146,379
99,1650487385195770146,1650487385467792146,272
100,1650487385471870146,1650487385827767146,355
101,1650487386751819146,1650487387003807146,251
102,1650487387971804146,1650487388323780146,351
103,1650487388995851146,1650487389359787146,363
104,1650487390567824146,1650487390899848146,332
105,1650487392859780146,1650487393147807146,288
106,1650487393975778146,1650487394323773146,347
107,1650487395099791146,1650487395479820146,380
108,1650487396455789146,1650487396775818146,320
109,1650487397795810146,1650487398103785146,307
110,1650487400559791146,1650487400931946146,372
111,1650487401007845146,1650487401312340146,304
112,1650487402655781146,1650487402995790146,340
113,1650487404287885146,1650487404648389146,360
114,1650487405488017146,1650487405860177146,372
115,1650487407683827146,1650487408019794146,335
116,1650487409431805146,1650487409780081146,348
117,1650487410635843146,1650487410979888146,344
118,1650487413387825146,1650487413731804146,343
119,1650487416395793146,1650487416751913146,356
120,1650487418020096146,1650487418375799146,355
121,1650487419727837146,1650487420071856146,344
122,1650487420731853146,1650487421079836146,347
123,1650487422351934146,1650487422683808146,331
124,1650487423375781146,1650487423755889146,380
125,1650487424867957146,1650487425211838146,343
126,1650487425899770146,1650487426255982146,356
127,1650487427812206146,1650487428135963146,323
128,1650487428971829146,1650487429327829146,356
129,1650487430291792146,1650487430659850146,368
130,1650487431651859146,1650487431995848146,343
131,1650487432999849146,1650487433423866146,424
132,1650487434255796146,1650487434559839146,304
133,1650487435335817146,1650487435675831146,340
134,1650487436531924146,1650487436899836146,367
135,1650487437423879146,1650487437795831146,371
136,1650487438951860146,1650487439303828146,351
137,1650487440019899146,1650487440271879146,251
138,1650487440579852146,1650487440939831146,359
139,1650487442871769146,1650487443127891146,256
140,1650487444203784146,1650487444567846146,364
141,1650487445655883146,1650487446019781146,363
142,1650487446607857146,1650487446935857146,328
143,1650487447203852146,1650487447579855146,376
144,1650487448767843146,1650487449119861146,352
145,1650487449696130146,1650487450047868146,351
146,1650487450603839146,1650487450931891146,328
147,1650487452295891146,1650487452599870146,303
148,1650487453719766146,1650487454067974146,348
149,1650487454887776146,1650487455259865146,372
150,1650487455844011146,1650487456163835146,319
151,1650487458159811146,1650487458483839146,324
152,1650487461359861146,1650487461687858146,327
153,1650487461975908146,1650487462107879146,131
154,1650487464579803146,1650487464891842146,312
155,1650487468063834146,1650487468395874146,332
156,1650487471264117146,1650487471623848146,359
157,1650487472243836146,1650487472575777146,331
158,1650487473891887146,1650487474255848146,363
159,1650487475543845146,1650487475855889146,312
160,1650487478631871146,1650487478823792146,191
161,1650487483407832146,1650487483672417146,264
162,1650487485907838146,1650487486143771146,235
163,1650487487391998146,1650487487711856146,319
164,1650487489235828146,1650487489568210146,332
165,1650487489827833146,1650487489991881146,164
166,1650487535604131146,1650487535992450146,388
167,1650487536507980146,1650487536860214146,352
168,1650487537495790146,1650487537839960146,344
169,1650487537875888146,1650487538219780146,343
170,1650487538927874146,1650487539277980146,350
171,1650487539327840146,1650487539711845146,384
172,1650487540163889146,1650487540507841146,343
173,1650487541475973146,1650487541819860146,343
174,1650487542691858146,1650487543055936146,364
175,1650487543787772146,1650487543959819146,172
176,1650487543975816146,1650487544344008146,368
177,1650487545243881146,1650487545607823146,363
178,1650487545875920146,1650487546243766146,367
179,1650487546675838146,1650487546875845146,200
180,1650487547471864146,1650487547859861146,387
181,1650487548204229146,1650487548559848146,355
182,1650487550203764146,1650487550531831146,328
183,1650487551184932146,1650487551527994146,343
184,1650487551983852146,1650487552243849146,259
185,1650487552971890146,1650487553159830146,187
186,1650487553167839146,1650487553512360146,344
187,1650487554155827146,1650487554531871146,376
188,1650487555696004146,1650487556087835146,391
189,1650487556315867146,1650487556704005146,388
190,1650487557735781146,1650487558107858146,372
191,1650487558531871146,1650487558903945146,372
192,1650487559587782146,1650487559983830146,396
193,1650487560199780146,1650487560651856146,452
194,1650487561407977146,1650487561763849146,355
195,1650487562031882146,1650487562255795146,223
196,1650487562967865146,1650487563203995146,236
197,1650487563207861146,1650487563495837146,287
198,1650487565387887146,1650487565703902146,316
199,1650487565943770146,1650487566339872146,396
200,1650487568955870146,1650487569311949146,356
201,1650487569571927146,1650487569947838146,375
202,1650487570451920146,1650487570835828146,383
203,1650487572055833146,1650487572271791146,215
204,1650487572608076146,1650487573003809146,395
205,1650487573427853146,1650487573811850146,383
206,1650487574179775146,1650487574523894146,344
207,1650487575075883146,1650487575380125146,304
208,1650487575603852146,1650487575951854146,348
209,1650487576011796146,1650487576431829146,420
210,1650487576495865146,1650487576907826146,411
211,1650487576975856146,1650487577275858146,300
212,1650487578247830146,1650487578563768146,315
213,1650487578627898146,1650487578939891146,311
214,1650487579711780146,1650487580067963146,356
215,1650487580875851146,1650487581187879146,312
216,1650487581707826146,1650487582007853146,300
217,1650487583223859146,1650487583551970146,328
218,1650487584587817146,1650487584855792146,267
219,1650487585503852146,1650487585844088146,340
220,1650487586547848146,1650487586839924146,292
221,1650487587031864146,1650487587296226146,264
222,1650487587651837146,1650487588007903146,356
223,1650487588287876146,1650487588703962146,416
224,1650487588731973146,1650487589143779146,411
225,1650487589259755146,1650487589639784146,380
226,1650487589723953146,1650487590147844146,423
227,1650487590155900146,1650487590515816146,359
228,1650487590959827146,1650487591335781146,375
229,1650487591695767146,1650487592051911146,356
230,1650487592163815146,1650487592303781146,139
231,1650487592675939146,1650487593059880146,383
232,1650487593107840146,1650487593431907146,324
233,1650487593743891146,1650487594059822146,315
234,1650487594283767146,1650487594631856146,348
235,1650487594919781146,1650487595232026146,312
236,1650487595695875146,1650487596095799146,399
237,1650487596483835146,1650487596847799146,363
238,1650487597456156146,1650487597847840146,391
239,1650487597963860146,1650487598343897146,380
240,1650487598651839146,1650487599059860146,408
241,1650487599387973146,1650487599787774146,399
242,1650487600051880146,1650487600407862146,355
243,1650487600411860146,1650487600843851146,431
244,1650487600847828146,1650487601259770146,411
245,1650487601263813146,1650487601539829146,276
246,1650487601701260146,1650487602059832146,358
247,1650487602063815146,1650487602315878146,252
248,1650487602663871146,1650487602935868146,271
249,1650487602939858146,1650487603255865146,316
250,1650487603371855146,1650487603744270146,372
251,1650487603823819146,1650487604203839146,380
252,1650487604267802146,1650487604679851146,412
253,1650487604719898146,1650487605107860146,387
254,1650487605503876146,1650487605883832146,379
255,1650487606023894146,1650487606419915146,396
256,1650487606491837146,1650487606871801146,379
257,1650487606887929146,1650487607247864146,359
258,1650487607423834146,1650487607767839146,344
259,1650487607815781146,1650487608184165146,368
260,1650487608507877146,1650487608879869146,371
261,1650487609383766146,1650487609751840146,368
262,1650487610211932146,1650487610575868146,363
263,1650487610891830146,1650487611251774146,359
264,1650487611456009146,1650487611847867146,391
265,1650487613107803146,1650487613447815146,340
266,1650487613603825146,1650487613951837146,348
267,1650487614655843146,1650487615016155146,360
268,1650487615171889146,1650487615535822146,363
269,1650487616431922146,1650487616755833146,323
270,1650487617039817146,1650487617335944146,296
271,1650487618527985146,1650487618895798146,367
272,1650487619495777146,1650487619843850146,348
273,1650487619919879146,1650487620239856146,319
274,1650487620643962146,1650487621035831146,391
275,1650487621479865146,1650487621791969146,312
276,1650487622911846146,1650487623203820146,291
277,1650487623519851146,1650487623843785146,323
278,1650487624127849146,1650487624455959146,328
279,1650487624835824146,1650487625163782146,327
280,1650487625243762146,1650487625523884146,280
281,1650487626227848146,1650487626627836146,399
282,1650487627043809146,1650487627347886146,304
283,1650487627459848146,1650487627827861146,368
284,1650487627883841146,1650487628267827146,383
285,1650487628747832146,1650487629159836146,412
286,1650487629727845146,1650487630099848146,372
287,1650487631132087146,1650487631523851146,391
288,1650487633371766146,1650487633776076146,404
289,1650487634503837146,1650487634867835146,363
290,1650487635119837146,1650487635484014146,364
291,1650487635840489146,1650487636215914146,375
292,1650487636819841146,1650487637227855146,408
293,1650487638127868146,1650487638503823146,375
294,1650487638767951146,1650487639143807146,375
295,1650487639799834146,1650487640187796146,387
296,1650487640371914146,1650487640731965146,360
297,1650487641207997146,1650487641595768146,387
298,1650487643559850146,1650487643915835146,355
299,1650487644067780146,1650487644475848146,408
300,1650487644655768146,1650487645047807146,392
301,1650487645672013146,1650487646063931146,391
302,1650487646411871146,1650487646783862146,371
303,1650487646987913146,1650487647339827146,351
304,1650487648423788146,1650487648795860146,372
305,1650487649567873146,1650487649915844146,347
306,1650487651179947146,1650487651563841146,383
307,1650487651919936146,1650487652299766146,379
308,1650487652832054146,1650487653219884146,387
309,1650487654119846146,1650487654471944146,352
310,1650487655007838146,1650487655359865146,352
311,1650487655795881146,1650487656143771146,347
312,1650487657711817146,1650487658099845146,388
313,1650487658600283146,1650487658987875146,387
314,1650487659395900146,1650487659799834146,403
315,1650487660915757146,1650487661275831146,360
316,1650487661495851146,1650487661919801146,423
317,1650487662012155146,1650487662383947146,371
318,1650487662779921146,1650487663119768146,339
319,1650487664191989146,1650487664551935146,359
320,1650487664847856146,1650487665255850146,407
321,1650487666083827146,1650487666423911146,340
322,1650487668139779146,1650487668431981146,292
323,1650487669135852146,1650487669491798146,355
324,1650487670147863146,1650487670499839146,351
325,1650487671151821146,1650487671499885146,348
326,1650487672835843146,1650487673171790146,335
327,1650487673759785146,1650487674147857146,388
328,1650487674684019146,1650487675080233146,396
329,1650487675631810146,1650487676019850146,388
330,1650487676383835146,1650487676783824146,399
331,1650487677184007146,1650487677411854146,227
332,1650487677923853146,1650487678319927146,396
333,1650487678692064146,1650487679051845146,359
334,1650487679651891146,1650487680036605146,384
335,1650487680867863146,1650487681091901146,224
336,1650487682003771146,1650487682383883146,380
337,1650487683327780146,1650487683691978146,364
338,1650487684395860146,1650487684767776146,371
339,1650487685168236146,1650487685523852146,355
340,1650487686263893146,1650487686579855146,315
341,1650487687252046146,1650487687427877146,175
342,1650487689039884146,1650487689383867146,343
343,1650487689423839146,1650487689723782146,299
344,1650487689727792146,1650487690083894146,356
345,1650487691467807146,1650487691835835146,368
346,1650487692939837146,1650487693287864146,348
347,1650487693295858146,1650487693667817146,371
348,1650487694647786146,1650487695007832146,360
349,1650487695227774146,1650487695587795146,360
350,1650487696379939146,1650487696711918146,331
351,1650487697319850146,1650487697439826146,119
352,1650487698183824146,1650487698551853146,368
353,1650487700324205146,1650487700691922146,367
354,1650487701619817146,1650487701739856146,120
355,1650487701743808146,1650487702063872146,320
356,1650487702907778146,1650487703267837146,360
357,1650487703799849146,1650487704168051146,368
358,1650487704511878146,1650487704887786146,375
359,1650487705247845146,1650487705619831146,371
360,1650487705879926146,1650487706132368146,252
361,1650487706135844146,1650487706491823146,355
362,1650487707727909146,1650487708083930146,356
363,1650487708419841146,1650487708803944146,384
364,1650487708867893146,1650487709275855146,407
365,1650487709420082146,1650487709811781146,391
366,1650487710171825146,1650487710571853146,400
367,1650487710956937146,1650487711327813146,370
368,1650487711708165146,1650487712063999146,355
369,1650487712735790146,1650487713075862146,340
370,1650487713535775146,1650487713907816146,372
371,1650487714491827146,1650487714884145146,392
372,1650487715043882146,1650487715423786146,379
373,1650487716196088146,1650487716559802146,363
374,1650487717003939146,1650487717379843146,375
375,1650487718551804146,1650487718931801146,379
376,1650487719347884146,1650487719728011146,380
377,1650487720555787146,1650487720911815146,356
378,1650487721659882146,1650487721995854146,335
379,1650487722983762146,1650487723351839146,368
380,1650487723483799146,1650487723899833146,416
381,1650487723915845146,1650487724215818146,299
382,1650487724219845146,1650487724583849146,364
383,1650487725699857146,1650487726067844146,367
384,1650487726435810146,1650487726615842146,180
385,1650487728676284146,1650487729080269146,403
386,1650487729823863146,1650487730235853146,411
387,1650487730859834146,1650487731251928146,392
388,1650487731583904146,1650487731884417146,300
389,1650487731887779146,1650487732271881146,384
390,1650487732919830146,1650487733299848146,380
391,1650487733691824146,1650487734047853146,356
392,1650487734971939146,1650487735347927146,375
393,1650487736243782146,1650487736604010146,360
394,1650487736959848146,1650487737307840146,347
395,1650487737975827146,1650487738327831146,352
396,1650487738331832146,1650487738727836146,396
397,1650487738987833146,1650487739419774146,431
398,1650487739975907146,1650487740379808146,403
399,1650487741015829146,1650487741424091146,408
400,1650487741991806146,1650487742383853146,392
401,1650487742775858146,1650487743159767146,383
402,1650487743791970146,1650487744175835146,383
403,1650487744871892146,1650487745323842146,451
404,1650487745447863146,1650487745835840146,387
405,1650487746251846146,1650487746619825146,367
406,1650487747319977146,1650487747503828146,183
407,1650487748355897146,1650487748711957146,356
408,1650487749323818146,1650487749643938146,320
409,1650487751099830146,1650487751452148146,352
410,1650487751875856146,1650487752175861146,300
411,1650487752695789146,1650487753087770146,391
412,1650487753527807146,1650487753887773146,359
413,1650487754127842146,1650487754415934146,288
414,1650487754419893146,1650487754659783146,239
415,1650487754663910146,1650487754883841146,219
416,1650487754887859146,1650487755211836146,323
417,1650487755431962146,1650487755663998146,232
418,1650487755671845146,1650487755875765146,203
419,1650487755879806146,1650487756200076146,320
420,1650487756575767146,1650487756855836146,280
421,1650487756863822146,1650487757187781146,323
422,1650487757723818146,1650487758051868146,328
423,1650487758427796146,1650487758799826146,372
424,1650487758840096146,1650487759219848146,379
425,1650487759431903146,1650487759752289146,320
426,1650487760096191146,1650487760455863146,359
427,1650487760795892146,1650487761031977146,236
428,1650487761035826146,1650487761323848146,288
429,1650487761519766146,1650487761851880146,332
430,1650487762027847146,1650487762355893146,328
431,1650487762627853146,1650487762951864146,324
432,1650487763171978146,1650487763551845146,379
433,1650487763747911146,1650487764047908146,299
434,1650487764051791146,1650487764447852146,396
435,1650487764668144146,1650487764867859146,199
436,1650487764915850146,1650487765223832146,307
437,1650487765559966146,1650487765895863146,335
438,1650487765979773146,1650487766347856146,368
439,1650487766915824146,1650487767239780146,323
440,1650487768015827146,1650487768295889146,280
441,1650487768303816146,1650487768683861146,380
442,1650487768999876146,1650487769223831146,223
443,1650487769227839146,1650487769567863146,340
444,1650487769987844146,1650487770363785146,375
445,1650487770463848146,1650487770823919146,360
446,1650487771331848146,1650487771591855146,260
447,1650487771595807146,1650487771972050146,376
448,1650487772263823146,1650487772543840146,280
449,1650487773103895146,1650487773495757146,391
450,1650487773967857146,1650487774215793146,247
451,1650487774220237146,1650487774572039146,351
452,1650487774883850146,1650487775251807146,367
453,1650487775975826146,1650487776347873146,372
454,1650487776951868146,1650487777323795146,371
455,1650487778291854146,1650487778659866146,368
456,1650487779127811146,1650487779507915146,380
457,1650487779647856146,1650487780007849146,359
458,1650487780263836146,1650487780619822146,355
459,1650487780883863146,1650487781259825146,375
460,1650487781579871146,1650487781935976146,356
461,1650487782175854146,1650487782543843146,367
462,1650487783019858146,1650487783407830146,387
463,1650487783623769146,1650487784007824146,384
464,1650487784459914146,1650487784687915146,228
465,1650487784692014146,1650487785060010146,367
466,1650487785547828146,1650487785931896146,384
467,1650487786332004146,1650487786691837146,359
468,1650487787187905146,1650487787563758146,375
469,1650487788463866146,1650487788703769146,239
470,1650487788707849146,1650487789067854146,360
471,1650487789952460146,1650487790227933146,275
472,1650487790231843146,1650487790575763146,343
473,1650487790835884146,1650487791255782146,419
474,1650487792707870146,1650487792947994146,240
475,1650487792955862146,1650487793307842146,351
476,1650487793935850146,1650487794331856146,396
477,1650487794788012146,1650487795147855146,359
478,1650487796755817146,1650487797087866146,332
479,1650487798431838146,1650487798811790146,379
480,1650487799071970146,1650487799355762146,283
481,1650487799363769146,1650487799719845146,356
482,1650487800427825146,1650487800708193146,280
483,1650487800715781146,1650487801079865146,364
484,1650487801707894146,1650487802107834146,399
485,1650487802787863146,1650487803068053146,280
486,1650487803071839146,1650487803423909146,352
487,1650487804507792146,1650487804903809146,396
488,1650487806019856146,1650487806375817146,355
489,1650487807939954146,1650487808283825146,343
490,1650487808779782146,1650487809135875146,356
491,1650487810463899146,1650487810764170146,300
492,1650487811903886146,1650487812263860146,359
493,1650487813715857146,1650487814075948146,360
494,1650487815031855146,1650487815384151146,352
495,1650487816375776146,1650487816715972146,340
496,1650487818779815146,1650487819172028146,392
497,1650487819595912146,1650487819963846146,367
498,1650487820583859146,1650487820979861146,396
499,1650487822203843146,1650487822587836146,383
500,1650487822971798146,1650487823323774146,351
501,1650487824095812146,1650487824463897146,368
502,1650487825467831146,1650487825835783146,367
503,1650487826543809146,1650487826943903146,400
504,1650487827423822146,1650487827615864146,192
505,1650487828459823146,1650487828819870146,360
506,1650487829139851146,1650487829507858146,368
507,1650487830023864146,1650487830392011146,368
508,1650487831087786146,1650487831419851146,332
509,1650487832835762146,1650487833175880146,340
510,1650487833951878146,1650487834287877146,335
511,1650487835579815146,1650487835755919146,176
512,1650487835759902146,1650487836123898146,363
513,1650487837384006146,1650487837627987146,243
514,1650487837827773146,1650487838191921146,364
515,1650487839251931146,1650487839639978146,388
516,1650487840359771146,1650487840736634146,376
517,1650487841195840146,1650487841559763146,363
518,1650487843279881146,1650487843623834146,343
519,1650487844655846146,1650487845011838146,355
520,1650487845823841146,1650487845999781146,175
521,1650487846003773146,1650487846335896146,332
522,1650487847927793146,1650487848287857146,360
523,1650487848731853146,1650487849112248146,380
524,1650487850203831146,1650487850527781146,323
525,1650487851699790146,1650487852051827146,352
526,1650487852475931146,1650487852647843146,171
527,1650487854043856146,1650487854403870146,360
528,1650487854735921146,1650487855091927146,356
529,1650487855535786146,1650487855931841146,396
530,1650487856535831146,1650487856923849146,388
531,1650487858640163146,1650487859003830146,363
532,1650487859455841146,1650487859795854146,340
533,1650487862871993146,1650487863255880146,383
534,1650487863591844146,1650487863967823146,375
535,1650487864607859146,1650487865019779146,411
536,1650487865775834146,1650487865943901146,168
537,1650487865947879146,1650487866291755146,343
538,1650487867227835146,1650487867459776146,231
539,1650487867467821146,1650487867667825146,200
540,1650487868308116146,1650487868707770146,399
541,1650487869287824146,1650487869659898146,372
542,1650487870935928146,1650487871276259146,340
543,1650487871783764146,1650487871951771146,168
544,1650487871955777146,1650487872327842146,372
545,1650487873243948146,1650487873623817146,379
546,1650487874427790146,1650487874815843146,388
547,1650487876103889146,1650487876499843146,395
548,1650487877359849146,1650487877643774146,283
549,1650487879151872146,1650487879503788146,351
550,1650487880031813146,1650487880443916146,412
551,1650487881279853146,1650487881711784146,431
552,1650487882535818146,1650487882687791146,151
553,1650487883612460146,1650487884011859146,399
554,1650487885352024146,1650487885719778146,367
555,1650487886052171146,1650487886452305146,400
556,1650487886811770146,1650487887203946146,392
557,1650487887443865146,1650487887607774146,163
558,1650487888815846146,1650487889199887146,384
559,1650487890827783146,1650487890995827146,168
560,1650487891003849146,1650487891311861146,308
561,1650487892283881146,1650487892675783146,391
562,1650487893459831146,1650487893835843146,376
563,1650487894207840146,1650487894571790146,363
564,1650487895839814146,1650487896207832146,368
565,1650487896995846146,1650487897371826146,375
566,1650487898443769146,1650487898803858146,360
567,1650487899311831146,1650487899667772146,355
568,1650487901015826146,1650487901367832146,352
569,1650487902487834146,1650487902711811146,223
570,1650487903459774146,1650487903879829146,420
571,1650487904699771146,1650487905091902146,392
572,1650487905767822146,1650487906111847146,344
573,1650487906691808146,1650487907103835146,412
574,1650487908176116146,1650487908559827146,383
575,1650487909559863146,1650487909943835146,383
576,1650487910539847146,1650487910939826146,399
577,1650487911799791146,1650487912171870146,372
578,1650487912543832146,1650487912728007146,184
579,1650487913771957146,1650487914175778146,403
580,1650487914587830146,1650487914975811146,387
581,1650487915991944146,1650487916379856146,387
582,1650487917127839146,1650487917523838146,395
583,1650487918239824146,1650487918631762146,391
584,1650487919447865146,1650487919735860146,287
585,1650487919739886146,1650487920063941146,324
586,1650487921031843146,1650487921407813146,375
587,1650487922967781146,1650487923395798146,428
588,1650487923879872146,1650487924187794146,307
589,1650487924199760146,1650487924567881146,368
590,1650487926111824146,1650487926508262146,396
591,1650487929383777146,1650487929751845146,368
592,1650487930199838146,1650487930623794146,423
593,1650487931199793146,1650487931475854146,276
594,1650487931479896146,1650487931847771146,367
595,1650487936795846146,1650487937203857146,408
596,1650487937851844146,1650487938203859146,352
597,1650487939852596146,1650487940031812146,179
598,1650487940035861146,1650487940375852146,339
599,1650487941264216146,1650487941652435146,388
600,1650487942181100146,1650487942551853146,370
601,1650487943671836146,1650487943852305146,180
602,1650487943855804146,1650487944171858146,316
603,1650487944847932146,1650487945032235146,184
604,1650487946344212146,1650487946703934146,359
605,1650487948443869146,1650487948827773146,383
606,1650487949707899146,1650487950055766146,347
607,1650487951232111146,1650487951587848146,355
608,1650487952292441146,1650487952663784146,371
609,1650487953191765146,1650487953543760146,351
610,1650487954651840146,1650487955019855146,368
611,1650487955235873146,1650487955591927146,356
612,1650487956767828146,1650487957115842146,348
613,1650487958103834146,1650487958479889146,376
614,1650487958928231146,1650487959247858146,319
615,1650487960379887146,1650487960759790146,379
616,1650487961619839146,1650487961975869146,356
617,1650487962331822146,1650487962779771146,447
618,1650487963415780146,1650487963763888146,348
619,1650487963927856146,1650487964223844146,295
620,1650487964227807146,1650487964520126146,292
621,1650487964879912146,1650487965227841146,347
622,1650487966399860146,1650487966719823146,319
623,1650487967947872146,1650487968287835146,339
624,1650487968807849146,1650487969219852146,412
625,1650487970739902146,1650487971063979146,324
626,1650487971567840146,1650487971927768146,359
627,1650487972223772146,1650487972535887146,312
628,1650487972539903146,1650487972807776146,267
629,1650487973199860146,1650487973531862146,332
630,1650487974255884146,1650487974571869146,315
631,1650487975087893146,1650487975459823146,371
632,1650487977415822146,1650487977775761146,359
633,1650487979299836146,1650487979659795146,359
634,1650487979943888146,1650487980327797146,383
635,1650487980963773146,1650487981423835146,460
636,1650487981715824146,1650487982115851146,400
637,1650487983727842146,1650487984083780146,355
638,1650487985095828146,1650487985491801146,395
639,1650487985831832146,1650487986211958146,380
640,1650487986627769146,1650487986991916146,364
641,1650487987451883146,1650487987827895146,376
642,1650487988503822146,1650487988859824146,356
643,1650487989959873146,1650487990335827146,375
644,1650487990527880146,1650487990887929146,360
645,1650487991715806146,1650487992095829146,380
646,1650487992939767146,1650487993247936146,308
647,1650487994007929146,1650487994391804146,383
648,1650487995151849146,1650487995503819146,351
649,1650487996171802146,1650487996555784146,383
650,1650487999043838146,1650487999419865146,376
651,1650488000535767146,1650488000919885146,384
652,1650488001623842146,1650488002007861146,384
653,1650488002267883146,1650488002659822146,391
654,1650488002959818146,1650488003339861146,380
655,1650488004475813146,1650488004835859146,360
656,1650488005507912146,1650488005867833146,359
657,1650488006272208146,1650488006619805146,347
658,1650488009095924146,1650488009535840146,439
659,1650488010303827146,1650488010699758146,395
660,1650488012519782146,1650488012867891146,348
661,1650488014475808146,1650488014856594146,380
662,1650488015464140146,1650488015871807146,407
663,1650488017403831146,1650488017723827146,319
664,1650488018575843146,1650488018927874146,352
665,1650488019359847146,1650488019743867146,384
666,1650488020431829146,1650488020803768146,371
667,1650488022236012146,1650488022603774146,367
668,1650488023615897146,1650488024007800146,391
669,1650488024432069146,1650488024867840146,435
670,1650488025383830146,1650488025760337146,376
671,1650488026759850146,1650488027143847146,383
672,1650488027571970146,1650488027887794146,315
673,1650488028372024146,1650488028743832146,371
674,1650488029384175146,1650488029755829146,371
675,1650488030503850146,1650488030835779146,331
676,1650488032027768146,1650488032391983146,364
677,1650488032984025146,1650488033311856146,327
678,1650488034711909146,1650488035063883146,351
679,1650488036367959146,1650488036551849146,183
680,1650488037739773146,1650488037899847146,160
681,1650488039675761146,1650488040015796146,340
682,1650488040619821146,1650488040871806146,251
683,1650488041563780146,1650488041859833146,296
684,1650488042256184146,1650488042615909146,359
685,1650488043027875146,1650488043371877146,344
686,1650488044183759146,1650488044551932146,368
687,1650488045215834146,1650488045603851146,388
688,1650488046175830146,1650488046515808146,339
689,1650488046759869146,1650488047055847146,295
690,1650488047111869146,1650488047431850146,319
691,1650488048143841146,1650488048511874146,368
692,1650488049107837146,1650488049495858146,388
693,1650488050171792146,1650488050551881146,380
694,1650488051315857146,1650488051683813146,367
695,1650488052291811146,1650488052679850146,388
696,1650488053123845146,1650488053515835146,391
697,1650488053703926146,1650488054115846146,411
