blink id,start timestamp [ns],end timestamp [ns],duration [ms]
244,1646329397947674256,1646329398259670256,311
245,1646329400219643256,1646329400451591256,231
246,1646329400455604256,1646329400775896256,320
247,1646329406475625256,1646329406743669256,268
248,1646329407879640256,1646329408247661256,368
249,1646329408391672256,1646329408743704256,352
250,1646329411307610256,1646329411711646256,404
251,1646329413323639256,1646329413619691256,296
252,1646329413623627256,1646329414139643256,516
253,1646329414143595256,1646329414563572256,419
254,1646329416167673256,1646329416547652256,379
255,1646329417119648256,1646329417455652256,336
256,1646329417779645256,1646329418151599256,371
257,1646329421911677256,1646329422083637256,171
258,1646329422091593256,1646329422311638256,220
259,1646329422651606256,1646329423055662256,404
260,1646329426935634256,1646329427275854256,340
261,1646329427463621256,1646329427791644256,328
262,1646329429375608256,1646329429543666256,168
263,1646329429551590256,1646329429943701256,392
264,1646329430915744256,1646329431095675256,179
265,1646329433179644256,1646329433695658256,516
266,1646329433895666256,1646329434327629256,431
267,1646329434547738256,1646329434863626256,315
268,1646329434867625256,1646329435307654256,440
269,1646329437743636256,1646329438119663256,376
270,1646329439587709256,1646329440027658256,439
271,1646329442259612256,1646329442703687256,444
272,1646329443155651256,1646329443567649256,411
273,1646329444775670256,1646329445239612256,463
274,1646329448307588256,1646329448739673256,432
275,1646329448843669256,1646329449259605256,415
276,1646329454571677256,1646329454963623256,391
277,1646329463647595256,1646329464075687256,428
278,1646329467519683256,1646329467983613256,463
279,1646329469727639256,1646329470143640256,416
280,1646329470247581256,1646329470683827256,436
281,1646329471495703256,1646329471951658256,455
282,1646329472151545256,1646329472647638256,496
283,1646329475079684256,1646329475519649256,439
284,1646329476375698256,1646329476827668256,451
285,1646329478527621256,1646329478947686256,420
286,1646329480495663256,1646329480883671256,388
287,1646329481939693256,1646329482231634256,291
288,1646329482239705256,1646329482663715256,424
289,1646329486644039256,1646329486755643256,111
290,1646329489671641256,1646329490015644256,344
291,1646329490019648256,1646329490635656256,616
292,1646329492035632256,1646329492311669256,276
293,1646329492315663256,1646329492731669256,416
294,1646329503711672256,1646329503943625256,231
295,1646329510555616256,1646329510907635256,352
296,1646329511375665256,1646329511691664256,315
297,1646329512859732256,1646329513067640256,207
298,1646329513579628256,1646329513939700256,360
299,1646329515667661256,1646329516223614256,555
300,1646329516327639256,1646329516875669256,548
301,1646329517503652256,1646329517999625256,495
302,1646329518855620256,1646329519091631256,236
303,1646329520087686256,1646329520403626256,315
304,1646329520547644256,1646329520975733256,428
305,1646329522411620256,1646329522599685256,188
306,1646329527523662256,1646329527827625256,303
307,1646329528787617256,1646329529251628256,464
308,1646329530555615256,1646329530955621256,400
309,1646329532183627256,1646329532475642256,292
310,1646329536675677256,1646329537171618256,495
311,1646329537335658256,1646329537711669256,376
312,1646329538035666256,1646329538239650256,203
313,1646329539147645256,1646329539491621256,343
314,1646329541023640256,1646329541259627256,235
315,1646329541387673256,1646329541779653256,391
316,1646329541955697256,1646329542395742256,440
317,1646329542775646256,1646329543051666256,276
318,1646329547011631256,1646329547419711256,408
319,1646329547499645256,1646329547859676256,360
320,1646329547907733256,1646329548371599256,463
321,1646329548555624256,1646329548975637256,420
322,1646329549171661256,1646329549535618256,363
323,1646329549539626256,1646329549971653256,432
324,1646329549975677256,1646329550367656256,391
325,1646329550559674256,1646329550887640256,327
326,1646329551103683256,1646329551279678256,175
327,1646329551603802256,1646329551847687256,243
328,1646329557823685256,1646329558011658256,187
329,1646329560551629256,1646329560995649256,444
330,1646329562511650256,1646329562703774256,192
331,1646329565583602256,1646329565747630256,164
332,1646329566767642256,1646329567159663256,392
333,1646329569907620256,1646329570427606256,519
334,1646329572159677256,1646329572627619256,467
335,1646329573727642256,1646329574203746256,476
336,1646329574819696256,1646329575007632256,187
337,1646329580331622256,1646329580687647256,356
338,1646329581859645256,1646329582075640256,215
339,1646329582779672256,1646329583135641256,355
340,1646329583439624256,1646329583899641256,460
341,1646329585823763256,1646329586307634256,483
342,1646329588227620256,1646329588655649256,428
343,1646329589019660256,1646329589219618256,199
344,1646329589819677256,1646329590139634256,319
345,1646329590771845256,1646329591327632256,555
346,1646329592911831256,1646329593403741256,491
347,1646329593535732256,1646329593959841256,424
348,1646329594359651256,1646329594743632256,383
349,1646329595707652256,1646329595895729256,188
350,1646329600171644256,1646329600451615256,279
351,1646329601795606256,1646329602199623256,404
352,1646329602603660256,1646329602991607256,387
353,1646329604051646256,1646329604403669256,352
354,1646329604883671256,1646329605307698256,424
355,1646329606739619256,1646329607127700256,388
356,1646329607131648256,1646329607467639256,335
357,1646329607731610256,1646329608119675256,388
358,1646329608143800256,1646329608747649256,603
359,1646329609195696256,1646329609539613256,343
360,1646329609795673256,1646329610195669256,399
361,1646329610487646256,1646329610999678256,512
362,1646329611091625256,1646329611367667256,276
363,1646329611851814256,1646329612279626256,427
364,1646329612283611256,1646329612519663256,236
365,1646329616527730256,1646329616899706256,371
366,1646329619831682256,1646329620159607256,327
367,1646329620975721256,1646329621359620256,383
368,1646329621843629256,1646329622299633256,456
369,1646329629295644256,1646329629655681256,360
370,1646329630167670256,1646329630531719256,364
371,1646329634039659256,1646329634435644256,395
372,1646329636819667256,1646329637179625256,359
373,1646329637315639256,1646329637591672256,276
374,1646329637891653256,1646329638303615256,411
375,1646329638307613256,1646329638675727256,368
376,1646329638715642256,1646329639059659256,344
377,1646329639063678256,1646329639471656256,407
378,1646329640739666256,1646329641367680256,628
379,1646329647443642256,1646329647855620256,411
380,1646329653967727256,1646329654383704256,415
381,1646329656619702256,1646329656855687256,235
382,1646329656859668256,1646329657091667256,231
383,1646329657451617256,1646329657935655256,484
384,1646329659875676256,1646329660235689256,360
385,1646329660567694256,1646329660819609256,251
386,1646329664271624256,1646329664687650256,416
387,1646329664963684256,1646329665203675256,239
388,1646329666695671256,1646329667047676256,352
389,1646329673075631256,1646329673483668256,408
390,1646329675611727256,1646329675935686256,323
391,1646329677851688256,1646329678239674256,387
392,1646329680687665256,1646329681083665256,396
393,1646329683975620256,1646329684291621256,316
394,1646329687079636256,1646329687375635256,295
395,1646329692255546256,1646329692507678256,252
396,1646329695667617256,1646329696063633256,396
397,1646329697839695256,1646329698255638256,415
398,1646329699543805256,1646329699967660256,423
399,1646329703843598256,1646329704263749256,420
400,1646329704427636256,1646329704915664256,488
401,1646329705267634256,1646329705671625256,403
402,1646329713275639256,1646329713779670256,504
403,1646329714191652256,1646329714527729256,336
404,1646329716875604256,1646329717259676256,384
405,1646329717671617256,1646329718015654256,344
406,1646329719963700256,1646329720355655256,391
407,1646329720359631256,1646329720863623256,503
408,1646329722615630256,1646329722951598256,335
409,1646329723035642256,1646329723351682256,316
410,1646329724979665256,1646329725415678256,436
411,1646329727527626256,1646329728039710256,512
412,1646329728055622256,1646329728443653256,388
413,1646329745235935256,1646329745607725256,371
414,1646329746055654256,1646329746427674256,372
415,1646329748103628256,1646329748515752256,412
416,1646329751175608256,1646329751487680256,312
417,1646329752739624256,1646329753131641256,392
418,1646329753527631256,1646329753907651256,380
419,1646329754207624256,1646329754623695256,416
420,1646329754663604256,1646329755039636256,376
421,1646329758103649256,1646329758487684256,384
422,1646329758643667256,1646329758967595256,323
423,1646329759743620256,1646329760091638256,348
424,1646329762027657256,1646329762427609256,399
425,1646329766927689256,1646329767191662256,263
426,1646329770155800256,1646329770507624256,351
427,1646329771299623256,1646329771631646256,332
428,1646329772675653256,1646329773051614256,375
429,1646329774147662256,1646329774643624256,495
430,1646329778551635256,1646329779023676256,472
431,1646329787335680256,1646329787695609256,359
432,1646329788015611256,1646329788395676256,380
433,1646329788539721256,1646329789011663256,471
434,1646329789319657256,1646329789799649256,479
435,1646329790103653256,1646329790599630256,495
436,1646329790651659256,1646329791007550256,355
437,1646329792391650256,1646329792767648256,375
438,1646329792771678256,1646329793167628256,395
439,1646329796031631256,1646329796499615256,467
440,1646329799623622256,1646329800183556256,559
441,1646329800219861256,1646329800591631256,371
442,1646329801407687256,1646329801671684256,263
443,1646329805999624256,1646329806435627256,436
444,1646329807227631256,1646329807603661256,376
445,1646329808459656256,1646329808903678256,444
446,1646329809551650256,1646329809947639256,395
447,1646329810943608256,1646329811187614256,244
448,1646329811899650256,1646329812259647256,359
449,1646329813339666256,1646329813783663256,443
450,1646329815095664256,1646329815687594256,591
451,1646329815711639256,1646329816195655256,484
452,1646329816255783256,1646329816695673256,439
453,1646329820663604256,1646329821123643256,460
454,1646329821355644256,1646329821527662256,172
455,1646329823379665256,1646329823835662256,455
456,1646329824443611256,1646329824923664256,480
457,1646329827667613256,1646329828115614256,448
458,1646329831815679256,1646329832231638256,415
459,1646329838331838256,1646329838803659256,471
460,1646329839863653256,1646329840223640256,359
461,1646329840919710256,1646329841327613256,407
462,1646329843667679256,1646329844011823256,344
463,1646329846007692256,1646329846383726256,376
464,1646329847055631256,1646329847255690256,200
465,1646329847419807256,1646329847735682256,315
466,1646329849899626256,1646329850363648256,464
467,1646329854039620256,1646329854483637256,444
468,1646329857251656256,1646329857627664256,376
469,1646329857631618256,1646329858139645256,508
470,1646329858523630256,1646329858947648256,424
471,1646329859019634256,1646329859443676256,424
472,1646329861275655256,1646329861667622256,391
473,1646329862891631256,1646329863391606256,499
474,1646329864355712256,1646329864835623256,479
475,1646329866167658256,1646329866619732256,452
476,1646329868067620256,1646329868487653256,420
477,1646329869051621256,1646329869331602256,279
478,1646329873287604256,1646329873523632256,236
479,1646329876991656256,1646329877287638256,295
480,1646329877291644256,1646329877715622256,423
481,1646329882183645256,1646329882451665256,268
482,1646329882795673256,1646329883071563256,275
483,1646329883491593256,1646329883903621256,412
484,1646329885875664256,1646329886215788256,340
485,1646329889035630256,1646329889539645256,504
486,1646329890123717256,1646329890555684256,431
487,1646329892547632256,1646329893175660256,628
488,1646329895099777256,1646329895463634256,363
489,1646329898115708256,1646329898599657256,483
490,1646329900655619256,1646329900879652256,224
491,1646329901939652256,1646329902335634256,395
492,1646329905059676256,1646329905575631256,515
493,1646329907687694256,1646329908159647256,471
494,1646329909935747256,1646329910211639256,275
495,1646329910359644256,1646329910903661256,544
496,1646329912399621256,1646329912971679256,572
497,1646329916247623256,1646329916683633256,436
498,1646329918999651256,1646329919479660256,480
499,1646329921659732256,1646329921855641256,195
500,1646329923987628256,1646329924439642256,452
501,1646329925275771256,1646329925687647256,411
502,1646329928511648256,1646329929035731256,524
503,1646329929039664256,1646329929511720256,472
504,1646329930871564256,1646329931327663256,456
505,1646329932603655256,1646329932927623256,323
506,1646329939547681256,1646329939895673256,347
507,1646329940691672256,1646329940867618256,175
508,1646329941423633256,1646329941743733256,320
509,1646329942687603256,1646329942927668256,240
510,1646329942935705256,1646329943123715256,188
511,1646329944315653256,1646329944695661256,380
512,1646329947911620256,1646329948367635256,456
513,1646329952615677256,1646329953015625256,399
514,1646329955727888256,1646329956131686256,403
515,1646329956247692256,1646329956763640256,515
516,1646329960955687256,1646329961267609256,311
517,1646329961271628256,1646329961472423256,200
518,1646329961727659256,1646329961927586256,199
519,1646329967043595256,1646329967495796256,452
520,1646329969643635256,1646329970143626256,499
521,1646329970203616256,1646329970631682256,428
522,1646329972423684256,1646329972863632256,439
523,1646329975327653256,1646329975791679256,464
524,1646329975883644256,1646329976087612256,203
525,1646329982379688256,1646329982799662256,419
526,1646329983531697256,1646329984063666256,531
527,1646329984483659256,1646329984927631256,443
528,1646329986571685256,1646329986967689256,396
529,1646329988363641256,1646329988779659256,416
530,1646329988783652256,1646329988983631256,199
531,1646329989691631256,1646329990099629256,407
532,1646329991463662256,1646329991667611256,203
533,1646329992779637256,1646329993223667256,444
534,1646329995739626256,1646329995951719256,212
535,1646329998107613256,1646329998527616256,420
536,1646330000051634256,1646330000463635256,412
537,1646330003671631256,1646330003871613256,199
538,1646330007967642256,1646330008323665256,356
539,1646330008903647256,1646330009255650256,352
540,1646330015635694256,1646330016063634256,427
541,1646330022959611256,1646330023303639256,344
542,1646330025087827256,1646330025447628256,359
543,1646330025451644256,1646330025903770256,452
544,1646330029503663256,1646330029987641256,483
545,1646330031187657256,1646330031695627256,507
546,1646330031703653256,1646330032039646256,335
547,1646330032131650256,1646330032731661256,600
548,1646330035659688256,1646330036099617256,439
549,1646330036255659256,1646330036687716256,432
550,1646330037135694256,1646330037535682256,399
551,1646330037611649256,1646330038011611256,399
552,1646330039179682256,1646330039691701256,512
553,1646330043643620256,1646330044015632256,372
554,1646330046087667256,1646330046495682256,408
555,1646330052227569256,1646330052603614256,376
556,1646330055991592256,1646330056387660256,396
557,1646330056391629256,1646330056899630256,508
558,1646330057543674256,1646330058115743256,572
559,1646330060011612256,1646330060463633256,452
560,1646330061379640256,1646330061707636256,327
561,1646330063419651256,1646330063967651256,548
562,1646330066155628256,1646330066735609256,579
563,1646330067295630256,1646330067823715256,528
564,1646330069247677256,1646330069743725256,496
565,1646330070595623256,1646330070791688256,196
566,1646330076299645256,1646330076583656256,284
567,1646330076587695256,1646330077039650256,451
568,1646330077423681256,1646330077875616256,451
569,1646330078807622256,1646330079227633256,420
570,1646330080031616256,1646330080323640256,292
571,1646330083023669256,1646330083567656256,543
572,1646330083667639256,1646330083891587256,223
573,1646330084299660256,1646330084635623256,335
574,1646330087859689256,1646330088287666256,427
575,1646330089835643256,1646330090311619256,475
576,1646330090767652256,1646330091295640256,527
577,1646330094075652256,1646330094535708256,460
578,1646330095467940256,1646330095787596256,319
579,1646330097791605256,1646330098363742256,572
580,1646330099251670256,1646330099591695256,340
581,1646330103479622256,1646330103819714256,340
582,1646330104879672256,1646330105271660256,391
583,1646330106091708256,1646330106327629256,235
584,1646330106827718256,1646330107143638256,315
585,1646330107279634256,1646330107675630256,395
586,1646330109931642256,1646330110283635256,351
587,1646330117975633256,1646330118323615256,347
588,1646330128891599256,1646330129271630256,380
589,1646330130183655256,1646330130647651256,463
590,1646330138243636256,1646330138607637256,364
591,1646330143415624256,1646330143799835256,384
592,1646330144511660256,1646330144911652256,399
593,1646330146179654256,1646330146415621256,235
594,1646330146419644256,1646330146779728256,360
595,1646330147727633256,1646330148059615256,331
596,1646330148291650256,1646330148671602256,379
597,1646330149591642256,1646330149915676256,324
598,1646330151859709256,1646330152211653256,351
599,1646330152911629256,1646330153139625256,227
600,1646330153143623256,1646330153323646256,180
601,1646330154003648256,1646330154375587256,371
602,1646330154415686256,1646330154759654256,343
603,1646330159723655256,1646330160123588256,399
604,1646330169163647256,1646330169563644256,399
605,1646330171771636256,1646330172199848256,428
606,1646330179211680256,1646330179631661256,419
607,1646330179963616256,1646330180243671256,280
608,1646330180247644256,1646330180835680256,588
609,1646330180895607256,1646330181107703256,212
610,1646330181115712256,1646330181639786256,524
