blink id,start timestamp [ns],end timestamp [ns],duration [ms]
225,1648226115598895856,1648226116150960856,552
226,1648226124746970856,1648226125142962856,395
227,1648226130682878856,1648226131134971856,452
228,1648226133066975856,1648226133431017856,364
229,1648226133450892856,1648226133862887856,411
230,1648226134335093856,1648226134718962856,383
231,1648226137882985856,1648226138218909856,335
232,1648226138638982856,1648226138930898856,291
233,1648226143478956856,1648226143822860856,343
234,1648226143826946856,1648226144214909856,387
235,1648226144823010856,1648226145122937856,299
236,1648226145126967856,1648226145467052856,340
237,1648226145894940856,1648226146222860856,327
238,1648226153958931856,1648226154150919856,191
239,1648226154154982856,1648226154526971856,371
240,1648226175502930856,1648226175926927856,423
241,1648226176474917856,1648226176778892856,303
242,1648226178867298856,1648226179330893856,463
243,1648226183894906856,1648226184267049856,372
244,1648226184910992856,1648226185230933856,319
245,1648226193570924856,1648226194083160856,512
246,1648226201146978856,1648226201526923856,379
247,1648226202302908856,1648226202638927856,336
248,1648226205707090856,1648226206082927856,375
249,1648226208346881856,1648226208799045856,452
250,1648226209123055856,1648226209507023856,383
251,1648226211742988856,1648226212194947856,451
252,1648226214346930856,1648226214718990856,372
253,1648226216714972856,1648226216866905856,151
254,1648226216870887856,1648226217226975856,356
255,1648226221398898856,1648226221818966856,420
256,1648226228286849856,1648226228710931856,424
257,1648226230058904856,1648226230510956856,452
258,1648226231975048856,1648226232263071856,288
259,1648226239206942856,1648226239646929856,439
260,1648226239650977856,1648226240122917856,471
261,1648226245990844856,1648226246318961856,328
262,1648226247662874856,1648226247990900856,328
263,1648226247998915856,1648226248302916856,304
264,1648226248838919856,1648226249086915856,247
265,1648226249094971856,1648226249398984856,304
266,1648226250090998856,1648226250558930856,467
267,1648226251786902856,1648226252106887856,319
268,1648226252406910856,1648226252834914856,428
269,1648226253938884856,1648226254478962856,540
270,1648226255986917856,1648226256202831856,215
271,1648226256206899856,1648226256622913856,416
272,1648226257702970856,1648226258206971856,504
273,1648226259503038856,1648226259690874856,187
274,1648226259698900856,1648226260131000856,432
275,1648226261578954856,1648226262115031856,536
276,1648226265138965856,1648226265322973856,184
277,1648226265330894856,1648226265914928856,584
278,1648226267802997856,1648226268294976856,491
279,1648226270914931856,1648226271386890856,471
280,1648226273498905856,1648226273890992856,392
281,1648226276430936856,1648226276914913856,483
282,1648226283862876856,1648226284042897856,180
283,1648226284050908856,1648226284499008856,448
284,1648226286726938856,1648226287038962856,312
285,1648226287042908856,1648226287478961856,436
286,1648226291302990856,1648226291850913856,547
287,1648226292814910856,1648226292994981856,180
288,1648226292999074856,1648226293370874856,371
289,1648226295126974856,1648226295670995856,544
290,1648226299814931856,1648226300386916856,571
291,1648226300590947856,1648226300874886856,283
292,1648226301110923856,1648226301502925856,392
293,1648226303259022856,1648226303710969856,451
294,1648226305578953856,1648226306126931856,547
295,1648226306802896856,1648226307038934856,236
296,1648226307135066856,1648226307502972856,367
297,1648226309030960856,1648226309274923856,243
298,1648226309314913856,1648226309462995856,148
299,1648226309466968856,1648226309926991856,460
300,1648226311190987856,1648226311646896856,455
301,1648226315050926856,1648226315498966856,448
302,1648226315886968856,1648226316555054856,668
303,1648226318730872856,1648226319234906856,504
304,1648226321102907856,1648226321503030856,400
305,1648226327718912856,1648226328110892856,391
306,1648226331106940856,1648226331454916856,347
307,1648226333006926856,1648226333382902856,375
308,1648226336358948856,1648226336498928856,139
309,1648226336502977856,1648226337022898856,519
310,1648226339014892856,1648226339226870856,211
311,1648226339230870856,1648226339675025856,444
312,1648226342766922856,1648226343262984856,496
313,1648226344802912856,1648226345003023856,200
314,1648226345007152856,1648226345410959856,403
315,1648226347467024856,1648226347690883856,223
316,1648226351214896856,1648226351579030856,364
317,1648226353610948856,1648226353974930856,363
318,1648226355190965856,1648226355766859856,575
319,1648226357850929856,1648226358174812856,323
320,1648226361610865856,1648226362066945856,456
321,1648226365002934856,1648226365406905856,403
322,1648226367894953856,1648226368063008856,168
323,1648226368067217856,1648226368199013856,131
324,1648226369970918856,1648226370194985856,224
325,1648226370202973856,1648226370410926856,207
326,1648226370414965856,1648226370786856856,371
327,1648226370798895856,1648226371226950856,428
328,1648226371558888856,1648226371754894856,196
329,1648226371758879856,1648226372322934856,564
330,1648226373942989856,1648226374174934856,231
331,1648226374435278856,1648226374843079856,407
332,1648226376399033856,1648226376782945856,383
333,1648226379526941856,1648226379939084856,412
334,1648226380370879856,1648226380518992856,148
335,1648226380523062856,1648226380906879856,383
336,1648226383466910856,1648226383914931856,448
337,1648226386170909856,1648226386518892856,347
338,1648226388170928856,1648226388610976856,440
339,1648226389506999856,1648226389890926856,383
340,1648226390826979856,1648226391222940856,395
341,1648226392555027856,1648226392858911856,303
342,1648226393175013856,1648226393534948856,359
343,1648226395763057856,1648226396314901856,551
344,1648226399815046856,1648226400391037856,575
345,1648226402622906856,1648226402879021856,256
346,1648226404150909856,1648226404571018856,420
347,1648226405158917856,1648226405682989856,524
348,1648226407994923856,1648226408411022856,416
349,1648226410155130856,1648226410698923856,543
350,1648226414198897856,1648226414598961856,400
351,1648226414603030856,1648226415010880856,407
352,1648226416454900856,1648226416862918856,408
353,1648226419378921856,1648226419874884856,495
354,1648226423538965856,1648226424086905856,547
355,1648226428143060856,1648226428746899856,603
356,1648226429554908856,1648226429994899856,439
357,1648226430415026856,1648226430838912856,423
358,1648226434491006856,1648226434826940856,335
359,1648226434831053856,1648226435246853856,415
360,1648226437278960856,1648226437834950856,555
361,1648226440330882856,1648226440798961856,468
362,1648226445806985856,1648226446026950856,219
363,1648226446034939856,1648226446506910856,471
364,1648226450138959856,1648226450542912856,403
365,1648226450546851856,1648226451050953856,504
366,1648226454247008856,1648226454682911856,435
367,1648226457274949856,1648226457538924856,263
368,1648226457546970856,1648226457958922856,411
369,1648226459846918856,1648226460350900856,503
370,1648226462746988856,1648226463090915856,343
371,1648226464378954856,1648226464802999856,424
372,1648226468199096856,1648226468523044856,323
373,1648226471346910856,1648226471990920856,644
374,1648226473227065856,1648226473786885856,559
375,1648226475882934856,1648226476258906856,375
376,1648226480514927856,1648226480954954856,440
377,1648226490898894856,1648226491502900856,604
378,1648226493518856856,1648226494026899856,508
379,1648226494038917856,1648226494463291856,424
380,1648226502254886856,1648226502694901856,440
381,1648226504007073856,1648226504574929856,567
382,1648226506254979856,1648226506642910856,387
383,1648226508706907856,1648226509118874856,411
384,1648226509734973856,1648226510066891856,331
385,1648226511607000856,1648226511986907856,379
386,1648226512770953856,1648226513274938856,503
387,1648226514502955856,1648226515050918856,547
388,1648226517227054856,1648226517614916856,387
389,1648226518706968856,1648226519078865856,371
390,1648226520290894856,1648226520630911856,340
391,1648226525178929856,1648226525594948856,416
392,1648226528962891856,1648226529482916856,520
393,1648226529738889856,1648226530166911856,428
394,1648226531554931856,1648226531746916856,191
395,1648226535010930856,1648226535270953856,260
396,1648226537562918856,1648226537870869856,307
397,1648226538780317856,1648226539450873856,670
398,1648226539886922856,1648226540354889856,467
399,1648226541274928856,1648226541378980856,104
400,1648226541382982856,1648226541711035856,328
401,1648226542330871856,1648226543243092856,912
402,1648226543682908856,1648226543982876856,299
403,1648226544718977856,1648226545050977856,332
404,1648226550782970856,1648226550970935856,187
405,1648226550978962856,1648226551523065856,544
406,1648226551926946856,1648226552282938856,355
407,1648226552583014856,1648226553030934856,447
408,1648226553614820856,1648226554007116856,392
409,1648226554630993856,1648226555146905856,515
410,1648226556474984856,1648226557179179856,704
411,1648226560854850856,1648226561230897856,376
412,1648226561238966856,1648226561514981856,276
413,1648226561834908856,1648226562390946856,556
414,1648226565567093856,1648226565991058856,423
415,1648226574038910856,1648226574406887856,367
416,1648226591354924856,1648226591766895856,411
417,1648226598751540856,1648226599118900856,367
418,1648226600530856856,1648226600710915856,180
419,1648226600886870856,1648226601126933856,240
420,1648226601130879856,1648226601466853856,335
421,1648226602531071856,1648226602910972856,379
422,1648226603215037856,1648226603627131856,412
423,1648226606214997856,1648226606694913856,479
424,1648226606850959856,1648226607286950856,435
425,1648226623222989856,1648226623526898856,303
426,1648226627186967856,1648226627622946856,435
427,1648226631530939856,1648226631994924856,463
428,1648226635642882856,1648226636046959856,404
429,1648226639854905856,1648226640238931856,384
430,1648226640638894856,1648226641058943856,420
431,1648226642842885856,1648226643262927856,420
432,1648226645054961856,1648226645306988856,252
433,1648226645311054856,1648226645711024856,399
434,1648226646131038856,1648226646350936856,219
435,1648226647742910856,1648226647855062856,112
436,1648226648174899856,1648226648582864856,407
437,1648226649034923856,1648226649246882856,211
438,1648226649575208856,1648226649686962856,111
