blink id,start timestamp [ns],end timestamp [ns],duration [ms]
97,1657985567512796005,1657985567872803005,360
98,1657985578972691005,1657985579288744005,316
99,1657985579292662005,1657985579492730005,200
100,1657985581136740005,1657985581396681005,259
101,1657985582268714005,1657985582548723005,280
102,1657985587700713005,1657985588100724005,400
103,1657985588904749005,1657985589260746005,355
104,1657985611632710005,1657985611984716005,352
105,1657985614744686005,1657985615144705005,400
106,1657985616228851005,1657985616576708005,347
107,1657985630456709005,1657985630792829005,336
108,1657985632984730005,1657985633280735005,296
109,1657985645828731005,1657985646352708005,523
110,1657985653344741005,1657985653500724005,155
111,1657985653540656005,1657985653916741005,376
112,1657985658164749005,1657985658472745005,307
113,1657985660072718005,1657985660488836005,416
114,1657985664044728005,1657985664436706005,391
115,1657985664980690005,1657985665304735005,324
116,1657985681224713005,1657985681580729005,356
117,1657985683132906005,1657985683584745005,451
118,1657985684456738005,1657985684700708005,243
119,1657985685356719005,1657985685729007005,372
120,1657985693536782005,1657985693924716005,387
121,1657985702248753005,1657985702604768005,356
122,1657985705852882005,1657985706204800005,351
123,1657985707712692005,1657985707864864005,152
124,1657985709436764005,1657985709764744005,327
125,1657985713484728005,1657985713872948005,388
126,1657985720216712005,1657985720544730005,328
127,1657985722296738005,1657985722752788005,456
128,1657985723520726005,1657985723716708005,195
129,1657985729112998005,1657985729452708005,339
130,1657985736801023005,1657985737160857005,359
131,1657985738200722005,1657985738552759005,352
132,1657985747940736005,1657985748124836005,184
133,1657985748248805005,1657985748548740005,299
134,1657985754952743005,1657985755232883005,280
135,1657985764564815005,1657985764884759005,319
136,1657985773928748005,1657985774272830005,344
137,1657985782512753005,1657985782864702005,351
138,1657985788084739005,1657985788492733005,407
139,1657985791784753005,1657985792160744005,375
140,1657985794208723005,1657985794624730005,416
141,1657985799716743005,1657985799940686005,223
142,1657985803756736005,1657985804140757005,384
143,1657985806320716005,1657985806648715005,327
144,1657985814224739005,1657985814592931005,368
145,1657985817344844005,1657985817552791005,207
146,1657985817560704005,1657985817900730005,340
147,1657985830384753005,1657985830564726005,179
148,1657985830572726005,1657985830988740005,416
149,1657985840240750005,1657985840544838005,304
150,1657985848128904005,1657985848468737005,339
151,1657985857688731005,1657985858032752005,344
152,1657985858972811005,1657985859332892005,360
153,1657985860644744005,1657985860980747005,336
154,1657985871188721005,1657985871780690005,591
155,1657985873072716005,1657985873376706005,303
156,1657985874008838005,1657985874333074005,324
157,1657985886664870005,1657985887024823005,359
158,1657985890304863005,1657985890708696005,403
159,1657985898640840005,1657985899036731005,395
160,1657985927268719005,1657985927696706005,427
161,1657985930572730005,1657985930976766005,404
162,1657985933720728005,1657985934096764005,376
163,1657985938188754005,1657985938512725005,323
164,1657985943084666005,1657985943608712005,524
165,1657985945276765005,1657985945520740005,243
166,1657985946188652005,1657985946536737005,348
167,1657985948536734005,1657985948800726005,263
168,1657985948856975005,1657985949176654005,319
169,1657985951060753005,1657985951400741005,339
170,1657985952620738005,1657985953000736005,379
171,1657985954968718005,1657985955168720005,200
172,1657985956920773005,1657985957260752005,339
173,1657985961200767005,1657985961532783005,332
174,1657985961668726005,1657985961856752005,188
175,1657985962804740005,1657985963088742005,284
176,1657985963096802005,1657985963280717005,183
177,1657985969448697005,1657985969772750005,324
178,1657985973196712005,1657985973368840005,172
179,1657985976652748005,1657985976996807005,344
180,1657985981784752005,1657985982148724005,363
181,1657985997400723005,1657985997588699005,187
182,1657985997620862005,1657985998008776005,387
183,1657985999416709005,1657985999780709005,364
184,1657986002676773005,1657986003056742005,379
185,1657986004272825005,1657986004660799005,387
186,1657986006084670005,1657986006552900005,468
187,1657986006716763005,1657986007036711005,319
188,1657986010732769005,1657986011116859005,384
189,1657986014528713005,1657986014912822005,384
190,1657986017880718005,1657986018316776005,436
191,1657986028040733005,1657986028368832005,328
192,1657986032784702005,1657986033196683005,411
193,1657986037428743005,1657986037736740005,307
194,1657986044124772005,1657986044532835005,408
195,1657986048160891005,1657986048724757005,563
196,1657986050052901005,1657986050312673005,259
197,1657986053628774005,1657986054004702005,375
198,1657986061836778005,1657986062284731005,447
199,1657986063812705005,1657986064208686005,395
200,1657986064488745005,1657986064912758005,424
201,1657986079568659005,1657986079972660005,404
202,1657986085760728005,1657986086128766005,368
203,1657986091168790005,1657986091480786005,311
204,1657986093240810005,1657986093596838005,356
205,1657986094012787005,1657986094376743005,363
206,1657986106104722005,1657986106452746005,348
207,1657986108492665005,1657986108840740005,348
208,1657986109344706005,1657986109736788005,392
209,1657986110140727005,1657986110396774005,256
210,1657986117476728005,1657986117828732005,352
211,1657986138028765005,1657986138376737005,347
212,1657986139128716005,1657986139488770005,360
213,1657986143680742005,1657986144024716005,343
214,1657986148012755005,1657986148352783005,340
215,1657986148788805005,1657986149164731005,375
216,1657986156792825005,1657986157168732005,375
217,1657986161136720005,1657986161504703005,367
218,1657986164744810005,1657986165096650005,351
219,1657986169004732005,1657986169364743005,360
220,1657986173880718005,1657986174236778005,356
221,1657986184192681005,1657986184528765005,336
222,1657986186352711005,1657986186517148005,164
223,1657986186520709005,1657986186856704005,335
224,1657986188372856005,1657986188924719005,551
225,1657986190320724005,1657986190508828005,188
226,1657986190792721005,1657986191096672005,303
227,1657986194656981005,1657986195132752005,475
228,1657986197016684005,1657986197644725005,628
229,1657986202312945005,1657986202768828005,455
230,1657986205972675005,1657986206316692005,344
231,1657986211668822005,1657986211996740005,327
232,1657986212640758005,1657986212956720005,315
233,1657986213552780005,1657986213928793005,376
234,1657986214152721005,1657986214464665005,311
235,1657986222312939005,1657986222556721005,243
236,1657986224920716005,1657986225436740005,516
237,1657986227780725005,1657986227996716005,215
238,1657986228000730005,1657986228256719005,255
239,1657986229744751005,1657986230112770005,368
240,1657986231556751005,1657986231880759005,324
241,1657986234860782005,1657986235328741005,467
242,1657986248208736005,1657986248600732005,391
243,1657986248924741005,1657986249296766005,372
244,1657986255948706005,1657986256396676005,447
245,1657986257240825005,1657986257552891005,312
246,1657986257828735005,1657986258120684005,291
247,1657986258124714005,1657986258280720005,156
248,1657986258284721005,1657986258584742005,300
249,1657986258588897005,1657986258984847005,395
250,1657986260888744005,1657986261364726005,475
251,1657986262556920005,1657986262896775005,339
252,1657986285276685005,1657986285544730005,268
253,1657986288360746005,1657986288764734005,403
254,1657986289516735005,1657986289860718005,343
255,1657986290336784005,1657986290648665005,311
256,1657986291028726005,1657986291216774005,188
257,1657986291552716005,1657986291720733005,168
258,1657986292820705005,1657986293340727005,520
259,1657986294216682005,1657986294392945005,176
260,1657986294712746005,1657986295044705005,331
261,1657986298356711005,1657986298512779005,156
262,1657986298744739005,1657986299184838005,440
263,1657986299872811005,1657986300288770005,415
264,1657986301540739005,1657986301908754005,368
265,1657986302756756005,1657986302928727005,171
266,1657986303388796005,1657986303836807005,448
267,1657986304676678005,1657986305156802005,480
268,1657986309500799005,1657986309988726005,487
269,1657986310004731005,1657986310204705005,199
