blink id,start timestamp [ns],end timestamp [ns],duration [ms]
59,1646421449221536067,1646421449337535067,115
60,1646421457429569067,1646421457745575067,316
61,1646421457749505067,1646421458149610067,400
62,1646421458429561067,1646421458769556067,339
63,1646421461085554067,1646421461425553067,339
64,1646421462777569067,1646421463121600067,344
65,1646421463125598067,1646421463473615067,348
66,1646421464773495067,1646421464985551067,212
67,1646421464989570067,1646421465381597067,392
68,1646421466261561067,1646421466549544067,287
69,1646421466681715067,1646421467133708067,451
70,1646421468209541067,1646421468545606067,336
71,1646421468569575067,1646421469057544067,487
72,1646421469133586067,1646421469413581067,279
73,1646421470621681067,1646421470945561067,323
74,1646421470977540067,1646421471541536067,563
75,1646421474681547067,1646421475141561067,460
76,1646421475145574067,1646421475529585067,384
77,1646421476225546067,1646421476597595067,372
78,1646421479101533067,1646421479293565067,192
79,1646421479393594067,1646421479733499067,339
80,1646421483725577067,1646421484217595067,492
81,1646421486913650067,1646421487141610067,227
82,1646421487149524067,1646421487437516067,287
83,1646421487441545067,1646421487773600067,332
84,1646421487777605067,1646421488177545067,399
85,1646421488461553067,1646421488745596067,284
86,1646421488749596067,1646421489121585067,371
87,1646421489265655067,1646421489757600067,491
88,1646421491337587067,1646421491669649067,332
89,1646421492081514067,1646421492321525067,240
90,1646421494641533067,1646421494817570067,176
91,1646421494821635067,1646421495229495067,407
92,1646421496145539067,1646421496549599067,404
93,1646421499605540067,1646421499869501067,263
94,1646421500905685067,1646421501205555067,299
95,1646421501557579067,1646421501705704067,148
96,1646421502133624067,1646421502277574067,143
97,1646421505605580067,1646421505989615067,384
98,1646421509621549067,1646421510001731067,380
99,1646421512089710067,1646421512425631067,335
100,1646421514825587067,1646421515069553067,243
101,1646421515525547067,1646421515829547067,304
102,1646421519433562067,1646421519745499067,311
103,1646421523361728067,1646421523677552067,315
104,1646421525013482067,1646421525393605067,380
105,1646421526485542067,1646421526781603067,296
106,1646421527481574067,1646421527705573067,223
107,1646421530209486067,1646421530593805067,384
108,1646421534057614067,1646421534373766067,316
109,1646421535269504067,1646421535581616067,312
110,1646421537805574067,1646421538253552067,447
111,1646421538721553067,1646421539061555067,340
112,1646421540329572067,1646421540717598067,388
113,1646421540837555067,1646421541149571067,312
114,1646421541153548067,1646421541537592067,384
115,1646421543541576067,1646421543965635067,424
116,1646421544821569067,1646421545309565067,487
117,1646421547085645067,1646421547453604067,367
118,1646421549185576067,1646421549561551067,375
119,1646421549565742067,1646421549953621067,387
120,1646421549961581067,1646421550301650067,340
121,1646421550305600067,1646421550705613067,400
122,1646421550709500067,1646421551101591067,392
123,1646421555533577067,1646421555753662067,220
124,1646421556405540067,1646421556677471067,271
125,1646421557881534067,1646421558077640067,196
126,1646421562625580067,1646421562973529067,347
127,1646421563125559067,1646421563453545067,327
128,1646421566993537067,1646421567193686067,200
129,1646421567197624067,1646421567533620067,335
130,1646421567569650067,1646421568033487067,463
131,1646421568037599067,1646421568357609067,320
132,1646421568365578067,1646421568841743067,476
133,1646421569373565067,1646421569821599067,448
134,1646421570417573067,1646421570661561067,243
135,1646421573665570067,1646421573993605067,328
136,1646421574621594067,1646421575149728067,528
137,1646421576393558067,1646421576765557067,371
138,1646421581633554067,1646421581817755067,184
139,1646421583477563067,1646421583697628067,220
140,1646421584861588067,1646421585149590067,288
141,1646421587233559067,1646421587625572067,392
142,1646421588757584067,1646421589085607067,328
143,1646421591517548067,1646421591813561067,296
144,1646421592309511067,1646421592665690067,356
145,1646421592705583067,1646421592869530067,163
146,1646421595401558067,1646421595765587067,364
147,1646421597105597067,1646421597417582067,311
148,1646421601297539067,1646421601425569067,128
149,1646421602221577067,1646421602837579067,616
150,1646421603041554067,1646421603301633067,260
151,1646421603441563067,1646421603801547067,359
152,1646421608633479067,1646421608937521067,304
153,1646421610345540067,1646421610729555067,384
154,1646421611201562067,1646421611577571067,376
155,1646421611657574067,1646421611825567067,167
156,1646421613593520067,1646421613965590067,372
157,1646421613969586067,1646421614485559067,515
158,1646421622100946067,1646421622380967067,280
159,1646421622928922067,1646421623280900067,351
160,1646421623848915067,1646421624204924067,356
161,1646421624412918067,1646421624700970067,288
162,1646421625300907067,1646421625536928067,236
163,1646421625568921067,1646421625760802067,191
164,1646421625764843067,1646421626492883067,728
165,1646421627048819067,1646421627448918067,400
166,1646421627476912067,1646421627876980067,400
167,1646421629376802067,1646421629676864067,300
168,1646421636490958067,1646421636854980067,364
169,1646421638027019067,1646421638618964067,591
170,1646421639198991067,1646421639495025067,296
171,1646421641131095067,1646421641454999067,323
172,1646421645238947067,1646421645355052067,116
173,1646421646059062067,1646421646267102067,208
174,1646421646759103067,1646421647019000067,259
175,1646421647023593067,1646421647223090067,199
176,1646421649091050067,1646421649262980067,171
177,1646421649811131067,1646421650142957067,331
178,1646421651339030067,1646421651615080067,276
179,1646421652119091067,1646421652231091067,112
180,1646421654679106067,1646421654947057067,267
181,1646421657415097067,1646421657791071067,375
182,1646421659423025067,1646421660387212067,964
183,1646421661643122067,1646421662059089067,415
184,1646421665155075067,1646421665499080067,344
185,1646421668847086067,1646421669139002067,291
186,1646421671678998067,1646421671939089067,260
187,1646421676231069067,1646421676567046067,335
188,1646421676839081067,1646421677191014067,351
189,1646421682741638067,1646421683001674067,260
190,1646421683453634067,1646421683897678067,444
191,1646421687097623067,1646421687437649067,340
192,1646421689429644067,1646421689709626067,279
193,1646421693261618067,1646421693541637067,280
194,1646421697265616067,1646421697605681067,340
195,1646421698965825067,1646421699277599067,311
196,1646421703729695067,1646421704029574067,299
197,1646421704057694067,1646421704353685067,295
198,1646421706605619067,1646421707001740067,396
199,1646421707293591067,1646421708265695067,972
200,1646421708653589067,1646421709105631067,452
201,1646421710465665067,1646421710765776067,300
202,1646421710797714067,1646421710917688067,119
203,1646421712177688067,1646421712409646067,231
204,1646421712413632067,1646421712693659067,280
205,1646421712701674067,1646421713041607067,339
206,1646421713049632067,1646421713417672067,368
207,1646421713421676067,1646421713761632067,339
208,1646421713765633067,1646421714077668067,312
209,1646421714081685067,1646421714417640067,335
210,1646421714737704067,1646421715097641067,359
211,1646421716281606067,1646421716789652067,508
212,1646421716825609067,1646421717145589067,319
213,1646421717853688067,1646421718381626067,527
214,1646421719769638067,1646421720053580067,283
215,1646421720877599067,1646421721157586067,279
216,1646421722257614067,1646421722501720067,244
217,1646421724345621067,1646421724757591067,411
218,1646421727137725067,1646421727489636067,351
219,1646421729885749067,1646421730141631067,255
220,1646421730353715067,1646421730677612067,323
221,1646421731929600067,1646421732241586067,311
222,1646421734649637067,1646421735009752067,360
223,1646421736025616067,1646421736209596067,183
224,1646421739729603067,1646421740021601067,291
225,1646421740197728067,1646421740561650067,363
226,1646421742829684067,1646421743109747067,280
227,1646421743665589067,1646421743965591067,300
228,1646421745989594067,1646421746225712067,236
229,1646421746505609067,1646421746861862067,356
230,1646421747681657067,1646421748049648067,367
231,1646421748241759067,1646421748493615067,251
232,1646421748497592067,1646421748813666067,316
233,1646421750845664067,1646421751229615067,383
234,1646421753361731067,1646421753877728067,515
235,1646421755681651067,1646421756013768067,332
236,1646421758077705067,1646421758389678067,311
237,1646421758873644067,1646421759257649067,384
238,1646421759817751067,1646421760141645067,323
239,1646421760157638067,1646421760601735067,444
240,1646421762309588067,1646421762649635067,340
241,1646421762985770067,1646421763285663067,299
242,1646421763377609067,1646421763813730067,436
243,1646421766649621067,1646421766897649067,248
244,1646421766901706067,1646421767065680067,163
245,1646421767117652067,1646421767281682067,164
246,1646421769789624067,1646421770281595067,491
247,1646421772169845067,1646421772489674067,319
248,1646421772613635067,1646421772997714067,384
249,1646421774205692067,1646421774421627067,215
250,1646421775161634067,1646421775517666067,356
251,1646421776685638067,1646421776929672067,244
252,1646421779137588067,1646421779553607067,416
253,1646421780869678067,1646421781273684067,404
254,1646421781449703067,1646421781749643067,299
255,1646421783301724067,1646421783417805067,116
256,1646421784089683067,1646421784429597067,339
257,1646421786853595067,1646421787205691067,352
258,1646421793677590067,1646421794017613067,340
259,1646421794945612067,1646421795149684067,204
260,1646421796849623067,1646421797089738067,240
261,1646421797581618067,1646421797881699067,300
262,1646421799737750067,1646421800069606067,331
263,1646421800613606067,1646421800825606067,212
264,1646421800829592067,1646421801205626067,376
265,1646421804413839067,1646421804861658067,447
266,1646421806057640067,1646421809527347067,3469
267,1646421810095391067,1646421810203402067,108
268,1646421812027440067,1646421812247481067,220
269,1646421812539607067,1646421812819434067,279
270,1646421815187351067,1646421815507512067,320
271,1646421816151350067,1646421816379364067,228
272,1646421818079440067,1646421818371443067,292
273,1646421823943428067,1646421824363421067,419
274,1646421824715438067,1646421825179416067,463
275,1646421825299574067,1646421825599427067,299
276,1646421825607394067,1646421825959400067,352
277,1646421825967354067,1646421826087401067,120
278,1646421826091389067,1646421826371401067,280
279,1646421826375422067,1646421826795402067,419
280,1646421826803379067,1646421827283393067,480
281,1646421827287400067,1646421827647418067,360
282,1646421827651409067,1646421828095374067,443
283,1646421828099334067,1646421828507344067,408
284,1646421828515473067,1646421828891349067,375
285,1646421828895516067,1646421829259384067,363
286,1646421829263336067,1646421829555403067,292
287,1646421829647406067,1646421829975382067,327
288,1646421829979376067,1646421830383426067,404
289,1646421830387432067,1646421831051399067,663
290,1646421833951377067,1646421834207366067,255
291,1646421835363407067,1646421835679368067,315
292,1646421839059368067,1646421839279362067,219
293,1646421844811475067,1646421844979482067,168
294,1646421844987495067,1646421845159378067,171
295,1646421845167346067,1646421845431388067,264
296,1646421847027369067,1646421847135682067,108
297,1646421849015888067,1646421849443391067,427
298,1646421849447396067,1646421849583370067,135
299,1646421851415385067,1646421851635435067,220
300,1646421855775362067,1646421855979433067,204
301,1646421857503401067,1646421857807522067,304
302,1646421858023447067,1646421858423443067,399
303,1646421860647492067,1646421861027393067,379
304,1646421862479405067,1646421862707381067,227
305,1646421863899479067,1646421864091409067,191
306,1646421864115389067,1646421864447428067,332
307,1646421864703441067,1646421864855483067,152
308,1646421864863517067,1646421865131429067,267
309,1646421865203390067,1646421865571479067,368
310,1646421866131457067,1646421866255458067,124
311,1646421866259461067,1646421866447384067,187
312,1646421867439458067,1646421867867440067,427
313,1646421869363474067,1646421869619461067,255
314,1646421871911406067,1646421872351454067,440
315,1646421872431481067,1646421872755369067,323
316,1646421873559395067,1646421873779422067,220
317,1646421875151449067,1646421875399499067,248
318,1646421877099487067,1646421877307455067,207
319,1646421877827503067,1646421878179391067,351
320,1646421878615466067,1646421878931489067,316
321,1646421882759401067,1646421883191497067,432
322,1646421883331476067,1646421883747516067,416
323,1646421883883385067,1646421884011508067,128
324,1646421887155401067,1646421887415424067,260
325,1646421890083377067,1646421890395437067,312
326,1646421892075402067,1646421892339384067,263
327,1646421892999515067,1646421893335437067,335
328,1646421895443465067,1646421895743376067,299
329,1646421895771389067,1646421896043409067,272
330,1646421896999493067,1646421897203476067,203
331,1646421897359715067,1646421897523484067,163
332,1646421898527428067,1646421898799431067,272
333,1646421901523629067,1646421901763573067,239
334,1646421905911410067,1646421906175556067,264
335,1646421906867405067,1646421907187416067,320
336,1646421911987489067,1646421912283393067,295
337,1646421912287394067,1646421912659548067,372
338,1646421913075433067,1646421913319457067,244
339,1646421917115457067,1646421917395415067,279
340,1646421920063382067,1646421920367385067,304
341,1646421920743430067,1646421921003463067,260
342,1646421922575436067,1646421922819396067,243
343,1646421923147530067,1646421923555405067,407
344,1646421924135411067,1646421924243422067,108
345,1646421924935400067,1646421925251460067,316
346,1646421925367394067,1646421925559425067,192
347,1646421933087355067,1646421934107459067,1020
