section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,16,1658079382413278672,1658079382801725672,388,359.282,698.278,-14.819805658029894,-11.403497845354847
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,17,1658079382841294672,1658079383181245672,339,421.567,630.638,-9.966815535717267,-6.394599087841642
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,18,1658079383209577672,1658079383517133672,307,454.51,666.421,-7.503642804391327,-9.10191094282278
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,19,1658079383561201672,1658079383905114672,343,318.356,623.87,-17.77241250826953,-5.819860046958282
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,20,1658079383937117672,1658079386505124672,2568,390.851,630.845,-12.293003275583056,-6.3926577818478645
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,21,1658079386549086672,1658079387877092672,1328,305.802,630.901,-18.735318525929475,-6.3306336263360965
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,22,1658079387897107672,1658079388697100672,799,332.227,625.537,-16.724659326353652,-5.954879757344423
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,23,1658079388733092672,1658079390409299672,1676,314.461,624.148,-18.067790243165984,-5.837243433988182
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,24,1658079390541157672,1658079390709312672,168,641.396,687.49,6.730718147650639,-10.692476507309213
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,25,1658079390817156672,1658079390921126672,103,647.588,745.804,7.287342277347628,-15.075658564109014
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,26,1658079390977123672,1658079391045133672,68,631.67,801.291,6.151566091514108,-19.266134388708174
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,27,1658079391385114672,1658079391573632672,188,644.192,468.426,6.889583301097994,5.8063387882656885
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,28,1658079391673137672,1658079391821122672,147,590.137,399.889,2.823266606352627,10.992720909269563
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,29,1658079391949130672,1658079392317137672,368,729.316,374.107,13.515652857701498,12.828220134999878
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,30,1658079392353141672,1658079392485121672,131,620.411,326.098,5.2185327103712424,16.55050230240037
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,31,1658079393085267672,1658079393481156672,395,586.38,739.11,2.5592072467969476,-14.606786471188524
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,32,1658079393533154672,1658079393673157672,140,482.656,702.803,-5.3946814252492254,-11.855676909539408
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,33,1658079393701137672,1658079394457224672,756,529.461,852.281,-1.8932388467158443,-23.148491262331472
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,34,1658079394489143672,1658079394549367672,60,522.633,906.885,-2.4971624003935498,-27.27608074448782
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,35,1658079394617134672,1658079395293106672,675,542.881,913.049,-0.845318874559407,-27.749829911618104
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,36,1658079395333310672,1658079396249145672,915,536.797,800.209,-1.2837446974705071,-19.219305125958424
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,37,1658079396325147672,1658079396633297672,308,688.362,720.385,10.375348709572009,-13.126505710592486
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,38,1658079396685132672,1658079396873138672,188,736.929,686.979,14.015361530058529,-10.571108659676833
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,39,1658079396925133672,1658079397289119672,363,718.421,591.239,12.476513386801214,-3.4246519169605403
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,40,1658079397333272672,1658079397649135672,315,769.52,491.266,16.34416919898466,4.0417572048529795
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,41,1658079397689114672,1658079398509160672,820,700.905,564.044,11.143787454267219,-1.3905526608290466
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,42,1658079398877200672,1658079399017154672,139,443.69,634.696,-8.294869728632035,-6.710094567020566
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,43,1658079399045357672,1658079399317127672,271,491.631,573.823,-4.643997189609831,-2.1366545734321982
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,44,1658079399337377672,1658079400053156672,715,508.521,517.495,-3.3696415723303947,2.113192080169147
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,45,1658079400089141672,1658079400245277672,156,428.635,525.063,-9.396197008234877,1.5366036323476748
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,46,1658079400549152672,1658079400913304672,364,444.14,497.912,-8.235435636190246,3.581465253788338
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,47,1658079400949219672,1658079401493155672,543,483.156,549.234,-5.281353111088744,-0.2818743790543221
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,48,1658079401941144672,1658079402229229672,288,728.042,516.028,13.195071806925062,2.206687322216264
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,49,1658079402261371672,1658079402437140672,175,755.96,488.749,15.322362031420054,4.235928468822802
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,50,1658079402493132672,1658079403105108672,611,591.619,672.404,2.9266311459687024,-9.57545907731876
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,51,1658079403157141672,1658079403221120672,63,582.435,551.909,2.2076685447572943,-0.4843762754489191
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,52,1658079403617455672,1658079403733128672,115,614.888,524.527,4.656795092497707,1.5816071631708484
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,53,1658079404057144672,1658079404713206672,656,469.429,598.937,-6.326583450499453,-4.026655306119657
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,54,1658079404761131672,1658079405009133672,248,487.54,703.989,-5.022157759166633,-11.94740918245686
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,55,1658079405041145672,1658079405441226672,400,529.107,650.317,-1.8264244845501478,-7.912028936090252
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,56,1658079405745156672,1658079406217110672,471,500.947,649.642,-3.963391983211771,-7.856003119690167
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,57,1658079406257104672,1658079406421121672,164,440.021,680.421,-8.623256039441955,-10.1457652302651
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,58,1658079406901505672,1658079407137153672,235,533.606,619.928,-1.4803010405091133,-5.619218412073307
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,59,1658079407161124672,1658079407289148672,128,543.61,636.935,-0.7245421845064594,-6.903252644004525
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,60,1658079407697159672,1658079408057122672,359,688.928,526.304,10.241290668651787,1.4421423694073132
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,61,1658079408093120672,1658079408193141672,100,691.511,435.234,10.50829994462526,8.281090730963031
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,62,1658079408625248672,1658079408929194672,303,746.333,490.428,14.59346267786542,4.11495698293759
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,63,1658079409461123672,1658079409621182672,160,758.555,693.094,15.680448602361633,-11.000238756115264
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,64,1658079409665460672,1658079410153131672,487,586.042,726.5,2.526207973331101,-13.656059963855027
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,65,1658079410197309672,1658079410577135672,379,655.544,721.342,7.858702613689516,-13.229330068307133
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,66,1658079410613287672,1658079410969154672,355,710.227,657.395,11.927960580751927,-8.384195942226993
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,67,1658079411249136672,1658079412017117672,767,648.889,600.595,7.231622256696942,-4.148528395149992
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,68,1658079412053348672,1658079412741145672,687,528.763,592.826,-1.8433175328328286,-3.5733226889185508
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,69,1658079412781137672,1658079412993237672,212,465.862,523.016,-6.587959613488993,1.6939661832809056
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,70,1658079413013138672,1658079413457123672,443,525.232,548.616,-2.1073716019205535,-0.2358109514030316
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,71,1658079413497133672,1658079413997310672,500,558.492,664.846,0.4046437024769127,-9.009565611707963
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,72,1658079414033142672,1658079414277292672,244,480.891,679.753,-5.508138484972509,-10.118557409709068
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,73,1658079414321134672,1658079415041121672,719,575.974,622.031,1.7257844887082343,-5.777582902055258
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,74,1658079415353216672,1658079415945192672,591,619.029,634.036,4.989374113840436,-6.675632564856458
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,75,1658079416009142672,1658079416333266672,324,664.971,761.812,8.663028392735296,-16.262308613829532
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,76,1658079416381146672,1658079416873203672,492,743.804,565.102,14.378987558628475,-1.462799750116822
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,77,1658079416961184672,1658079417441133672,479,748.796,514.525,14.761468597091346,2.314434525429717
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,78,1658079417469151672,1658079417941330672,472,768.103,456.101,16.285131873704835,6.662560258017844
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,79,1658079417977523672,1658079418649152672,671,698.312,428.02,11.035410021684761,8.81800268896547
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,80,1658079418737143672,1658079418829231672,92,754.992,607.683,15.251995168789612,-4.636933594654074
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,81,1658079418853335672,1658079418913122672,59,693.744,644.61,10.660086082601977,-7.43747836127956
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,82,1658079418977115672,1658079419317244672,340,484.694,684.3,-5.222155123736277,-10.462732521551121
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,83,1658079419409125672,1658079419613138672,204,697.556,773.666,11.222584679883946,-17.11027007283982
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,84,1658079419873291672,1658079419957265672,83,259.904,614.394,-22.184158402708128,-5.069294121481983
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,85,1658079420021143672,1658079420721132672,699,535.624,667.634,-1.3347854615826629,-9.219203437735546
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,86,1658079420753250672,1658079420989138672,235,456.95,759.435,-7.453134631606948,-16.100533718766147
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,87,1658079421069191672,1658079421357456672,288,609.063,718.954,4.288756007214814,-13.078873934341521
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,88,1658079421537127672,1658079421625146672,88,586.113,754.147,2.5476964892075586,-15.740639193232509
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,89,1658079421701125672,1658079422161247672,460,669.017,660.058,8.801886148420408,-8.612911033873857
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,90,1658079422401193672,1658079422513113672,111,314.725,565.074,-17.98950064387445,-1.451109356574728
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,91,1658079422533132672,1658079422753139672,220,434.033,616.159,-9.011338731116455,-5.312358270548399
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,92,1658079422789111672,1658079423105144672,316,513.416,631.242,-3.0110575800111397,-6.470720193865369
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,93,1658079423145126672,1658079423369142672,224,567.009,611.495,1.0464647670003653,-4.982962620667896
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,94,1658079423417104672,1658079423665233672,248,527.585,722.736,-1.9652763964434592,-13.37424924288329
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,95,1658079423709134672,1658079423901144672,192,428.857,739.109,-9.581440553065631,-14.544666530312865
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,96,1658079424333144672,1658079425521112672,1187,555.582,820.48,0.18929359016210323,-20.750575969309754
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,97,1658079425561156672,1658079425753252672,192,534.747,792.943,-1.441063339310076,-18.670739674737533
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,98,1658079425945325672,1658079426541122672,595,576.226,771.093,1.7907222875768443,-17.02129708248308
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,99,1658079426569146672,1658079426965080672,395,542.659,787.044,-0.8210313521563122,-18.226942036357983
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,100,1658079426997122672,1658079427425184672,428,605.855,826.202,4.162480716042161,-21.164504487868836
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,101,1658079427465315672,1658079428581121672,1115,529.008,866.243,-1.9403062174573813,-24.20338697480991
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,102,1658079428629160672,1658079428897146672,267,641.588,855.559,7.062176507055907,-23.34424811156381
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,103,1658079428949279672,1658079429377225672,427,597.712,788.182,3.4765058128353497,-18.302095227735432
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,104,1658079429417425672,1658079429753151672,335,536.702,805.03,-1.293179578352174,-19.583037644624316
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,105,1658079429801106672,1658079430049231672,248,648.31,856.178,7.600964156177772,-23.382172081740915
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,106,1658079430081114672,1658079430417142672,336,546.94,820.374,-0.49238052451475434,-20.7424352073402
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,107,1658079430473144672,1658079430673148672,200,651.257,785.428,7.649799850432538,-18.052702832256998
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,108,1658079430713122672,1658079430945256672,232,642.244,857.097,7.118917799750304,-23.459383173997022
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,109,1658079430989141672,1658079431357139672,367,534.52,868.167,-1.4991904498315216,-24.350538641801165
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,110,1658079431397112672,1658079431681142672,284,479.704,888.185,-5.952704076863387,-25.825915787893102
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,111,1658079431781294672,1658079431961149672,179,517.861,859.37,-2.826810559622931,-23.679351240093666
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,112,1658079432029153672,1658079432309108672,279,417.216,611.671,-10.279609261848519,-4.968459106175818
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,113,1658079432369132672,1658079432589129672,219,446.871,828.379,-8.408181383017922,-21.275517677985352
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,114,1658079432669116672,1658079433917248672,1248,569.306,849.78,1.2850146184383886,-22.961293667376115
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,115,1658079433949144672,1658079434141109672,191,590.995,844.8,3.0083105871922373,-22.57697024652469
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,116,1658079434189246672,1658079434733301672,544,644.811,833.264,7.2586005441721735,-21.66033927585253
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,117,1658079434817157672,1658079435073128672,255,311.502,679.119,-18.414254204162503,-9.913040719310919
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,118,1658079435109140672,1658079435369126672,259,330.113,653.821,-16.935996808978267,-8.05698477112116
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,119,1658079435413300672,1658079435553158672,139,442.326,721.146,-8.510125187147034,-13.208422164410415
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,120,1658079435621331672,1658079435905346672,284,619.919,766.176,5.178216259045685,-16.63055435213572
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,121,1658079435953312672,1658079436489124672,535,601.444,709.709,3.69747201356358,-12.385212928627624
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,122,1658079436569140672,1658079438513197672,1944,605.549,735.391,4.033193815312504,-14.319190112391315
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,123,1658079438609183672,1658079438857282672,248,362.605,466.969,-14.426476408462815,5.869801959204142
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,124,1658079438917146672,1658079439049209672,132,313.195,681.527,-18.29204486511531,-10.094022766239116
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,125,1658079439093154672,1658079441273184672,2180,359.659,734.735,-14.899472647033598,-14.12397354761901
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,126,1658079441325292672,1658079441513157672,187,520.348,809.923,-2.58067062832744,-19.94756237617182
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,127,1658079441633131672,1658079441773142672,140,591.536,895.625,3.1163243963411227,-26.41837366464582
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,128,1658079441809233672,1658079441877133672,67,573.828,811.146,1.6233826162836533,-20.043360003635467
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,129,1658079441933201672,1658079442229268672,296,407.075,684.749,-11.141462111875297,-10.444382956500192
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,130,1658079442257186672,1658079442597122672,339,354.976,662.502,-15.064741280485952,-8.729585913477445
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,131,1658079442617236672,1658079443997147672,1379,321.752,697.857,-17.687681264337893,-11.318864277954482
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,132,1658079444021261672,1658079445613190672,1591,358.01,663.61,-14.83631111108806,-8.815324029073826
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,133,1658079445637211672,1658079446237311672,600,328.405,613.4,-16.996817361371082,-5.049103987870456
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,134,1658079446305124672,1658079446781141672,476,334.218,691.593,-16.716421826141826,-10.871551957703982
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,135,1658079446813360672,1658079447281137672,467,529.953,731.667,-1.7868947427001518,-14.048225997770087
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,136,1658079447333260672,1658079447489133672,155,452.547,727.975,-7.7366013646094345,-13.730459878762622
d83d040c-444a-4b4e-8358-5c3fb7eeb52e,78daec72-37ac-4187-bc29-2052b6b17f5f,137,1658079447577128672,1658079448097207672,520,496.948,859.292,-4.50014797623529,-23.659976411791998
