section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,39,1719850584714651566,1719850585018642566,304,635.88,367.85,5.881042707120599,13.211274445838901
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,40,1719850585118666566,1719850586342633566,1224,639.018,358.852,6.135146424954068,13.890691632703364
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,41,1719850586702663566,1719850587070658566,368,537.861,517.437,-1.6496760728753146,1.8963787446433575
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,42,1719850587166680566,1719850587242645566,76,333.418,781.755,-17.698515008747897,-17.807360708363742
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,43,1719850587266670566,1719850588066666566,800,401.309,693.879,-12.140265817670139,-11.362357402449756
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,44,1719850588114712566,1719850588462642566,348,393.938,538.671,-12.545454526853117,0.2901407072708741
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,45,1719850588502655566,1719850588618683566,116,404.774,612.18,-11.754520763708662,-5.233873799445219
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,46,1719850588650734566,1719850588850683566,200,418.222,671.721,-10.80526440397079,-9.715788988509772
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,47,1719850588938689566,1719850589318639566,380,510.249,959.385,-4.168005373964614,-31.50347265485911
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,48,1719850589706720566,1719850590066638566,360,755.3,805.564,15.419646167347475,-19.6541373356628
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,49,1719850590102654566,1719850590286688566,184,704.234,828.656,11.485361280174528,-21.491073763103913
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,50,1719850590611032566,1719850590855037566,244,475.043,480.08,-6.421237450600493,4.717160838976603
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,51,1719850590907017566,1719850591043103566,136,483.263,363.347,-5.896708423799294,13.552139164536577
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,52,1719850591387025566,1719850591743003566,356,678.632,896.162,9.716172521635366,-26.61616524330373
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,53,1719850591771017566,1719850592127033566,356,710.118,931.072,12.499575235975286,-29.172428563238473
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,54,1719850592159145566,1719850593343148566,1184,718.193,857.703,12.732449345062536,-23.64094217398306
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,55,1719850593631017566,1719850593838995566,208,583.229,359.739,1.823140998229542,13.846325413024033
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,56,1719850593867007566,1719850594295615566,429,722.903,466.681,12.405804393333042,5.70005574517964
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,57,1719850594763105566,1719850595031042566,268,419.59,641.206,-10.658912936888509,-7.423655654181852
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,58,1719850595059026566,1719850595243101566,184,385.474,568.655,-13.18968404123325,-1.959223231362872
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,59,1719850595627065566,1719850595815031566,188,804.398,807.939,19.303749260696822,-19.7025222438985
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,60,1719850595835040566,1719850599627886566,3793,858.101,792.914,23.432774215951287,-18.427073868230732
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,61,1719850600011744566,1719850600307801566,296,424.241,524.369,-10.253994369729497,1.3667004982692545
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,62,1719850600347782566,1719850600623781566,276,482.778,397.433,-5.894632412334015,10.971440737451385
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,63,1719850600655787566,1719850600915824566,260,450.57,412.891,-8.343129014538503,9.785017445200475
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,64,1719850600951796566,1719850601095789566,144,437.577,367.918,-9.41435624674392,13.171819299315716
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,65,1719850601123884566,1719850601283798566,160,410.766,349.897,-11.528487565571583,14.502838755410428
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,66,1719850601343855566,1719850601451794566,108,250.625,296.935,-24.289520141641347,18.123240790334663
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,67,1719850601475801566,1719850601995780566,520,338.044,321.824,-17.283817093435623,16.493751448021918
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,68,1719850602051797566,1719850602440782566,389,577.205,367.993,1.3551762904648823,13.221300041995336
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,69,1719850602468775566,1719850602760873566,292,598.35,341.358,3.0045340584087046,15.236607144015249
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,70,1719850602872812566,1719850604200832566,1328,349.948,360.34,-16.199405322744838,13.631889564428732
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,71,1719850604268803566,1719850605008817566,740,552.91,370.432,-0.5185849734026711,13.037279358058685
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,72,1719850605248772566,1719850606889405566,1641,542.376,358.601,-1.3341231601813073,13.933657580485395
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,73,1719850606917475566,1719850607041404566,124,497.343,327.314,-4.851758420472366,16.290814966298647
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,74,1719850607161386566,1719850608406377566,1245,385.721,368.125,-13.41289650514766,13.099130248965112
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,75,1719850608475019566,1719850608593916566,119,420.86,264.058,-11.022841244323201,20.998697021144842
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,76,1719850608633892566,1719850608714247566,80,474.131,240.224,-6.853037850479882,22.881988983172604
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,77,1719850608734135566,1719850609929893566,1196,512.208,214.359,-3.842464805069215,24.886965593929236
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,78,1719850609985889566,1719850611317901566,1332,651.568,323.575,7.167305811159777,16.55252449488092
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,79,1719850611389926566,1719850613145966566,1756,530.53,442.008,-2.2177851730729965,7.609350552266232
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,80,1719850613193902566,1719850613321863566,128,508.793,288.507,-4.0053407457424814,19.242237929365103
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,81,1719850613345915566,1719850614485887566,1140,538.366,316.481,-1.6615921613252609,17.12931340847656
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,82,1719850614537875566,1719850614605896566,68,484.864,241.465,-5.989897014483784,22.799053252902088
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,83,1719850614662811566,1719850614778796566,116,423.061,340.999,-10.599290986803787,15.188831071946696
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,84,1719850614802877566,1719850616083168566,1280,378.265,326.208,-14.129284203092187,16.23948706081843
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,85,1719850616151257566,1719850617835152566,1684,530.46,190.9,-2.3893340923143187,26.689375731695094
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,86,1719850617891142566,1719850619407167566,1516,639.286,336.034,6.189492073069044,15.618627515786773
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,87,1719850619475179566,1719850620559109566,1084,512.205,453.161,-3.609383003550715,6.761666152159845
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,88,1719850620599149566,1719850620771158566,172,488.726,389.425,-5.446318224524973,11.580431858785124
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,89,1719850620819237566,1719850621107128566,288,389.633,362.424,-13.127364094915672,13.53289799621348
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,90,1719850621151214566,1719850622491125566,1340,523.629,325.801,-2.8056737975351096,16.417741236021694
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,91,1719850622523121566,1719850622667184566,144,469.169,320.75,-7.058542904712346,16.76768981317305
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,92,1719850622707144566,1719850622783156566,76,370.252,352.207,-14.657737978323736,14.273389237422128
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,93,1719850622823171566,1719850623475730566,653,307.53,358.745,-19.485261978267182,13.67686067695108
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,94,1719850623555670566,1719850623715770566,160,490.599,501.663,-5.233366891509548,3.087595582998414
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,95,1719850623743655566,1719850623871724566,128,483.361,534.52,-5.775972959166921,0.602689540918217
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,96,1719850624303684566,1719850624452198566,149,856.823,773.996,23.204858449211166,-17.040088543659795
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,97,1719850624507668566,1719850627156055566,2648,765.091,670.792,15.695490578855743,-9.579730291501772
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,98,1719850627800776566,1719850628008807566,208,373.287,534.394,-14.109373822141416,0.611176884200569
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,99,1719850628040835566,1719850628289482566,249,442.681,539.585,-8.85555463266432,0.2204336588107904
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,100,1719850628316759566,1719850628456744566,140,410.99,512.832,-11.26133401434109,2.2337221667721794
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,101,1719850628524768566,1719850628772761566,248,594.515,496.323,2.6447804597155633,3.4947181139297365
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,102,1719850628804766566,1719850628904777566,100,657.807,520.493,7.435976361694052,1.6617178120581975
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,103,1719850628956960566,1719850629228767566,272,718.927,538.595,12.06049389483367,0.2957357418025112
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,104,1719850629320843566,1719850629420816566,100,495.118,861.554,-5.189848819732021,-24.08405961370955
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,105,1719850629688789566,1719850629872791566,184,573.044,720.246,1.0334102723671152,-13.442426953694973
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,106,1719850629896770566,1719850630668772566,772,588.707,663.097,2.2189021539224463,-9.122692205183334
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,107,1719850630740794566,1719850631940790566,1200,437.908,468.013,-9.24885511891674,5.617751849139865
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,108,1719850632048738566,1719850632196778566,148,561.359,743.265,0.13344356576957817,-15.181611164262284
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,109,1719850632224877566,1719850632700774566,476,530.187,772.441,-2.2985582424313504,-17.379906688864924
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,110,1719850632992752566,1719850633092761566,100,329.806,618.048,-17.45232186868428,-5.622344453916067
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,111,1719850633116779566,1719850633240782566,124,308.133,660.893,-19.187308176302935,-8.783447818876414
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,112,1719850633312724566,1719850633452824566,140,277.65,543.24,-21.352237025470426,-0.04403355496483711
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,113,1719850633932769566,1719850634092798566,160,455.092,594.174,-7.92643404155443,-3.8983102533023986
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,114,1719850634152805566,1719850634828892566,676,410.582,687.057,-11.416195293267174,-10.86035079544597
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,115,1719850634852763566,1719850634920847566,68,442.012,698.587,-9.02730319747154,-11.75624777996768
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,116,1719850634952761566,1719850635308821566,356,388.906,658.825,-13.021385017184597,-8.721846711542423
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,117,1719850635380756566,1719850635696787566,316,563.253,840.045,0.288578575054803,-22.489543209605092
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,118,1719850635820804566,1719850636332779566,512,661.731,729.491,7.884040230361088,-14.09577315948785
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,119,1719850636793262566,1719850636885227566,92,148.472,766.532,-32.08268784507552,-16.103234495702633
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,120,1719850636961263566,1719850638969370566,2008,171.743,673.517,-29.680175514299805,-9.467505904907643
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,121,1719850639121352566,1719850639261330566,140,384.065,387.142,-13.489190657322428,11.667823527613722
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,122,1719850639281520566,1719850639449282566,168,334.344,423.464,-17.205843524280812,8.890322665848824
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,123,1719850639721669566,1719850640249274566,528,858.994,569.831,22.677207805667756,-2.003245248901021
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,124,1719850640269231566,1719850641337239566,1068,873.548,524.307,23.78121989964874,1.352574731687449
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,125,1719850641717299566,1719850642443233566,726,135.985,696.633,-32.56138644797354,-11.04450039095408
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,126,1719850642783266566,1719850643539243566,756,786.4,553.748,17.168872497359143,-0.8325320617564088
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,127,1719850643599237566,1719850643879253566,280,788.582,734.503,17.69710164029434,-14.288477627664843
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,128,1719850643907359566,1719850645219263566,1312,794.467,792.148,18.42907858714373,-18.558094480041827
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,129,1719850645271229566,1719850646679437566,1408,696.832,886.19,11.151071835516948,-25.82801109611436
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,130,1719850646939264566,1719850648851290566,1912,134.062,674.198,-32.59164866908882,-9.430206550461524
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,131,1719850649147237566,1719850649263252566,116,240.53,367.811,-24.625403912481964,12.867690184218224
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,132,1719850649343226566,1719850649747216566,404,470.039,319.868,-6.992346851753993,16.835280974236593
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,133,1719850650095281566,1719850650231252566,136,870.923,640.815,23.697098139278246,-7.2181813192875435
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,134,1719850650263257566,1719850650923241566,660,821.624,633.253,19.923447188059797,-6.721159717751556
40f7167d-f9b9-4e63-b82a-2d2b0a511438,fc2b606d-82bb-4972-a75c-b3c0359a2f9a,135,1719850650959257566,1719850651139225566,180,734.005,560.601,13.203161758109914,-1.3549653799954793
