section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,23,1691852019626165045,1691852019794202045,168,155.053,353.05,-29.756986030315034,14.279145613446552
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,24,1691852019818134045,1691852020138141045,320,130.077,334.702,-31.85809898721536,15.5286090255698
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,25,1691852020298520045,1691852020826147045,528,415.442,612.979,-9.36171381791757,-4.762360792336961
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,26,1691852020886250045,1691852021106136045,220,464.551,420.39,-5.684490652786708,9.766076169729075
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,27,1691852021158154045,1691852021642135045,484,574.367,510.264,2.67667664660165,2.9818907974306015
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,28,1691852021714132045,1691852022506161045,792,313.413,155.098,-18.84190443070393,29.483833147554037
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,29,1691852022550229045,1691852023286150045,736,320.493,304.717,-17.129781538502108,18.286308641979584
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,30,1691852023326169045,1691852024754232045,1428,467.34,333.445,-5.571475348569712,16.338180990383158
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,31,1691852024786183045,1691852025182136045,396,421.37,309.084,-9.208531257599986,18.13509532793741
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,32,1691852025206421045,1691852025634200045,428,459.879,327.74,-6.160963377569819,16.76418692002381
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,33,1691852025666166045,1691852026082146045,416,419.259,304.201,-9.387643941422883,18.50095567110586
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,34,1691852026106140045,1691852026574327045,468,453.121,321.305,-6.699104222860446,17.245152948953297
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,35,1691852026638221045,1691852026998176045,360,645.3,374.709,8.184728299023263,13.195522607750194
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,36,1691852027294249045,1691852027438142045,144,778.721,513.274,18.140849957484157,2.7129853196694658
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,37,1691852027478238045,1691852027774202045,296,764.203,602.021,17.05296118937581,-3.895358684393426
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,38,1691852028002128045,1691852028458149045,456,523.482,990.425,-1.3287267040224522,-33.386374508236216
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,39,1691852028506174045,1691852028866360045,360,408.077,1011.438,-11.3734319049771,-34.815767312324525
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,40,1691852029074172045,1691852029406142045,332,676.008,540.822,10.358968467678933,0.6689872154629478
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,41,1691852029474139045,1691852029682150045,208,687.368,938.595,12.331948753173378,-29.235742691921615
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,42,1691852029770156045,1691852030090176045,320,702.904,810.51,12.901711944025609,-19.558398941859355
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,43,1691852030162191045,1691852030566199045,404,692.497,688.595,11.733489436049988,-10.42654535485062
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,44,1691852030598187045,1691852031058136045,460,679.939,775.254,10.977915117092913,-16.948799446250586
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,45,1691852031274160045,1691852031474185045,200,628.009,172.88,7.364725417023955,28.50000961259289
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,46,1691852031542163045,1691852031610148045,68,346.052,418.731,-14.736036632447343,9.802190291875887
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,47,1691852031658185045,1691852031758139045,100,443.965,467.269,-7.213880612917004,6.219087451113195
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,48,1691852031802514045,1691852032286140045,484,531.385,354.863,-0.5886312994877287,14.740672947937133
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,49,1691852032346111045,1691852032742174045,396,754.202,610.101,16.303607572075663,-4.503294655010006
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,50,1691852032786223045,1691852033034158045,248,661.715,539.024,9.278575751354554,0.8049161197381125
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,51,1691852033074154045,1691852033510170045,436,713.721,530.711,13.212688491437412,1.4253347603080706
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,52,1691852033558137045,1691852033810139045,252,750.612,621.247,16.044910993974998,-5.33703159399701
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,53,1691852033962170045,1691852034078160045,116,452.883,647.837,-6.546002014346584,-7.403098219713769
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,54,1691852034254149045,1691852034354135045,100,326.474,748.713,-16.440901326467852,-14.84322127648429
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,55,1691852034582156045,1691852035274130045,692,536.616,867.487,-0.1910795565833473,-24.027741593053406
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,56,1691852035318513045,1691852035826147045,508,616.649,901.864,6.336784167007815,-26.587910330903323
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,57,1691852035846147045,1691852036106162045,260,547.298,919.937,0.6838095929008045,-28.00870913603572
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,58,1691852036134183045,1691852037446079045,1312,592.442,898.234,4.354130253096052,-26.337658325215155
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,59,1691852037478170045,1691852038442117045,964,645.825,921.065,8.799082795140855,-27.99926744417954
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,60,1691852038586175045,1691852038806144045,220,359.655,176.576,-14.8076366382716,28.018562524422425
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,61,1691852038834147045,1691852040414151045,1580,400.745,189.258,-11.342268944960091,27.162498007077314
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,62,1691852040474161045,1691852040662163045,188,596.333,374.412,4.4148929779733885,13.248565508693263
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,63,1691852040706197045,1691852041170186045,464,681.784,476.441,10.829770301901094,5.509516040840582
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,64,1691852041246125045,1691852041582114045,336,558.485,152.049,1.6312700431138658,30.15744653258137
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,65,1691852041618132045,1691852041790250045,172,566.747,230.482,2.234899666028247,24.16913751297255
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,66,1691852041838208045,1691852042282111045,444,525.277,110.174,-1.1767193439326329,33.37755308257295
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,67,1691852042334132045,1691852042602094045,268,629.317,210.484,7.337040658412975,25.635712406086633
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,68,1691852042654108045,1691852042974100045,320,764.467,288.776,17.767591025059126,19.46186522719199
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,69,1691852043014097045,1691852043122139045,108,824.094,311.684,22.31386927976577,17.60019142239446
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,70,1691852043158119045,1691852043242138045,84,740.748,323.03,15.732468827050601,16.952244881010206
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,71,1691852043358118045,1691852044242120045,884,521.956,234.402,-1.3696508788564612,23.874332682624928
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,72,1691852044314114045,1691852044574108045,260,342.899,350.439,-15.181300541638638,14.909807937837565
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,73,1691852044594236045,1691852046302100045,1708,382.266,338.001,-12.171171151197125,15.904117837090324
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,74,1691852046362100045,1691852046774098045,412,588.976,213.269,4.055128988077529,25.4660753492636
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,75,1691852046830142045,1691852047854164045,1024,382.852,356.99,-12.069048907032697,14.47740015901252
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,76,1691852048006115045,1691852048770113045,764,419.801,313.877,-9.318137781125966,17.771472323321596
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,77,1691852048838107045,1691852049322119045,484,661.055,173.197,10.09693621006512,28.417740377644186
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,78,1691852049362153045,1691852049666127045,304,658.79,285.191,9.449903091177541,19.93663602437386
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,79,1691852049706148045,1691852049946106045,240,626.462,194.947,7.157050005647522,26.821116732020787
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,80,1691852050006092045,1691852051042097045,1036,410.981,335.273,-9.948377964230836,16.147234428485056
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,81,1691852051326127045,1691852051438143045,112,682.568,889.169,11.647198685499623,-25.51503583166634
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,82,1691852051458190045,1691852051706122045,248,607.629,872.024,5.527051507989319,-24.337604972048187
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,83,1691852051726142045,1691852052862179045,1136,557.427,917.34,1.5156709791189351,-27.809016426482273
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,84,1691852052882214045,1691852054198134045,1316,566.634,890.913,2.2442585062764886,-25.79853437155716
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,85,1691852054230111045,1691852056470108045,2240,603.765,890.591,5.258177584380623,-25.74773191161473
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,86,1691852056646209045,1691852056846149045,200,474.85,133.06,-5.426280633146485,31.579073920746655
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,87,1691852056886127045,1691852057078160045,192,463.196,220.852,-6.128482367551988,24.865214774093232
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,88,1691852057202122045,1691852057442192045,240,604.781,871.477,5.2964844379470915,-24.29894770084662
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,89,1691852057482117045,1691852057714115045,232,655.642,865.513,9.367840355455597,-23.781835067165773
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,90,1691852057834138045,1691852057946309045,112,501.348,287.427,-2.967530384846338,19.841862092069537
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,91,1691852057990145045,1691852058522146045,532,492.771,231.194,-3.72083830231324,24.105150025959798
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,92,1691852058702128045,1691852058938243045,236,539.013,899.694,0.0017330304342774812,-26.470941445433578
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,93,1691852058986113045,1691852059086161045,100,627.3,901.987,7.206199202279988,-26.583194981093282
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,94,1691852059106165045,1691852059446159045,340,623.84,923.913,6.998598819390095,-28.250788902148226
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,95,1691852059502102045,1691852059862145045,360,433.895,875.029,-8.473389601834974,-24.51823746095615
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,96,1691852059894100045,1691852063246107045,3352,601.446,815.674,4.924156146260156,-20.081904998018526
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,97,1691852063286103045,1691852063782107045,496,509.396,818.542,-2.3360441136655443,-20.31680983687836
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,98,1691852063814110045,1691852064122278045,308,466.437,846.208,-5.782960800847813,-22.380588638094167
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,99,1691852064150157045,1691852064546136045,396,570.444,827.428,2.4896616190543273,-20.988295802285485
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,100,1691852064606138045,1691852064882149045,276,610.356,672.19,5.441274261800073,-9.24630213982528
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,101,1691852064938099045,1691852066766113045,1828,637.065,666.806,7.4722235179468335,-8.827918558166326
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,102,1691852066906101045,1691852067146131045,240,472.021,161.816,-5.573229379065076,29.373569585206077
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,103,1691852067182145045,1691852068270120045,1088,534.402,364.557,-0.3545643874820121,14.007031003512195
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,104,1691852068318102045,1691852068974121045,656,642.18,287.175,8.134268589660127,19.80796075663092
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,105,1691852069018122045,1691852070254117045,1236,526.2,438.216,-0.9747629439381129,8.432781155767806
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,106,1691852070434255045,1691852071822131045,1388,657.929,565.822,8.992765568982179,-1.213133759757605
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,107,1691852071842107045,1691852072402165045,560,680.168,525.589,10.676848647797213,1.8142885299171625
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,108,1691852072546120045,1691852072642101045,96,349.953,173.235,-15.635869937466083,28.24199768921832
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,109,1691852072674144045,1691852074050232045,1376,420.821,180.861,-9.735940608129823,27.84172783457669
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,110,1691852074078117045,1691852074318281045,240,390.306,296.682,-11.684850914072552,19.02583399461311
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,111,1691852074426117045,1691852075062105045,636,664.073,710.637,9.597876166861491,-12.109188139387967
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,112,1691852075094113045,1691852076238135045,1144,692.494,680.366,11.718116156527566,-9.80894957587406
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,113,1691852076258094045,1691852076726160045,468,717.961,690.258,13.683714686991394,-10.524963975358123
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,114,1691852076778141045,1691852077450119045,672,745.159,710.814,15.821169642520326,-12.026820865760417
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,115,1691852077670103045,1691852078086107045,416,474.99,421.723,-4.886482124640502,9.669467178136761
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,116,1691852078126148045,1691852078338125045,212,509.695,540.97,-2.215668211610277,0.6603326610043103
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,117,1691852078378120045,1691852078766120045,388,387.092,562.6,-11.484965256618041,-0.9674876348301553
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,118,1691852079062100045,1691852079522114045,460,659.155,699.025,9.201048074649039,-11.239761995634053
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,119,1691852079562127045,1691852079830125045,268,618.103,749.006,6.1204144616401175,-15.03721374293562
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,120,1691852079870172045,1691852080090212045,220,587.216,839.654,3.834216487275106,-21.904611587499453
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,121,1691852080238126045,1691852080326118045,88,743.872,460.55,15.56320240165626,6.663947879098281
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,122,1691852080362104045,1691852080578150045,216,819.176,379.66,21.558442710124496,12.581296032455962
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,123,1691852080614300045,1691852080802125045,188,870.648,404.169,25.413897772554492,10.675761219312468
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,124,1691852080854124045,1691852080998120045,144,667.474,396.139,9.850221689958065,11.561736714150477
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,125,1691852081030203045,1691852081250101045,220,629.232,371.913,6.9517672431402024,13.418624972655309
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,126,1691852081270152045,1691852081478212045,208,677.264,381.573,10.630587311474702,12.649283285963001
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,127,1691852081558108045,1691852081966125045,408,649.316,549.492,8.340490382323518,0.016567870913527478
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,128,1691852081994114045,1691852083542105045,1548,660.042,560.37,9.15182422938934,-0.8024543208175353
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,129,1691852083562094045,1691852083826118045,264,756.504,484.725,16.486858909209314,4.850276376390531
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,130,1691852084066102045,1691852084206139045,140,413.283,300.155,-9.868449854180422,18.79837469958109
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,131,1691852084254136045,1691852084366135045,112,439.919,178.948,-8.170475185360928,28.021281079816518
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,132,1691852084394102045,1691852085846237045,1452,450.509,218.166,-7.162654530215765,25.054084052392348
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,133,1691852085926111045,1691852086226210045,300,672.597,274.946,10.576019146133154,20.689641342542842
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,134,1691852086602118045,1691852087062135045,460,892.971,330.45,27.581293234436206,16.016919719673258
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,135,1691852087090138045,1691852087582131045,492,808.813,333.956,20.98370535332287,15.989566228682632
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,136,1691852087618129045,1691852087790127045,172,777.125,264.86,18.922389631171256,21.21439733670166
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,137,1691852087818088045,1691852088714186045,896,739.943,222.845,16.235239370837167,24.468153353452006
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,138,1691852088758116045,1691852089038164045,280,776.563,207.625,19.32676248978438,25.495779829841975
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,139,1691852089070160045,1691852089398150045,328,759.476,178.82,18.18717215196529,27.71788192351817
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,140,1691852089514109045,1691852089598282045,84,810.649,403.711,20.80581941741262,10.815727304782072
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,141,1691852089654111045,1691852089758094045,104,859.939,470.432,24.372660485456567,5.827980333675817
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,142,1691852089874398045,1691852089938182045,64,852.642,480.296,23.795877463036796,5.109715853949142
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,143,1691852089966176045,1691852090118155045,152,869.145,433.092,25.18385642867739,8.557139573684841
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,144,1691852090162124045,1691852090262099045,100,852.431,501.101,23.745082302116465,3.5797892690553583
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,145,1691852090574118045,1691852090670143045,96,510.72,355.338,-2.1865955594947715,14.701556940849775
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,146,1691852090794100045,1691852090850568045,56,544.379,349.059,0.41683839697884884,15.18024298584866
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,147,1691852091026099045,1691852091206403045,180,531.654,381.532,-0.5645858131651416,12.72209078762548
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,148,1691852091342111045,1691852091402137045,60,539.464,347.451,0.036250156965924527,15.302134029624543
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,149,1691852091430110045,1691852091522115045,92,616.787,350.952,6.0217378267961355,15.01075668918005
b80a14a5-01b6-4587-baf5-72281b616029,52342b73-1966-40b8-8780-b7276539e62a,150,1691852092102106045,1691852092258101045,156,630.432,302.344,7.173219373475162,18.67385380153777
